mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
9,0,upper,76,coarse,0.023000000000,3.443,70.324540000000,6.572664435869,0.022629683653
9,0,upper,76,coarse,0.024000000000,3.517,84.632910000000,6.706863917474,0.023588040398
9,0,upper,76,coarse,0.025000000000,3.589,99.251640000000,6.834517082903,0.024529081811
9,0,upper,76,coarse,0.026000000000,3.660,113.515100000000,6.962170248332,0.025481543109
9,0,upper,76,coarse,0.027000000000,3.730,127.180400000000,7.086550255673,0.026432832454
9,0,upper,76,coarse,0.028000000000,3.799,139.285300000000,7.207657104926,0.027381889342
9,0,upper,76,coarse,0.029000000000,3.866,149.294700000000,7.325490796091,0.028320347418
9,0,upper,76,coarse,0.030000000000,3.932,148.885300000000,7.332037112267,0.028829569925
9,0,upper,76,coarse,0.031000000000,3.997,164.070000000000,7.557885020333,0.030208866426
9,0,upper,76,coarse,0.032000000000,4.061,167.914200000000,7.669172395323,0.031144509097
9,0,upper,76,fine,0.032098000000,4.067,168.162200000000,7.678991869587,0.031230459934
9,0,upper,76,fine,0.032198000000,4.073,168.236500000000,7.688811343850,0.031316528604
9,0,upper,76,fine,0.032298000000,4.080,168.434900000000,7.701903976202,0.031423768223
9,0,upper,76,fine,0.032398000000,4.086,168.421200000000,7.701903976202,0.031469979647
9,0,upper,76,fine,0.032498000000,4.092,168.925300000000,7.724816082817,0.031609947411
9,0,upper,76,fine,0.032598000000,4.099,168.889500000000,7.734635557081,0.031704271148
9,0,upper,76,fine,0.032698000000,4.105,169.222100000000,7.747728189433,0.031804424218
9,0,upper,76,fine,0.032798000000,4.111,169.237400000000,7.757547663697,0.031891278445
9,0,upper,76,fine,0.032898000000,4.118,169.218300000000,7.767367137960,0.031986017874
9,0,upper,76,fine,0.032998000000,4.124,169.015300000000,7.780459770312,0.032086616093
9,0,upper,76,coarse,0.033000000000,4.124,169.285200000000,7.780459770312,0.032086616093
9,0,upper,76,fine,0.033098000000,4.130,169.371100000000,7.790279244576,0.032173853280
9,0,upper,76,fine,0.033198000000,4.136,169.217200000000,7.800098718840,0.032261208301
9,0,upper,76,fine,0.033298000000,4.142,169.167400000000,7.809918193103,0.032348681156
9,0,upper,76,fine,0.033398000000,4.149,168.896700000000,7.823010825455,0.032457671915
9,0,upper,76,fine,0.033498000000,4.155,169.029000000000,7.832830299719,0.032545409895
9,0,upper,76,fine,0.033598000000,4.161,168.883700000000,7.842649773983,0.032633265710
9,0,upper,76,fine,0.033698000000,4.167,168.788100000000,7.855742406334,0.032734878607
9,0,upper,76,fine,0.033798000000,4.173,168.412200000000,7.865561880598,0.032822989728
9,0,upper,76,fine,0.033898000000,4.180,168.273300000000,7.878654512950,0.032932775864
9,0,upper,76,fine,0.033998000000,4.186,167.885700000000,7.888473987214,0.033021152110
9,0,upper,76,coarse,0.034000000000,4.186,167.507800000000,7.885200829126,0.033007450671
9,0,upper,76,fine,0.034098000000,4.192,167.574200000000,7.898293461477,0.033109646191
9,0,upper,76,coarse,0.035000000000,4.247,164.134400000000,7.989941887939,0.033933283198
9,0,upper,76,coarse,0.036000000000,4.307,157.311300000000,8.094682946753,0.034863799452
9,0,upper,76,coarse,0.037000000000,4.367,157.467300000000,8.094682946753,0.035349480428
9,0,upper,76,coarse,0.038000000000,4.425,137.175200000000,8.297618748204,0.036716962961
9,0,upper,76,coarse,0.039000000000,4.483,124.146400000000,8.395813490841,0.037638431879
9,0,upper,76,coarse,0.040000000000,4.540,109.807200000000,8.494008233479,0.038562797380
9,0,upper,76,coarse,0.041000000000,4.597,94.834380000000,8.588929818029,0.039483310373
9,0,upper,76,coarse,0.042000000000,4.652,80.201150000000,8.683851402579,0.040397276725
9,0,upper,76,coarse,0.043000000000,4.707,65.973130000000,8.775499829040,0.041306277695
9,0,upper,76,coarse,0.044000000000,4.762,52.784300000000,8.867148255502,0.042225359993
9,0,upper,76,coarse,0.045000000000,4.816,41.140960000000,8.958796681964,0.043145564820
9,0,upper,76,coarse,0.046000000000,4.869,31.272690000000,9.047171950338,0.044050680226
9,0,upper,76,coarse,0.047000000000,4.922,23.168980000000,9.135547218712,0.044965163410
9,0,upper,76,coarse,0.048000000000,4.974,17.085620000000,9.220649328998,0.045863509762
9,0,upper,76,coarse,0.049000000000,5.025,13.159510000000,9.305751439284,0.046761400982
9,0,upper,76,fine,0.049299000000,5.040,12.385780000000,9.331936703987,0.047032960988
9,0,upper,76,fine,0.049399000000,5.046,12.196660000000,9.341756178251,0.047138501675
9,0,upper,76,fine,0.049499000000,5.051,11.973660000000,9.348302494427,0.047218275899
9,0,upper,76,fine,0.049599000000,5.056,11.803110000000,9.358121968690,0.047314664674
9,0,upper,76,fine,0.049699000000,5.061,11.767090000000,9.358121968690,0.047361455284
9,0,upper,76,fine,0.049799000000,5.066,11.524220000000,9.374487759130,0.047491154988
9,0,upper,76,fine,0.049899000000,5.071,11.409720000000,9.381034075306,0.047571223796
9,0,upper,76,fine,0.049999000000,5.076,11.337890000000,9.390853549570,0.047667972618
9,0,upper,76,coarse,0.050000000000,5.076,11.332490000000,9.390853549570,0.047667972618
9,0,upper,76,fine,0.050099000000,5.081,11.254980000000,9.397399865746,0.047748188718
9,0,upper,76,fine,0.050199000000,5.086,11.238480000000,9.407219340009,0.047845117563
9,0,upper,76,fine,0.050299000000,5.091,11.219510000000,9.417038814273,0.047942144603
9,0,upper,76,fine,0.050399000000,5.096,11.208320000000,9.423585130449,0.048022589825
9,0,upper,76,fine,0.050499000000,5.101,11.254250000000,9.430131446625,0.048103100509
9,0,upper,76,fine,0.050599000000,5.106,11.286080000000,9.439950920889,0.048200389402
9,0,upper,76,fine,0.050699000000,5.112,11.376500000000,9.449770395152,0.048307226260
9,0,upper,76,fine,0.050799000000,5.117,11.495580000000,9.459589869416,0.048404721362
9,0,upper,76,fine,0.050899000000,5.122,11.618780000000,9.466136185592,0.048485549543
9,0,upper,76,fine,0.050999000000,5.127,11.766940000000,9.475955659856,0.048583224668
9,0,upper,76,coarse,0.051000000000,5.127,11.746500000000,9.472682501768,0.048566443187
9,0,upper,76,fine,0.051099000000,5.132,11.940000000000,9.482501976032,0.048664200141
9,0,upper,76,fine,0.051199000000,5.137,12.136610000000,9.492321450295,0.048762055290
9,0,upper,76,fine,0.051299000000,5.142,12.333540000000,9.498867766471,0.048843178055
9,0,upper,76,coarse,0.052000000000,5.177,14.525940000000,9.557784612054,0.049480650937
9,0,upper,76,coarse,0.053000000000,5.226,19.529060000000,9.636340406164,0.050359514963
9,0,upper,76,coarse,0.054000000000,5.275,26.943500000000,9.718169358362,0.051263343365
9,0,upper,76,coarse,0.055000000000,5.324,36.451310000000,9.796725152472,0.052157764712
9,0,upper,76,coarse,0.056000000000,5.372,47.721520000000,9.872007788494,0.053032425840
9,0,upper,76,coarse,0.057000000000,5.420,47.729530000000,9.875280946582,0.053524022730
9,0,upper,76,fine,0.057899000000,5.462,72.610910000000,10.019299902451,0.054725416067
9,0,upper,76,fine,0.057999000000,5.467,74.024230000000,10.025846218627,0.054811301277
9,0,upper,76,coarse,0.058000000000,5.467,74.043950000000,10.029119376714,0.054829195632
9,0,upper,76,fine,0.058099000000,5.472,75.516350000000,10.035665692890,0.054915162671
9,0,upper,76,fine,0.058199000000,5.477,77.023030000000,10.042212009066,0.055001195174
9,0,upper,76,fine,0.058299000000,5.481,78.092860000000,10.048758325242,0.055077244381
9,0,upper,76,fine,0.058399000000,5.486,79.739690000000,10.058577799506,0.055181357808
9,0,upper,76,fine,0.058499000000,5.491,81.219190000000,10.065124115682,0.055267596519
9,0,upper,76,fine,0.058599000000,5.495,82.400070000000,10.071670431857,0.055343829023
9,0,upper,76,fine,0.058699000000,5.500,83.830830000000,10.081489906121,0.055448194484
9,0,upper,76,fine,0.058799000000,5.505,85.477110000000,10.088036222297,0.055534639404
9,0,upper,76,fine,0.058899000000,5.509,86.518370000000,10.094582538473,0.055611055204
9,0,upper,76,fine,0.058999000000,5.514,88.174270000000,10.104402012737,0.055715672698
9,0,upper,76,coarse,0.059000000000,5.514,88.058270000000,10.104402012737,0.055715672698
9,0,upper,76,fine,0.059099000000,5.519,89.557920000000,10.110948328913,0.055802323827
9,0,upper,76,fine,0.059199000000,5.523,90.827010000000,10.117494645088,0.055878922925
9,0,upper,76,fine,0.059299000000,5.528,92.234610000000,10.124040961264,0.055965698434
9,0,upper,76,fine,0.059399000000,5.533,93.873700000000,10.634653622980,0.058841538496
9,0,upper,76,fine,0.059499000000,5.537,95.070610000000,10.140406751704,0.056147432184
9,0,upper,76,fine,0.059599000000,5.542,96.591470000000,10.146953067880,0.056234413902
9,0,upper,76,fine,0.059699000000,5.547,98.122550000000,10.156772542143,0.056339617291
9,0,upper,76,fine,0.059799000000,5.551,99.343190000000,10.163318858319,0.056416582983
9,0,upper,76,fine,0.059899000000,5.556,100.669600000000,10.169865174495,0.056503770909
9,0,upper,76,coarse,0.060000000000,5.561,102.175700000000,10.179684648759,0.056609226332
