mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
33,0,upper,106,coarse,0.027000000000,3.730,101.292600000000,7.093096571849,0.026457250213
33,0,upper,106,fine,0.027063000000,3.735,102.470300000000,7.102916046112,0.026529391432
33,0,upper,106,coarse,0.028000000000,3.799,116.412600000000,7.217476579190,0.027419193524
33,0,upper,106,coarse,0.029000000000,3.866,130.081200000000,7.335310270355,0.028358309505
33,0,upper,106,coarse,0.030000000000,3.932,142.582700000000,7.453143961520,0.029305762057
33,0,upper,106,coarse,0.031000000000,3.997,153.205200000000,7.564431336509,0.030235032052
33,0,upper,106,coarse,0.032000000000,4.061,161.508300000000,7.678991869587,0.031184385982
33,0,upper,106,coarse,0.033000000000,4.124,167.157900000000,7.787006086488,0.032113613101
33,0,upper,106,fine,0.033823000000,4.175,170.352000000000,7.878654512950,0.032893382592
33,0,upper,106,fine,0.033923000000,4.181,170.522100000000,7.888473987214,0.032981709741
33,0,upper,106,coarse,0.034000000000,4.186,170.442000000000,7.895020303389,0.033048554990
33,0,upper,106,fine,0.034023000000,4.187,170.690500000000,7.898293461477,0.033070154723
33,0,upper,106,fine,0.034123000000,4.193,170.973600000000,7.908112935741,0.033158717540
33,0,upper,106,fine,0.034223000000,4.200,170.992000000000,7.921205568093,0.033269063386
33,0,upper,106,fine,0.034323000000,4.206,171.150100000000,7.931025042357,0.033357891328
33,0,upper,106,fine,0.034423000000,4.212,171.293400000000,7.940844516620,0.033446837104
33,0,upper,106,fine,0.034523000000,4.218,171.240700000000,7.950663990884,0.033535900714
33,0,upper,106,fine,0.034623000000,4.224,171.369600000000,7.963756623236,0.033638907977
33,0,upper,106,fine,0.034723000000,4.230,171.049100000000,7.973576097500,0.033728226892
33,0,upper,106,fine,0.034823000000,4.236,171.265500000000,7.983395571763,0.033817663642
33,0,upper,106,fine,0.034923000000,4.242,171.339500000000,7.993215046027,0.033907218225
33,0,upper,106,coarse,0.035000000000,4.247,170.680800000000,8.003034520291,0.033988887608
33,0,upper,106,fine,0.035023000000,4.248,171.469900000000,8.003034520291,0.033996890642
33,0,upper,106,fine,0.035123000000,4.254,171.136300000000,8.012853994555,0.034086680893
33,0,upper,106,fine,0.035223000000,4.261,170.824800000000,8.025946626906,0.034198558577
33,0,upper,106,fine,0.035323000000,4.267,170.543600000000,8.035766101170,0.034288613954
33,0,upper,106,fine,0.035423000000,4.273,170.436300000000,8.045585575434,0.034378787164
33,0,upper,106,fine,0.035523000000,4.279,170.178000000000,8.058678207785,0.034483084051
33,0,upper,106,fine,0.035623000000,4.285,170.164900000000,8.068497682049,0.034573512568
33,0,upper,106,fine,0.035723000000,4.291,169.804700000000,8.078317156313,0.034664058918
33,0,upper,106,fine,0.035823000000,4.297,169.379800000000,8.088136630577,0.034754723102
33,0,upper,106,coarse,0.036000000000,4.307,168.519200000000,8.104502421016,0.034906091927
33,0,upper,106,coarse,0.037000000000,4.367,163.452400000000,8.209243479830,0.035849766276
33,0,upper,106,coarse,0.038000000000,4.425,156.088500000000,8.307438222468,0.036760414134
33,0,upper,106,coarse,0.039000000000,4.483,145.942900000000,8.408906123193,0.037697126150
33,0,upper,106,coarse,0.040000000000,4.540,134.108200000000,8.507100865831,0.038622237931
33,0,upper,106,coarse,0.041000000000,4.597,134.110000000000,8.507100865831,0.039107142680
33,0,upper,106,coarse,0.042000000000,4.652,105.814200000000,8.693670876842,0.040442956919
33,0,upper,106,coarse,0.043000000000,4.707,90.714270000000,8.788592461392,0.041367904716
33,0,upper,106,coarse,0.044000000000,4.762,75.334060000000,8.880240887854,0.042287707108
33,0,upper,106,coarse,0.045000000000,4.816,60.783990000000,8.971889314316,0.043208618938
33,0,upper,106,coarse,0.046000000000,4.869,47.030270000000,9.060264582690,0.044114428253
33,0,upper,106,coarse,0.047000000000,4.922,34.382610000000,9.148639851063,0.045029605347
33,0,upper,106,coarse,0.048000000000,4.974,23.495370000000,9.237015119437,0.045944913204
33,0,upper,106,coarse,0.049000000000,5.025,23.496580000000,9.237015119437,0.046416000975
33,0,upper,106,coarse,0.050000000000,5.076,7.438364000000,9.403946181921,0.047734430819
33,0,upper,106,coarse,0.051000000000,5.127,2.616881000000,9.489048292207,0.048650350594
33,0,upper,106,fine,0.051343000000,5.144,1.524984000000,9.518506714999,0.048963198542
33,0,upper,106,fine,0.051443000000,5.149,1.277754000000,9.525053031174,0.049044498058
33,0,upper,106,fine,0.051543000000,5.154,1.034811000000,9.534872505438,0.049142732893
33,0,upper,106,fine,0.051643000000,5.159,0.812894800000,9.541418821614,0.049224179701
33,0,upper,106,fine,0.051743000000,5.164,0.634349900000,9.551238295878,0.049322594560
33,0,upper,106,fine,0.051843000000,5.169,0.629573200000,9.551238295878,0.049370350751
33,0,upper,106,fine,0.051943000000,5.174,0.321912000000,9.567604086317,0.049502783543
33,0,upper,106,coarse,0.052000000000,5.177,0.256166900000,9.570877244405,0.049548431494
33,0,upper,106,fine,0.052043000000,5.179,0.216043200000,9.574150402493,0.049584524935
33,0,upper,106,fine,0.052143000000,5.184,0.125406900000,9.583969876757,0.049683299841
33,0,upper,106,fine,0.052243000000,5.189,0.063769530000,9.590516192933,0.049765188525
33,0,upper,106,fine,0.052343000000,5.194,0.031085060000,9.600335667197,0.049864143455
33,0,upper,106,fine,0.052443000000,5.199,0.021901970000,9.606881983373,0.049946179432
33,0,upper,106,fine,0.052543000000,5.204,0.039942940000,9.616701457636,0.050045314386
33,0,upper,106,fine,0.052643000000,5.209,0.081945080000,9.623247773812,0.050127497654
33,0,upper,106,fine,0.052743000000,5.214,0.154153200000,9.633067248076,0.050226812631
33,0,upper,106,fine,0.052843000000,5.218,0.230784800000,9.639613564252,0.050299503578
33,0,upper,106,fine,0.052943000000,5.223,0.352335700000,9.649433038516,0.050398988760
33,0,upper,106,coarse,0.053000000000,5.226,0.432652200000,9.652706196603,0.050445042583
33,0,upper,106,fine,0.053043000000,5.228,0.491469400000,9.655979354691,0.050481460066
33,0,upper,106,fine,0.053143000000,5.233,0.666284800000,9.662525670867,0.050563996836
33,0,upper,106,fine,0.053243000000,5.238,0.874578900000,9.672345145131,0.050663743870
33,0,upper,106,fine,0.053343000000,5.243,1.089861000000,9.682164619395,0.050763589099
33,0,upper,106,coarse,0.054000000000,5.275,3.197983000000,9.731261990714,0.051332407001
33,0,upper,106,coarse,0.055000000000,5.324,8.531493000000,9.813090942912,0.052244896180
33,0,upper,106,coarse,0.056000000000,5.372,16.262490000000,9.891646737022,0.053137926271
33,0,upper,106,coarse,0.057000000000,5.420,26.224160000000,9.966929373044,0.054020757202
33,0,upper,106,coarse,0.058000000000,5.467,37.923520000000,10.045485167154,0.054918667409
33,0,upper,106,coarse,0.059000000000,5.514,51.067800000000,10.120767803176,0.055805913667
33,0,upper,106,coarse,0.060000000000,5.561,65.546900000000,10.196050439199,0.056700236492
