mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
7,1,lower,9,coarse,0.021000000000,3.278,3.068291000000,6.321914332797,0.020723235183
7,1,lower,9,coarse,0.022000000000,3.355,7.759077000000,6.462660130578,0.021682224738
7,1,lower,9,coarse,0.023000000000,3.430,14.270170000000,6.600132770271,0.022638455402
7,1,lower,9,coarse,0.024000000000,3.504,22.456190000000,6.734332251875,0.023597100211
7,1,lower,9,coarse,0.025000000000,3.576,31.837920000000,6.865258575392,0.024550164666
7,1,lower,9,coarse,0.026000000000,3.647,42.305140000000,6.992911740821,0.025503149119
7,1,lower,9,coarse,0.027000000000,3.716,53.224650000000,7.117291748162,0.026447856136
7,1,lower,9,fine,0.027205000000,3.731,55.727870000000,7.143477012866,0.026652312735
7,1,lower,9,fine,0.027305000000,3.737,56.941870000000,7.153296487129,0.026731868972
7,1,lower,9,fine,0.027405000000,3.744,58.030040000000,7.166389119481,0.026830960863
7,1,lower,9,fine,0.027505000000,3.751,58.992170000000,7.179481751833,0.026930236051
7,1,lower,9,fine,0.027605000000,3.758,60.264180000000,7.189301226096,0.027017394008
7,1,lower,9,fine,0.027705000000,3.765,60.195770000000,7.192574384184,0.027080042556
7,1,lower,9,fine,0.027805000000,3.771,62.436020000000,7.215486490800,0.027209599557
7,1,lower,9,fine,0.027905000000,3.778,63.567670000000,7.228579123152,0.027309571927
7,1,lower,9,coarse,0.028000000000,3.785,64.705560000000,7.238398597415,0.027397338691
7,1,lower,9,fine,0.028005000000,3.785,64.645630000000,7.238398597415,0.027397338691
7,1,lower,9,fine,0.028105000000,3.792,65.983720000000,7.251491229767,0.027497654743
7,1,lower,9,fine,0.028205000000,3.798,66.875150000000,7.261310704031,0.027578458054
7,1,lower,9,fine,0.028305000000,3.805,68.119930000000,7.274403336382,0.027679104695
7,1,lower,9,fine,0.028405000000,3.812,69.327870000000,7.287495968734,0.027779934633
7,1,lower,9,fine,0.028505000000,3.819,70.375900000000,7.300588601086,0.027880947868
7,1,lower,9,fine,0.028605000000,3.825,71.469670000000,7.310408075350,0.027962310888
7,1,lower,9,fine,0.028705000000,3.832,72.476370000000,7.323500707701,0.028063654712
7,1,lower,9,fine,0.028805000000,3.839,73.750090000000,7.336593340053,0.028165181832
7,1,lower,9,fine,0.028905000000,3.845,74.867880000000,7.346412814317,0.028246957271
7,1,lower,9,coarse,0.029000000000,3.852,75.777230000000,7.359505446668,0.028348814981
7,1,lower,9,fine,0.029005000000,3.852,75.885010000000,7.359505446668,0.028348814981
7,1,lower,9,fine,0.029105000000,3.859,77.183690000000,7.372598079020,0.028450855987
7,1,lower,9,fine,0.029205000000,3.865,78.013870000000,7.382417553284,0.028533043843
7,1,lower,9,coarse,0.030000000000,3.917,86.616300000000,7.474065979746,0.029275916443
7,1,lower,9,coarse,0.031000000000,3.982,96.871250000000,7.588626512823,0.030217910774
7,1,lower,9,coarse,0.032000000000,4.046,105.811900000000,7.703187045900,0.031167094788
7,1,lower,9,coarse,0.033000000000,4.109,113.928900000000,7.811201262802,0.032096225989
7,1,lower,9,coarse,0.034000000000,4.170,120.259300000000,7.919215479703,0.033023128550
7,1,lower,9,coarse,0.035000000000,4.231,125.004600000000,8.027229696604,0.033963208846
7,1,lower,9,fine,0.035956000000,4.289,128.372900000000,8.128697597330,0.034863983995
7,1,lower,9,coarse,0.036000000000,4.291,128.293300000000,8.128697597330,0.034880241390
7,1,lower,9,fine,0.036056000000,4.295,128.497400000000,8.138517071594,0.034954930822
7,1,lower,9,fine,0.036156000000,4.301,128.578800000000,8.148336545858,0.035045995484
7,1,lower,9,fine,0.036256000000,4.307,128.482500000000,8.158156020121,0.035137177979
7,1,lower,9,fine,0.036356000000,4.313,128.947400000000,8.167975494385,0.035228478307
7,1,lower,9,fine,0.036456000000,4.318,128.666900000000,8.177794968649,0.035311718675
7,1,lower,9,fine,0.036556000000,4.324,128.869700000000,8.187614442913,0.035403244851
7,1,lower,9,fine,0.036656000000,4.330,129.068300000000,8.197433917176,0.035494888861
7,1,lower,9,fine,0.036756000000,4.336,129.256800000000,8.207253391440,0.035586650705
7,1,lower,9,fine,0.036856000000,4.342,129.162500000000,8.220346023792,0.035692742435
7,1,lower,9,fine,0.036956000000,4.348,129.481100000000,8.230165498056,0.035784759586
7,1,lower,9,coarse,0.037000000000,4.351,129.440800000000,8.233438656144,0.035823691593
7,1,lower,9,fine,0.037056000000,4.354,129.396200000000,8.239984972319,0.035876894569
7,1,lower,9,fine,0.037156000000,4.360,129.374800000000,8.249804446583,0.035969147387
7,1,lower,9,fine,0.037256000000,4.366,129.270900000000,8.259623920847,0.036061518038
7,1,lower,9,fine,0.037356000000,4.371,129.366500000000,8.269443395111,0.036145737080
7,1,lower,9,fine,0.037456000000,4.377,129.080400000000,8.279262869374,0.036238333579
7,1,lower,9,fine,0.037556000000,4.383,128.999300000000,8.289082343638,0.036331047912
7,1,lower,9,fine,0.037656000000,4.389,128.831700000000,8.298901817902,0.036423880079
7,1,lower,9,fine,0.037756000000,4.395,128.858100000000,8.311994450254,0.036531215609
7,1,lower,9,fine,0.037856000000,4.401,128.910300000000,8.321813924517,0.036624303082
7,1,lower,9,fine,0.037956000000,4.406,128.517300000000,8.328360240693,0.036694755220
7,1,lower,9,coarse,0.038000000000,4.409,128.810500000000,8.334906556869,0.036748603009
7,1,lower,9,coarse,0.039000000000,4.467,125.961900000000,8.433101299507,0.037670663505
7,1,lower,9,coarse,0.040000000000,4.524,120.873400000000,8.531296042144,0.038595583295
7,1,lower,9,coarse,0.041000000000,4.580,114.469000000000,8.629490784782,0.039523067794
7,1,lower,9,coarse,0.042000000000,4.635,106.243100000000,8.721139211244,0.040422480244
7,1,lower,9,coarse,0.043000000000,4.690,96.499220000000,8.816060795794,0.041347325132
7,1,lower,9,coarse,0.044000000000,4.744,85.548800000000,8.907709222255,0.042258172550
7,1,lower,9,coarse,0.045000000000,4.798,73.771570000000,8.999357648717,0.043178917999
7,1,lower,9,coarse,0.046000000000,4.851,61.669130000000,9.087732917091,0.044084592381
7,1,lower,9,coarse,0.047000000000,4.903,49.941720000000,9.176108185465,0.044990458433
7,1,lower,9,coarse,0.048000000000,4.955,38.565250000000,9.261210295751,0.045889297015
7,1,lower,9,coarse,0.049000000000,5.007,28.063960000000,9.349585564125,0.046813374920
7,1,lower,9,coarse,0.050000000000,5.057,19.098260000000,9.434687674411,0.047711215569
7,1,lower,9,coarse,0.051000000000,5.108,11.452290000000,9.516516626609,0.048610366929
7,1,lower,9,coarse,0.052000000000,5.158,5.726118000000,9.601618736895,0.049525149445
7,1,lower,9,coarse,0.053000000000,5.207,1.989048000000,9.680174531005,0.050404668783
7,1,lower,9,fine,0.053457000000,5.229,0.931507200000,9.716179269972,0.050805901403
7,1,lower,9,fine,0.053557000000,5.234,0.739004400000,9.725998744236,0.050905877427
7,1,lower,9,fine,0.053657000000,5.239,0.581717100000,9.735818218500,0.051005951647
7,1,lower,9,fine,0.053757000000,5.244,0.438429400000,9.742364534676,0.051088959620
7,1,lower,9,fine,0.053857000000,5.249,0.309432200000,9.752184008939,0.051189213863
7,1,lower,9,fine,0.053957000000,5.254,0.212426900000,9.758730325115,0.051272369128
7,1,lower,9,coarse,0.054000000000,5.256,0.173341700000,9.762003483203,0.051309090308
7,1,lower,9,fine,0.054057000000,5.259,0.128045400000,9.768549799379,0.051372803395
7,1,lower,9,fine,0.054157000000,5.263,0.077331900000,9.775096115555,0.051446330856
7,1,lower,9,fine,0.054257000000,5.268,0.034545420000,9.781642431731,0.051529692330
7,1,lower,9,fine,0.054357000000,5.273,0.009391628000,9.791461905994,0.051630378630
7,1,lower,9,fine,0.054457000000,5.278,0.006149149000,9.798008222170,0.051713887397
7,1,lower,9,fine,0.054557000000,5.283,0.023054820000,9.807827696434,0.051814753720
7,1,lower,9,fine,0.054657000000,5.288,0.062418980000,9.814374012610,0.051898409779
7,1,lower,9,fine,0.054757000000,5.293,0.062370310000,9.814374012610,0.051947481649
7,1,lower,9,fine,0.054857000000,5.297,0.187211300000,9.830739803049,0.052073428737
7,1,lower,9,fine,0.054957000000,5.302,0.279567400000,9.837286119225,0.052157291004
7,1,lower,9,coarse,0.055000000000,5.304,0.328928800000,9.840559277313,0.052194326407
7,1,lower,9,fine,0.055057000000,5.307,0.399978600000,9.847105593489,0.052258589385
7,1,lower,9,fine,0.055157000000,5.312,0.541578600000,9.853651909665,0.052342598944
7,1,lower,9,fine,0.055257000000,5.317,0.694189100000,9.863471383929,0.052444077348
7,1,lower,9,fine,0.055357000000,5.321,0.839583000000,9.870017700104,0.052518364182
7,1,lower,9,fine,0.055457000000,5.326,1.041262000000,9.879837174368,0.052620012791
7,1,lower,9,coarse,0.056000000000,5.352,2.403794000000,9.919115071423,0.053087103862
7,1,lower,9,coarse,0.057000000000,5.400,6.340872000000,9.997670865533,0.053987422674
7,1,lower,9,coarse,0.058000000000,5.447,11.917790000000,10.072953501556,0.054867377723
7,1,lower,9,coarse,0.059000000000,5.494,19.177770000000,10.151509295666,0.055772392070
7,1,lower,9,coarse,0.060000000000,5.540,27.540030000000,10.226791931688,0.056656427302
