mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
3,0,upper,66,coarse,0.030000000000,3.867,93.100710000000,7.581136692213,0.029316255589
3,0,upper,66,coarse,0.031000000000,3.931,104.362000000000,7.698970383378,0.030264652577
3,0,upper,66,coarse,0.032000000000,3.993,114.087200000000,7.810257758368,0.031186359229
3,0,upper,66,coarse,0.033000000000,4.055,122.013000000000,7.921545133357,0.032121865516
3,0,upper,66,coarse,0.034000000000,4.116,128.180200000000,8.032832508346,0.033063138604
3,0,upper,66,coarse,0.035000000000,4.176,132.345200000000,8.140846725248,0.033996175925
3,0,upper,66,coarse,0.036000000000,4.236,134.810200000000,8.248860942149,0.034942174951
3,0,upper,66,fine,0.036077000000,4.240,134.662700000000,8.255407258325,0.035002926775
3,0,upper,66,fine,0.036177000000,4.246,135.026600000000,8.268499890677,0.035108050536
3,0,upper,66,fine,0.036277000000,4.252,135.139400000000,8.278319364940,0.035199413940
3,0,upper,66,fine,0.036377000000,4.258,135.266200000000,8.288138839204,0.035290895177
3,0,upper,66,fine,0.036477000000,4.264,135.287400000000,8.301231471556,0.035396450995
3,0,upper,66,fine,0.036577000000,4.270,135.342400000000,8.311050945820,0.035488187539
3,0,upper,66,fine,0.036677000000,4.275,135.334500000000,8.317597261996,0.035557728295
3,0,upper,66,fine,0.036777000000,4.281,135.336800000000,8.330689894347,0.035663683438
3,0,upper,66,fine,0.036877000000,4.287,135.123400000000,8.340509368611,0.035755763663
3,0,upper,66,fine,0.036977000000,4.293,135.344200000000,8.350328842875,0.035847961722
3,0,upper,66,coarse,0.037000000000,4.294,135.175100000000,8.353602000963,0.035870366992
3,0,upper,66,fine,0.037077000000,4.299,135.294000000000,8.360148317139,0.035940277615
3,0,upper,66,fine,0.037177000000,4.304,135.346800000000,8.369967791402,0.036024341374
3,0,upper,66,fine,0.037277000000,4.310,135.368400000000,8.379787265666,0.036116883115
3,0,upper,66,fine,0.037377000000,4.316,135.122900000000,8.392879898018,0.036223669640
3,0,upper,66,fine,0.037477000000,4.322,135.036200000000,8.402699372282,0.036316466687
3,0,upper,66,fine,0.037577000000,4.327,135.192300000000,8.412518846545,0.036400969049
3,0,upper,66,fine,0.037677000000,4.333,134.916000000000,8.422338320809,0.036493991944
3,0,upper,66,fine,0.037777000000,4.339,134.630800000000,8.432157795073,0.036587132673
3,0,upper,66,fine,0.037877000000,4.345,134.576700000000,8.441977269337,0.036680391235
3,0,upper,66,fine,0.037977000000,4.350,134.500900000000,8.451796743600,0.036765315835
3,0,upper,66,coarse,0.038000000000,4.352,134.432000000000,8.455069901688,0.036796464212
3,0,upper,66,fine,0.038077000000,4.356,134.286300000000,8.461616217864,0.036858800245
3,0,upper,66,coarse,0.039000000000,4.409,131.488200000000,8.556537802414,0.037725775171
3,0,upper,66,coarse,0.040000000000,4.465,131.766900000000,8.556537802414,0.038204941288
3,0,upper,66,coarse,0.041000000000,4.520,121.418700000000,8.752927287689,0.039563231340
3,0,upper,66,coarse,0.042000000000,4.575,113.537600000000,8.851122030327,0.040493883289
3,0,upper,66,coarse,0.043000000000,4.629,103.994700000000,8.946043614877,0.041411235893
3,0,upper,66,coarse,0.044000000000,4.683,93.223480000000,9.037692041338,0.042323511830
3,0,upper,66,coarse,0.045000000000,4.736,81.227260000000,9.132613625888,0.043252058132
3,0,upper,66,coarse,0.046000000000,4.788,68.699680000000,9.220988894262,0.044150094826
3,0,upper,66,coarse,0.047000000000,4.840,55.941030000000,9.312637320724,0.045073164632
3,0,upper,66,coarse,0.048000000000,4.891,43.917200000000,9.401012589098,0.045980352573
3,0,upper,66,coarse,0.049000000000,4.942,32.591880000000,9.486114699384,0.046880378844
3,0,upper,66,coarse,0.050000000000,4.992,22.711030000000,9.574489967758,0.047795853919
3,0,upper,66,coarse,0.051000000000,5.041,14.535820000000,9.659592078044,0.048694003665
3,0,upper,66,coarse,0.052000000000,5.091,8.015669000000,9.741421030242,0.049593574465
3,0,upper,66,coarse,0.053000000000,5.139,3.548875000000,9.823249982440,0.050481681660
3,0,upper,66,fine,0.053680000000,5.172,1.596623000000,9.882166828022,0.051110566835
3,0,upper,66,fine,0.053780000000,5.177,1.375664000000,9.888713144198,0.051193867948
3,0,upper,66,fine,0.053880000000,5.182,1.177003000000,9.898532618462,0.051294196029
3,0,upper,66,fine,0.053980000000,5.187,1.018179000000,9.905078934638,0.051377644434
3,0,upper,66,coarse,0.054000000000,5.188,0.984028800000,9.908352092726,0.051404530657
3,0,upper,66,fine,0.054080000000,5.191,0.895416600000,9.911625250814,0.051451246677
3,0,upper,66,fine,0.054180000000,5.196,0.761401700000,9.921444725077,0.051551826792
3,0,upper,66,fine,0.054280000000,5.201,0.660265500000,9.931264199341,0.051652505101
3,0,upper,66,fine,0.054380000000,5.206,0.568604700000,9.937810515517,0.051736241544
3,0,upper,66,fine,0.054480000000,5.211,0.503998000000,9.947629989781,0.051837099877
3,0,upper,66,fine,0.054580000000,5.215,0.471424800000,9.954176305956,0.051911029436
3,0,upper,66,fine,0.054680000000,5.220,0.445706100000,9.960722622132,0.051994972088
3,0,upper,66,fine,0.054780000000,5.225,0.446838900000,9.970542096396,0.052096082454
3,0,upper,66,fine,0.054880000000,5.230,0.467697000000,9.980361570660,0.052197291015
3,0,upper,66,fine,0.054980000000,5.235,0.509590100000,9.986907886836,0.052281462788
3,0,upper,66,coarse,0.055000000000,5.235,0.509573500000,9.986907886836,0.052281462788
3,0,upper,66,fine,0.055080000000,5.239,0.559046300000,9.993454203012,0.052355706570
3,0,upper,66,fine,0.055180000000,5.244,0.649275000000,10.003273677275,0.052457167164
3,0,upper,66,fine,0.055280000000,5.249,0.760563000000,10.013093151539,0.052558725952
3,0,upper,66,fine,0.055380000000,5.254,0.885472000000,10.019639467715,0.052643185763
3,0,upper,66,fine,0.055480000000,5.258,1.006179000000,10.026185783891,0.052717684852
3,0,upper,66,fine,0.055580000000,5.263,1.184782000000,10.036005258155,0.052819495674
3,0,upper,66,fine,0.055680000000,5.268,1.367680000000,10.042551574330,0.052904161694
3,0,upper,66,coarse,0.056000000000,5.283,2.096178000000,10.068736839034,0.053193136721
3,0,upper,66,coarse,0.057000000000,5.330,5.723824000000,10.147292633144,0.054085069735
3,0,upper,66,coarse,0.058000000000,5.376,11.192650000000,10.222575269166,0.054956564647
3,0,upper,66,coarse,0.059000000000,5.423,18.803280000000,10.304404221364,0.055880784092
3,0,upper,66,coarse,0.060000000000,5.468,27.640460000000,10.379686857386,0.056756127736
