mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
12,0,upper,73,coarse,0.023000000000,3.454,49.865310000000,6.553026594647,0.022634153858
12,0,upper,73,coarse,0.024000000000,3.529,61.990720000000,6.687226076251,0.023599220823
12,0,upper,73,coarse,0.025000000000,3.602,74.044400000000,6.818152399768,0.024558984944
12,0,upper,73,coarse,0.026000000000,3.673,85.197970000000,6.945805565197,0.025511943841
12,0,upper,73,coarse,0.027000000000,3.743,95.404100000000,7.066912414450,0.026451453167
12,0,upper,73,coarse,0.028000000000,3.812,104.193500000000,7.191292421791,0.027413206712
12,0,upper,73,coarse,0.029000000000,3.879,111.661100000000,7.309126112957,0.028352100192
12,0,upper,73,coarse,0.030000000000,3.945,117.364700000000,7.423686646034,0.029286443819
12,0,upper,73,coarse,0.031000000000,4.011,121.480900000000,7.538247179111,0.030235909435
12,0,upper,73,coarse,0.032000000000,4.075,123.933200000000,7.649534554100,0.031171853308
12,0,upper,73,fine,0.032256000000,4.091,124.361200000000,7.678992976892,0.031414760268
12,0,upper,73,fine,0.032356000000,4.097,124.239700000000,7.688812451155,0.031501064612
12,0,upper,73,fine,0.032456000000,4.104,124.458700000000,7.701905083507,0.031608618463
12,0,upper,73,fine,0.032556000000,4.110,124.445700000000,7.711724557771,0.031695187932
12,0,upper,73,fine,0.032656000000,4.116,124.649800000000,7.721544032035,0.031781875236
12,0,upper,73,fine,0.032756000000,4.123,124.533500000000,7.734636664386,0.031889906967
12,0,upper,73,fine,0.032856000000,4.129,124.548700000000,7.744456138650,0.031976859396
12,0,upper,73,fine,0.032956000000,4.135,124.604300000000,7.754275612914,0.032063929659
12,0,upper,73,coarse,0.033000000000,4.138,124.574500000000,7.760821929090,0.032114281143
12,0,upper,73,fine,0.033056000000,4.141,124.487400000000,7.767368245266,0.032164671904
12,0,upper,73,fine,0.033156000000,4.148,124.404800000000,7.777187719529,0.032259774661
12,0,upper,73,fine,0.033256000000,4.154,124.502900000000,7.787007193793,0.032347227883
12,0,upper,73,fine,0.033356000000,4.160,124.620300000000,7.800099826145,0.032448415277
12,0,upper,73,fine,0.033456000000,4.166,124.338700000000,7.809919300409,0.032536123806
12,0,upper,73,fine,0.033556000000,4.173,124.253600000000,7.819738774672,0.032631769907
12,0,upper,73,fine,0.033656000000,4.179,123.971800000000,7.832831407024,0.032733402450
12,0,upper,73,fine,0.033756000000,4.185,123.933200000000,7.842650881288,0.032821493938
12,0,upper,73,fine,0.033856000000,4.191,124.004200000000,7.852470355552,0.032909703260
12,0,upper,73,fine,0.033956000000,4.197,123.559000000000,7.862289829815,0.032998030416
12,0,upper,73,coarse,0.034000000000,4.200,123.577500000000,7.865562987903,0.033035364549
12,0,upper,73,fine,0.034056000000,4.204,123.489900000000,7.875382462167,0.033108107871
12,0,upper,73,fine,0.034156000000,4.210,123.211200000000,7.885201936431,0.033196700152
12,0,upper,73,fine,0.034256000000,4.216,122.982900000000,7.895021410695,0.033285410267
12,0,upper,73,coarse,0.035000000000,4.261,120.800100000000,7.970304046717,0.033961465543
12,0,upper,73,coarse,0.036000000000,4.322,116.254100000000,8.075045105530,0.034900344946
12,0,upper,73,coarse,0.037000000000,4.381,110.115100000000,8.176513006256,0.035821303480
12,0,upper,73,coarse,0.038000000000,4.440,102.757100000000,8.277980906981,0.036754235227
12,0,upper,73,coarse,0.039000000000,4.498,93.570540000000,8.376175649619,0.037676038072
12,0,upper,73,coarse,0.040000000000,4.556,83.627000000000,8.474370392257,0.038609231507
12,0,upper,73,coarse,0.041000000000,4.612,73.260880000000,8.569291976806,0.039521574597
12,0,upper,73,coarse,0.042000000000,4.668,62.288900000000,8.664213561356,0.040444548904
12,0,upper,73,coarse,0.043000000000,4.723,51.517320000000,8.755861987818,0.041353936168
12,0,upper,73,coarse,0.044000000000,4.778,40.961540000000,8.847510414280,0.042273404759
12,0,upper,73,coarse,0.045000000000,4.832,31.106880000000,8.939158840742,0.043194015518
12,0,upper,73,coarse,0.046000000000,4.885,22.019600000000,9.024260951028,0.044083514746
12,0,upper,73,coarse,0.047000000000,4.938,14.180870000000,9.112636219402,0.044998197651
12,0,upper,73,coarse,0.048000000000,4.990,7.851763000000,9.201011487775,0.045913047324
12,0,upper,73,coarse,0.049000000000,5.042,3.216804000000,9.286113598061,0.046820584761
12,0,upper,73,fine,0.049626000000,5.074,1.323757000000,9.338484127468,0.047383468463
12,0,upper,73,fine,0.049726000000,5.079,1.108478000000,9.348303601732,0.047480033993
12,0,upper,73,fine,0.049826000000,5.085,0.860175800000,9.358123075996,0.047586055841
12,0,upper,73,fine,0.049926000000,5.090,0.692156500000,9.364669392171,0.047666167206
12,0,upper,73,coarse,0.050000000000,5.093,0.590214000000,9.371215708347,0.047727601603
12,0,upper,73,fine,0.050026000000,5.095,0.530661900000,9.374488866435,0.047763020774
12,0,upper,73,fine,0.050126000000,5.100,0.390317100000,9.381035182611,0.047843279431
12,0,upper,73,fine,0.050226000000,5.105,0.279448500000,9.390854656875,0.047940313023
12,0,upper,73,fine,0.050326000000,5.110,0.180955300000,9.397400973051,0.048020718972
12,0,upper,73,fine,0.050426000000,5.115,0.104022300000,9.407220447314,0.048117932588
12,0,upper,73,fine,0.050526000000,5.120,0.051997260000,9.413766763490,0.048198485829
12,0,upper,73,fine,0.050626000000,5.125,0.017002820000,9.423586237754,0.048295879468
12,0,upper,73,fine,0.050726000000,5.130,0.004031238000,9.433405712018,0.048393371303
12,0,upper,73,fine,0.050826000000,5.135,0.011713620000,9.439952028194,0.048474153665
12,0,upper,73,fine,0.050926000000,5.140,0.041329780000,9.446498344370,0.048555001490
12,0,upper,73,coarse,0.051000000000,5.144,0.079437620000,9.453044660545,0.048626461734
12,0,upper,73,fine,0.051026000000,5.145,0.093590590000,9.456317818633,0.048652755177
12,0,upper,73,fine,0.051126000000,5.150,0.161540700000,9.462864134809,0.048733750294
12,0,upper,73,fine,0.051226000000,5.155,0.256619800000,9.472683609073,0.048831684005
12,0,upper,73,fine,0.051326000000,5.160,0.373371800000,9.479229925249,0.048912826414
12,0,upper,73,fine,0.051426000000,5.165,0.501937100000,9.489049399513,0.049010940148
12,0,upper,73,fine,0.051526000000,5.171,0.698450800000,9.498868873776,0.049118650946
12,0,upper,73,fine,0.051626000000,5.176,0.871622500000,9.505415189952,0.049200029023
12,0,upper,73,coarse,0.052000000000,5.194,1.692277000000,9.534873612743,0.049524133545
12,0,upper,73,coarse,0.053000000000,5.244,5.397436000000,9.616702564941,0.050429988251
12,0,upper,73,coarse,0.054000000000,5.293,10.906520000000,9.698531517140,0.051334327320
12,0,upper,73,coarse,0.055000000000,5.342,17.968070000000,9.777087311250,0.052229200417
12,0,upper,73,coarse,0.056000000000,5.390,26.376120000000,9.855643105360,0.053121916338
12,0,upper,73,coarse,0.057000000000,5.438,35.767330000000,9.930925741382,0.054004374182
12,0,upper,73,coarse,0.058000000000,5.486,45.919210000000,10.009481535492,0.054912015704
12,0,upper,73,fine,0.058311000000,5.500,49.022660000000,10.032393642108,0.055178165032
12,0,upper,73,fine,0.058411000000,5.505,50.232690000000,10.038939958283,0.055264364470
12,0,upper,73,fine,0.058511000000,5.510,51.231800000000,10.045486274459,0.055350629372
12,0,upper,73,fine,0.058611000000,5.515,52.329630000000,10.055305748723,0.055455011204
12,0,upper,73,fine,0.058711000000,5.519,53.323490000000,10.061852064899,0.055531361546
12,0,upper,73,fine,0.058811000000,5.524,54.352860000000,10.068398381075,0.055617832657
12,0,upper,73,fine,0.058911000000,5.529,55.475220000000,10.078217855338,0.055722466522
12,0,upper,73,coarse,0.059000000000,5.533,56.358800000000,10.084764171514,0.055799000161
12,0,upper,73,fine,0.059011000000,5.533,56.379050000000,10.084764171514,0.055799000161
12,0,upper,73,fine,0.059111000000,5.538,57.601390000000,10.091310487690,0.055885677481
12,0,upper,73,fine,0.059211000000,5.543,58.607270000000,10.101129961954,0.055990563379
12,0,upper,73,fine,0.059311000000,5.547,59.639870000000,10.104403120042,0.056049124107
12,0,upper,73,fine,0.059411000000,5.552,60.627350000000,10.114222594306,0.056154163844
12,0,upper,73,fine,0.059511000000,5.557,61.995400000000,10.124042068569,0.056259301775
12,0,upper,73,fine,0.059611000000,5.561,62.844170000000,10.127315226657,0.056317999975
12,0,upper,73,fine,0.059711000000,5.566,63.833980000000,10.137134700921,0.056423291745
12,0,upper,73,fine,0.059811000000,5.571,65.156670000000,10.143681017097,0.056510446946
12,0,upper,73,fine,0.059911000000,5.575,66.004470000000,10.150227333273,0.056587517383
12,0,upper,73,coarse,0.060000000000,5.580,67.000870000000,10.156773649449,0.056674796964
12,0,upper,73,fine,0.060011000000,5.580,67.083280000000,10.156773649449,0.056674796964
