mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
13,0,upper,19,coarse,0.022000000000,3.369,49.090410000000,6.437469575275,0.021687834999
13,0,upper,19,coarse,0.023000000000,3.445,63.318930000000,6.574942214967,0.022650675931
13,0,upper,19,coarse,0.024000000000,3.519,78.092020000000,6.705868538484,0.023597951387
13,0,upper,19,coarse,0.025000000000,3.591,92.865040000000,6.836794862001,0.024550930349
13,0,upper,19,coarse,0.026000000000,3.662,106.925500000000,6.961174869342,0.025491822372
13,0,upper,19,coarse,0.027000000000,3.732,120.039200000000,7.088828034771,0.026455506226
13,0,upper,19,coarse,0.028000000000,3.801,131.386200000000,7.209934884024,0.027404962494
13,0,upper,19,coarse,0.029000000000,3.868,140.298800000000,7.327768575189,0.028343808849
13,0,upper,19,coarse,0.030000000000,3.934,147.100200000000,7.445602266355,0.029290999316
13,0,upper,19,coarse,0.031000000000,3.999,151.572900000000,7.556889641344,0.030220001676
13,0,upper,19,fine,0.031808000000,4.051,153.460200000000,7.648538067806,0.030984227713
13,0,upper,19,fine,0.031908000000,4.057,153.822000000000,7.661630700157,0.031083235751
13,0,upper,19,coarse,0.032000000000,4.063,153.627900000000,7.671450174421,0.031169102059
13,0,upper,19,fine,0.032008000000,4.064,153.713300000000,7.671450174421,0.031176773509
13,0,upper,19,fine,0.032108000000,4.070,153.576700000000,7.681269648685,0.031262767470
13,0,upper,19,fine,0.032208000000,4.076,153.872900000000,7.694362281037,0.031362220658
13,0,upper,19,fine,0.032308000000,4.082,154.100100000000,7.704181755300,0.031448469925
13,0,upper,19,fine,0.032408000000,4.089,153.859100000000,7.717274387652,0.031555934971
13,0,upper,19,fine,0.032508000000,4.095,153.859700000000,7.727093861916,0.031642449365
13,0,upper,19,fine,0.032608000000,4.101,153.751200000000,7.736913336180,0.031729081592
13,0,upper,19,fine,0.032708000000,4.108,153.624900000000,7.750005968531,0.031837024519
13,0,upper,19,fine,0.032808000000,4.114,153.650500000000,7.759825442795,0.031923921872
13,0,upper,19,fine,0.032908000000,4.120,153.612800000000,7.769644917059,0.032010937058
13,0,upper,19,coarse,0.033000000000,4.126,153.335800000000,7.779464391323,0.032098070079
13,0,upper,19,fine,0.033008000000,4.126,153.228000000000,7.779464391323,0.032098070079
13,0,upper,19,fine,0.033108000000,4.133,153.289100000000,7.792557023674,0.032206638179
13,0,upper,19,fine,0.033208000000,4.139,153.322800000000,7.802376497938,0.032294036325
13,0,upper,19,fine,0.033308000000,4.145,153.146800000000,7.815469130290,0.032395119545
13,0,upper,19,fine,0.033408000000,4.151,152.826300000000,7.825288604553,0.032482772998
13,0,upper,19,fine,0.033508000000,4.158,152.600800000000,7.835108078817,0.032578379392
13,0,upper,19,fine,0.033608000000,4.164,152.416100000000,7.848200711169,0.032679907761
13,0,upper,19,fine,0.033708000000,4.170,152.181100000000,7.858020185433,0.032767944173
13,0,upper,19,fine,0.033808000000,4.176,151.944300000000,7.867839659696,0.032856098419
13,0,upper,19,coarse,0.034000000000,4.188,151.201100000000,7.887478608224,0.033032760411
13,0,upper,19,coarse,0.035000000000,4.249,146.665400000000,7.992219667038,0.033958941365
13,0,upper,19,coarse,0.036000000000,4.309,139.896200000000,8.096960725851,0.034889803768
13,0,upper,19,coarse,0.037000000000,4.369,130.903100000000,8.198428626577,0.035818934670
13,0,upper,19,coarse,0.038000000000,4.428,119.942500000000,8.299896527302,0.036751941823
13,0,upper,19,coarse,0.039000000000,4.485,107.758800000000,8.398091269940,0.037665439346
13,0,upper,19,coarse,0.040000000000,4.543,93.731270000000,8.496286012577,0.038598627355
13,0,upper,19,coarse,0.041000000000,4.599,79.488780000000,8.591207597127,0.039510963739
13,0,upper,19,coarse,0.042000000000,4.655,65.484660000000,8.686129181677,0.040433931341
13,0,upper,19,coarse,0.043000000000,4.710,52.080510000000,8.781050766227,0.041358749109
13,0,upper,19,coarse,0.044000000000,4.764,39.715620000000,8.869426034601,0.042253945629
13,0,upper,19,coarse,0.045000000000,4.818,28.579680000000,8.961074461062,0.043174456753
13,0,upper,19,coarse,0.046000000000,4.871,19.172090000000,9.049449729436,0.044079869632
13,0,upper,19,coarse,0.047000000000,4.924,11.395040000000,9.137824997810,0.044994650289
13,0,upper,19,coarse,0.048000000000,4.976,5.646236000000,9.222927108096,0.045893285290
13,0,upper,19,coarse,0.049000000000,5.028,1.878002000000,9.311302376470,0.046817228349
13,0,upper,19,fine,0.049087000000,5.032,1.692849000000,9.317848692646,0.046887414621
13,0,upper,19,fine,0.049187000000,5.037,1.443589000000,9.324395008822,0.046966977659
13,0,upper,19,fine,0.049287000000,5.042,1.242081000000,9.334214483085,0.047063109424
13,0,upper,19,fine,0.049387000000,5.048,1.004651000000,9.344033957349,0.047168683417
13,0,upper,19,fine,0.049487000000,5.053,0.836011100000,9.350580273525,0.047248482122
13,0,upper,19,fine,0.049587000000,5.058,0.684178400000,9.360399747789,0.047344901924
13,0,upper,19,fine,0.049687000000,5.063,0.553808600000,9.370219222053,0.047441419921
13,0,upper,19,fine,0.049787000000,5.068,0.457304600000,9.376765538228,0.047521447748
13,0,upper,19,fine,0.049887000000,5.073,0.367339900000,9.386585012492,0.047618145768
13,0,upper,19,fine,0.049987000000,5.078,0.304626900000,9.393131328668,0.047698320887
13,0,upper,19,coarse,0.050000000000,5.079,0.301116500000,9.396404486756,0.047724338388
13,0,upper,19,fine,0.050087000000,5.083,0.268924300000,9.402950802932,0.047795198931
13,0,upper,19,fine,0.050187000000,5.088,0.252280400000,9.409497119108,0.047875521342
13,0,upper,19,fine,0.050287000000,5.093,0.256743900000,9.419316593371,0.047972579410
13,0,upper,19,fine,0.050387000000,5.098,0.281901400000,9.425862909547,0.048053049113
13,0,upper,19,fine,0.050487000000,5.103,0.332343900000,9.435682383811,0.048150287205
13,0,upper,19,fine,0.050587000000,5.108,0.406967300000,9.442228699987,0.048230904200
13,0,upper,19,fine,0.050687000000,5.114,0.521045400000,9.455321332339,0.048354513294
13,0,upper,19,fine,0.050787000000,5.119,0.646539600000,9.461867648514,0.048435300493
13,0,upper,19,fine,0.050887000000,5.124,0.785289900000,9.468413964690,0.048516153155
13,0,upper,19,fine,0.050987000000,5.129,0.959890300000,9.478233438954,0.048613859308
13,0,upper,19,coarse,0.051000000000,5.129,0.958713400000,9.478233438954,0.048613859308
13,0,upper,19,fine,0.051087000000,5.134,1.153873000000,9.488052913218,0.048711663656
13,0,upper,19,coarse,0.052000000000,5.179,3.932481000000,9.560062391152,0.049511563124
13,0,upper,19,coarse,0.053000000000,5.229,9.333731000000,9.641891343350,0.050417449834
13,0,upper,19,coarse,0.054000000000,5.278,16.955730000000,9.720447137460,0.051304519992
13,0,upper,19,coarse,0.055000000000,5.327,16.942990000000,9.720447137460,0.051780821901
13,0,upper,19,coarse,0.056000000000,5.375,37.797710000000,9.880831883768,0.053109471375
13,0,upper,19,coarse,0.057000000000,5.423,50.221060000000,9.956114519791,0.053992009041
13,0,upper,19,fine,0.057726000000,5.457,59.418330000000,10.015031365373,0.054652026161
13,0,upper,19,fine,0.057826000000,5.462,60.852510000000,10.021577681549,0.054737857297
13,0,upper,19,fine,0.057926000000,5.466,62.065900000000,10.028123997725,0.054813725772
13,0,upper,19,coarse,0.058000000000,5.470,63.017670000000,10.034670313901,0.054889646617
13,0,upper,19,fine,0.058026000000,5.471,63.374630000000,10.034670313901,0.054899681287
13,0,upper,19,fine,0.058126000000,5.476,64.677700000000,10.044489788165,0.055003626080
13,0,upper,19,fine,0.058226000000,5.481,66.150460000000,10.051036104340,0.055089728888
13,0,upper,19,fine,0.058326000000,5.485,67.210260000000,10.057582420516,0.055165839577
13,0,upper,19,fine,0.058426000000,5.490,68.605000000000,10.067401894780,0.055270036402
13,0,upper,19,fine,0.058526000000,5.495,70.044350000000,10.073948210956,0.055356345419
13,0,upper,19,fine,0.058626000000,5.499,71.104730000000,10.080494527132,0.055432639405
13,0,upper,19,fine,0.058726000000,5.504,72.456720000000,10.090314001395,0.055537088264
13,0,upper,19,fine,0.058826000000,5.509,74.036230000000,10.096860317571,0.055623603490
13,0,upper,19,fine,0.058926000000,5.513,75.079290000000,10.103406633747,0.055700080772
13,0,upper,19,coarse,0.059000000000,5.517,76.245890000000,10.109952949923,0.055776610425
13,0,upper,19,fine,0.059026000000,5.518,76.338780000000,10.109952949923,0.055786720378
13,0,upper,19,fine,0.059126000000,5.523,77.939990000000,10.119772424187,0.055891503099
13,0,upper,19,fine,0.059226000000,5.527,78.900530000000,10.126318740363,0.055968163678
13,0,upper,19,fine,0.059326000000,5.532,80.316900000000,10.132865056538,0.056055009493
13,0,upper,19,fine,0.059426000000,5.537,81.634260000000,10.142684530802,0.056160044247
13,0,upper,19,fine,0.059526000000,5.541,82.947030000000,10.149230846978,0.056236888123
13,0,upper,19,fine,0.059626000000,5.546,84.214170000000,10.155777163154,0.056323940147
13,0,upper,19,fine,0.059726000000,5.551,85.581410000000,10.165596637418,0.056429226934
13,0,upper,19,coarse,0.060000000000,5.563,89.027560000000,10.181962427857,0.056642256986
