mzi_id,arm_index,arm_name,port,scan_stage,target_power_w,voltage_v,optical_power_uW,current_mA,measured_power_w
18,0,upper,83,coarse,0.033000000000,4.139,147.047400000000,7.778163605703,0.032193819164
18,0,upper,83,coarse,0.034000000000,4.201,150.515300000000,7.882904664517,0.033116082496
18,0,upper,83,fine,0.034212000000,4.214,151.030900000000,7.909089929220,0.033328904962
18,0,upper,83,fine,0.034312000000,4.220,151.239100000000,7.918909403484,0.033417797683
18,0,upper,83,fine,0.034412000000,4.226,151.298400000000,7.928728877747,0.033506808237
18,0,upper,83,fine,0.034512000000,4.232,151.578700000000,7.938548352011,0.033595936626
18,0,upper,83,fine,0.034612000000,4.238,151.423400000000,7.948367826275,0.033685182848
18,0,upper,83,fine,0.034712000000,4.245,151.687600000000,7.961460458627,0.033796399647
18,0,upper,83,fine,0.034812000000,4.251,151.735400000000,7.971279932890,0.033885910995
18,0,upper,83,fine,0.034912000000,4.257,151.645700000000,7.981099407154,0.033975540176
18,0,upper,83,coarse,0.035000000000,4.262,151.765400000000,7.990918881418,0.034057296273
18,0,upper,83,fine,0.035012000000,4.263,151.578100000000,7.990918881418,0.034065287191
18,0,upper,83,fine,0.035112000000,4.269,151.653300000000,8.004011513770,0.034169125152
18,0,upper,83,fine,0.035212000000,4.275,151.592500000000,8.013830988033,0.034259127474
18,0,upper,83,fine,0.035312000000,4.281,151.622200000000,8.023650462297,0.034349247629
18,0,upper,83,fine,0.035412000000,4.287,151.383600000000,8.033469936561,0.034439485618
18,0,upper,83,fine,0.035512000000,4.293,151.190600000000,8.043289410825,0.034529841441
18,0,upper,83,fine,0.035612000000,4.299,150.739200000000,8.053108885088,0.034620315097
18,0,upper,83,fine,0.035712000000,4.305,150.548600000000,8.062928359352,0.034710906587
18,0,upper,83,fine,0.035812000000,4.311,150.563600000000,8.076020991704,0.034815726495
18,0,upper,83,fine,0.035912000000,4.317,150.317600000000,8.085840465968,0.034906573292
18,0,upper,83,coarse,0.036000000000,4.323,150.020500000000,8.095659940231,0.034997537922
18,0,upper,83,fine,0.036012000000,4.323,149.940400000000,8.095659940231,0.034997537922
18,0,upper,83,fine,0.036112000000,4.329,149.812600000000,8.105479414495,0.035088620385
18,0,upper,83,fine,0.036212000000,4.335,149.251500000000,8.115298888759,0.035179820683
18,0,upper,83,coarse,0.037000000000,4.382,146.087800000000,8.197127840957,0.035919814199
18,0,upper,83,coarse,0.038000000000,4.441,139.499200000000,8.298595741683,0.036854063689
18,0,upper,83,coarse,0.039000000000,4.499,131.639800000000,8.396790484320,0.037777160389
18,0,upper,83,coarse,0.040000000000,4.556,121.455500000000,8.491712068870,0.038688240186
18,0,upper,83,coarse,0.041000000000,4.613,110.270500000000,8.589906811508,0.039625240121
18,0,upper,83,coarse,0.042000000000,4.669,98.226950000000,8.684828396057,0.040549463781
18,0,upper,83,coarse,0.043000000000,4.724,85.656490000000,8.776476822519,0.041460076510
18,0,upper,83,coarse,0.044000000000,4.779,72.544030000000,8.868125248981,0.042380770565
18,0,upper,83,coarse,0.045000000000,4.833,59.616630000000,8.959773675443,0.043302586173
18,0,upper,83,coarse,0.046000000000,4.886,47.166100000000,9.048148943817,0.044209255739
18,0,upper,83,coarse,0.047000000000,4.939,35.198510000000,9.136524212191,0.045125293084
18,0,upper,83,coarse,0.048000000000,4.991,24.441970000000,9.221626322477,0.046025136975
18,0,upper,83,coarse,0.049000000000,5.043,15.208310000000,9.306728432763,0.046933831486
18,0,upper,83,coarse,0.050000000000,5.094,8.105635000000,9.391830543049,0.047841984786
18,0,upper,83,coarse,0.051000000000,5.145,3.246122000000,9.476932653334,0.048758818501
18,0,upper,83,fine,0.051346000000,5.162,2.205061000000,9.503117918038,0.049055094693
18,0,upper,83,fine,0.051446000000,5.167,1.952499000000,9.512937392302,0.049153347506
18,0,upper,83,fine,0.051546000000,5.172,1.729195000000,9.519483708477,0.049234769740
18,0,upper,83,fine,0.051646000000,5.177,1.520185000000,9.529303182741,0.049333202577
18,0,upper,83,fine,0.051746000000,5.182,1.334815000000,9.535849498917,0.049414772103
18,0,upper,83,fine,0.051846000000,5.187,1.191375000000,9.545668973181,0.049513384964
18,0,upper,83,fine,0.051946000000,5.192,1.058116000000,9.552215289357,0.049595101782
18,0,upper,83,coarse,0.052000000000,5.195,0.996103600000,9.558761605533,0.049657766541
18,0,upper,83,fine,0.052046000000,5.197,0.954193000000,9.562034763620,0.049693894667
18,0,upper,83,fine,0.052146000000,5.202,0.876507000000,9.568581079796,0.049775758777
18,0,upper,83,fine,0.052246000000,5.207,0.822581000000,9.578400554060,0.049874731685
18,0,upper,83,fine,0.052346000000,5.212,0.796056800000,9.588220028324,0.049973802788
18,0,upper,83,fine,0.052446000000,5.217,0.788952900000,9.594766344500,0.050055896019
18,0,upper,83,fine,0.052546000000,5.222,0.815181500000,9.604585818763,0.050155147146
18,0,upper,83,fine,0.052646000000,5.227,0.857094100000,9.611132134939,0.050237387669
18,0,upper,83,fine,0.052746000000,5.232,0.930311800000,9.617678451115,0.050319693656
18,0,upper,83,fine,0.052846000000,5.237,1.029758000000,9.627497925379,0.050419206635
18,0,upper,83,fine,0.052946000000,5.242,1.147382000000,9.634044241555,0.050501659914
18,0,upper,83,coarse,0.053000000000,5.245,1.243981000000,9.640590557731,0.050564897475
18,0,upper,83,fine,0.053046000000,5.247,1.296902000000,9.643863715818,0.050601352917
18,0,upper,83,fine,0.053146000000,5.252,1.469292000000,9.650410031994,0.050683953488
18,0,upper,83,fine,0.053246000000,5.257,1.657989000000,9.660229506258,0.050783826514
18,0,upper,83,fine,0.053346000000,5.262,1.881493000000,9.666775822434,0.050866574378
18,0,upper,83,coarse,0.054000000000,5.294,3.858635000000,9.719146351841,0.051453160787
18,0,upper,83,coarse,0.055000000000,5.343,8.697350000000,9.800975304039,0.052366611049
18,0,upper,83,coarse,0.056000000000,5.391,15.393770000000,9.876257940061,0.053242906555
18,0,upper,83,coarse,0.057000000000,5.439,23.822210000000,9.954813734171,0.054144231900
18,0,upper,83,coarse,0.058000000000,5.487,33.773970000000,10.033369528281,0.055053098602
18,0,upper,83,coarse,0.059000000000,5.534,44.708150000000,10.108652164303,0.055941281077
18,0,upper,83,coarse,0.060000000000,5.580,56.505440000000,10.180661642238,0.056808091964
