timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T16:48:34,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.029493440271,3.886197241518,,,,,,7,False,0.019377740000,0.019385550000,0.000029302527,0.001511565399,"[0.0194247, 0.01937774, 0.01935421]"
2026-06-09T16:48:34,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.029493440271,3.886197241518,,,,,,8,False,0.143480400000,0.143555433333,0.000242456269,0.001688938294,"[0.1434804, 0.14330320000000002, 0.1438827]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,1,False,76.430090000000,76.443816666667,0.048877294888,0.000639388469,"[76.39201, 76.50935000000001, 76.43009]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,2,True,84.981320000000,84.986666666667,0.017072243230,0.000200881431,"[84.98132, 85.00972999999999, 84.96895]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,3,False,8.883050000000,8.882581333333,0.003399752181,0.000382743715,"[8.883049999999999, 8.886491000000001, 8.878203000000001]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,4,False,3.747468000000,3.749677666667,0.004425839456,0.001180325310,"[3.745711, 3.755854, 3.747468]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,5,False,0.593684700000,0.593753333333,0.000308516691,0.000519604142,"[0.5936847, 0.5934145, 0.5941607999999999]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,6,False,0.033195390000,0.033198350000,0.000035546615,0.001070734401,"[0.033156370000000004, 0.03324329, 0.03319539]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,7,False,0.020155580000,0.020163443333,0.000017347231,0.000860330782,"[0.0201875, 0.02014725, 0.02015558]"
2026-06-09T16:48:47,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029993440271,3.919000000000,,,,,,8,False,0.144570900000,0.144626000000,0.000122662165,0.000848133564,"[0.144796, 0.1445111, 0.1445709]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,1,False,78.675800000000,78.660616666667,0.024319071163,0.000309164512,"[78.67580000000001, 78.67975, 78.6263]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,2,True,82.127420000000,82.148516666667,0.031116662560,0.000378785446,"[82.19251, 82.12562000000001, 82.12742]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,3,False,9.571377000000,9.572947333333,0.008530259173,0.000891079714,"[9.563374, 9.584091, 9.571377]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,4,False,3.581927000000,3.581688000000,0.001980288363,0.000552892481,"[3.579152, 3.581927, 3.583985]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,5,False,0.515201100000,0.515298800000,0.000239024448,0.000463856015,"[0.5156278999999999, 0.5150674, 0.5152011000000001]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,6,False,0.033502750000,0.033479416667,0.000033466092,0.000999601993,"[0.03343209, 0.03350341, 0.03350275]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,7,False,0.020814130000,0.020851910000,0.000059372833,0.002847357040,"[0.02080586, 0.02081413, 0.020935739999999998]"
2026-06-09T16:48:59,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030493440271,3.951530463000,,,,,,8,False,0.145875900000,0.145739366667,0.000299785227,0.002056995537,"[0.1453235, 0.1458759, 0.1460187]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,1,False,80.518050000000,80.537253333333,0.036803686711,0.000456977177,"[80.58875, 80.51804999999999, 80.50496]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,2,True,79.154360000000,79.147220000000,0.062755221828,0.000792892307,"[79.06703999999999, 79.15436000000001, 79.22026]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,3,False,10.519460000000,10.515836666667,0.008002401029,0.000760985672,"[10.51946, 10.52331, 10.50474]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,4,False,3.496922000000,3.494476000000,0.004709593896,0.001347725352,"[3.4878880000000003, 3.498618, 3.496922]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,5,False,0.444709800000,0.444675900000,0.000305128836,0.000686182535,"[0.4450315, 0.44428639999999997, 0.4447098]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,6,False,0.034901920000,0.034899946667,0.000040538582,0.001161565726,"[0.034901919999999996, 0.03494858, 0.03484934]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,7,False,0.021322370000,0.021332823333,0.000049770356,0.002333041221,"[0.02132237, 0.02139833, 0.02127777]"
2026-06-09T16:49:12,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030993440271,3.983795300971,,,,,,8,False,0.146515400000,0.146670066667,0.000241421199,0.001646015475,"[0.147011, 0.1464838, 0.14651540000000002]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,1,False,2.326087000000,2.325275000000,0.001816742323,0.000781302135,"[2.326087, 2.3227580000000003, 2.3269800000000003]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,2,False,18.786380000000,18.796386666667,0.016783913595,0.000892932982,"[18.78275, 18.786379999999998, 18.820030000000003]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,3,False,24.520830000000,24.528230000000,0.022364061945,0.000911768275,"[24.55856, 24.52083, 24.505300000000002]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,4,True,54.501400000000,54.500616666667,0.015878275165,0.000291341202,"[54.51966, 54.5014, 54.48079]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,5,False,37.338290000000,37.326296666667,0.049597732027,0.001328761127,"[37.260450000000006, 37.33829, 37.38015]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,6,False,5.245071000000,5.244523666667,0.004044703642,0.000771224214,"[5.249181, 5.245070999999999, 5.239319]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,7,False,0.061291080000,0.061105823333,0.000267868664,0.004383684717,"[0.06072703, 0.06129936, 0.061291080000000005]"
2026-06-09T16:49:27,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032951478355,4.116011151825,,,,,,8,False,0.102916300000,0.102700333333,0.000450092808,0.004382583708,"[0.10207379999999999, 0.10311089999999999, 0.1029163]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,1,False,2.295279000000,2.295422000000,0.001117062517,0.000486647996,"[2.295279, 2.296856, 2.294131]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,2,False,18.946910000000,18.943303333333,0.014530575426,0.000767056050,"[18.92398, 18.94691, 18.95902]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,3,False,24.488540000000,24.488013333333,0.019607619834,0.000800702759,"[24.48854, 24.51176, 24.46374]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,4,True,54.845330000000,54.845356666667,0.025156266725,0.000458676327,"[54.81456, 54.84533, 54.87618]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,5,False,37.793100000000,37.784530000000,0.014131216036,0.000373994755,"[37.764610000000005, 37.7931, 37.795880000000004]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,6,False,4.543875000000,4.543841000000,0.000086683332,0.000019077105,"[4.543722000000001, 4.543926, 4.543875]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,7,False,0.060512440000,0.060502296667,0.000089543042,0.001479994103,"[0.060606539999999993, 0.06038791, 0.06051244]"
2026-06-09T16:49:40,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033451478355,4.147121399353,,,,,,8,False,0.100005400000,0.100358743333,0.000533188482,0.005312825417,"[0.09995853, 0.1000054, 0.1011123]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,1,False,2.262809000000,2.262643666667,0.001154743935,0.000510351653,"[2.261154, 2.2639679999999998, 2.2628090000000003]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,2,False,19.059440000000,19.052336666667,0.011057643912,0.000580382559,"[19.05944, 19.036720000000003, 19.06085]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,3,False,24.392150000000,24.378380000000,0.028653559407,0.001175367658,"[24.4045, 24.39215, 24.33849]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,4,True,54.979940000000,55.001256666667,0.041560232862,0.000755623333,"[54.964479999999995, 55.05935, 54.97994]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,5,False,38.371630000000,38.355793333333,0.030704508174,0.000800518136,"[38.371629999999996, 38.38289, 38.31286]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,6,False,3.888708000000,3.888206666667,0.009278909323,0.002386423901,"[3.8766000000000003, 3.888708, 3.8993120000000006]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,7,False,0.067979510000,0.067850093333,0.000359636563,0.005300457900,"[0.06797950999999999, 0.06735942, 0.06821135]"
2026-06-09T16:49:53,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033951478355,4.178000000000,,,,,,8,False,0.097260540000,0.097450210000,0.000595155643,0.006107279224,"[0.09825521, 0.09726053999999999, 0.09683488]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,1,False,2.231369000000,2.230305333333,0.002376891855,0.001065724867,"[2.232535, 2.2270119999999998, 2.231369]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,2,False,19.096090000000,19.110693333333,0.021241833463,0.001111515584,"[19.14073, 19.09526, 19.09609]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,3,False,24.260160000000,24.251403333333,0.013851354527,0.000571156825,"[24.23185, 24.26016, 24.2622]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,4,True,55.147370000000,55.141066666667,0.035946054335,0.000651892618,"[55.1816, 55.147369999999995, 55.09423]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,5,False,38.886190000000,38.887076666667,0.004655615486,0.000119721406,"[38.88187, 38.88619, 38.89317]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,6,False,3.287891000000,3.286498666667,0.002620635334,0.000797394309,"[3.2878909999999997, 3.282828, 3.288777]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,7,False,0.083184750000,0.083200036667,0.000109553190,0.001316744487,"[0.0833412, 0.08318475, 0.08307416000000001]"
2026-06-09T16:50:06,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034451478355,4.208652052502,,,,,,8,False,0.093974940000,0.094087846667,0.000347337700,0.003691631940,"[0.09455831, 0.09397494, 0.09373029]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,1,False,2.196969000000,2.196593666667,0.000540019958,0.000245844266,"[2.1969819999999998, 2.1958300000000004, 2.196969]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,2,False,19.122400000000,19.120906666667,0.011821137377,0.000618231007,"[19.1224, 19.13458, 19.105739999999997]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,3,False,24.074040000000,24.061820000000,0.019171470123,0.000796758937,"[24.07404, 24.07667, 24.03475]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,4,True,55.250260000000,55.246483333333,0.029193759988,0.000528427480,"[55.25026, 55.2802, 55.20899]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,5,False,39.448450000000,39.439650000000,0.016639110553,0.000421887886,"[39.454150000000006, 39.41635, 39.448449999999994]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,6,False,2.776408000000,2.773764666667,0.004842330660,0.001745761174,"[2.776408, 2.777914, 2.766972]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,7,False,0.107179500000,0.107215300000,0.000052335074,0.000488130652,"[0.1071795, 0.1071771, 0.1072893]"
2026-06-09T16:50:19,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034951478355,4.239082471249,,,,,,8,False,0.090392820000,0.090228140000,0.000262162362,0.002905549882,"[0.08985813000000001, 0.09039282, 0.09043347]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,1,False,0.232584500000,0.232726300000,0.000330655148,0.001420789776,"[0.2331831, 0.23241130000000002, 0.2325845]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,2,False,0.007225700000,0.007184122000,0.000077522132,0.010790759425,"[0.0072257, 0.007075481, 0.007251185]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,3,False,3.804809000000,3.806860333333,0.003182962596,0.000836112260,"[3.811356, 3.804416, 3.804809]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,4,False,19.375560000000,19.383320000000,0.015275575276,0.000788078372,"[19.40466, 19.37556, 19.36974]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,5,False,26.118920000000,26.118203333333,0.038431752786,0.001471454690,"[26.164910000000003, 26.11892, 26.07078]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,6,True,76.657700000000,76.667776666667,0.037438880266,0.000488326151,"[76.6577, 76.6278, 76.71782999999999]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,7,False,6.401736000000,6.400409666667,0.002071030715,0.000323577837,"[6.4017360000000005, 6.397485, 6.402008]"
2026-06-09T16:50:32,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030790655449,3.968078446803,,,,,,8,False,0.631203800000,0.631396866667,0.000289237323,0.000458091160,"[0.6311811, 0.6312038, 0.6318056999999999]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,1,False,0.233355400000,0.233397000000,0.000103003981,0.000441325212,"[0.23353870000000002, 0.2332969, 0.23335540000000002]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,2,False,0.007140629000,0.007136607333,0.000072740542,0.010192594190,"[0.007223617, 0.007140629, 0.0070455760000000004]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,3,False,3.851214000000,3.854102666667,0.006401208028,0.001660881555,"[3.8512139999999997, 3.8481170000000002, 3.862977]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,4,False,19.864490000000,19.859583333333,0.014006687292,0.000705286060,"[19.840510000000002, 19.86449, 19.873749999999998]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,5,False,25.953690000000,25.958293333333,0.008998838197,0.000346665248,"[25.950319999999998, 25.97087, 25.95369]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,6,True,76.012660000000,76.021993333333,0.017356054339,0.000228303068,"[76.04632000000001, 76.007, 76.01266]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,7,False,6.914486000000,6.913941000000,0.002158791483,0.000312237475,"[6.91627, 6.911067, 6.914485999999999]"
2026-06-09T16:50:45,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031290655449,4.000166906517,,,,,,8,False,0.562910200000,0.562938866667,0.000410137557,0.000728565003,"[0.5624515000000001, 0.5629102, 0.5634549]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,1,False,0.233614200000,0.233525000000,0.000328065004,0.001404838898,"[0.2330861, 0.2338747, 0.2336142]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,2,False,0.007084437000,0.007071587000,0.000037574214,0.005313406104,"[0.007109815, 0.007020509, 0.007084437]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,3,False,3.880441000000,3.880538000000,0.009432009648,0.002430593296,"[3.880441, 3.892138, 3.869035]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,4,False,20.306010000000,20.297640000000,0.019787341071,0.000974859199,"[20.27033, 20.31658, 20.30601]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,5,False,25.719000000000,25.718516666667,0.019251940739,0.000748563418,"[25.741850000000003, 25.718999999999998, 25.6947]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,6,True,75.085690000000,75.090653333333,0.008257926832,0.000109972766,"[75.10229, 75.08398, 75.08569]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,7,False,7.719951000000,7.721548333333,0.002434990668,0.000315350052,"[7.719705, 7.719951, 7.724989]"
2026-06-09T16:50:59,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031790655449,4.032000000000,,,,,,8,False,0.612945400000,0.613212566667,0.000421846199,0.000687928170,"[0.6138081, 0.6129454000000001, 0.6128842]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,1,False,0.233470300000,0.233413833333,0.000133251275,0.000570879938,"[0.2334703, 0.23354129999999998, 0.23322990000000002]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,2,False,0.007260459000,0.007248524000,0.000039611788,0.005464807393,"[0.007195156, 0.007260459, 0.007289957]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,3,False,3.883443000000,3.881641000000,0.013040614198,0.003359562154,"[3.883443, 3.8648449999999994, 3.896635]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,4,False,20.586140000000,20.602596666667,0.034152325771,0.001657670939,"[20.5715, 20.58614, 20.65015]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,5,False,25.396230000000,25.392043333333,0.006853273346,0.000269898458,"[25.39752, 25.396230000000003, 25.38238]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,6,True,73.892140000000,73.897120000000,0.036756282003,0.000497398031,"[73.94442, 73.89214, 73.8548]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,7,False,8.825315000000,8.827988000000,0.006428677780,0.000728215510,"[8.83685, 8.821799, 8.825315]"
2026-06-09T16:51:13,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032290655449,4.063583728682,,,,,,8,False,0.789516700000,0.789941566667,0.000721050901,0.000912790175,"[0.7909568, 0.7893512, 0.7895167000000001]"
