timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,1,False,56.017530000000,56.018660000000,0.010347331379,0.000184712226,"[56.00659, 56.01753, 56.03186]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,2,True,96.751410000000,96.764343333333,0.091936263913,0.000950104767,"[96.88285, 96.65876999999999, 96.75140999999999]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,3,False,12.374440000000,12.379053333333,0.009325668281,0.000753342605,"[12.37444, 12.39206, 12.37066]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,4,False,7.131168000000,7.131055000000,0.003164524925,0.000443766725,"[7.131168000000001, 7.127123999999999, 7.134873000000001]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,5,False,1.401275000000,1.400585666667,0.001238927045,0.000884577841,"[1.4016359999999999, 1.401275, 1.398846]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,6,False,0.047502070000,0.047508900000,0.000082081718,0.001727712454,"[0.04750207, 0.04741196, 0.047612669999999996]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,7,False,0.053462800000,0.053451910000,0.000057432459,0.001074469733,"[0.053462800000000005, 0.053376759999999995, 0.05351617]"
2026-06-09T17:42:30,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.027191603001,3.731466333764,,,,,,8,False,0.023341740000,0.023350716667,0.000014388644,0.000616197124,"[0.02333939, 0.02334174, 0.023371020000000003]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,1,False,60.827560000000,60.849553333333,0.033572346094,0.000551727075,"[60.89699, 60.82411, 60.82756]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,2,True,96.423340000000,96.402873333333,0.055317359743,0.000573814429,"[96.45803000000001, 96.42334000000001, 96.32725]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,3,False,9.237697000000,9.241936333333,0.008898205112,0.000962807445,"[9.254317, 9.237696999999999, 9.233794999999999]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,4,False,5.802906000000,5.803510666667,0.005338258476,0.000919832629,"[5.797296, 5.8103299999999996, 5.802906]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,5,False,1.213628000000,1.213482333333,0.000618961675,0.000510070611,"[1.2136280000000002, 1.214157, 1.2126620000000001]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,6,False,0.032834690000,0.032823056667,0.000037763478,0.001150516804,"[0.032862380000000004, 0.032772100000000005, 0.03283469]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,7,False,0.056701440000,0.056765070000,0.000095619750,0.001684482201,"[0.05669355, 0.05670144, 0.056900219999999994]"
2026-06-09T17:42:43,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.027691603001,3.765617213690,,,,,,8,False,0.022497470000,0.022501866667,0.000017687164,0.000786030948,"[0.02248274, 0.022497470000000002, 0.02252539]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,1,False,3.028821000000,3.028140000000,0.001090633761,0.000360166228,"[3.028821, 3.028998, 3.0266010000000003]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,2,False,12.612550000000,12.616126666667,0.014257597585,0.001130108944,"[12.6351, 12.60073, 12.61255]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,3,False,20.417070000000,20.414340000000,0.014721985826,0.000721159039,"[20.41707, 20.43085, 20.3951]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,4,True,61.777790000000,61.790700000000,0.043001141845,0.000695916082,"[61.745689999999996, 61.77779, 61.84862]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,5,False,40.271020000000,40.271656666667,0.037026774397,0.000919425161,"[40.22663, 40.31732, 40.27102]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,6,False,4.523546000000,4.524576333333,0.001499737829,0.000331464809,"[4.523546, 4.526697, 4.523486]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,7,False,0.009707619000,0.009720007667,0.000056004555,0.005761780970,"[0.009793949, 0.009658455, 0.009707618999999999]"
2026-06-09T17:42:55,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033097908427,4.125146397638,,,,,,8,False,0.034978820000,0.034972843333,0.000103181525,0.002950332747,"[0.03484359, 0.03497882, 0.035096119999999995]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,1,False,2.988536000000,2.988068666667,0.000816168419,0.000273142458,"[2.9887490000000003, 2.988536, 2.986921]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,2,False,12.959300000000,12.959773333333,0.003795166517,0.000292842044,"[12.95538, 12.959299999999999, 12.964640000000001]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,3,False,20.250550000000,20.247893333333,0.021877178876,0.001080466917,"[20.21987, 20.273259999999997, 20.25055]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,4,True,61.911770000000,61.914940000000,0.020782680289,0.000335665032,"[61.941829999999996, 61.89122, 61.91177]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,5,False,40.749090000000,40.759936666667,0.053938790824,0.001323328622,"[40.749089999999995, 40.83075, 40.69997]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,6,False,3.857654000000,3.857904000000,0.001635228017,0.000423864362,"[3.86002, 3.857654, 3.856038]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,7,False,0.002615850000,0.002609815667,0.000091779967,0.035167221861,"[0.002719084, 0.002494513, 0.00261585]"
2026-06-09T17:43:08,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033597908427,4.156188265824,,,,,,8,False,0.046023830000,0.045977903333,0.000099169221,0.002156888722,"[0.0460697, 0.04584018, 0.04602383]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,1,False,2.947364000000,2.946701333333,0.002018806633,0.000685107313,"[2.948775, 2.9439650000000004, 2.947364]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,2,False,13.249870000000,13.240603333333,0.015319811429,0.001157032731,"[13.252930000000001, 13.24987, 13.21901]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,3,False,19.965340000000,19.966946666667,0.017746213368,0.000888779525,"[19.94606, 19.989440000000002, 19.96534]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,4,True,61.974780000000,61.931803333333,0.083919975506,0.001355038461,"[61.97478, 61.81451, 62.006119999999996]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,5,False,41.292790000000,41.295260000000,0.024911374912,0.000603250226,"[41.29279, 41.266059999999996, 41.326930000000004]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,6,False,3.250249000000,3.248083666667,0.004273895205,0.001315820540,"[3.250249, 3.242114, 3.2518879999999997]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,7,False,0.002388237000,0.002399040667,0.000025885051,0.010789750833,"[0.002388237, 0.002374152, 0.002434733]"
2026-06-09T17:43:21,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034097908427,4.187000000000,,,,,,8,False,0.058538170000,0.058530660000,0.000013188285,0.000225322681,"[0.05854169, 0.05853817, 0.05851212]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,1,False,2.903810000000,2.903579666667,0.000950980663,0.000327520086,"[2.904612, 2.902317, 2.90381]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,2,False,13.505160000000,13.505803333333,0.001730593989,0.000128137064,"[13.50516, 13.50408, 13.50817]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,3,False,19.683930000000,19.683713333333,0.022858335217,0.001161281656,"[19.7116, 19.68393, 19.65561]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,4,True,61.957790000000,61.965433333333,0.027693267934,0.000446914779,"[61.93599, 61.95779, 62.002520000000004]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,5,False,41.815280000000,41.820460000000,0.015186107687,0.000363126271,"[41.81528, 41.841100000000004, 41.805]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,6,False,2.712811000000,2.711534666667,0.001824842703,0.000672992577,"[2.7128390000000002, 2.708954, 2.7128110000000003]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,7,False,0.009226632000,0.009225376000,0.000004304116,0.000466551775,"[0.009226632, 0.00921959, 0.009229906000000001]"
2026-06-09T17:43:34,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034597908427,4.217586643926,,,,,,8,False,0.072035950000,0.072043010000,0.000090850033,0.001261052708,"[0.07215764, 0.07203595, 0.07193544]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,1,False,2.855311000000,2.855650000000,0.002095414199,0.000733778369,"[2.8532699999999998, 2.8583689999999997, 2.855311]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,2,False,13.691330000000,13.701670000000,0.014835605818,0.001082758950,"[13.72265, 13.69103, 13.691329999999999]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,3,False,19.389740000000,19.383023333333,0.017748769597,0.000915686335,"[19.358719999999998, 19.40061, 19.38974]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,4,True,61.814570000000,61.830793333333,0.054126356077,0.000875394818,"[61.81457, 61.90369, 61.77412]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,5,False,42.378030000000,42.407156666667,0.059410069479,0.001400944420,"[42.37803, 42.48997, 42.35347]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,6,False,2.254600000000,2.252967333333,0.003196769341,0.001418915088,"[2.2485, 2.2546, 2.255802]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,7,False,0.022884850000,0.022882993333,0.000055908690,0.002443241984,"[0.02288485, 0.022813609999999998, 0.022950520000000002]"
2026-06-09T17:43:47,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035097908427,4.247953059775,,,,,,8,False,0.086682230000,0.086724800000,0.000192501536,0.002219682672,"[0.08668223, 0.08697895, 0.08651322]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,1,False,0.194720400000,0.194711833333,0.000040423948,0.000207609097,"[0.1947565, 0.19465860000000001, 0.19472040000000002]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,2,False,0.053457310000,0.053413970000,0.000107463449,0.002011897799,"[0.05345731, 0.05351845, 0.05326615]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,3,False,3.123028000000,3.123445666667,0.005971407111,0.001911801180,"[3.1163499999999997, 3.123028, 3.1309590000000003]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,4,False,21.317680000000,21.323316666667,0.008191631231,0.000384163091,"[21.31737, 21.31768, 21.3349]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,5,False,27.690680000000,27.692186666667,0.017823329905,0.000643623059,"[27.67115, 27.71473, 27.69068]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,6,True,73.417910000000,73.395416666667,0.050777594359,0.000691836039,"[73.44323, 73.41791, 73.32511]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,7,False,5.974426000000,5.973884666667,0.002871930516,0.000480747566,"[5.970128, 5.9771, 5.974426]"
2026-06-09T17:44:00,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030538849269,3.951819651753,,,,,,8,False,1.224410000000,1.224023333333,0.000926351025,0.000756808306,"[1.22441, 1.2227459999999999, 1.224914]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,1,False,0.195033800000,0.194934700000,0.000160061801,0.000821104711,"[0.19470890000000002, 0.19503379999999998, 0.1950614]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,2,False,0.055433780000,0.055484420000,0.000199428827,0.003594321200,"[0.05526946, 0.05543378, 0.05575002]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,3,False,3.155532000000,3.154820333333,0.007494797055,0.002375665256,"[3.1453059999999997, 3.155532, 3.1636230000000003]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,4,False,21.749010000000,21.745340000000,0.006684743825,0.000307410407,"[21.735960000000002, 21.75105, 21.74901]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,5,False,27.496170000000,27.501773333333,0.025647861943,0.000932589387,"[27.49617, 27.53561, 27.47354]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,6,True,72.506480000000,72.515466666667,0.051716855623,0.000713183794,"[72.58282, 72.4571, 72.50648000000001]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,7,False,6.819736000000,6.819853666667,0.002548419685,0.000373676593,"[6.8230319999999995, 6.819736000000001, 6.816793]"
2026-06-09T17:44:13,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031038849269,3.984039066073,,,,,,8,False,1.217003000000,1.217023666667,0.000157446993,0.000129370527,"[1.216842, 1.217003, 1.2172260000000001]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,1,False,0.194951000000,0.194863900000,0.000132983031,0.000682440573,"[0.1949647, 0.194951, 0.194676]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,2,False,0.057436660000,0.057424070000,0.000129358067,0.002252680220,"[0.05725972, 0.05743666, 0.057575829999999995]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,3,False,3.177003000000,3.179997333333,0.004870884953,0.001531726112,"[3.177003, 3.1761220000000003, 3.186867]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,4,False,22.131670000000,22.137416666667,0.011106866745,0.000501723707,"[22.12763, 22.13167, 22.15295]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,5,False,27.196320000000,27.184113333333,0.035806010979,0.001317166778,"[27.135450000000002, 27.19632, 27.22057]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,6,True,71.247310000000,71.211166666667,0.077867676791,0.001093475650,"[71.28318, 71.24731, 71.10301]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,7,False,7.981286000000,7.984798666667,0.005547356447,0.000694739677,"[7.981285999999999, 7.980479999999999, 7.992630000000001]"
2026-06-09T17:44:26,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031538849269,4.016000000000,,,,,,8,False,1.308736000000,1.309095666667,0.000591090706,0.000451525981,"[1.308736, 1.309929, 1.308622]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,1,False,0.194892700000,0.194770800000,0.000179438513,0.000921280362,"[0.1948927, 0.1949026, 0.19451710000000003]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,2,False,0.059159700000,0.059248743333,0.000170375678,0.002875599858,"[0.05909937, 0.059159699999999996, 0.05948716]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,3,False,3.185409000000,3.186756666667,0.007294630917,0.002289045472,"[3.196288, 3.185409, 3.1785729999999996]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,4,False,22.383430000000,22.383740000000,0.000577985006,0.000025821646,"[22.383239999999997, 22.384549999999997, 22.383429999999997]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,5,False,26.824300000000,26.831816666667,0.016441172572,0.000612749139,"[26.81652, 26.85463, 26.8243]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,6,True,69.642530000000,69.641780000000,0.001573975858,0.000022601029,"[69.64322, 69.63959, 69.64253000000001]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,7,False,9.452942000000,9.449692000000,0.004786232965,0.000506496187,"[9.453209, 9.442925, 9.452942]"
2026-06-09T17:44:39,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032038849269,4.047708576467,,,,,,8,False,1.503861000000,1.503844333333,0.001419119993,0.000943661496,"[1.505574, 1.5038610000000001, 1.502098]"
