v,pow(uW),current(mA)
2.305000000000,58.118040000000,4.466112897091
2.306000000000,57.968990000000,4.472659213267
2.307000000000,57.975670000000,4.472659213267
2.308000000000,57.891330000000,4.475932371355
2.400000000000,48.578940000000,4.649409750015
2.500000000000,38.513390000000,4.835979761026
2.600000000000,28.557970000000,5.025822930126
2.700000000000,19.256780000000,5.212392941137
2.800000000000,11.079820000000,5.395689794061
2.900000000000,4.770064000000,5.582259805073
3.000000000000,0.974862700000,5.765556657996
3.015000000000,0.656440400000,5.795015080787
3.016000000000,0.636660800000,5.795015080787
3.017000000000,0.615865900000,5.798288238875
3.018000000000,0.597012900000,5.801561396963
3.019000000000,0.584325000000,5.801561396963
3.020000000000,0.566176800000,5.804834555051
3.021000000000,0.548007500000,5.804834555051
3.022000000000,0.534727900000,5.808107713139
3.023000000000,0.517014100000,5.808107713139
3.024000000000,0.500488100000,5.811380871227
3.025000000000,0.483801200000,5.811380871227
3.026000000000,0.472669300000,5.814654029315
3.027000000000,0.455036600000,5.817927187403
3.028000000000,0.439986500000,5.817927187403
3.029000000000,0.423758000000,5.821200345491
3.030000000000,0.424692300000,5.821200345491
3.031000000000,0.399663500000,5.824473503579
3.032000000000,0.384150700000,5.824473503579
3.033000000000,0.375005300000,5.827746661667
3.034000000000,0.360054200000,5.827746661667
3.035000000000,0.346448300000,5.831019819755
3.036000000000,0.333830600000,5.831019819755
3.037000000000,0.324783400000,5.834292977842
3.038000000000,0.312091500000,5.837566135930
3.039000000000,0.299742700000,5.837566135930
3.040000000000,0.288250100000,5.840839294018
3.041000000000,0.281514100000,5.840839294018
3.042000000000,0.269828500000,5.844112452106
3.043000000000,0.259682100000,5.844112452106
3.044000000000,0.259058500000,5.844112452106
3.045000000000,0.243225800000,5.850658768282
3.046000000000,0.232866500000,5.850658768282
3.047000000000,0.223868900000,5.853931926370
3.048000000000,0.217591800000,5.853931926370
3.049000000000,0.209084200000,5.857205084458
3.050000000000,0.200265500000,5.857205084458
3.051000000000,0.191803300000,5.860478242546
3.052000000000,0.188414900000,5.860478242546
3.053000000000,0.179744500000,5.863751400634
3.054000000000,0.173025200000,5.867024558722
3.055000000000,0.167655900000,5.867024558722
3.056000000000,0.163419900000,5.870297716810
3.057000000000,0.157525000000,5.870297716810
3.058000000000,0.151970600000,5.873570874898
3.059000000000,0.147086200000,5.873570874898
3.060000000000,0.144156400000,5.876844032985
3.061000000000,0.143395800000,5.876844032985
3.062000000000,0.134590000000,5.880117191073
3.063000000000,0.133477700000,5.883390349161
3.064000000000,0.129226200000,5.883390349161
3.065000000000,0.128503900000,5.886663507249
3.066000000000,0.125762600000,5.886663507249
3.067000000000,0.122718200000,5.889936665337
3.068000000000,0.122022700000,5.893209823425
3.069000000000,0.117906600000,5.893209823425
3.070000000000,0.119844000000,5.896482981513
3.071000000000,0.117638700000,5.896482981513
3.072000000000,0.118581700000,5.899756139601
3.073000000000,0.118835100000,5.899756139601
3.074000000000,0.116971600000,5.903029297689
3.075000000000,0.120668700000,5.903029297689
3.076000000000,0.121521000000,5.906302455777
3.077000000000,0.125977900000,5.909575613865
3.078000000000,0.122905200000,5.909575613865
3.079000000000,0.126234000000,5.912848771953
3.080000000000,0.129907200000,5.912848771953
3.081000000000,0.132161900000,5.916121930041
3.082000000000,0.134095900000,5.916121930041
3.083000000000,0.137457600000,5.919395088128
3.084000000000,0.142777700000,5.919395088128
3.085000000000,0.143636100000,5.922668246216
3.086000000000,0.149414200000,5.922668246216
3.087000000000,0.157336700000,5.925941404304
3.088000000000,0.161003300000,5.929214562392
3.089000000000,0.166032200000,5.929214562392
3.090000000000,0.170403900000,5.932487720480
3.091000000000,0.171285100000,5.932487720480
3.092000000000,0.184980100000,5.935760878568
3.093000000000,0.188957200000,5.939034036656
3.094000000000,0.196735600000,5.939034036656
3.095000000000,0.204772800000,5.939034036656
3.096000000000,0.215557400000,5.942307194744
3.097000000000,0.221370800000,5.945580352832
3.098000000000,0.228297100000,5.945580352832
3.099000000000,0.238165400000,5.948853510920
3.100000000000,0.242347500000,5.948853510920
3.101000000000,0.254014600000,5.952126669008
3.102000000000,0.265760200000,5.955399827096
3.103000000000,0.276514800000,5.955399827096
3.104000000000,0.285735400000,5.958672985184
3.105000000000,0.296731100000,5.958672985184
3.106000000000,0.307886600000,5.961946143271
3.107000000000,0.320522400000,5.965219301359
3.108000000000,0.331306200000,5.965219301359
3.109000000000,0.343841900000,5.968492459447
3.110000000000,0.359713100000,5.968492459447
3.111000000000,0.367678100000,5.968492459447
3.112000000000,0.382218600000,5.971765617535
3.113000000000,0.395703200000,5.975038775623
3.114000000000,0.410666000000,5.975038775623
3.115000000000,0.422182600000,5.978311933711
3.200000000000,2.864619000000,6.132150363843
3.300000000000,8.767299000000,6.315447216767
3.400000000000,17.725880000000,6.495470911603
3.500000000000,29.266890000000,6.675494606438
3.600000000000,43.075980000000,6.855518301274
3.663000000000,52.704340000000,6.966805676263
3.664000000000,52.869910000000,6.970078834351
3.665000000000,52.985250000000,6.970078834351
3.666000000000,53.172130000000,6.973351992439
3.667000000000,53.326310000000,6.973351992439
3.668000000000,53.450970000000,6.976625150527
3.669000000000,53.628460000000,6.976625150527
3.670000000000,53.816490000000,6.979898308615
3.671000000000,53.941540000000,6.979898308615
3.672000000000,54.030630000000,6.983171466703
3.673000000000,54.247870000000,6.983171466703
3.674000000000,54.478930000000,6.986444624791
3.675000000000,54.556410000000,6.989717782879
3.676000000000,54.673980000000,6.989717782879
3.677000000000,54.854400000000,6.992990940967
3.678000000000,55.137510000000,6.992990940967
3.679000000000,55.182300000000,6.996264099055
3.680000000000,55.335570000000,6.996264099055
3.681000000000,55.418350000000,6.999537257143
3.682000000000,55.686500000000,6.999537257143
3.683000000000,55.804930000000,7.002810415231
3.684000000000,56.021660000000,7.006083573319
3.685000000000,56.128790000000,7.006083573319
3.686000000000,56.275240000000,7.009356731406
3.687000000000,56.529630000000,7.009356731406
3.688000000000,56.620970000000,7.012629889494
3.689000000000,56.868690000000,7.012629889494
3.690000000000,56.979700000000,7.015903047582
3.691000000000,57.143840000000,7.015903047582
3.692000000000,57.343700000000,7.019176205670
3.693000000000,57.486900000000,7.019176205670
3.694000000000,57.510930000000,7.019176205670
3.695000000000,57.767200000000,7.022449363758
3.696000000000,57.974880000000,7.025722521846
3.697000000000,58.181300000000,7.028995679934
3.698000000000,58.184070000000,7.028995679934
3.699000000000,58.420090000000,7.032268838022
3.700000000000,58.488610000000,7.032268838022
3.701000000000,58.770010000000,7.582159396793
3.702000000000,58.933470000000,7.035541996110
3.703000000000,59.095080000000,7.038815154198
3.704000000000,59.328860000000,7.038815154198
3.705000000000,59.331600000000,7.042088312286
3.706000000000,59.576650000000,7.042088312286
3.707000000000,59.678720000000,7.045361470374
3.708000000000,59.908670000000,7.045361470374
3.709000000000,59.979890000000,7.048634628462
3.710000000000,60.184800000000,7.051907786549
3.711000000000,60.401040000000,7.051907786549
3.712000000000,60.547720000000,7.055180944637
3.713000000000,60.640920000000,7.055180944637
3.714000000000,60.822780000000,7.058454102725
3.715000000000,61.014810000000,7.058454102725
3.716000000000,61.212020000000,7.061727260813
3.717000000000,61.177020000000,7.061727260813
3.718000000000,61.469870000000,7.065000418901
3.719000000000,61.750910000000,7.068273576989
3.720000000000,61.795420000000,7.068273576989
3.721000000000,61.944220000000,7.071546735077
3.722000000000,62.150280000000,7.071546735077
3.723000000000,62.302390000000,7.074819893165
3.724000000000,62.529860000000,7.074819893165
3.725000000000,62.588930000000,7.078093051253
3.726000000000,62.870040000000,7.078093051253
3.727000000000,63.002150000000,7.081366209341
3.728000000000,63.246090000000,7.081366209341
3.729000000000,63.285380000000,7.084639367429
3.730000000000,63.440650000000,7.087912525517
3.731000000000,63.632640000000,7.087912525517
3.732000000000,63.776900000000,7.091185683604
3.733000000000,64.000350000000,7.091185683604
3.734000000000,64.157690000000,7.094458841692
3.735000000000,64.196840000000,7.094458841692
3.736000000000,64.474130000000,7.097731999780
3.737000000000,64.615090000000,7.097731999780
3.738000000000,64.806510000000,7.101005157868
3.739000000000,64.897970000000,7.101005157868
3.740000000000,65.105590000000,7.104278315956
3.741000000000,65.329460000000,7.104278315956
3.742000000000,65.322080000000,7.107551474044
3.743000000000,65.649730000000,7.107551474044
3.744000000000,65.834730000000,7.110824632132
3.745000000000,65.910930000000,7.114097790220
3.746000000000,66.017550000000,7.114097790220
3.747000000000,66.317050000000,7.117370948308
3.748000000000,66.472840000000,7.117370948308
3.749000000000,66.593780000000,7.120644106396
3.750000000000,66.852870000000,7.120644106396
3.751000000000,66.971280000000,7.123917264484
3.752000000000,67.206220000000,7.123917264484
3.753000000000,67.321660000000,7.127190422572
3.754000000000,67.456650000000,7.127190422572
3.755000000000,67.638550000000,7.130463580660
3.756000000000,67.671940000000,7.133736738747
3.757000000000,67.847620000000,7.133736738747
3.758000000000,68.137680000000,7.133736738747
3.759000000000,68.266210000000,7.137009896835
3.760000000000,68.447350000000,7.140283054923
3.761000000000,68.675010000000,7.140283054923
3.762000000000,68.684670000000,7.143556213011
3.763000000000,68.916000000000,7.143556213011
3.800000000000,74.853170000000,7.209019374770
3.900000000000,91.288800000000,7.385769911517
4.000000000000,106.081400000000,7.562520448265
4.100000000000,117.308200000000,7.735997826925
4.200000000000,123.497900000000,7.909475205585
4.224000000000,124.695500000000,7.952026260728
4.225000000000,124.566700000000,7.952026260728
4.226000000000,124.498700000000,7.955299418816
4.227000000000,124.646400000000,7.955299418816
4.228000000000,124.661400000000,7.958572576904
4.229000000000,124.769100000000,7.958572576904
4.230000000000,124.613500000000,7.961845734992
4.231000000000,124.619900000000,7.961845734992
4.232000000000,124.817200000000,7.965118893080
4.233000000000,124.781700000000,7.965118893080
4.234000000000,124.712300000000,7.968392051168
4.235000000000,124.771300000000,7.971665209255
4.236000000000,124.662100000000,7.971665209255
4.237000000000,124.859400000000,7.974938367343
4.238000000000,124.957600000000,7.974938367343
4.239000000000,124.735300000000,7.978211525431
4.240000000000,124.875200000000,7.978211525431
4.241000000000,124.911500000000,7.981484683519
4.242000000000,124.882400000000,7.981484683519
4.243000000000,124.755500000000,7.984757841607
4.244000000000,124.924000000000,7.984757841607
4.245000000000,124.898200000000,7.988030999695
4.246000000000,124.949600000000,7.988030999695
4.247000000000,125.097700000000,7.991304157783
4.248000000000,124.856600000000,7.991304157783
4.249000000000,124.931400000000,7.994577315871
4.250000000000,124.897600000000,7.997850473959
4.251000000000,124.888600000000,7.997850473959
4.252000000000,124.994700000000,7.997850473959
4.253000000000,124.970900000000,8.001123632047
4.254000000000,124.921500000000,8.004396790135
4.255000000000,125.134200000000,8.004396790135
4.256000000000,125.056500000000,8.007669948223
4.257000000000,124.877700000000,8.007669948223
4.258000000000,125.297200000000,8.010943106311
4.259000000000,124.903500000000,8.010943106311
4.260000000000,124.849600000000,8.014216264398
4.261000000000,125.057400000000,8.014216264398
4.262000000000,124.934100000000,8.017489422486
4.263000000000,124.877300000000,8.017489422486
4.264000000000,124.986100000000,8.020762580574
4.265000000000,124.892700000000,8.020762580574
4.266000000000,125.011900000000,8.024035738662
4.267000000000,124.938000000000,8.024035738662
4.268000000000,125.089800000000,8.027308896750
4.269000000000,124.945600000000,8.027308896750
4.270000000000,124.837500000000,8.030582054838
4.271000000000,124.733600000000,8.030582054838
4.272000000000,124.822900000000,8.033855212926
4.273000000000,124.882000000000,8.033855212926
4.274000000000,125.002200000000,8.037128371014
4.275000000000,125.108800000000,8.040401529102
4.276000000000,125.033700000000,8.040401529102
4.277000000000,125.015700000000,8.043674687190
4.278000000000,125.102400000000,8.043674687190
4.279000000000,124.908600000000,8.046947845278
4.280000000000,124.822400000000,8.046947845278
4.281000000000,125.055600000000,8.050221003366
4.282000000000,124.935500000000,8.053494161454
4.283000000000,124.932500000000,8.053494161454
4.284000000000,124.754000000000,8.053494161454
4.285000000000,124.625300000000,8.056767319541
4.286000000000,124.875000000000,8.056767319541
4.287000000000,124.767900000000,8.060040477629
4.288000000000,124.993100000000,8.060040477629
4.289000000000,124.704600000000,8.063313635717
4.290000000000,124.680000000000,8.066586793805
4.291000000000,124.732800000000,8.066586793805
4.292000000000,124.662000000000,8.069859951893
4.293000000000,124.687700000000,8.069859951893
4.294000000000,124.760500000000,8.073133109981
4.295000000000,124.437200000000,8.073133109981
4.296000000000,125.003800000000,8.076406268069
4.297000000000,124.681500000000,8.076406268069
4.298000000000,124.735200000000,8.079679426157
4.299000000000,124.821500000000,8.079679426157
4.300000000000,124.583800000000,8.082952584245
4.301000000000,124.581800000000,8.082952584245
4.302000000000,124.398700000000,8.086225742333
4.303000000000,124.614600000000,8.086225742333
4.304000000000,124.660100000000,8.089498900421
4.305000000000,124.471500000000,8.089498900421
4.306000000000,124.645100000000,8.092772058509
4.307000000000,124.333600000000,8.096045216597
4.308000000000,124.483800000000,8.096045216597
4.309000000000,124.360700000000,8.099318374684
4.310000000000,124.445500000000,8.099318374684
4.311000000000,124.378700000000,8.102591532772
4.312000000000,124.294000000000,8.102591532772
4.313000000000,124.308000000000,8.105864690860
4.314000000000,124.329500000000,8.105864690860
4.315000000000,124.262100000000,8.109137848948
4.316000000000,124.318300000000,8.109137848948
4.317000000000,124.254600000000,8.112411007036
4.318000000000,124.222300000000,8.112411007036
4.319000000000,124.090800000000,8.115684165124
4.320000000000,124.054000000000,8.115684165124
4.321000000000,124.106000000000,8.118957323212
4.322000000000,123.726000000000,8.118957323212
4.323000000000,123.833600000000,8.122230481300
4.324000000000,124.010000000000,8.122230481300
4.400000000000,119.727500000000,8.253156804817
4.500000000000,110.311800000000,8.423361025389
4.600000000000,96.206420000000,8.593565245961
4.700000000000,78.306080000000,8.763769466533
4.729000000000,72.650600000000,8.812866837851
4.730000000000,72.313890000000,8.812866837851
4.731000000000,72.216140000000,8.816139995939
4.732000000000,72.008500000000,8.816139995939
4.733000000000,71.727580000000,8.819413154027
4.734000000000,71.578300000000,8.819413154027
4.735000000000,71.364850000000,8.822686312115
4.736000000000,71.176230000000,8.825959470203
4.737000000000,70.936110000000,8.825959470203
4.738000000000,70.685720000000,8.825959470203
4.739000000000,70.511040000000,8.829232628291
4.740000000000,70.297250000000,8.829232628291
4.741000000000,70.073490000000,8.832505786379
4.742000000000,69.917340000000,8.835778944467
4.743000000000,69.629150000000,8.835778944467
4.744000000000,69.595650000000,8.839052102555
4.745000000000,69.319980000000,8.839052102555
4.746000000000,69.038800000000,8.842325260643
4.747000000000,68.856160000000,8.842325260643
4.748000000000,68.545330000000,8.845598418731
4.749000000000,68.385090000000,8.845598418731
4.750000000000,68.309720000000,8.848871576819
4.751000000000,68.136210000000,8.848871576819
4.752000000000,67.798720000000,8.852144734906
4.753000000000,67.896680000000,8.848871576819
4.754000000000,67.498240000000,8.855417892994
4.755000000000,67.203410000000,8.855417892994
4.756000000000,67.105400000000,8.858691051082
4.757000000000,66.803910000000,8.858691051082
4.758000000000,66.533310000000,8.861964209170
4.759000000000,66.438150000000,8.861964209170
4.760000000000,66.159800000000,8.865237367258
4.761000000000,66.177420000000,8.865237367258
4.762000000000,65.813320000000,8.868510525346
4.763000000000,65.528020000000,8.868510525346
4.764000000000,65.293840000000,8.871783683434
4.765000000000,65.100330000000,8.875056841522
4.766000000000,64.862750000000,8.875056841522
4.767000000000,64.673240000000,8.875056841522
4.768000000000,64.509570000000,8.878329999610
4.769000000000,64.236800000000,8.881603157698
4.770000000000,64.253520000000,8.878329999610
4.771000000000,63.912550000000,8.881603157698
4.772000000000,63.527150000000,8.884876315786
4.773000000000,63.598420000000,8.884876315786
4.774000000000,63.104560000000,8.888149473874
4.775000000000,62.992900000000,8.888149473874
4.776000000000,62.690480000000,8.891422631962
4.777000000000,62.569580000000,8.894695790049
4.778000000000,62.250820000000,8.894695790049
4.779000000000,62.041020000000,8.897968948137
4.780000000000,61.939710000000,8.897968948137
4.781000000000,61.620650000000,8.901242106225
4.782000000000,61.580560000000,8.901242106225
4.783000000000,61.327260000000,8.904515264313
4.784000000000,61.074340000000,8.904515264313
4.785000000000,60.838560000000,8.907788422401
4.786000000000,60.658930000000,8.907788422401
4.787000000000,60.381640000000,8.911061580489
4.788000000000,60.175110000000,8.911061580489
4.789000000000,60.116700000000,8.914334738577
4.790000000000,59.750390000000,8.914334738577
4.791000000000,59.543740000000,8.917607896665
4.792000000000,59.362370000000,8.917607896665
4.793000000000,59.100810000000,8.920881054753
4.794000000000,58.912250000000,8.920881054753
4.795000000000,58.667810000000,8.924154212841
4.796000000000,58.468510000000,8.924154212841
4.797000000000,58.279370000000,8.927427370929
4.798000000000,57.962590000000,8.927427370929
4.799000000000,57.840810000000,8.930700529017
4.800000000000,57.587400000000,8.930700529017
4.801000000000,57.466310000000,8.933973687105
4.802000000000,57.164750000000,8.933973687105
4.803000000000,57.041010000000,8.937246845192
4.804000000000,56.808530000000,8.937246845192
4.805000000000,56.556160000000,8.940520003280
4.806000000000,56.333650000000,8.940520003280
4.807000000000,56.054610000000,8.943793161368
4.808000000000,55.937280000000,8.943793161368
4.809000000000,55.699790000000,8.947066319456
4.810000000000,55.499850000000,8.950339477544
4.811000000000,55.296170000000,8.950339477544
4.812000000000,54.995050000000,8.953612635632
4.813000000000,54.855310000000,8.953612635632
4.814000000000,54.686380000000,8.956885793720
4.815000000000,54.425350000000,8.956885793720
4.816000000000,54.172960000000,8.960158951808
4.817000000000,53.964540000000,8.960158951808
4.818000000000,53.842930000000,8.960158951808
4.819000000000,53.633050000000,8.963432109896
4.820000000000,53.264350000000,8.966705267984
4.821000000000,53.069710000000,8.966705267984
4.822000000000,52.834890000000,8.969978426072
4.823000000000,52.821090000000,8.969978426072
4.824000000000,52.361830000000,8.973251584160
4.825000000000,52.191700000000,8.973251584160
4.826000000000,52.023760000000,8.976524742248
4.827000000000,51.737660000000,8.976524742248
4.828000000000,51.672080000000,8.979797900335
4.829000000000,51.358700000000,8.979797900335
4.900000000000,36.398050000000,9.097631591501
5.000000000000,18.075620000000,9.264562653985
