v,pow(uW),current(mA)
1.500000000000,107.112800000000,2.950925030736
1.600000000000,101.585500000000,3.144041357924
1.700000000000,95.109870000000,3.340430843199
1.800000000000,87.656520000000,3.536820328474
1.900000000000,79.133230000000,3.729936655662
2.000000000000,69.944940000000,3.923052982849
2.009000000000,69.103850000000,3.942691931377
2.010000000000,69.128970000000,3.942691931377
2.011000000000,68.956670000000,3.945965089465
2.012000000000,68.895170000000,3.949238247552
2.013000000000,68.746630000000,3.949238247552
2.014000000000,68.517190000000,3.952511405640
2.015000000000,68.512140000000,3.952511405640
2.016000000000,68.505320000000,3.955784563728
2.017000000000,68.359540000000,3.955784563728
2.018000000000,68.294540000000,3.959057721816
2.019000000000,68.071310000000,3.962330879904
2.020000000000,68.052260000000,3.962330879904
2.021000000000,68.073870000000,3.965604037992
2.022000000000,67.806610000000,3.965604037992
2.023000000000,67.819990000000,3.968877196080
2.024000000000,67.659380000000,3.968877196080
2.025000000000,67.579280000000,3.972150354168
2.026000000000,67.469810000000,3.975423512256
2.027000000000,67.449720000000,3.975423512256
2.028000000000,67.305020000000,3.978696670344
2.029000000000,67.201330000000,3.978696670344
2.030000000000,67.111560000000,3.981969828432
2.031000000000,67.047880000000,3.985242986520
2.032000000000,67.035000000000,3.985242986520
2.033000000000,66.871540000000,3.988516144608
2.034000000000,66.615610000000,3.991789302695
2.035000000000,66.633040000000,3.991789302695
2.036000000000,66.584060000000,3.991789302695
2.037000000000,66.367310000000,3.995062460783
2.038000000000,66.320830000000,3.998335618871
2.039000000000,66.314980000000,3.998335618871
2.040000000000,66.075440000000,4.001608776959
2.041000000000,66.060810000000,4.004881935047
2.042000000000,65.930940000000,4.004881935047
2.043000000000,65.847470000000,4.008155093135
2.044000000000,65.712620000000,4.008155093135
2.045000000000,65.665760000000,4.011428251223
2.046000000000,65.529060000000,4.011428251223
2.047000000000,65.553740000000,4.014701409311
2.048000000000,65.308340000000,4.017974567399
2.049000000000,65.218180000000,4.017974567399
2.050000000000,65.179100000000,4.021247725487
2.051000000000,65.016160000000,4.021247725487
2.052000000000,64.952460000000,4.024520883575
2.053000000000,64.871460000000,4.024520883575
2.054000000000,64.758930000000,4.027794041663
2.055000000000,64.630960000000,4.031067199750
2.056000000000,64.589320000000,4.031067199750
2.057000000000,64.421020000000,4.034340357838
2.058000000000,64.317380000000,4.034340357838
2.059000000000,64.253300000000,4.037613515926
2.060000000000,64.122530000000,4.040886674014
2.061000000000,64.135870000000,4.040886674014
2.062000000000,63.879880000000,4.044159832102
2.063000000000,63.922780000000,4.047432990190
2.064000000000,63.674600000000,4.047432990190
2.065000000000,63.790070000000,4.050706148278
2.066000000000,63.584240000000,4.050706148278
2.067000000000,63.448180000000,4.053979306366
2.068000000000,63.349660000000,4.053979306366
2.069000000000,63.251800000000,4.057252464454
2.070000000000,63.291580000000,4.060525622542
2.071000000000,62.990820000000,4.060525622542
2.072000000000,63.048040000000,4.063798780630
2.073000000000,63.045710000000,4.063798780630
2.074000000000,62.749610000000,4.067071938718
2.075000000000,62.866540000000,4.067071938718
2.076000000000,62.635080000000,4.070345096806
2.077000000000,62.441450000000,4.073618254893
2.078000000000,62.485070000000,4.073618254893
2.079000000000,62.277030000000,4.076891412981
2.080000000000,62.195950000000,4.080164571069
2.081000000000,62.107900000000,4.080164571069
2.082000000000,61.983860000000,4.083437729157
2.083000000000,61.877930000000,4.083437729157
2.084000000000,61.816830000000,4.086710887245
2.085000000000,61.695250000000,4.089984045333
2.086000000000,61.601200000000,4.089984045333
2.087000000000,61.434620000000,4.093257203421
2.088000000000,61.394970000000,4.093257203421
2.089000000000,61.251530000000,4.096530361509
2.090000000000,61.175620000000,4.099803519597
2.091000000000,61.158070000000,4.099803519597
2.092000000000,61.028860000000,4.103076677685
2.093000000000,60.873500000000,4.103076677685
2.094000000000,60.806230000000,4.106349835773
2.095000000000,60.695930000000,4.106349835773
2.096000000000,60.582640000000,4.109622993861
2.097000000000,60.568440000000,4.112896151949
2.098000000000,60.371570000000,4.112896151949
2.099000000000,60.264770000000,4.116169310036
2.100000000000,60.193990000000,4.116169310036
2.101000000000,60.077740000000,4.119442468124
2.102000000000,59.925450000000,4.119442468124
2.103000000000,59.903370000000,4.122715626212
2.104000000000,59.725290000000,4.125988784300
2.105000000000,59.732590000000,4.125988784300
2.106000000000,59.629800000000,4.129261942388
2.107000000000,59.396290000000,4.132535100476
2.108000000000,59.358460000000,4.132535100476
2.109000000000,59.300760000000,4.132535100476
2.200000000000,50.078910000000,4.309285637224
2.300000000000,40.008640000000,4.502401964411
2.400000000000,30.258310000000,4.692245133511
2.500000000000,21.226160000000,4.882088302610
2.600000000000,13.272360000000,5.068658313622
2.700000000000,6.820686000000,5.258501482721
2.800000000000,2.280931000000,5.448344651821
2.869000000000,0.509280100000,5.575997817250
2.870000000000,0.496878200000,5.575997817250
2.871000000000,0.479905500000,5.579270975338
2.872000000000,0.461279900000,5.582544133425
2.873000000000,0.443107800000,5.582544133425
2.874000000000,0.431964300000,5.585817291513
2.875000000000,0.432568700000,5.585817291513
2.876000000000,0.399690600000,5.589090449601
2.877000000000,0.383372000000,5.589090449601
2.878000000000,0.372839700000,5.592363607689
2.879000000000,0.357331300000,5.592363607689
2.880000000000,0.341270000000,5.595636765777
2.881000000000,0.330914400000,5.598909923865
2.882000000000,0.316308900000,5.598909923865
2.883000000000,0.302585500000,5.602183081953
2.884000000000,0.288657900000,5.605456240041
2.885000000000,0.288562700000,5.602183081953
2.886000000000,0.265779400000,5.608729398129
2.887000000000,0.251721300000,5.608729398129
2.888000000000,0.239305500000,5.612002556217
2.889000000000,0.230609400000,5.612002556217
2.890000000000,0.217838200000,5.615275714305
2.891000000000,0.206601900000,5.618548872393
2.892000000000,0.198045900000,5.618548872393
2.893000000000,0.104912700000,5.618548872393
2.894000000000,0.175880700000,5.621822030481
2.895000000000,0.164247700000,5.625095188568
2.896000000000,0.157286900000,5.625095188568
2.897000000000,0.156901500000,5.625095188568
2.898000000000,0.137598000000,5.628368346656
2.899000000000,0.128224900000,5.631641504744
2.900000000000,0.122522800000,5.631641504744
2.901000000000,0.112871300000,5.634914662832
2.902000000000,0.104558500000,5.638187820920
2.903000000000,0.095782690000,5.638187820920
2.904000000000,0.090660030000,5.641460979008
2.905000000000,0.082828160000,5.641460979008
2.906000000000,0.075488280000,5.644734137096
2.907000000000,0.070985820000,5.644734137096
2.908000000000,0.064346250000,5.648007295184
2.909000000000,0.057639660000,5.651280453272
2.910000000000,0.051518450000,5.651280453272
2.911000000000,0.047474140000,5.654553611360
2.912000000000,0.041823580000,5.654553611360
2.913000000000,0.036554280000,5.657826769448
2.914000000000,0.031614480000,5.661099927536
2.915000000000,0.028656250000,5.661099927536
2.916000000000,0.024349010000,5.664373085624
2.917000000000,0.020407250000,5.664373085624
2.918000000000,0.017970840000,5.667646243711
2.919000000000,0.014682060000,5.667646243711
2.920000000000,0.011696650000,5.670919401799
2.921000000000,0.008960074000,5.674192559887
2.922000000000,0.007385127000,5.674192559887
2.923000000000,0.005237080000,5.677465717975
2.924000000000,0.003545950000,5.677465717975
2.925000000000,0.002142556000,5.680738876063
2.926000000000,0.001428872000,5.680738876063
2.927000000000,0.000604231700,5.684012034151
2.928000000000,0.000145213300,5.687285192239
2.929000000000,0.000047851160,5.687285192239
2.930000000000,0.000163042400,5.687285192239
2.931000000000,0.000648514700,5.690558350327
2.932000000000,0.001492308000,5.693831508415
2.933000000000,0.002244694000,5.693831508415
2.934000000000,0.003667792000,5.697104666503
2.935000000000,0.005445808000,5.697104666503
2.936000000000,0.007585295000,5.700377824591
2.937000000000,0.009145363000,5.703650982679
2.938000000000,0.011958360000,5.703650982679
2.939000000000,0.014996270000,5.706924140766
2.940000000000,0.018480730000,5.706924140766
2.941000000000,0.021015620000,5.710197298854
2.942000000000,0.024987320000,5.710197298854
2.943000000000,0.029535640000,5.713470456942
2.944000000000,0.032577540000,5.713470456942
2.945000000000,0.037424690000,5.716743615030
2.946000000000,0.042874550000,5.720016773118
2.947000000000,0.048506600000,5.720016773118
2.948000000000,0.052625100000,5.723289931206
2.949000000000,0.058942810000,5.723289931206
2.950000000000,0.065643380000,5.726563089294
2.951000000000,0.072697810000,5.729836247382
2.952000000000,0.077750490000,5.729836247382
2.953000000000,0.085216350000,5.733109405470
2.954000000000,0.093136070000,5.733109405470
2.955000000000,0.098763980000,5.736382563558
2.956000000000,0.107567500000,5.736382563558
2.957000000000,0.116553300000,5.739655721646
2.958000000000,0.125937500000,5.742928879734
2.959000000000,0.132233200000,5.742928879734
2.960000000000,0.142528600000,5.746202037822
2.961000000000,0.151985100000,5.746202037822
2.962000000000,0.162613700000,5.749475195909
2.963000000000,0.170979100000,5.749475195909
2.964000000000,0.182660300000,5.752748353997
2.965000000000,0.194004300000,5.756021512085
2.966000000000,0.205966700000,5.756021512085
2.967000000000,0.214274200000,5.759294670173
2.968000000000,0.226666500000,5.759294670173
2.969000000000,0.240438200000,5.762567828261
3.000000000000,0.757480100000,5.818211515756
3.100000000000,4.550660000000,6.004781526767
3.200000000000,11.710100000000,6.188078379691
3.300000000000,22.016480000000,6.374648390703
3.400000000000,35.034430000000,6.554672085538
3.500000000000,50.109770000000,6.737968938462
3.541000000000,56.670690000000,6.809978416396
3.542000000000,56.752820000000,6.813251574484
3.543000000000,56.901020000000,6.813251574484
3.544000000000,57.073390000000,6.816524732572
3.545000000000,57.233580000000,6.819797890660
3.546000000000,57.413620000000,6.819797890660
3.547000000000,57.561160000000,6.823071048748
3.548000000000,57.772380000000,6.823071048748
3.549000000000,57.898810000000,6.823071048748
3.550000000000,58.033240000000,6.826344206836
3.551000000000,58.259620000000,6.829617364924
3.552000000000,58.352380000000,6.829617364924
3.553000000000,58.361420000000,6.832890523012
3.554000000000,58.628620000000,6.832890523012
3.555000000000,58.801810000000,6.836163681100
3.556000000000,59.110360000000,6.839436839187
3.557000000000,59.219330000000,6.839436839187
3.558000000000,59.342700000000,6.842709997275
3.559000000000,59.519940000000,6.842709997275
3.560000000000,59.633010000000,6.845983155363
3.561000000000,59.782400000000,6.845983155363
3.562000000000,60.005630000000,6.849256313451
3.563000000000,60.187300000000,6.849256313451
3.564000000000,60.313050000000,6.852529471539
3.565000000000,60.542030000000,6.855802629627
3.566000000000,60.596510000000,6.855802629627
3.567000000000,60.903460000000,6.859075787715
3.568000000000,60.928500000000,6.859075787715
3.569000000000,61.188860000000,6.862348945803
3.570000000000,61.341090000000,6.862348945803
3.571000000000,61.473630000000,6.865622103891
3.572000000000,61.589700000000,6.865622103891
3.573000000000,61.731390000000,6.868895261979
3.574000000000,61.864810000000,6.872168420067
3.575000000000,62.092220000000,6.872168420067
3.576000000000,62.193550000000,6.872168420067
3.577000000000,62.493490000000,6.875441578155
3.578000000000,62.515870000000,6.878714736243
3.579000000000,62.753030000000,6.878714736243
3.580000000000,62.949640000000,6.881987894330
3.581000000000,63.074580000000,6.885261052418
3.582000000000,63.259200000000,6.885261052418
3.583000000000,63.341890000000,6.885261052418
3.584000000000,63.571020000000,6.888534210506
3.585000000000,63.785070000000,6.891807368594
3.586000000000,63.895950000000,6.891807368594
3.587000000000,64.021860000000,6.895080526682
3.588000000000,64.199220000000,6.895080526682
3.589000000000,64.434620000000,6.898353684770
3.590000000000,64.378460000000,6.898353684770
3.591000000000,64.636630000000,6.901626842858
3.592000000000,64.889280000000,6.901626842858
3.593000000000,65.042860000000,6.904900000946
3.594000000000,65.205870000000,6.904900000946
3.595000000000,65.270130000000,6.908173159034
3.596000000000,65.507770000000,6.911446317122
3.597000000000,65.708230000000,6.911446317122
3.598000000000,65.835550000000,6.914719475210
3.599000000000,65.971790000000,6.914719475210
3.600000000000,66.303730000000,6.917992633298
3.601000000000,66.206170000000,6.917992633298
3.602000000000,66.530240000000,6.921265791386
3.603000000000,66.682250000000,6.921265791386
3.604000000000,66.813870000000,6.924538949473
3.605000000000,67.028580000000,6.927812107561
3.606000000000,67.144410000000,6.927812107561
3.607000000000,67.371240000000,6.931085265649
3.608000000000,67.461170000000,6.931085265649
3.609000000000,67.508770000000,6.934358423737
3.610000000000,67.723180000000,6.934358423737
3.611000000000,67.980810000000,6.937631581825
3.612000000000,68.015190000000,6.937631581825
3.613000000000,68.245520000000,6.940904739913
3.614000000000,68.388540000000,6.940904739913
3.615000000000,68.679180000000,6.944177898001
3.616000000000,68.766730000000,6.947451056089
3.617000000000,68.847130000000,6.947451056089
3.618000000000,69.092700000000,6.950724214177
3.619000000000,69.314180000000,6.950724214177
3.620000000000,69.378300000000,6.953997372265
3.621000000000,69.643760000000,6.953997372265
3.622000000000,69.741830000000,6.957270530353
3.623000000000,70.023450000000,6.960543688441
3.624000000000,70.067170000000,6.960543688441
3.625000000000,70.199420000000,6.963816846528
3.626000000000,70.351670000000,6.963816846528
3.627000000000,70.576200000000,6.963816846528
3.628000000000,70.580240000000,6.967090004616
3.629000000000,70.839480000000,6.970363162704
3.630000000000,70.969870000000,6.970363162704
3.631000000000,71.099930000000,6.973636320792
3.632000000000,71.389350000000,6.973636320792
3.633000000000,71.601760000000,6.976909478880
3.634000000000,71.709770000000,6.980182636968
3.635000000000,71.780730000000,6.980182636968
3.636000000000,72.043130000000,6.980182636968
3.637000000000,72.314340000000,6.983455795056
3.638000000000,72.348790000000,6.986728953144
3.639000000000,72.499040000000,6.986728953144
3.640000000000,72.701730000000,6.990002111232
3.641000000000,72.910070000000,6.990002111232
3.700000000000,82.549020000000,7.098016328133
3.800000000000,98.021880000000,7.274766864881
3.900000000000,111.703500000000,7.454790559717
4.000000000000,122.590300000000,7.631541096465
4.100000000000,128.973600000000,7.808291633212
4.117000000000,129.348500000000,7.837750056004
4.118000000000,129.502300000000,7.837750056004
4.119000000000,129.544300000000,7.841023214092
4.120000000000,129.598600000000,7.841023214092
4.121000000000,129.667200000000,7.844296372179
4.122000000000,129.572400000000,7.844296372179
4.123000000000,129.631500000000,7.847569530267
4.124000000000,129.602700000000,7.850842688355
4.125000000000,129.681900000000,7.850842688355
4.126000000000,129.618900000000,7.854115846443
4.127000000000,129.754800000000,7.854115846443
4.128000000000,129.794100000000,7.857389004531
4.129000000000,129.746900000000,7.857389004531
4.130000000000,129.708800000000,7.860662162619
4.131000000000,129.875200000000,7.860662162619
4.132000000000,129.753700000000,7.863935320707
4.133000000000,129.839900000000,7.863935320707
4.134000000000,130.015000000000,7.867208478795
4.135000000000,129.829700000000,7.867208478795
4.136000000000,130.025700000000,7.870481636883
4.137000000000,129.984300000000,7.873754794971
4.138000000000,129.735500000000,7.873754794971
4.139000000000,129.916900000000,7.873754794971
4.140000000000,129.880000000000,7.877027953059
4.141000000000,130.106900000000,7.880301111147
4.142000000000,129.995000000000,7.880301111147
4.143000000000,129.753800000000,7.883574269235
4.144000000000,129.885200000000,7.883574269235
4.145000000000,129.923200000000,7.886847427322
4.146000000000,129.962500000000,7.886847427322
4.147000000000,130.017000000000,7.890120585410
4.148000000000,129.980500000000,7.890120585410
4.149000000000,130.148100000000,7.893393743498
4.150000000000,130.321700000000,7.896666901586
4.151000000000,130.248000000000,7.896666901586
4.152000000000,130.149100000000,7.899940059674
4.153000000000,130.063000000000,7.899940059674
4.154000000000,130.219800000000,7.903213217762
4.155000000000,130.105500000000,7.903213217762
4.156000000000,130.154500000000,7.906486375850
4.157000000000,130.216500000000,7.906486375850
4.158000000000,130.403800000000,7.909759533938
4.159000000000,130.171200000000,7.909759533938
4.160000000000,130.260700000000,7.913032692026
4.161000000000,130.069700000000,7.916305850114
4.162000000000,129.961600000000,7.916305850114
4.163000000000,130.389900000000,7.916305850114
4.164000000000,130.209100000000,7.919579008202
4.165000000000,130.188200000000,7.922852166290
4.166000000000,129.764500000000,7.922852166290
4.167000000000,130.070300000000,7.926125324378
4.168000000000,130.319400000000,7.926125324378
4.169000000000,130.260200000000,7.926125324378
4.170000000000,130.136800000000,7.929398482465
4.171000000000,130.035200000000,7.932671640553
4.172000000000,130.294800000000,7.932671640553
4.173000000000,130.404000000000,7.935944798641
4.174000000000,130.217400000000,7.935944798641
4.175000000000,130.148200000000,7.939217956729
4.176000000000,130.229000000000,7.942491114817
4.177000000000,130.150600000000,7.942491114817
4.178000000000,130.040800000000,7.945764272905
4.179000000000,130.112600000000,7.945764272905
4.180000000000,129.904200000000,7.949037430993
4.181000000000,130.105300000000,7.949037430993
4.182000000000,130.087200000000,7.952310589081
4.183000000000,130.037300000000,7.952310589081
4.184000000000,130.128900000000,7.955583747169
4.185000000000,130.048900000000,7.955583747169
4.186000000000,130.080900000000,7.958856905257
4.187000000000,129.907300000000,7.958856905257
4.188000000000,130.041600000000,7.962130063345
4.189000000000,129.881300000000,7.962130063345
4.190000000000,129.944000000000,7.965403221433
4.191000000000,129.771700000000,7.965403221433
4.192000000000,130.011700000000,7.968676379520
4.193000000000,130.143300000000,7.971949537608
4.194000000000,130.071400000000,7.971949537608
4.195000000000,130.059000000000,7.975222695696
4.196000000000,129.943800000000,7.975222695696
4.197000000000,129.887400000000,7.978495853784
4.198000000000,129.889900000000,7.978495853784
4.199000000000,129.825100000000,7.981769011872
4.200000000000,130.301400000000,7.981769011872
4.201000000000,129.812600000000,7.985042169960
4.202000000000,129.889000000000,7.985042169960
4.203000000000,129.762100000000,7.988315328048
4.204000000000,129.753800000000,7.988315328048
4.205000000000,129.713400000000,7.991588486136
4.206000000000,130.005800000000,7.991588486136
4.207000000000,129.894900000000,7.994861644224
4.208000000000,129.884500000000,7.998134802312
4.209000000000,129.861300000000,7.998134802312
4.210000000000,129.711900000000,7.998134802312
4.211000000000,129.859200000000,8.001407960400
4.212000000000,129.661300000000,8.004681118488
4.213000000000,129.841300000000,8.004681118488
4.214000000000,129.750300000000,8.007954276576
4.215000000000,129.745900000000,8.007954276576
4.216000000000,129.577100000000,8.011227434663
4.217000000000,129.612800000000,8.011227434663
4.300000000000,125.304600000000,8.155246390532
4.400000000000,114.038000000000,8.328723769192
4.500000000000,98.010540000000,8.502201147852
4.600000000000,78.720360000000,8.672405368424
4.632000000000,72.233170000000,8.728049055918
4.633000000000,72.004640000000,8.728049055918
4.634000000000,71.702100000000,8.731322214006
4.635000000000,71.556620000000,8.734595372094
4.636000000000,71.273770000000,8.734595372094
4.637000000000,71.108840000000,8.734595372094
4.638000000000,70.884850000000,8.737868530182
4.639000000000,70.665900000000,8.741141688270
4.640000000000,70.495930000000,8.741141688270
4.641000000000,70.311320000000,8.741141688270
4.642000000000,70.095550000000,8.744414846358
4.643000000000,69.879070000000,8.744414846358
4.644000000000,69.626500000000,8.747688004446
4.645000000000,69.305040000000,8.750961162534
4.646000000000,69.253960000000,8.750961162534
4.647000000000,69.031780000000,8.754234320622
4.648000000000,68.946080000000,8.754234320622
4.649000000000,68.887250000000,8.754234320622
4.650000000000,68.394110000000,8.757507478710
4.651000000000,68.108210000000,8.760780636798
4.652000000000,68.134100000000,8.760780636798
4.653000000000,67.742070000000,8.764053794886
4.654000000000,67.602040000000,8.767326952973
4.655000000000,67.390050000000,8.767326952973
4.656000000000,67.215180000000,8.767326952973
4.657000000000,67.008590000000,8.770600111061
4.658000000000,66.844510000000,8.770600111061
4.659000000000,66.656220000000,8.773873269149
4.660000000000,66.249740000000,8.773873269149
4.661000000000,66.118180000000,8.777146427237
4.662000000000,65.849260000000,8.780419585325
4.663000000000,65.774120000000,8.780419585325
4.664000000000,65.778890000000,8.780419585325
4.665000000000,65.649070000000,8.780419585325
4.666000000000,65.102950000000,8.786965901501
4.667000000000,64.892640000000,8.786965901501
4.668000000000,64.771420000000,8.790239059589
4.669000000000,64.462050000000,8.790239059589
4.670000000000,64.252500000000,8.793512217677
4.671000000000,64.089170000000,8.793512217677
4.672000000000,63.702260000000,8.796785375765
4.673000000000,63.593510000000,8.796785375765
4.674000000000,63.401390000000,8.800058533853
4.675000000000,63.205200000000,8.800058533853
4.676000000000,62.980350000000,8.803331691941
4.677000000000,62.826410000000,8.803331691941
4.678000000000,62.549830000000,8.806604850029
4.679000000000,62.414380000000,8.809878008116
4.680000000000,62.097800000000,8.809878008116
4.681000000000,61.947800000000,8.809878008116
4.682000000000,61.772680000000,8.813151166204
4.683000000000,61.538270000000,8.816424324292
4.684000000000,61.313240000000,8.816424324292
4.685000000000,61.161710000000,8.816424324292
4.686000000000,60.951320000000,8.819697482380
4.687000000000,60.573650000000,8.822970640468
4.688000000000,60.556600000000,8.819697482380
4.689000000000,60.296750000000,8.822970640468
4.690000000000,60.016650000000,8.826243798556
4.691000000000,59.831990000000,8.829516956644
4.692000000000,59.607810000000,8.829516956644
4.693000000000,59.413040000000,8.829516956644
4.694000000000,59.269850000000,8.832790114732
4.695000000000,58.917340000000,8.836063272820
4.696000000000,58.759190000000,8.836063272820
4.697000000000,58.671090000000,8.839336430908
4.698000000000,58.441560000000,8.839336430908
4.699000000000,58.146180000000,8.842609588996
4.700000000000,58.032570000000,8.842609588996
4.701000000000,57.881580000000,8.845882747084
4.702000000000,57.563430000000,8.845882747084
4.703000000000,57.375630000000,8.849155905171
4.704000000000,57.090580000000,8.849155905171
4.705000000000,56.932860000000,8.852429063259
4.706000000000,56.659160000000,8.852429063259
4.707000000000,56.510450000000,8.855702221347
4.708000000000,56.363510000000,8.855702221347
4.709000000000,56.145850000000,8.858975379435
4.710000000000,55.862220000000,8.862248537523
4.711000000000,55.712230000000,8.862248537523
4.712000000000,55.511180000000,8.862248537523
4.713000000000,55.308620000000,8.865521695611
4.714000000000,55.053260000000,8.868794853699
4.715000000000,54.982980000000,8.868794853699
4.716000000000,54.685570000000,8.872068011787
4.717000000000,54.501850000000,8.872068011787
4.718000000000,54.301820000000,8.875341169875
4.719000000000,54.004090000000,8.875341169875
4.720000000000,53.811260000000,8.878614327963
4.721000000000,53.826470000000,8.878614327963
4.722000000000,53.406890000000,8.881887486051
4.723000000000,53.234190000000,8.881887486051
4.724000000000,52.914330000000,8.885160644139
4.725000000000,52.735850000000,8.885160644139
4.726000000000,52.634730000000,8.888433802227
4.727000000000,52.472120000000,8.888433802227
4.728000000000,52.175710000000,8.891706960314
4.729000000000,52.018810000000,8.891706960314
4.730000000000,51.785860000000,8.894980118402
4.731000000000,51.535170000000,8.894980118402
4.732000000000,51.319770000000,8.898253276490
4.800000000000,58.089400000000,8.842609588996
4.900000000000,19.679380000000,9.179744872052
5.000000000000,6.512040000000,9.346675934536
