v,pow(uW),current(mA)
1.710000000000,81.998120000000,3.353237699464
1.711000000000,81.768150000000,3.356510857551
1.712000000000,81.661600000000,3.356510857551
1.713000000000,81.717900000000,3.359784015639
1.714000000000,81.574260000000,3.363057173727
1.715000000000,81.347860000000,3.363057173727
1.716000000000,81.423020000000,3.366330331815
1.717000000000,81.287570000000,3.366330331815
1.718000000000,81.048300000000,3.369603489903
1.719000000000,81.060030000000,3.369603489903
1.720000000000,80.875190000000,3.372876647991
1.721000000000,80.793910000000,3.376149806079
1.722000000000,80.674520000000,3.376149806079
1.723000000000,80.529030000000,3.379422964167
1.724000000000,80.492170000000,3.379422964167
1.725000000000,80.378240000000,3.382696122255
1.726000000000,80.253190000000,3.385969280343
1.727000000000,80.125010000000,3.385969280343
1.728000000000,80.066410000000,3.389242438431
1.729000000000,79.940880000000,3.389242438431
1.730000000000,79.885180000000,3.392515596519
1.731000000000,79.783790000000,3.392515596519
1.732000000000,79.588100000000,3.395788754607
1.733000000000,79.502120000000,3.399061912694
1.734000000000,79.406310000000,3.399061912694
1.735000000000,79.298850000000,3.402335070782
1.736000000000,79.244440000000,3.405608228870
1.737000000000,79.085340000000,3.405608228870
1.738000000000,78.952410000000,3.408881386958
1.739000000000,78.802920000000,3.408881386958
1.740000000000,78.792490000000,3.412154545046
1.741000000000,78.619970000000,3.415427703134
1.742000000000,78.586770000000,3.415427703134
1.743000000000,78.375970000000,3.418700861222
1.744000000000,78.383090000000,3.418700861222
1.745000000000,78.114910000000,3.421974019310
1.746000000000,77.951930000000,3.421974019310
1.747000000000,77.978160000000,3.425247177398
1.748000000000,77.841130000000,3.428520335486
1.749000000000,77.830770000000,3.428520335486
1.750000000000,77.693300000000,3.431793493574
1.751000000000,77.511140000000,3.435066651662
1.752000000000,77.418920000000,3.435066651662
1.753000000000,77.372860000000,3.435066651662
1.754000000000,77.187900000000,3.438339809750
1.755000000000,77.062640000000,3.441612967837
1.756000000000,76.959680000000,3.441612967837
1.757000000000,76.938370000000,3.444886125925
1.758000000000,76.710770000000,3.448159284013
1.759000000000,76.656700000000,3.448159284013
1.760000000000,76.488380000000,3.451432442101
1.761000000000,76.478100000000,3.451432442101
1.762000000000,76.291220000000,3.454705600189
1.763000000000,76.172180000000,3.457978758277
1.764000000000,76.244370000000,3.457978758277
1.765000000000,76.011700000000,3.461251916365
1.766000000000,75.882740000000,3.461251916365
1.767000000000,75.685700000000,3.464525074453
1.768000000000,75.579930000000,3.467798232541
1.769000000000,75.562280000000,3.467798232541
1.770000000000,75.633980000000,3.467798232541
1.771000000000,75.282230000000,3.471071390629
1.772000000000,75.263070000000,3.474344548717
1.773000000000,75.203290000000,3.477617706805
1.774000000000,74.983310000000,3.477617706805
1.800000000000,72.230210000000,3.529988236211
1.900000000000,60.851040000000,3.719831405311
2.000000000000,49.511040000000,3.916220890586
2.100000000000,38.429460000000,4.106064059686
2.200000000000,28.001060000000,4.299180386873
2.300000000000,18.742460000000,4.489023555972
2.400000000000,10.860570000000,4.678866725072
2.500000000000,4.862039000000,4.868709894171
2.600000000000,1.159491000000,5.058553063271
2.630000000000,0.555591100000,5.114196750766
2.631000000000,0.537716600000,5.117469908853
2.632000000000,0.538906600000,5.117469908853
2.633000000000,0.511629100000,5.120743066941
2.634000000000,0.493996500000,5.124016225029
2.635000000000,0.478968800000,5.124016225029
2.636000000000,0.469011800000,5.124016225029
2.637000000000,0.452867500000,5.127289383117
2.638000000000,0.438101500000,5.130562541205
2.639000000000,0.424598800000,5.130562541205
2.640000000000,0.413986300000,5.133835699293
2.641000000000,0.399865000000,5.133835699293
2.642000000000,0.387176800000,5.137108857381
2.643000000000,0.373845500000,5.140382015469
2.644000000000,0.364885500000,5.140382015469
2.645000000000,0.351004800000,5.143655173557
2.646000000000,0.340451300000,5.143655173557
2.647000000000,0.331533600000,5.146928331645
2.648000000000,0.320754300000,5.150201489733
2.649000000000,0.309119900000,5.150201489733
2.650000000000,0.298630600000,5.153474647821
2.651000000000,0.289793400000,5.153474647821
2.652000000000,0.278982900000,5.156747805909
2.653000000000,0.269146800000,5.156747805909
2.654000000000,0.260758000000,5.160020963996
2.655000000000,0.254629800000,5.163294122084
2.656000000000,0.245040200000,5.163294122084
2.657000000000,0.235565400000,5.166567280172
2.658000000000,0.228890800000,5.166567280172
2.659000000000,0.221246100000,5.169840438260
2.660000000000,0.214039700000,5.173113596348
2.661000000000,0.207610800000,5.173113596348
2.662000000000,0.206982200000,5.173113596348
2.663000000000,0.195313500000,5.176386754436
2.664000000000,0.188656500000,5.179659912524
2.665000000000,0.182131500000,5.179659912524
2.666000000000,0.178255200000,5.182933070612
2.667000000000,0.172936000000,5.182933070612
2.668000000000,0.167170300000,5.186206228700
2.669000000000,0.162273900000,5.189479386788
2.670000000000,0.159824800000,5.189479386788
2.671000000000,0.155485300000,5.192752544876
2.672000000000,0.151578500000,5.192752544876
2.673000000000,0.148870400000,5.196025702964
2.674000000000,0.145613200000,5.199298861052
2.675000000000,0.142758900000,5.199298861052
2.676000000000,0.140012000000,5.202572019139
2.677000000000,0.138484600000,5.202572019139
2.678000000000,0.135458600000,5.205845177227
2.679000000000,0.134585000000,5.209118335315
2.680000000000,0.133220900000,5.209118335315
2.681000000000,0.131882900000,5.209118335315
2.682000000000,0.132627600000,5.212391493403
2.683000000000,0.132647400000,5.215664651491
2.684000000000,0.131711500000,5.215664651491
2.685000000000,0.134002300000,5.218937809579
2.686000000000,0.132513800000,5.218937809579
2.687000000000,0.134598800000,5.222210967667
2.688000000000,0.135960500000,5.222210967667
2.689000000000,0.138912900000,5.225484125755
2.690000000000,0.140100200000,5.228757283843
2.691000000000,0.141909800000,5.228757283843
2.692000000000,0.143875700000,5.232030441931
2.693000000000,0.147266700000,5.232030441931
2.694000000000,0.150277400000,5.235303600019
2.695000000000,0.153833500000,5.238576758107
2.696000000000,0.156629000000,5.238576758107
2.697000000000,0.161257200000,5.241849916195
2.698000000000,0.165948200000,5.241849916195
2.699000000000,0.168700700000,5.245123074282
2.700000000000,0.172721800000,5.245123074282
2.701000000000,0.181300000000,5.248396232370
2.702000000000,0.187556000000,5.251669390458
2.703000000000,0.192487800000,5.251669390458
2.704000000000,0.199057700000,5.254942548546
2.705000000000,0.206296100000,5.254942548546
2.706000000000,0.214240900000,5.258215706634
2.707000000000,0.218851400000,5.258215706634
2.708000000000,0.227655700000,5.261488864722
2.709000000000,0.235411300000,5.264762022810
2.710000000000,0.242534000000,5.264762022810
2.711000000000,0.251365000000,5.268035180898
2.712000000000,0.261282700000,5.268035180898
2.713000000000,0.271498500000,5.271308338986
2.714000000000,0.279166200000,5.271308338986
2.715000000000,0.288581200000,5.274581497074
2.716000000000,0.299366000000,5.277854655162
2.717000000000,0.312240400000,5.277854655162
2.718000000000,0.320221200000,5.281127813250
2.719000000000,0.331729500000,5.281127813250
2.720000000000,0.345697700000,5.284400971338
2.721000000000,0.344620700000,5.284400971338
2.722000000000,0.367336300000,5.287674129425
2.723000000000,0.380746600000,5.290947287513
2.724000000000,0.393387300000,5.290947287513
2.725000000000,0.404561900000,5.294220445601
2.726000000000,0.418037200000,5.294220445601
2.727000000000,0.433149700000,5.297493603689
2.728000000000,0.447937800000,5.297493603689
2.729000000000,0.457835900000,5.300766761777
2.730000000000,0.475299300000,5.300766761777
2.800000000000,2.317518000000,5.434966243382
2.900000000000,7.927383000000,5.618263096306
3.000000000000,17.164820000000,5.804833107317
3.100000000000,29.966080000000,5.991403118329
3.200000000000,45.891910000000,6.174699971252
3.300000000000,45.881670000000,6.174699971252
3.342000000000,71.990140000000,6.433279460198
3.343000000000,72.210570000000,6.436552618286
3.344000000000,72.461460000000,6.436552618286
3.345000000000,72.654680000000,6.439825776374
3.346000000000,72.849080000000,6.439825776374
3.347000000000,73.061500000000,6.443098934462
3.348000000000,73.217250000000,6.443098934462
3.349000000000,73.538580000000,6.446372092550
3.350000000000,73.589500000000,6.446372092550
3.351000000000,73.905490000000,6.449645250638
3.352000000000,73.971350000000,6.236889974923
3.353000000000,74.217650000000,6.452918408726
3.354000000000,74.411420000000,6.456191566814
3.355000000000,74.568710000000,6.456191566814
3.356000000000,74.770840000000,6.459464724901
3.357000000000,75.080250000000,6.459464724901
3.358000000000,75.168330000000,6.462737882989
3.359000000000,75.412700000000,6.462737882989
3.360000000000,75.390400000000,6.466011041077
3.361000000000,75.726920000000,6.466011041077
3.362000000000,76.001330000000,6.469284199165
3.363000000000,76.111840000000,6.472557357253
3.364000000000,76.275770000000,6.472557357253
3.365000000000,76.636260000000,6.475830515341
3.366000000000,76.815530000000,6.475830515341
3.367000000000,76.977270000000,6.479103673429
3.368000000000,77.229330000000,6.479103673429
3.369000000000,77.309260000000,6.482376831517
3.370000000000,77.518920000000,6.485649989605
3.371000000000,77.617460000000,6.485649989605
3.372000000000,77.810090000000,6.488923147693
3.373000000000,78.182190000000,6.488923147693
3.374000000000,78.274720000000,6.492196305781
3.375000000000,78.508960000000,6.492196305781
3.376000000000,78.704800000000,6.495469463869
3.377000000000,78.957370000000,6.495469463869
3.378000000000,79.090450000000,6.498742621957
3.379000000000,79.241830000000,6.498742621957
3.380000000000,79.472650000000,6.502015780044
3.381000000000,79.697810000000,6.505288938132
3.382000000000,79.870220000000,6.505288938132
3.383000000000,79.877650000000,6.508562096220
3.384000000000,80.067670000000,6.508562096220
3.385000000000,80.573770000000,6.511835254308
3.386000000000,80.606990000000,6.511835254308
3.387000000000,80.821980000000,6.515108412396
3.388000000000,80.947310000000,6.515108412396
3.389000000000,81.209960000000,6.518381570484
3.390000000000,81.404070000000,6.518381570484
3.391000000000,81.603960000000,6.521654728572
3.392000000000,81.925840000000,6.524927886660
3.393000000000,82.163690000000,6.524927886660
3.394000000000,82.142410000000,6.528201044748
3.395000000000,82.565310000000,6.528201044748
3.396000000000,82.647410000000,6.531474202836
3.397000000000,82.915850000000,6.531474202836
3.398000000000,83.096670000000,6.534747360924
3.399000000000,83.211240000000,6.534747360924
3.400000000000,83.442210000000,6.538020519012
3.401000000000,83.541040000000,6.538020519012
3.402000000000,83.741060000000,6.541293677100
3.403000000000,84.038790000000,6.544566835187
3.404000000000,84.282300000000,6.544566835187
3.405000000000,84.355860000000,6.547839993275
3.406000000000,84.585100000000,6.547839993275
3.407000000000,84.728990000000,6.551113151363
3.408000000000,84.993980000000,6.551113151363
3.409000000000,84.906800000000,6.551113151363
3.410000000000,66.558120000000,6.551113151363
3.411000000000,85.659420000000,6.557659467539
3.412000000000,85.848860000000,6.560932625627
3.413000000000,86.041420000000,6.560932625627
3.414000000000,86.273830000000,6.564205783715
3.415000000000,86.596040000000,6.567478941803
3.416000000000,86.450720000000,6.567478941803
3.417000000000,86.792060000000,6.567478941803
3.418000000000,87.035870000000,6.570752099891
3.419000000000,87.056000000000,6.574025257979
3.420000000000,87.439510000000,6.574025257979
3.421000000000,87.529160000000,6.577298416067
3.422000000000,87.852220000000,6.577298416067
3.423000000000,87.936470000000,6.580571574155
3.424000000000,88.262100000000,6.580571574155
3.425000000000,88.412590000000,6.583844732242
3.426000000000,88.325530000000,6.583844732242
3.427000000000,88.751300000000,6.587117890330
3.428000000000,88.833570000000,6.590391048418
3.429000000000,89.131480000000,6.590391048418
3.430000000000,89.336280000000,6.593664206506
3.431000000000,89.463330000000,6.593664206506
3.432000000000,89.742730000000,6.596937364594
3.433000000000,90.030270000000,6.596937364594
3.434000000000,90.141240000000,6.600210522682
3.435000000000,90.424180000000,6.600210522682
3.436000000000,90.502670000000,6.603483680770
3.437000000000,90.783660000000,6.606756838858
3.438000000000,90.961420000000,6.606756838858
3.439000000000,91.225750000000,6.610029996946
3.440000000000,91.353890000000,6.610029996946
3.441000000000,91.551210000000,6.613303155034
3.442000000000,91.705450000000,6.613303155034
3.500000000000,103.386500000000,6.721317371935
3.600000000000,122.257200000000,6.901341066771
3.700000000000,139.182800000000,7.078091603519
3.800000000000,152.459400000000,7.258115298354
3.900000000000,161.058000000000,7.434865835102
3.933000000000,162.339300000000,7.493782680685
3.934000000000,162.314800000000,7.493782680685
3.935000000000,162.477500000000,7.497055838773
3.936000000000,162.456700000000,7.497055838773
3.937000000000,162.437000000000,7.500328996861
3.938000000000,162.431500000000,7.500328996861
3.939000000000,162.885800000000,7.503602154949
3.940000000000,162.657500000000,7.503602154949
3.941000000000,162.895000000000,7.506875313036
3.942000000000,162.904200000000,7.510148471124
3.943000000000,162.827800000000,7.510148471124
3.944000000000,162.927300000000,7.513421629212
3.945000000000,162.925300000000,7.513421629212
3.946000000000,162.821400000000,7.516694787300
3.947000000000,163.116000000000,7.516694787300
3.948000000000,162.841900000000,7.519967945388
3.949000000000,163.050500000000,7.519967945388
3.950000000000,163.192400000000,7.523241103476
3.951000000000,163.039200000000,7.523241103476
3.952000000000,163.052700000000,7.526514261564
3.953000000000,162.870100000000,7.526514261564
3.954000000000,163.104900000000,7.529787419652
3.955000000000,163.292000000000,7.529787419652
3.956000000000,163.043400000000,7.533060577740
3.957000000000,163.176800000000,7.533060577740
3.958000000000,163.124700000000,7.536333735828
3.959000000000,163.228600000000,7.539606893916
3.960000000000,163.271400000000,7.539606893916
3.961000000000,163.179000000000,7.542880052004
3.962000000000,163.272300000000,7.542880052004
3.963000000000,163.095500000000,7.546153210092
3.964000000000,163.201800000000,7.546153210092
3.965000000000,163.494800000000,7.549426368179
3.966000000000,163.299500000000,7.549426368179
3.967000000000,163.289200000000,7.552699526267
3.968000000000,163.214800000000,7.552699526267
3.969000000000,163.500100000000,7.555972684355
3.970000000000,163.441300000000,7.555972684355
3.971000000000,163.621800000000,7.559245842443
3.972000000000,163.374500000000,7.562519000531
3.973000000000,163.556200000000,7.562519000531
3.974000000000,163.537100000000,7.565792158619
3.975000000000,163.554800000000,7.565792158619
3.976000000000,163.620100000000,7.569065316707
3.977000000000,163.415200000000,7.569065316707
3.978000000000,163.506900000000,7.572338474795
3.979000000000,163.405300000000,7.572338474795
3.980000000000,163.278100000000,7.575611632883
3.981000000000,163.582100000000,7.575611632883
3.982000000000,163.398300000000,7.578884790971
3.983000000000,147.808100000000,7.575611632883
3.984000000000,163.469100000000,7.582157949059
3.985000000000,163.385500000000,7.585431107147
3.986000000000,163.539300000000,7.585431107147
3.987000000000,163.458100000000,7.588704265234
3.988000000000,163.386800000000,7.588704265234
3.989000000000,163.445600000000,7.591977423322
3.990000000000,163.349800000000,7.591977423322
3.991000000000,163.483400000000,7.595250581410
3.992000000000,163.443100000000,7.595250581410
3.993000000000,163.387300000000,7.598523739498
3.994000000000,163.383300000000,7.601796897586
3.995000000000,163.395100000000,7.601796897586
3.996000000000,163.582500000000,7.605070055674
3.997000000000,163.340300000000,7.605070055674
3.998000000000,163.414600000000,7.608343213762
3.999000000000,163.340200000000,7.608343213762
4.000000000000,163.734400000000,7.611616371850
4.001000000000,163.397600000000,7.611616371850
4.002000000000,163.305700000000,7.614889529938
4.003000000000,163.379000000000,7.614889529938
4.004000000000,163.557100000000,7.618162688026
4.005000000000,163.121400000000,7.621435846114
4.006000000000,163.348600000000,7.621435846114
4.007000000000,163.472200000000,7.621435846114
4.008000000000,163.368100000000,7.624709004202
4.009000000000,163.342700000000,7.624709004202
4.010000000000,163.317300000000,7.627982162290
4.011000000000,163.488300000000,7.627982162290
4.012000000000,163.375900000000,7.631255320377
4.013000000000,163.481500000000,7.634528478465
4.014000000000,163.232700000000,7.634528478465
4.015000000000,163.205300000000,7.637801636553
4.016000000000,163.023300000000,7.637801636553
4.017000000000,163.178200000000,7.641074794641
4.018000000000,163.367600000000,7.641074794641
4.019000000000,163.132400000000,7.644347952729
4.020000000000,163.087100000000,7.647621110817
4.021000000000,163.150300000000,7.647621110817
4.022000000000,163.034800000000,7.650894268905
4.023000000000,163.110500000000,7.650894268905
4.024000000000,163.205500000000,7.654167426993
4.025000000000,163.097700000000,7.654167426993
4.026000000000,162.989500000000,7.657440585081
4.027000000000,163.087800000000,7.657440585081
4.028000000000,162.984500000000,7.660713743169
4.029000000000,162.699800000000,7.660713743169
4.030000000000,163.024100000000,7.663986901257
4.031000000000,162.679600000000,7.663986901257
4.032000000000,162.899300000000,7.667260059345
4.033000000000,162.693000000000,7.667260059345
4.100000000000,159.378700000000,7.785093750510
4.200000000000,147.486800000000,7.961844287258
4.300000000000,129.724200000000,8.135321665917
4.400000000000,107.061500000000,8.305525886489
4.460000000000,92.163610000000,8.410266945303
4.461000000000,92.033860000000,8.413540103391
4.462000000000,91.635000000000,8.413540103391
4.463000000000,91.515120000000,8.416813261479
4.464000000000,91.273340000000,8.416813261479
4.465000000000,91.120030000000,8.420086419567
4.466000000000,90.694810000000,8.420086419567
4.467000000000,90.616370000000,8.423359577655
4.468000000000,90.167550000000,8.426632735742
4.469000000000,89.798410000000,8.426632735742
4.470000000000,89.724580000000,8.426632735742
4.471000000000,89.397570000000,8.429905893830
4.472000000000,89.300110000000,8.429905893830
4.473000000000,88.935640000000,8.433179051918
4.474000000000,88.729490000000,8.433179051918
4.475000000000,88.558330000000,8.436452210006
4.476000000000,87.971590000000,8.436452210006
4.477000000000,88.053200000000,8.439725368094
4.478000000000,87.742720000000,8.442998526182
4.479000000000,87.449880000000,8.442998526182
4.480000000000,87.320190000000,8.446271684270
4.481000000000,86.979430000000,8.446271684270
4.482000000000,86.695410000000,8.449544842358
4.483000000000,86.424890000000,8.449544842358
4.484000000000,86.165860000000,8.452818000446
4.485000000000,85.974510000000,8.452818000446
4.486000000000,85.754190000000,8.456091158534
4.487000000000,85.482900000000,8.456091158534
4.488000000000,85.143190000000,8.459364316622
4.489000000000,84.988200000000,8.459364316622
4.490000000000,84.736400000000,8.462637474710
4.491000000000,84.486020000000,8.462637474710
4.492000000000,84.251740000000,8.465910632798
4.493000000000,84.088820000000,8.465910632798
4.494000000000,83.713650000000,8.469183790885
4.495000000000,83.483490000000,8.472456948973
4.496000000000,83.325460000000,8.472456948973
4.497000000000,82.984940000000,8.472456948973
4.498000000000,82.811750000000,8.475730107061
4.499000000000,82.494120000000,8.479003265149
4.500000000000,82.481720000000,8.479003265149
4.501000000000,81.938200000000,8.482276423237
4.502000000000,81.715670000000,8.482276423237
4.503000000000,81.503880000000,8.485549581325
4.504000000000,81.349990000000,8.485549581325
4.505000000000,80.926820000000,8.488822739413
4.506000000000,80.666860000000,8.488822739413
4.507000000000,80.463270000000,8.488822739413
4.508000000000,80.351400000000,8.492095897501
4.509000000000,79.963470000000,8.495369055589
4.510000000000,79.706470000000,8.495369055589
4.511000000000,79.514460000000,8.498642213677
4.512000000000,79.174880000000,8.498642213677
4.513000000000,78.984420000000,8.501915371765
4.514000000000,78.739160000000,8.505188529853
4.515000000000,78.414770000000,8.505188529853
4.516000000000,78.246990000000,8.505188529853
4.517000000000,77.900600000000,8.508461687941
4.518000000000,77.726250000000,8.508461687941
4.519000000000,77.398920000000,8.511734846028
4.520000000000,77.151010000000,8.511734846028
4.521000000000,76.903390000000,8.515008004116
4.522000000000,76.653730000000,8.518281162204
4.523000000000,76.479050000000,8.518281162204
4.524000000000,76.223740000000,8.521554320292
4.525000000000,75.856980000000,8.521554320292
4.526000000000,75.683460000000,8.524827478380
4.527000000000,75.418420000000,8.524827478380
4.528000000000,75.213040000000,8.528100636468
4.529000000000,74.736670000000,8.528100636468
4.530000000000,74.728930000000,8.531373794556
4.531000000000,74.481510000000,8.531373794556
4.532000000000,74.127890000000,8.534646952644
4.533000000000,73.957470000000,8.534646952644
4.534000000000,73.664570000000,8.537920110732
4.535000000000,73.473230000000,8.537920110732
4.536000000000,73.156490000000,8.541193268820
4.537000000000,73.131460000000,8.541193268820
4.538000000000,72.609060000000,8.544466426908
4.539000000000,72.630540000000,8.544466426908
4.540000000000,72.194580000000,8.547739584996
4.541000000000,71.931470000000,8.547739584996
4.542000000000,71.980980000000,8.551012743084
4.543000000000,71.357080000000,8.554285901171
4.544000000000,71.213560000000,8.554285901171
4.545000000000,70.995600000000,8.554285901171
4.546000000000,70.696110000000,8.557559059259
4.547000000000,70.430940000000,8.557559059259
4.548000000000,70.095400000000,8.560832217347
4.549000000000,69.940160000000,8.564105375435
4.550000000000,69.591160000000,8.564105375435
4.551000000000,69.414690000000,8.567378533523
4.552000000000,69.371660000000,8.567378533523
4.553000000000,68.818740000000,8.570651691611
4.554000000000,68.692300000000,8.570651691611
4.555000000000,68.421630000000,8.573924849699
4.556000000000,68.207820000000,8.573924849699
4.557000000000,67.839480000000,8.577198007787
4.558000000000,67.533320000000,8.577198007787
4.559000000000,67.471490000000,8.580471165875
4.560000000000,67.178680000000,8.580471165875
4.600000000000,57.389820000000,8.649207485721
4.700000000000,34.334150000000,8.819411706293
4.800000000000,15.450140000000,8.986342768777
4.900000000000,3.348014000000,9.156546989349
4.940000000000,0.955656900000,9.222010151108
4.941000000000,0.910608000000,9.225283309195
4.942000000000,0.881239700000,9.225283309195
4.943000000000,0.837905800000,9.228556467283
4.944000000000,0.795481200000,9.231829625371
4.945000000000,0.767597000000,9.231829625371
4.946000000000,0.728670200000,9.235102783459
4.947000000000,0.691403600000,9.235102783459
4.948000000000,0.655570300000,9.238375941547
4.949000000000,0.629843600000,9.238375941547
4.950000000000,0.595696400000,9.241649099635
4.951000000000,0.559868700000,9.241649099635
4.952000000000,0.559600000000,9.241649099635
4.953000000000,0.505234800000,9.244922257723
4.954000000000,0.475285300000,9.248195415811
4.955000000000,0.444250100000,9.248195415811
4.956000000000,0.426157100000,9.251468573899
4.957000000000,0.396761900000,9.251468573899
4.958000000000,0.370920800000,9.254741731987
4.959000000000,0.345500100000,9.254741731987
4.960000000000,0.328692900000,9.258014890075
4.961000000000,0.305424100000,9.258014890075
4.962000000000,0.282916800000,9.261288048163
4.963000000000,0.261520800000,9.261288048163
4.964000000000,0.248549800000,9.264561206250
4.965000000000,0.229269200000,9.264561206250
4.966000000000,0.210761500000,9.267834364338
4.967000000000,0.194390600000,9.267834364338
4.968000000000,0.184047800000,9.271107522426
4.969000000000,0.169797000000,9.271107522426
4.970000000000,0.156315400000,9.274380680514
4.971000000000,0.147687300000,9.274380680514
4.972000000000,0.135742700000,9.277653838602
4.973000000000,0.124934500000,9.277653838602
4.974000000000,0.115170200000,9.280926996690
4.975000000000,0.109962800000,9.280926996690
4.976000000000,0.102653900000,9.284200154778
4.977000000000,0.096637220000,9.284200154778
4.978000000000,0.091665630000,9.287473312866
4.979000000000,0.088678520000,9.287473312866
4.980000000000,0.085732980000,9.290746470954
4.981000000000,0.083870060000,9.290746470954
4.982000000000,0.082281590000,9.294019629042
4.983000000000,0.082879230000,9.294019629042
4.984000000000,0.083595740000,9.297292787130
4.985000000000,0.087234060000,9.300565945218
4.986000000000,0.087185910000,9.300565945218
4.987000000000,0.093625110000,9.300565945218
4.988000000000,0.098133530000,9.303839103306
4.989000000000,0.105777800000,9.307112261393
4.990000000000,0.111079500000,9.307112261393
4.991000000000,0.122125300000,9.310385419481
4.992000000000,0.130426100000,9.310385419481
4.993000000000,0.140180000000,9.313658577569
4.994000000000,0.148621000000,9.313658577569
4.995000000000,0.162071000000,9.313658577569
4.996000000000,0.175089600000,9.316931735657
4.997000000000,0.174502900000,9.316931735657
4.998000000000,0.202521600000,9.320204893745
4.999000000000,0.219944400000,9.320204893745
5.000000000000,0.238629200000,9.323478051833
