v,pow(uW),current(mA)
1.595000000000,169.631300000000,3.115213612622
1.596000000000,169.487000000000,3.118486770710
1.597000000000,169.729700000000,3.118486770710
1.598000000000,169.734200000000,3.121759928798
1.599000000000,169.666400000000,3.121759928798
1.600000000000,169.033100000000,3.125033086885
1.601000000000,169.642400000000,3.125033086885
1.602000000000,169.570000000000,3.128306244973
1.603000000000,169.596100000000,3.131579403061
1.604000000000,169.691500000000,3.131579403061
1.605000000000,169.915200000000,3.134852561149
1.606000000000,169.819100000000,3.138125719237
1.607000000000,169.582100000000,3.138125719237
1.608000000000,169.848200000000,3.138125719237
1.609000000000,169.424900000000,3.141398877325
1.610000000000,169.358500000000,3.141398877325
1.611000000000,169.786600000000,3.144672035413
1.612000000000,169.684000000000,3.147945193501
1.613000000000,169.401800000000,3.151218351589
1.614000000000,169.608800000000,3.151218351589
1.615000000000,169.856500000000,3.154491509677
1.616000000000,169.698300000000,3.154491509677
1.617000000000,169.789500000000,3.157764667765
1.618000000000,169.621500000000,3.161037825853
1.619000000000,169.590700000000,3.161037825853
1.620000000000,169.654000000000,3.164310983941
1.621000000000,169.606900000000,3.167584142028
1.622000000000,169.508500000000,3.167584142028
1.623000000000,169.561700000000,3.167584142028
1.624000000000,169.843700000000,3.170857300116
1.625000000000,169.520000000000,3.174130458204
1.626000000000,169.416300000000,3.177403616292
1.627000000000,169.599400000000,3.177403616292
1.628000000000,169.656600000000,3.180676774380
1.629000000000,169.642700000000,3.180676774380
1.630000000000,169.671500000000,3.183949932468
1.631000000000,169.647500000000,3.183949932468
1.632000000000,169.524300000000,3.183949932468
1.633000000000,169.682700000000,3.190496248644
1.634000000000,169.409300000000,3.190496248644
1.635000000000,169.639500000000,3.193769406732
1.636000000000,169.645100000000,3.193769406732
1.637000000000,169.740800000000,3.197042564820
1.638000000000,169.943400000000,3.200315722908
1.639000000000,169.664700000000,3.200315722908
1.640000000000,169.497300000000,3.203588880996
1.641000000000,169.745100000000,3.203588880996
1.642000000000,169.518700000000,3.203588880996
1.643000000000,169.786300000000,3.206862039084
1.644000000000,169.682500000000,3.210135197171
1.645000000000,169.521000000000,3.213408355259
1.646000000000,169.882000000000,3.213408355259
1.700000000000,168.591300000000,3.321422572161
1.800000000000,166.745400000000,3.514538899348
1.900000000000,163.328500000000,3.704382068448
2.000000000000,158.498000000000,3.897498395635
2.100000000000,151.769500000000,4.090614722822
2.200000000000,143.264100000000,4.280457891922
2.300000000000,132.954800000000,4.473574219109
2.400000000000,120.862400000000,4.660144230121
2.500000000000,107.504800000000,4.849987399220
2.583000000000,95.751780000000,5.007098987441
2.584000000000,95.487190000000,5.007098987441
2.585000000000,95.402470000000,5.010372145529
2.586000000000,95.238900000000,5.013645303616
2.587000000000,95.059960000000,5.013645303616
2.588000000000,94.948080000000,5.016918461704
2.589000000000,94.751390000000,5.020191619792
2.590000000000,94.611600000000,5.020191619792
2.591000000000,94.572050000000,5.023464777880
2.592000000000,94.305220000000,5.023464777880
2.593000000000,94.047310000000,5.023464777880
2.594000000000,94.103570000000,5.026737935968
2.595000000000,94.034830000000,5.030011094056
2.596000000000,93.881350000000,5.030011094056
2.597000000000,93.653070000000,5.033284252144
2.598000000000,93.410900000000,5.036557410232
2.599000000000,93.327760000000,5.036557410232
2.600000000000,92.767910000000,5.039830568320
2.601000000000,93.082660000000,5.039830568320
2.602000000000,92.872720000000,5.043103726408
2.603000000000,92.713000000000,5.043103726408
2.604000000000,92.465180000000,5.046376884496
2.605000000000,92.503990000000,5.049650042584
2.606000000000,92.021770000000,5.049650042584
2.607000000000,92.056510000000,5.052923200671
2.608000000000,91.904360000000,5.052923200671
2.609000000000,91.963750000000,5.056196358759
2.610000000000,91.627000000000,5.056196358759
2.611000000000,91.465940000000,5.059469516847
2.612000000000,91.478050000000,5.059469516847
2.613000000000,91.307850000000,5.062742674935
2.614000000000,90.966970000000,5.062742674935
2.615000000000,90.834030000000,5.066015833023
2.616000000000,90.634210000000,5.069288991111
2.617000000000,90.549450000000,5.072562149199
2.618000000000,90.492360000000,5.072562149199
2.619000000000,90.203160000000,5.075835307287
2.620000000000,90.141820000000,5.075835307287
2.621000000000,89.884580000000,5.079108465375
2.622000000000,89.814330000000,5.079108465375
2.623000000000,89.679760000000,5.082381623463
2.624000000000,89.462280000000,5.082381623463
2.625000000000,89.332770000000,5.085654781551
2.626000000000,89.346600000000,5.088927939639
2.627000000000,89.055650000000,5.088927939639
2.628000000000,88.796770000000,5.092201097727
2.629000000000,88.832800000000,5.092201097727
2.630000000000,88.576470000000,5.095474255814
2.631000000000,88.483940000000,5.098747413902
2.632000000000,88.162340000000,5.098747413902
2.633000000000,87.965460000000,5.098747413902
2.634000000000,87.986430000000,5.102020571990
2.635000000000,87.700510000000,5.105293730078
2.636000000000,87.653020000000,5.105293730078
2.637000000000,87.415410000000,5.108566888166
2.638000000000,87.181940000000,5.111840046254
2.639000000000,87.314140000000,5.111840046254
2.640000000000,86.944050000000,5.111840046254
2.641000000000,86.772420000000,5.115113204342
2.642000000000,86.570540000000,5.118386362430
2.643000000000,86.398720000000,5.118386362430
2.644000000000,86.283760000000,5.121659520518
2.645000000000,86.048480000000,5.121659520518
2.646000000000,85.920100000000,5.124932678606
2.647000000000,85.917100000000,5.124932678606
2.648000000000,85.696480000000,5.128205836694
2.649000000000,85.706150000000,5.131478994782
2.650000000000,85.228440000000,5.131478994782
2.651000000000,85.259440000000,5.134752152870
2.652000000000,85.126760000000,5.134752152870
2.653000000000,84.812080000000,5.138025310957
2.654000000000,84.982990000000,5.138025310957
2.655000000000,84.636330000000,5.141298469045
2.656000000000,84.372190000000,5.144571627133
2.657000000000,84.270480000000,5.144571627133
2.658000000000,83.991710000000,5.147844785221
2.659000000000,83.979900000000,5.147844785221
2.660000000000,83.808420000000,5.151117943309
2.661000000000,83.663170000000,5.154391101397
2.662000000000,83.543710000000,5.154391101397
2.663000000000,83.277260000000,5.157664259485
2.664000000000,83.200840000000,5.157664259485
2.665000000000,83.007010000000,5.160937417573
2.666000000000,82.839130000000,5.164210575661
2.667000000000,82.768090000000,5.164210575661
2.668000000000,82.373290000000,5.167483733749
2.669000000000,82.351110000000,5.167483733749
2.670000000000,82.313470000000,5.167483733749
2.671000000000,82.123130000000,5.170756891837
2.672000000000,81.941220000000,5.174030049925
2.673000000000,81.776430000000,5.174030049925
2.674000000000,81.732430000000,5.177303208013
2.675000000000,81.338670000000,5.180576366100
2.676000000000,81.164810000000,5.180576366100
2.677000000000,80.929970000000,5.183849524188
2.678000000000,80.863620000000,5.183849524188
2.679000000000,80.715270000000,5.187122682276
2.680000000000,80.471280000000,5.187122682276
2.681000000000,80.457680000000,5.190395840364
2.682000000000,80.282870000000,5.193668998452
2.683000000000,79.962830000000,5.193668998452
2.700000000000,77.324940000000,5.226400579331
2.800000000000,61.634550000000,5.412970590343
2.900000000000,46.004240000000,5.599540601354
3.000000000000,31.576790000000,5.786110612366
3.100000000000,18.880090000000,5.969407465290
3.200000000000,8.753434000000,6.152704318213
3.300000000000,2.226336000000,6.336001171137
3.329000000000,1.120614000000,6.388371700544
3.330000000000,1.097603000000,6.388371700544
3.331000000000,1.061769000000,6.391644858632
3.332000000000,1.024778000000,6.391644858632
3.333000000000,0.984521200000,6.394918016719
3.334000000000,0.967283900000,6.394918016719
3.335000000000,0.941587500000,6.398191174807
3.336000000000,0.904513300000,6.401464332895
3.337000000000,0.870258400000,6.401464332895
3.338000000000,0.857283600000,6.404737490983
3.339000000000,0.824124900000,6.404737490983
3.340000000000,0.791468900000,6.408010649071
3.341000000000,0.768740200000,6.408010649071
3.342000000000,0.746686800000,6.411283807159
3.343000000000,0.714156000000,6.411283807159
3.344000000000,0.684045600000,6.414556965247
3.345000000000,0.667577500000,6.414556965247
3.346000000000,0.637395600000,6.417830123335
3.347000000000,0.619100100000,6.421103281423
3.348000000000,0.590464200000,6.421103281423
3.349000000000,0.577968300000,6.421103281423
3.350000000000,0.545781900000,6.424376439511
3.351000000000,0.524051500000,6.427649597599
3.352000000000,0.502057700000,6.427649597599
3.353000000000,0.486747800000,6.430922755687
3.354000000000,0.459590900000,6.430922755687
3.355000000000,0.440886600000,6.434195913775
3.356000000000,0.420947300000,6.434195913775
3.357000000000,0.398973000000,6.437469071862
3.358000000000,0.380769300000,6.440742229950
3.359000000000,0.360525700000,6.440742229950
3.360000000000,0.343680100000,6.444015388038
3.361000000000,0.327768800000,6.444015388038
3.362000000000,0.308801300000,6.447288546126
3.363000000000,0.291629400000,6.450561704214
3.364000000000,0.290362200000,6.450561704214
3.365000000000,0.262639000000,6.450561704214
3.366000000000,0.243179400000,6.453834862302
3.367000000000,0.228436700000,6.457108020390
3.368000000000,0.227043400000,6.457108020390
3.369000000000,0.206899600000,6.460381178478
3.370000000000,0.186607500000,6.460381178478
3.371000000000,0.176992000000,6.463654336566
3.372000000000,0.165069500000,6.463654336566
3.373000000000,0.150951100000,6.466927494654
3.374000000000,0.139449900000,6.470200652742
3.375000000000,0.130090500000,6.470200652742
3.376000000000,0.118995500000,6.470200652742
3.377000000000,0.107383300000,6.473473810830
3.378000000000,0.098404900000,6.476746968918
3.379000000000,0.091057430000,6.476746968918
3.380000000000,0.081638520000,6.480020127005
3.381000000000,0.073328220000,6.480020127005
3.382000000000,0.068234480000,6.483293285093
3.383000000000,0.061017430000,6.483293285093
3.384000000000,0.051898800000,6.486566443181
3.385000000000,0.045531050000,6.489839601269
3.386000000000,0.040829640000,6.489839601269
3.387000000000,0.036153270000,6.493112759357
3.388000000000,0.031249610000,6.493112759357
3.389000000000,0.026475210000,6.496385917445
3.390000000000,0.022580080000,6.496385917445
3.391000000000,0.019651280000,6.499659075533
3.392000000000,0.017245790000,6.499659075533
3.393000000000,0.014781220000,6.502932233621
3.394000000000,0.013527080000,6.502932233621
3.395000000000,0.012133970000,6.506205391709
3.396000000000,0.011043410000,6.509478549797
3.397000000000,0.010926940000,6.509478549797
3.398000000000,0.011262690000,6.512751707885
3.399000000000,0.012009560000,6.512751707885
3.400000000000,0.013680500000,6.519298024061
3.401000000000,0.014488520000,6.516024865973
3.402000000000,0.016550200000,6.519298024061
3.403000000000,0.019771170000,6.519298024061
3.404000000000,0.022845250000,6.522571182148
3.405000000000,0.025624130000,6.525844340236
3.406000000000,0.029714950000,6.525844340236
3.407000000000,0.035542410000,6.529117498324
3.408000000000,0.039058460000,6.529117498324
3.409000000000,0.045137850000,6.532390656412
3.410000000000,0.052538540000,6.532390656412
3.411000000000,0.058943230000,6.535663814500
3.412000000000,0.063904950000,6.535663814500
3.413000000000,0.071902410000,6.538936972588
3.414000000000,0.082308540000,6.542210130676
3.415000000000,0.090131710000,6.542210130676
3.416000000000,0.097877180000,6.545483288764
3.417000000000,0.097293750000,6.545483288764
3.418000000000,0.118362100000,6.548756446852
3.419000000000,0.130203800000,6.548756446852
3.420000000000,0.138047700000,6.552029604940
3.421000000000,0.149703700000,6.555302763028
3.422000000000,0.163800700000,6.555302763028
3.423000000000,0.174203900000,6.558575921116
3.424000000000,0.186714200000,6.558575921116
3.425000000000,0.201933400000,6.561849079203
3.426000000000,0.214743400000,6.561849079203
3.427000000000,0.227441900000,6.565122237291
3.428000000000,0.243436300000,6.565122237291
3.429000000000,0.261456400000,6.568395395379
3.500000000000,2.688508000000,6.699321718896
3.600000000000,10.479790000000,6.876072255644
3.700000000000,23.129900000000,7.056095950480
3.800000000000,40.200350000000,7.236119645315
3.900000000000,60.547100000000,7.412870182063
3.951000000000,71.160740000000,7.501245450437
3.952000000000,71.312640000000,7.504518608525
3.953000000000,71.698850000000,7.504518608525
3.954000000000,71.781550000000,7.504518608525
3.955000000000,71.960730000000,7.507791766613
3.956000000000,72.224260000000,7.511064924701
3.957000000000,72.599090000000,7.511064924701
3.958000000000,72.643760000000,7.514338082789
3.959000000000,72.923180000000,7.514338082789
3.960000000000,73.103270000000,7.517611240877
3.961000000000,73.457820000000,7.520884398965
3.962000000000,73.546910000000,7.520884398965
3.963000000000,73.888900000000,7.520884398965
3.964000000000,74.110090000000,7.524157557053
3.965000000000,74.045470000000,7.524157557053
3.966000000000,74.420390000000,7.527430715140
3.967000000000,74.581400000000,7.530703873228
3.968000000000,75.043610000000,7.530703873228
3.969000000000,75.235180000000,7.533977031316
3.970000000000,75.359020000000,7.533977031316
3.971000000000,75.539860000000,7.537250189404
3.972000000000,68.843780000000,7.537250189404
3.973000000000,75.947730000000,7.540523347492
3.974000000000,76.410560000000,7.540523347492
3.975000000000,76.490350000000,7.543796505580
3.976000000000,76.655360000000,7.543796505580
3.977000000000,76.840070000000,7.547069663668
3.978000000000,77.040600000000,7.550342821756
3.979000000000,77.321160000000,7.550342821756
3.980000000000,77.510340000000,7.553615979844
3.981000000000,77.797300000000,7.553615979844
3.982000000000,78.056500000000,7.556889137932
3.983000000000,78.102330000000,7.556889137932
3.984000000000,78.393440000000,7.560162296020
3.985000000000,78.587310000000,7.560162296020
3.986000000000,78.785230000000,7.563435454108
3.987000000000,79.214900000000,7.566708612195
3.988000000000,79.112190000000,7.566708612195
3.989000000000,79.516060000000,7.566708612195
3.990000000000,79.775770000000,7.569981770283
3.991000000000,79.821540000000,7.569981770283
3.992000000000,80.213340000000,7.573254928371
3.993000000000,80.306190000000,7.576528086459
3.994000000000,80.737530000000,7.576528086459
3.995000000000,80.868280000000,7.579801244547
3.996000000000,80.956360000000,7.579801244547
3.997000000000,81.292240000000,7.583074402635
3.998000000000,81.582600000000,7.586347560723
3.999000000000,81.783710000000,7.586347560723
4.000000000000,83.030290000000,7.589620718811
4.001000000000,82.188820000000,7.589620718811
4.002000000000,82.401810000000,7.589620718811
4.003000000000,82.602080000000,7.592893876899
4.004000000000,82.943800000000,7.596167034987
4.005000000000,83.060450000000,7.596167034987
4.006000000000,83.270390000000,7.596167034987
4.007000000000,83.572260000000,7.599440193075
4.008000000000,83.930590000000,7.602713351163
4.009000000000,84.110130000000,7.602713351163
4.010000000000,84.293900000000,7.605986509251
4.011000000000,84.532420000000,7.605986509251
4.012000000000,84.764610000000,7.609259667338
4.013000000000,84.955780000000,7.609259667338
4.014000000000,85.185070000000,7.612532825426
4.015000000000,85.450390000000,7.615805983514
4.016000000000,85.645220000000,7.615805983514
4.017000000000,85.710570000000,7.615805983514
4.018000000000,86.195160000000,7.619079141602
4.019000000000,86.242920000000,7.622352299690
4.020000000000,86.386810000000,7.622352299690
4.021000000000,86.665840000000,7.622352299690
4.022000000000,86.797120000000,7.622352299690
4.023000000000,87.343620000000,7.628898615866
4.024000000000,87.500830000000,7.628898615866
4.025000000000,87.767200000000,7.632171773954
4.026000000000,87.953200000000,7.632171773954
4.027000000000,88.092990000000,7.635444932042
4.028000000000,88.424360000000,7.635444932042
4.029000000000,88.501240000000,7.638718090130
4.030000000000,88.845520000000,7.638718090130
4.031000000000,89.188990000000,7.641991248218
4.032000000000,89.261200000000,7.645264406306
4.033000000000,89.620840000000,7.645264406306
4.034000000000,89.890830000000,7.648537564394
4.035000000000,90.020550000000,7.648537564394
4.036000000000,90.262800000000,7.651810722481
4.037000000000,90.419690000000,7.651810722481
4.038000000000,90.751110000000,7.655083880569
4.039000000000,90.902710000000,7.655083880569
4.040000000000,91.149570000000,7.658357038657
4.041000000000,91.375400000000,7.658357038657
4.042000000000,91.545600000000,7.661630196745
4.043000000000,91.825580000000,7.664903354833
4.044000000000,92.013880000000,7.664903354833
4.045000000000,92.312090000000,7.668176512921
4.046000000000,92.812380000000,7.668176512921
4.047000000000,92.740830000000,7.668176512921
4.048000000000,92.899390000000,7.671449671009
4.049000000000,93.269130000000,7.674722829097
4.050000000000,93.617060000000,7.674722829097
4.051000000000,93.723810000000,7.677995987185
4.100000000000,106.266200000000,7.763098097471
4.200000000000,128.280700000000,7.936575476131
4.300000000000,147.391000000000,8.113326012878
4.400000000000,161.415200000000,8.283530233450
4.498000000000,166.139100000000,8.453734454022
4.499000000000,166.283500000000,8.453734454022
4.500000000000,168.564500000000,8.457007612110
4.501000000000,166.439700000000,8.457007612110
4.502000000000,166.506000000000,8.460280770198
4.503000000000,166.501400000000,8.460280770198
4.504000000000,166.505900000000,8.463553928286
4.505000000000,166.526700000000,8.463553928286
4.506000000000,166.556700000000,8.466827086374
4.507000000000,166.526500000000,8.466827086374
4.508000000000,166.420400000000,8.470100244462
4.509000000000,166.744400000000,8.470100244462
4.510000000000,166.621000000000,8.473373402550
4.511000000000,166.656100000000,8.473373402550
4.512000000000,166.527300000000,8.476646560638
4.513000000000,166.699700000000,8.479919718726
4.514000000000,166.745100000000,8.479919718726
4.515000000000,167.100200000000,8.479919718726
4.516000000000,167.090600000000,8.483192876814
4.517000000000,166.988900000000,8.486466034902
4.518000000000,166.922600000000,8.486466034902
4.519000000000,167.013100000000,8.489739192989
4.520000000000,166.947200000000,8.489739192989
4.521000000000,167.067900000000,8.493012351077
4.522000000000,166.995300000000,8.493012351077
4.523000000000,167.132800000000,8.496285509165
4.524000000000,166.876300000000,8.496285509165
4.525000000000,166.948600000000,8.499558667253
4.526000000000,167.067600000000,8.499558667253
4.527000000000,167.137700000000,8.502831825341
4.528000000000,167.105900000000,8.502831825341
4.529000000000,167.251600000000,8.506104983429
4.530000000000,166.991600000000,8.506104983429
4.531000000000,167.251900000000,8.509378141517
4.532000000000,167.058800000000,8.509378141517
4.533000000000,167.144500000000,8.512651299605
4.534000000000,167.365300000000,8.512651299605
4.535000000000,167.369300000000,8.515924457693
4.536000000000,167.307400000000,8.515924457693
4.537000000000,167.360400000000,8.519197615781
4.538000000000,167.321100000000,8.522470773869
4.539000000000,167.152500000000,8.522470773869
4.540000000000,167.142000000000,8.525743931957
4.541000000000,167.183700000000,8.525743931957
4.542000000000,167.375900000000,8.529017090045
4.543000000000,167.440100000000,8.529017090045
4.544000000000,167.341100000000,8.532290248132
4.545000000000,167.293300000000,8.532290248132
4.546000000000,167.346000000000,8.535563406220
4.547000000000,167.386100000000,8.535563406220
4.548000000000,167.509700000000,8.538836564308
4.549000000000,167.301300000000,8.538836564308
4.550000000000,167.403000000000,8.542109722396
4.551000000000,167.468700000000,8.545382880484
4.552000000000,167.202900000000,8.545382880484
4.553000000000,167.338300000000,8.545382880484
4.554000000000,167.409400000000,8.548656038572
4.555000000000,167.516300000000,8.548656038572
4.556000000000,167.514900000000,8.551929196660
4.557000000000,167.382700000000,8.555202354748
4.558000000000,167.268100000000,8.555202354748
4.559000000000,167.318000000000,8.558475512836
4.560000000000,167.604300000000,8.558475512836
4.561000000000,167.157700000000,8.561748670924
4.562000000000,167.224300000000,8.561748670924
4.563000000000,167.281000000000,8.565021829012
4.564000000000,167.312500000000,8.565021829012
4.565000000000,167.456200000000,8.568294987100
4.566000000000,167.121200000000,8.568294987100
4.567000000000,167.271100000000,8.571568145188
4.568000000000,166.990700000000,8.571568145188
4.569000000000,167.055600000000,8.574841303275
4.570000000000,166.979900000000,8.574841303275
4.571000000000,167.090500000000,8.578114461363
4.572000000000,167.151300000000,8.578114461363
4.573000000000,167.119800000000,8.581387619451
4.574000000000,166.761600000000,8.581387619451
4.575000000000,167.202900000000,8.584660777539
4.576000000000,167.036400000000,8.584660777539
4.577000000000,166.752100000000,8.587933935627
4.578000000000,166.977600000000,8.587933935627
4.579000000000,166.770500000000,8.591207093715
4.580000000000,166.877600000000,8.594480251803
4.581000000000,166.983600000000,8.594480251803
4.582000000000,166.793100000000,8.594480251803
4.583000000000,166.981400000000,8.597753409891
4.584000000000,166.610500000000,8.601026567979
4.585000000000,166.505600000000,8.601026567979
4.586000000000,166.548200000000,8.604299726067
4.587000000000,166.663300000000,8.604299726067
4.588000000000,166.933400000000,8.607572884155
4.589000000000,166.560800000000,8.607572884155
4.590000000000,166.864800000000,8.610846042243
4.591000000000,166.668000000000,8.610846042243
4.592000000000,166.678000000000,8.614119200331
4.593000000000,166.632800000000,8.614119200331
4.594000000000,166.473400000000,8.617392358418
4.595000000000,166.381400000000,8.617392358418
4.596000000000,166.395400000000,8.620665516506
4.597000000000,166.159500000000,8.620665516506
4.598000000000,166.293100000000,8.623938674594
4.600000000000,167.538900000000,8.627211832682
4.700000000000,167.354300000000,8.627211832682
4.800000000000,141.965200000000,8.964347115738
4.900000000000,119.029500000000,9.134551336310
5.000000000000,91.544690000000,9.301482398794
