v,pow(uW),current(mA)
1.108000000000,136.550000000000,2.167987631534
1.109000000000,136.477900000000,2.171260789622
1.110000000000,136.566100000000,2.171260789622
1.111000000000,136.575600000000,2.174533947710
1.112000000000,136.642300000000,2.174533947710
1.113000000000,136.617900000000,2.177807105798
1.114000000000,136.354100000000,2.177807105798
1.115000000000,136.245400000000,2.181080263886
1.116000000000,136.328800000000,2.184353421974
1.117000000000,136.320400000000,2.184353421974
1.118000000000,136.346900000000,2.187626580062
1.119000000000,136.396800000000,2.187626580062
1.120000000000,136.444500000000,2.190899738150
1.121000000000,136.436000000000,2.194172896238
1.122000000000,136.527300000000,2.194172896238
1.123000000000,136.545500000000,2.197446054326
1.124000000000,136.352200000000,2.200719212414
1.125000000000,136.493600000000,2.200719212414
1.126000000000,136.284400000000,2.203992370502
1.127000000000,136.440600000000,2.203992370502
1.128000000000,136.497500000000,2.207265528590
1.129000000000,136.265800000000,2.207265528590
1.130000000000,136.667600000000,2.210538686677
1.131000000000,136.514400000000,2.213811844765
1.132000000000,136.514100000000,2.213811844765
1.133000000000,136.495700000000,2.217085002853
1.134000000000,136.411200000000,2.217085002853
1.135000000000,136.309800000000,2.220358160941
1.136000000000,136.530500000000,2.223631319029
1.137000000000,136.346800000000,2.223631319029
1.138000000000,136.357500000000,2.226904477117
1.139000000000,136.211600000000,2.230177635205
1.140000000000,136.486100000000,2.230177635205
1.141000000000,136.325000000000,2.233450793293
1.142000000000,136.611400000000,2.233450793293
1.143000000000,136.359100000000,2.236723951381
1.144000000000,136.470100000000,2.236723951381
1.145000000000,136.418700000000,2.239997109469
1.146000000000,136.324400000000,2.243270267557
1.147000000000,136.719700000000,2.243270267557
1.148000000000,136.476000000000,2.246543425645
1.149000000000,136.424100000000,2.249816583733
1.150000000000,136.585900000000,2.249816583733
1.151000000000,136.653200000000,2.253089741820
1.152000000000,136.468300000000,2.253089741820
1.153000000000,136.460900000000,2.256362899908
1.154000000000,136.482800000000,2.259636057996
1.155000000000,136.385300000000,2.259636057996
1.156000000000,136.517800000000,2.262909216084
1.157000000000,136.545800000000,2.262909216084
1.158000000000,136.509000000000,2.266182374172
1.159000000000,136.448000000000,2.269455532260
1.160000000000,136.304700000000,2.269455532260
1.161000000000,136.254200000000,2.272728690348
1.162000000000,136.528700000000,2.272728690348
1.163000000000,136.198300000000,2.276001848436
1.164000000000,136.373400000000,2.279275006524
1.165000000000,136.500100000000,2.279275006524
1.166000000000,136.322700000000,2.282548164612
1.167000000000,136.566100000000,2.282548164612
1.168000000000,136.496100000000,2.285821322700
1.200000000000,136.501600000000,2.348011326370
1.300000000000,135.345500000000,2.544400811645
1.400000000000,133.523700000000,2.740790296921
1.500000000000,131.420700000000,2.937179782196
1.600000000000,128.253200000000,3.130296109383
1.700000000000,123.856900000000,3.326685594659
1.800000000000,118.199900000000,3.523075079934
1.900000000000,111.675000000000,3.716191407122
2.000000000000,104.125200000000,3.909307734309
2.100000000000,95.207000000000,4.099150903408
2.200000000000,85.218560000000,4.292267230596
2.300000000000,74.341490000000,4.482110399695
2.301000000000,74.203290000000,4.485383557783
2.302000000000,74.250250000000,4.485383557783
2.303000000000,74.070570000000,4.488656715871
2.304000000000,73.905070000000,4.488656715871
2.305000000000,73.753840000000,4.491929873959
2.306000000000,73.865820000000,4.491929873959
2.307000000000,73.617790000000,4.495203032047
2.308000000000,73.502280000000,4.498476190135
2.309000000000,73.230740000000,4.498476190135
2.310000000000,73.276420000000,4.501749348223
2.311000000000,73.093190000000,4.501749348223
2.312000000000,73.037130000000,4.505022506311
2.313000000000,73.013380000000,4.505022506311
2.314000000000,72.854050000000,4.508295664399
2.315000000000,72.743450000000,4.511568822487
2.316000000000,72.610260000000,4.511568822487
2.317000000000,72.564030000000,4.514841980574
2.318000000000,72.425520000000,4.514841980574
2.319000000000,72.308740000000,4.518115138662
2.320000000000,72.240470000000,4.521388296750
2.321000000000,72.166010000000,4.521388296750
2.322000000000,71.993320000000,4.524661454838
2.323000000000,71.840670000000,4.524661454838
2.324000000000,71.701090000000,4.527934612926
2.325000000000,71.691000000000,4.527934612926
2.326000000000,71.388950000000,4.531207771014
2.327000000000,71.394360000000,4.534480929102
2.328000000000,71.428720000000,4.534480929102
2.329000000000,71.162230000000,4.537754087190
2.330000000000,71.081750000000,4.537754087190
2.331000000000,70.968670000000,4.541027245278
2.332000000000,70.848230000000,4.541027245278
2.333000000000,70.663180000000,4.544300403366
2.334000000000,70.683290000000,4.547573561454
2.335000000000,70.407400000000,4.547573561454
2.336000000000,70.476310000000,4.550846719542
2.337000000000,70.281860000000,4.550846719542
2.338000000000,70.203740000000,4.554119877630
2.339000000000,70.123680000000,4.557393035717
2.340000000000,69.999310000000,4.557393035717
2.341000000000,69.818260000000,4.560666193805
2.342000000000,69.731420000000,4.563939351893
2.343000000000,69.684890000000,4.563939351893
2.344000000000,69.512180000000,4.563939351893
2.345000000000,69.465360000000,4.567212509981
2.346000000000,69.327720000000,4.570485668069
2.347000000000,69.128180000000,4.570485668069
2.348000000000,69.090550000000,4.573758826157
2.349000000000,68.991310000000,4.577031984245
2.350000000000,68.715640000000,4.577031984245
2.351000000000,68.777200000000,4.580305142333
2.352000000000,68.587240000000,4.580305142333
2.353000000000,68.452170000000,4.583578300421
2.354000000000,68.377750000000,4.583578300421
2.355000000000,68.302700000000,4.586851458509
2.356000000000,68.054700000000,4.590124616597
2.357000000000,68.090880000000,4.590124616597
2.358000000000,68.094870000000,4.590124616597
2.359000000000,67.831460000000,4.593397774685
2.360000000000,67.549360000000,4.596670932773
2.361000000000,67.533770000000,4.599944090860
2.362000000000,67.521190000000,4.599944090860
2.363000000000,67.315270000000,4.603217248948
2.364000000000,67.099730000000,4.603217248948
2.365000000000,67.150100000000,4.606490407036
2.366000000000,66.885770000000,4.606490407036
2.367000000000,66.874750000000,4.609763565124
2.368000000000,66.740980000000,4.613036723212
2.369000000000,66.708040000000,4.613036723212
2.370000000000,66.536110000000,4.616309881300
2.371000000000,66.451510000000,4.616309881300
2.372000000000,66.260230000000,4.619583039388
2.373000000000,66.156320000000,4.619583039388
2.374000000000,66.058830000000,4.622856197476
2.375000000000,65.930330000000,4.626129355564
2.376000000000,65.866080000000,4.626129355564
2.377000000000,65.738860000000,4.629402513652
2.378000000000,65.633270000000,4.629402513652
2.379000000000,65.422610000000,4.632675671740
2.380000000000,65.378890000000,4.632675671740
2.381000000000,65.236300000000,4.635948829828
2.382000000000,65.169810000000,4.639221987916
2.383000000000,65.099780000000,4.639221987916
2.384000000000,64.978270000000,4.642495146003
2.385000000000,64.918500000000,4.642495146003
2.386000000000,64.717340000000,4.645768304091
2.387000000000,64.486250000000,4.649041462179
2.388000000000,64.332130000000,4.649041462179
2.389000000000,64.282650000000,4.652314620267
2.390000000000,64.182390000000,4.652314620267
2.391000000000,64.167170000000,4.655587778355
2.392000000000,64.034810000000,4.658860936443
2.393000000000,63.833150000000,4.658860936443
2.394000000000,63.714640000000,4.662134094531
2.395000000000,63.630720000000,4.662134094531
2.396000000000,63.411300000000,4.665407252619
2.397000000000,63.334610000000,4.665407252619
2.398000000000,63.284290000000,4.668680410707
2.399000000000,63.224700000000,4.668680410707
2.400000000000,62.971320000000,4.671953568795
2.401000000000,62.994830000000,4.675226726883
2.500000000000,51.227260000000,4.861796737894
2.600000000000,39.601070000000,5.051639906994
2.700000000000,28.556070000000,5.238209918005
2.800000000000,18.607920000000,5.424779929017
2.900000000000,10.282990000000,5.611349940028
3.000000000000,4.122828000000,5.797919951040
3.096000000000,0.709375700000,5.974670487788
3.097000000000,0.692393900000,5.974670487788
3.098000000000,0.669524600000,5.977943645876
3.099000000000,0.646216000000,5.981216803963
3.100000000000,0.634239800000,5.981216803963
3.101000000000,0.610041900000,5.984489962051
3.102000000000,0.587869200000,5.984489962051
3.103000000000,0.566723000000,5.987763120139
3.104000000000,0.553815000000,5.987763120139
3.105000000000,0.533700300000,5.991036278227
3.106000000000,0.512261500000,5.994309436315
3.107000000000,0.493034800000,5.994309436315
3.108000000000,0.479132200000,5.997582594403
3.109000000000,0.459942000000,5.997582594403
3.110000000000,0.442311900000,6.000855752491
3.111000000000,0.442566900000,6.000855752491
3.112000000000,0.411933100000,6.004128910579
3.113000000000,0.394658600000,6.004128910579
3.114000000000,0.377950100000,6.007402068667
3.115000000000,0.365473700000,6.007402068667
3.116000000000,0.349240800000,6.010675226755
3.117000000000,0.332681200000,6.013948384843
3.118000000000,0.317334500000,6.013948384843
3.119000000000,0.307165000000,6.017221542931
3.120000000000,0.291988700000,6.017221542931
3.121000000000,0.277011700000,6.020494701019
3.122000000000,0.262409700000,6.023767859106
3.123000000000,0.253307200000,6.023767859106
3.124000000000,0.239058200000,6.027041017194
3.125000000000,0.225693200000,6.027041017194
3.126000000000,0.216861200000,6.030314175282
3.127000000000,0.203973900000,6.030314175282
3.128000000000,0.192081600000,6.033587333370
3.129000000000,0.179673500000,6.033587333370
3.130000000000,0.171924800000,6.036860491458
3.131000000000,0.160435900000,6.036860491458
3.132000000000,0.149755500000,6.040133649546
3.133000000000,0.139396200000,6.043406807634
3.134000000000,0.132542700000,6.043406807634
3.135000000000,0.122701400000,6.046679965722
3.136000000000,0.113170600000,6.049953123810
3.137000000000,0.106755600000,6.049953123810
3.138000000000,0.097702930000,6.049953123810
3.139000000000,0.097808390000,6.049953123810
3.140000000000,0.081274780000,6.053226281898
3.141000000000,0.076302990000,6.056499439986
3.142000000000,0.069044300000,6.059772598074
3.143000000000,0.061979290000,6.059772598074
3.144000000000,0.055343350000,6.063045756162
3.145000000000,0.051291590000,6.063045756162
3.146000000000,0.045186610000,6.066318914249
3.147000000000,0.039581470000,6.066318914249
3.148000000000,0.034301830000,6.069592072337
3.149000000000,0.031117750000,6.072865230425
3.150000000000,0.026609810000,6.072865230425
3.151000000000,0.022589110000,6.076138388513
3.152000000000,0.022658760000,6.076138388513
3.153000000000,0.016623970000,6.079411546601
3.154000000000,0.013612570000,6.079411546601
3.155000000000,0.010966330000,6.082684704689
3.156000000000,0.009333015000,6.085957862777
3.157000000000,0.007390445000,6.085957862777
3.158000000000,0.005815177000,6.089231020865
3.159000000000,0.004657127000,6.089231020865
3.160000000000,0.004112666000,6.089231020865
3.161000000000,0.003609037000,6.092504178953
3.162000000000,0.003543920000,6.095777337041
3.163000000000,0.003819238000,6.095777337041
3.164000000000,0.004277062000,6.099050495129
3.165000000000,0.005296996000,6.102323653217
3.166000000000,0.006603774000,6.102323653217
3.167000000000,0.007871590000,6.105596811305
3.168000000000,0.009902402000,6.105596811305
3.169000000000,0.012286250000,6.108869969392
3.170000000000,0.015418820000,6.112143127480
3.171000000000,0.017405060000,6.112143127480
3.172000000000,0.021003580000,6.112143127480
3.173000000000,0.024917170000,6.115416285568
3.174000000000,0.028986680000,6.118689443656
3.175000000000,0.032337190000,6.118689443656
3.176000000000,0.037355040000,6.121962601744
3.177000000000,0.042812190000,6.121962601744
3.178000000000,0.046780160000,6.125235759832
3.179000000000,0.053204430000,6.125235759832
3.180000000000,0.059393550000,6.128508917920
3.181000000000,0.066441720000,6.131782076008
3.182000000000,0.071280250000,6.131782076008
3.183000000000,0.078854880000,6.135055234096
3.184000000000,0.087056960000,6.135055234096
3.185000000000,0.095463510000,6.138328392184
3.186000000000,0.101372700000,6.138328392184
3.187000000000,0.110652500000,6.141601550272
3.188000000000,0.120126500000,6.141601550272
3.189000000000,0.127093100000,6.144874708360
3.190000000000,0.137165800000,6.148147866447
3.191000000000,0.147832300000,6.148147866447
3.192000000000,0.158771500000,6.151421024535
3.193000000000,0.167015800000,6.151421024535
3.194000000000,0.178037300000,6.154694182623
3.195000000000,0.190682800000,6.154694182623
3.196000000000,0.203278400000,6.157967340711
3.200000000000,0.250341600000,6.164513656887
3.300000000000,3.313735000000,6.347810509811
3.400000000000,10.023950000000,6.531107362734
3.500000000000,20.357240000000,6.711131057570
3.600000000000,34.024360000000,6.891154752406
3.700000000000,50.449310000000,7.071178447241
3.739000000000,57.364100000000,7.139914767088
3.740000000000,57.520020000000,7.143187925176
3.741000000000,57.796960000000,7.143187925176
3.742000000000,57.752000000000,7.143187925176
3.743000000000,58.169830000000,7.146461083264
3.744000000000,58.350410000000,7.149734241352
3.745000000000,58.497620000000,7.153007399440
3.746000000000,58.728360000000,7.153007399440
3.747000000000,58.796080000000,7.153007399440
3.748000000000,59.073100000000,7.156280557527
3.749000000000,59.360670000000,7.159553715615
3.750000000000,59.388860000000,7.159553715615
3.751000000000,59.585400000000,7.159553715615
3.752000000000,59.794640000000,7.162826873703
3.753000000000,59.974050000000,7.166100031791
3.754000000000,60.043750000000,7.166100031791
3.755000000000,60.327290000000,7.169373189879
3.756000000000,60.512530000000,7.169373189879
3.757000000000,60.624010000000,7.172646347967
3.758000000000,60.884750000000,7.172646347967
3.759000000000,61.079900000000,7.175919506055
3.760000000000,61.293210000000,7.179192664143
3.761000000000,61.437190000000,7.179192664143
3.762000000000,61.540760000000,7.182465822231
3.763000000000,61.758340000000,7.182465822231
3.764000000000,61.977410000000,7.185738980319
3.765000000000,62.098810000000,7.185738980319
3.766000000000,62.290510000000,7.189012138407
3.767000000000,62.482260000000,7.189012138407
3.768000000000,62.652060000000,7.192285296495
3.769000000000,62.884630000000,7.192285296495
3.770000000000,63.036260000000,7.195558454583
3.771000000000,63.227050000000,7.198831612670
3.772000000000,63.403530000000,7.198831612670
3.773000000000,63.585400000000,7.202104770758
3.774000000000,63.812790000000,7.202104770758
3.775000000000,64.075560000000,7.205377928846
3.776000000000,64.141670000000,7.205377928846
3.777000000000,64.389340000000,7.208651086934
3.778000000000,64.414200000000,7.208651086934
3.779000000000,64.687170000000,7.211924245022
3.780000000000,64.914680000000,7.211924245022
3.781000000000,65.061910000000,7.215197403110
3.782000000000,65.234560000000,7.218470561198
3.783000000000,65.428320000000,7.218470561198
3.784000000000,65.477820000000,7.221743719286
3.785000000000,65.811650000000,7.221743719286
3.786000000000,65.976170000000,7.225016877374
3.787000000000,66.217710000000,7.225016877374
3.788000000000,66.362800000000,7.228290035462
3.789000000000,66.537320000000,7.228290035462
3.790000000000,66.748340000000,7.231563193550
3.791000000000,66.850390000000,7.231563193550
3.792000000000,67.027290000000,7.234836351638
3.793000000000,67.267760000000,7.238109509725
3.794000000000,67.462330000000,7.238109509725
3.795000000000,67.650840000000,7.238109509725
3.796000000000,67.738850000000,7.241382667813
3.797000000000,68.057360000000,7.244655825901
3.798000000000,68.163000000000,7.244655825901
3.799000000000,68.399270000000,7.247928983989
3.800000000000,68.340350000000,7.251202142077
3.801000000000,68.839520000000,7.251202142077
3.802000000000,68.945740000000,7.254475300165
3.803000000000,69.040680000000,7.254475300165
3.804000000000,69.299170000000,7.257748458253
3.805000000000,69.468100000000,7.257748458253
3.806000000000,69.578090000000,7.261021616341
3.807000000000,69.859700000000,7.261021616341
3.808000000000,70.026340000000,7.264294774429
3.809000000000,70.127800000000,7.264294774429
3.810000000000,70.373930000000,7.267567932517
3.811000000000,70.636310000000,7.267567932517
3.812000000000,70.839890000000,7.270841090605
3.813000000000,70.895210000000,7.270841090605
3.814000000000,71.131360000000,7.274114248693
3.815000000000,71.384680000000,7.277387406781
3.816000000000,71.509180000000,7.277387406781
3.817000000000,71.659700000000,7.280660564868
3.818000000000,71.885450000000,7.280660564868
3.819000000000,71.977370000000,7.283933722956
3.820000000000,72.162080000000,7.283933722956
3.821000000000,72.342350000000,7.287206881044
3.822000000000,72.726990000000,7.287206881044
3.823000000000,72.934640000000,7.290480039132
3.824000000000,72.904400000000,7.290480039132
3.825000000000,73.280330000000,7.293753197220
3.826000000000,73.369530000000,7.293753197220
3.827000000000,73.622100000000,7.297026355308
3.828000000000,73.766110000000,7.300299513396
3.829000000000,73.921130000000,7.300299513396
3.830000000000,74.110310000000,7.303572671484
3.831000000000,74.399980000000,7.303572671484
3.832000000000,74.364810000000,7.306845829572
3.833000000000,74.663530000000,7.306845829572
3.834000000000,74.918190000000,7.310118987660
3.835000000000,74.947860000000,7.310118987660
3.836000000000,75.231390000000,7.313392145748
3.837000000000,75.207460000000,7.316665303836
3.838000000000,75.567130000000,7.316665303836
3.839000000000,75.725180000000,7.319938461924
3.900000000000,86.582370000000,7.427952678825
4.000000000000,103.836000000000,7.601430057485
4.100000000000,117.851500000000,7.778180594233
4.200000000000,128.246100000000,7.954931130980
4.299000000000,134.039900000000,8.125135351552
4.300000000000,133.903800000000,8.128408509640
4.301000000000,134.049300000000,8.128408509640
4.302000000000,134.040500000000,8.131681667728
4.303000000000,134.286500000000,8.131681667728
4.304000000000,134.338800000000,8.134954825816
4.305000000000,134.322800000000,8.134954825816
4.306000000000,134.207600000000,8.138227983904
4.307000000000,134.311500000000,8.141501141992
4.308000000000,134.282300000000,8.141501141992
4.309000000000,134.510500000000,8.144774300080
4.310000000000,134.409600000000,8.144774300080
4.311000000000,134.484300000000,8.148047458168
4.312000000000,134.432200000000,8.148047458168
4.313000000000,134.440400000000,8.151320616256
4.314000000000,134.422500000000,8.151320616256
4.315000000000,134.474400000000,8.154593774344
4.316000000000,134.395600000000,8.154593774344
4.317000000000,134.331800000000,8.157866932432
4.318000000000,134.521200000000,8.157866932432
4.319000000000,134.430100000000,8.161140090519
4.320000000000,134.458700000000,8.161140090519
4.321000000000,134.405300000000,8.164413248607
4.322000000000,134.503100000000,8.164413248607
4.323000000000,134.687400000000,8.167686406695
4.324000000000,134.505700000000,8.170959564783
4.325000000000,134.671900000000,8.170959564783
4.326000000000,134.631500000000,8.170959564783
4.327000000000,134.826500000000,8.174232722871
4.328000000000,134.708600000000,8.177505880959
4.329000000000,134.608600000000,8.177505880959
4.330000000000,134.836100000000,8.177505880959
4.331000000000,134.713400000000,8.180779039047
4.332000000000,134.671300000000,8.184052197135
4.333000000000,134.657200000000,8.184052197135
4.334000000000,134.766700000000,8.187325355223
4.335000000000,134.688100000000,8.187325355223
4.336000000000,134.536000000000,8.190598513311
4.337000000000,134.646000000000,8.190598513311
4.338000000000,134.543500000000,8.193871671399
4.339000000000,134.588600000000,8.193871671399
4.340000000000,134.552400000000,8.197144829487
4.341000000000,134.907900000000,8.197144829487
4.342000000000,134.453100000000,8.200417987575
4.343000000000,134.572500000000,8.203691145662
4.344000000000,134.788200000000,8.203691145662
4.345000000000,134.896400000000,8.206964303750
4.346000000000,134.782900000000,8.206964303750
4.347000000000,134.646600000000,8.206964303750
4.348000000000,134.842200000000,8.210237461838
4.349000000000,134.783700000000,8.213510619926
4.350000000000,134.905700000000,8.213510619926
4.351000000000,134.698200000000,8.216783778014
4.352000000000,134.603200000000,8.216783778014
4.353000000000,134.580300000000,8.220056936102
4.354000000000,134.693300000000,8.220056936102
4.355000000000,134.651900000000,8.223330094190
4.356000000000,134.474700000000,8.223330094190
4.357000000000,134.718700000000,8.226603252278
4.358000000000,134.876200000000,8.229876410366
4.359000000000,134.781000000000,8.229876410366
4.360000000000,134.521300000000,8.229876410366
4.361000000000,134.757100000000,8.229876410366
4.362000000000,134.358200000000,8.233149568454
4.363000000000,134.819100000000,8.236422726542
4.364000000000,134.626400000000,8.239695884630
4.365000000000,134.658200000000,8.239695884630
4.366000000000,134.607400000000,8.239695884630
4.367000000000,134.493100000000,8.242969042718
4.368000000000,134.603600000000,8.246242200805
4.369000000000,134.396500000000,8.246242200805
4.370000000000,134.564000000000,8.249515358893
4.371000000000,134.472600000000,8.249515358893
4.372000000000,134.464800000000,8.252788516981
4.373000000000,134.474800000000,8.252788516981
4.374000000000,134.364000000000,8.256061675069
4.375000000000,134.623800000000,8.256061675069
4.376000000000,134.613200000000,8.256061675069
4.377000000000,134.435700000000,8.259334833157
4.378000000000,134.299000000000,8.262607991245
4.379000000000,134.374400000000,8.262607991245
4.380000000000,134.158700000000,8.265881149333
4.381000000000,134.427400000000,8.269154307421
4.382000000000,134.166700000000,8.269154307421
4.383000000000,134.224400000000,8.272427465509
4.384000000000,134.161800000000,8.272427465509
4.385000000000,134.321500000000,8.275700623597
4.386000000000,134.159700000000,8.275700623597
4.387000000000,134.244000000000,8.278973781685
4.388000000000,134.134100000000,8.278973781685
4.389000000000,134.463600000000,8.282246939773
4.390000000000,134.230800000000,8.282246939773
4.391000000000,134.340900000000,8.285520097860
4.392000000000,134.124300000000,8.285520097860
4.393000000000,134.094800000000,8.288793255948
4.394000000000,134.192600000000,8.288793255948
4.395000000000,134.079500000000,8.292066414036
4.396000000000,134.056100000000,8.295339572124
4.397000000000,134.002300000000,8.292066414036
4.398000000000,133.973000000000,8.295339572124
4.399000000000,133.800300000000,8.298612730212
4.400000000000,133.792300000000,8.301885888300
4.500000000000,127.571300000000,8.472090108872
4.600000000000,115.813300000000,8.642294329444
4.700000000000,98.964330000000,8.812498550016
4.800000000000,78.343660000000,8.982702770588
4.804000000000,77.469430000000,8.989249086764
4.805000000000,77.229470000000,8.989249086764
4.806000000000,77.120390000000,8.992522244852
4.807000000000,76.682010000000,8.995795402940
4.808000000000,76.594490000000,8.995795402940
4.809000000000,76.324350000000,8.995795402940
4.810000000000,76.154360000000,8.999068561027
4.811000000000,75.971990000000,9.002341719115
4.812000000000,75.607710000000,9.002341719115
4.813000000000,75.291920000000,9.005614877203
4.814000000000,75.167900000000,9.005614877203
4.815000000000,75.012290000000,9.008888035291
4.816000000000,74.760940000000,9.008888035291
4.817000000000,74.584300000000,9.012161193379
4.818000000000,74.271810000000,9.012161193379
4.819000000000,74.110020000000,9.012161193379
4.820000000000,73.895460000000,9.015434351467
4.821000000000,73.642890000000,9.018707509555
4.822000000000,73.410710000000,9.018707509555
4.823000000000,73.232010000000,9.021980667643
4.824000000000,73.120890000000,9.021980667643
4.825000000000,72.782740000000,9.025253825731
4.826000000000,72.620730000000,9.025253825731
4.827000000000,72.237980000000,9.028526983819
4.828000000000,72.144720000000,9.028526983819
4.829000000000,71.854940000000,9.031800141907
4.830000000000,71.741840000000,9.031800141907
4.831000000000,71.290460000000,9.035073299995
4.832000000000,71.268170000000,9.035073299995
4.833000000000,70.943400000000,9.038346458083
4.834000000000,70.836640000000,9.038346458083
4.835000000000,70.593010000000,9.041619616170
4.836000000000,70.285310000000,9.041619616170
4.837000000000,70.105450000000,9.044892774258
4.838000000000,69.956400000000,9.044892774258
4.839000000000,69.646780000000,9.048165932346
4.840000000000,69.484350000000,9.048165932346
4.841000000000,69.337260000000,9.051439090434
4.842000000000,69.106630000000,9.051439090434
4.843000000000,68.728870000000,9.054712248522
4.844000000000,68.555620000000,9.057985406610
4.845000000000,68.326460000000,9.057985406610
4.846000000000,68.116790000000,9.057985406610
4.847000000000,67.771970000000,9.061258564698
4.848000000000,67.645620000000,9.064531722786
4.849000000000,67.450220000000,9.064531722786
4.850000000000,67.136330000000,9.064531722786
4.851000000000,67.023910000000,9.067804880874
4.852000000000,66.701560000000,9.067804880874
4.853000000000,66.830430000000,9.067804880874
4.854000000000,66.446070000000,9.074351197050
4.855000000000,66.063720000000,9.074351197050
4.856000000000,65.916720000000,9.077624355138
4.857000000000,65.704270000000,9.077624355138
4.858000000000,65.376700000000,9.080897513226
4.859000000000,65.218850000000,9.080897513226
4.860000000000,64.959020000000,9.084170671313
4.861000000000,64.762050000000,9.084170671313
4.862000000000,64.592330000000,9.087443829401
4.863000000000,64.216610000000,9.087443829401
4.864000000000,64.259630000000,9.087443829401
4.865000000000,63.814590000000,9.090716987489
4.866000000000,63.659610000000,9.093990145577
4.867000000000,63.446840000000,9.093990145577
4.868000000000,63.076310000000,9.097263303665
4.869000000000,62.959680000000,9.097263303665
4.870000000000,62.732000000000,9.100536461753
4.871000000000,62.494580000000,9.100536461753
4.872000000000,62.279570000000,9.103809619841
4.873000000000,62.025010000000,9.107082777929
4.874000000000,61.768350000000,9.107082777929
4.875000000000,61.601950000000,9.110355936017
4.876000000000,61.358780000000,9.110355936017
4.877000000000,61.168640000000,9.113629094105
4.878000000000,60.885600000000,9.113629094105
4.879000000000,60.734940000000,9.116902252193
4.880000000000,60.439130000000,9.116902252193
4.881000000000,60.247270000000,9.120175410281
4.882000000000,59.988160000000,9.120175410281
4.883000000000,59.842720000000,9.123448568368
4.884000000000,59.531250000000,9.123448568368
4.885000000000,59.364260000000,9.126721726456
4.886000000000,59.151120000000,9.126721726456
4.887000000000,58.836940000000,9.129994884544
4.888000000000,58.712600000000,9.129994884544
4.889000000000,58.353750000000,9.133268042632
4.890000000000,58.144560000000,9.133268042632
4.891000000000,57.950060000000,9.136541200720
4.892000000000,57.700440000000,9.136541200720
4.893000000000,57.566410000000,9.139814358808
4.894000000000,57.381380000000,9.139814358808
4.895000000000,57.126970000000,9.143087516896
4.896000000000,56.779080000000,9.143087516896
4.897000000000,56.615000000000,9.146360674984
4.898000000000,56.463180000000,9.146360674984
4.899000000000,56.185840000000,9.149633833072
4.900000000000,55.992550000000,9.149633833072
4.901000000000,55.840760000000,9.152906991160
4.902000000000,55.595660000000,9.152906991160
4.903000000000,55.240960000000,9.156180149248
4.904000000000,55.106990000000,9.156180149248
5.000000000000,34.647030000000,9.316564895556
