v,pow(uW),current(mA)
1.760000000000,65.276390000000,3.474343120260
1.761000000000,65.181170000000,3.474343120260
1.762000000000,65.138670000000,3.477616278348
1.763000000000,65.096260000000,3.480889436436
1.764000000000,64.853930000000,3.480889436436
1.765000000000,64.882170000000,3.484162594524
1.766000000000,64.679730000000,3.484162594524
1.767000000000,64.678380000000,3.487435752612
1.768000000000,64.616460000000,3.487435752612
1.769000000000,64.473400000000,3.490708910700
1.770000000000,64.531080000000,3.493982068788
1.771000000000,64.401440000000,3.493982068788
1.772000000000,64.253600000000,3.497255226875
1.773000000000,64.213850000000,3.497255226875
1.774000000000,64.099510000000,3.500528384963
1.775000000000,63.994570000000,3.503801543051
1.776000000000,63.909090000000,3.503801543051
1.777000000000,63.816010000000,3.507074701139
1.778000000000,63.729830000000,3.510347859227
1.779000000000,63.724750000000,3.510347859227
1.780000000000,63.587210000000,3.513621017315
1.781000000000,63.574250000000,3.513621017315
1.782000000000,63.330630000000,3.516894175403
1.783000000000,63.307500000000,3.516894175403
1.784000000000,63.185410000000,3.520167333491
1.785000000000,63.189950000000,3.523440491579
1.786000000000,63.001770000000,3.523440491579
1.787000000000,63.039610000000,3.526713649667
1.788000000000,62.801240000000,3.529986807755
1.789000000000,62.704430000000,3.529986807755
1.790000000000,62.749340000000,3.533259965843
1.791000000000,62.584000000000,3.533259965843
1.800000000000,61.766440000000,3.552898914370
1.900000000000,52.710710000000,3.746015241558
2.000000000000,43.572910000000,3.942404726833
2.100000000000,34.295390000000,4.135521054020
2.200000000000,25.491090000000,4.328637381208
2.300000000000,17.408390000000,4.521753708395
2.400000000000,10.431040000000,4.711596877494
2.500000000000,4.992911000000,4.901440046594
2.600000000000,1.425621000000,5.091283215693
2.646000000000,0.498593400000,5.179658484067
2.647000000000,0.488563700000,5.182931642155
2.648000000000,0.473142100000,5.182931642155
2.649000000000,0.457788800000,5.186204800243
2.650000000000,0.442029700000,5.189477958331
2.651000000000,0.432893400000,5.189477958331
2.652000000000,0.416944500000,5.192751116419
2.653000000000,0.402479300000,5.192751116419
2.654000000000,0.389421800000,5.196024274507
2.655000000000,0.380878700000,5.196024274507
2.656000000000,0.365862900000,5.199297432595
2.657000000000,0.354029300000,5.202570590683
2.658000000000,0.340928800000,5.202570590683
2.659000000000,0.331496000000,5.205843748771
2.660000000000,0.318351700000,5.205843748771
2.661000000000,0.306154100000,5.209116906859
2.662000000000,0.298613600000,5.209116906859
2.663000000000,0.286783300000,5.212390064947
2.664000000000,0.274713200000,5.215663223034
2.665000000000,0.264199100000,5.215663223034
2.666000000000,0.257134200000,5.218936381122
2.667000000000,0.245916400000,5.218936381122
2.668000000000,0.235111900000,5.222209539210
2.669000000000,0.225513900000,5.225482697298
2.670000000000,0.218874100000,5.225482697298
2.671000000000,0.209680000000,5.228755855386
2.672000000000,0.200960200000,5.228755855386
2.673000000000,0.194146600000,5.232029013474
2.674000000000,0.185523100000,5.232029013474
2.675000000000,0.176961700000,5.235302171562
2.676000000000,0.168509500000,5.238575329650
2.677000000000,0.162611000000,5.238575329650
2.678000000000,0.155035700000,5.241848487738
2.679000000000,0.147988900000,5.241848487738
2.680000000000,0.099435940000,5.241848487738
2.681000000000,0.136462600000,5.245121645826
2.682000000000,0.128836500000,5.248394803914
2.683000000000,0.122611300000,5.251667962002
2.684000000000,0.118928000000,5.251667962002
2.685000000000,0.113048500000,5.254941120090
2.686000000000,0.107375100000,5.254941120090
2.687000000000,0.102309200000,5.258214278177
2.688000000000,0.099050230000,5.258214278177
2.689000000000,0.093984660000,5.261487436265
2.690000000000,0.089472750000,5.264760594353
2.691000000000,0.085515700000,5.264760594353
2.692000000000,0.082583830000,5.268033752441
2.693000000000,0.078932170000,5.268033752441
2.694000000000,0.075600840000,5.271306910529
2.695000000000,0.072656250000,5.271306910529
2.696000000000,0.070770740000,5.274580068617
2.697000000000,0.067907470000,5.277853226705
2.698000000000,0.065220580000,5.277853226705
2.699000000000,0.064195810000,5.281126384793
2.700000000000,0.062992840000,5.281126384793
2.701000000000,0.064405090000,5.281126384793
2.702000000000,0.059859550000,5.287672700969
2.703000000000,0.059135270000,5.287672700969
2.704000000000,0.058551300000,5.290945859057
2.705000000000,0.057812920000,5.290945859057
2.706000000000,0.057769150000,5.294219017145
2.707000000000,0.057933750000,5.294219017145
2.708000000000,0.058370640000,5.297492175232
2.709000000000,0.059285520000,5.300765333320
2.710000000000,0.060043820000,5.300765333320
2.711000000000,0.061193520000,5.300765333320
2.712000000000,0.062490490000,5.304038491408
2.713000000000,0.064280170000,5.307311649496
2.714000000000,0.065940480000,5.307311649496
2.715000000000,0.068188650000,5.310584807584
2.716000000000,0.070740210000,5.313857965672
2.717000000000,0.073727930000,5.313857965672
2.718000000000,0.075736600000,5.317131123760
2.719000000000,0.079359570000,5.317131123760
2.720000000000,0.083007760000,5.320404281848
2.721000000000,0.087167860000,5.323677439936
2.722000000000,0.089971450000,5.323677439936
2.723000000000,0.094603160000,5.323677439936
2.724000000000,0.099526690000,5.326950598024
2.725000000000,0.102851700000,5.330223756112
2.726000000000,0.108211600000,5.330223756112
2.727000000000,0.114015000000,5.333496914200
2.728000000000,0.120288600000,5.336770072288
2.729000000000,0.124583400000,5.336770072288
2.730000000000,0.130853300000,5.340043230375
2.731000000000,0.137617900000,5.340043230375
2.732000000000,0.144453700000,5.343316388463
2.733000000000,0.149962000000,5.343316388463
2.734000000000,0.149887000000,5.343316388463
2.735000000000,0.165578200000,5.349862704639
2.736000000000,0.170898500000,5.349862704639
2.737000000000,0.179405800000,5.353135862727
2.738000000000,0.188055400000,5.353135862727
2.739000000000,0.197439800000,5.356409020815
2.740000000000,0.203673200000,5.356409020815
2.741000000000,0.213637300000,5.359682178903
2.742000000000,0.223197500000,5.362955336991
2.743000000000,0.233239500000,5.362955336991
2.744000000000,0.240648200000,5.366228495079
2.745000000000,0.251242100000,5.366228495079
2.746000000000,0.262692500000,5.369501653167
2.800000000000,1.194805000000,5.470969553892
2.900000000000,5.063143000000,5.657539564904
3.000000000000,11.813320000000,5.844109575915
3.100000000000,21.499070000000,6.030679586927
3.200000000000,34.044230000000,6.217249597939
3.300000000000,48.668990000000,6.400546450862
3.355000000000,57.607490000000,6.502014351588
3.356000000000,57.672200000000,6.502014351588
3.357000000000,57.933290000000,6.505287509676
3.358000000000,58.145270000000,6.505287509676
3.359000000000,58.299440000000,6.508560667764
3.360000000000,58.424230000000,6.511833825852
3.361000000000,58.606350000000,6.511833825852
3.362000000000,58.738760000000,6.515106983939
3.363000000000,59.015910000000,6.515106983939
3.364000000000,59.111150000000,6.518380142027
3.365000000000,59.097140000000,6.521653300115
3.366000000000,59.472190000000,6.521653300115
3.367000000000,59.583160000000,6.524926458203
3.368000000000,59.640260000000,6.524926458203
3.369000000000,59.999320000000,6.528199616291
3.370000000000,60.114660000000,6.528199616291
3.371000000000,60.148370000000,6.531472774379
3.372000000000,60.355820000000,6.531472774379
3.373000000000,60.537360000000,6.534745932467
3.374000000000,60.736380000000,6.538019090555
3.375000000000,60.896950000000,6.538019090555
3.376000000000,61.050020000000,6.541292248643
3.377000000000,61.330550000000,6.541292248643
3.378000000000,61.537030000000,6.544565406731
3.379000000000,61.685150000000,6.544565406731
3.380000000000,61.769500000000,6.547838564819
3.381000000000,61.969780000000,6.551111722907
3.382000000000,62.060470000000,6.551111722907
3.383000000000,62.228960000000,6.551111722907
3.384000000000,62.300820000000,6.554384880995
3.385000000000,62.651070000000,6.554384880995
3.386000000000,62.669710000000,6.557658039082
3.387000000000,62.962960000000,6.560931197170
3.388000000000,62.986250000000,6.560931197170
3.389000000000,63.144820000000,6.564204355258
3.390000000000,63.258700000000,6.564204355258
3.391000000000,63.467830000000,6.567477513346
3.392000000000,63.771300000000,6.567477513346
3.393000000000,63.918740000000,6.570750671434
3.394000000000,63.950490000000,6.570750671434
3.395000000000,64.176910000000,6.574023829522
3.396000000000,64.498690000000,6.577296987610
3.397000000000,64.533870000000,6.577296987610
3.398000000000,64.745180000000,6.580570145698
3.399000000000,64.901830000000,6.580570145698
3.400000000000,65.100200000000,6.583843303786
3.401000000000,65.169020000000,6.583843303786
3.402000000000,65.510770000000,6.587116461874
3.403000000000,65.575310000000,6.590389619962
3.404000000000,65.767890000000,6.590389619962
3.405000000000,65.864680000000,6.593662778050
3.406000000000,66.051830000000,6.593662778050
3.407000000000,66.239080000000,6.596935936137
3.408000000000,66.477220000000,6.596935936137
3.409000000000,66.534160000000,6.600209094225
3.410000000000,66.717080000000,6.603482252313
3.411000000000,66.976540000000,6.603482252313
3.412000000000,67.040940000000,6.606755410401
3.413000000000,67.197330000000,6.606755410401
3.414000000000,67.283360000000,6.610028568489
3.415000000000,67.538250000000,6.610028568489
3.416000000000,67.787700000000,6.613301726577
3.417000000000,67.984800000000,6.613301726577
3.418000000000,67.849540000000,6.616574884665
3.419000000000,68.312580000000,6.619848042753
3.420000000000,68.442240000000,6.619848042753
3.421000000000,68.532810000000,6.623121200841
3.422000000000,68.763730000000,6.623121200841
3.423000000000,68.872400000000,6.626394358929
3.424000000000,69.144810000000,6.626394358929
3.425000000000,69.255760000000,6.629667517017
3.426000000000,69.393760000000,6.632940675105
3.427000000000,69.524400000000,6.632940675105
3.428000000000,69.745580000000,6.632940675105
3.429000000000,69.870000000000,6.636213833193
3.430000000000,70.146320000000,6.639486991280
3.431000000000,70.347350000000,6.639486991280
3.432000000000,70.199790000000,6.639486991280
3.433000000000,70.611870000000,6.642760149368
3.434000000000,70.733850000000,6.646033307456
3.435000000000,70.874460000000,6.649306465544
3.436000000000,71.113420000000,6.649306465544
3.437000000000,71.277070000000,6.652579623632
3.438000000000,71.346750000000,6.652579623632
3.439000000000,71.591470000000,6.655852781720
3.440000000000,71.729230000000,6.655852781720
3.441000000000,72.039100000000,6.659125939808
3.442000000000,72.173800000000,6.659125939808
3.443000000000,72.218420000000,6.662399097896
3.444000000000,72.403240000000,6.665672255984
3.445000000000,72.713770000000,6.665672255984
3.446000000000,72.771740000000,6.668945414072
3.447000000000,72.966830000000,6.668945414072
3.448000000000,73.096900000000,6.672218572160
3.449000000000,73.204240000000,6.672218572160
3.450000000000,73.522550000000,6.675491730248
3.451000000000,73.539890000000,6.675491730248
3.452000000000,73.889530000000,6.678764888336
3.453000000000,73.852410000000,6.678764888336
3.454000000000,74.067560000000,6.682038046423
3.455000000000,74.266620000000,6.685311204511
3.500000000000,81.970310000000,6.767140156709
3.600000000000,98.243460000000,6.947163851545
3.700000000000,112.502700000000,7.127187546381
3.800000000000,123.571600000000,7.307211241217
3.900000000000,131.033500000000,7.487234936052
3.952000000000,132.564400000000,7.578883362514
3.953000000000,132.813600000000,7.582156520602
3.954000000000,132.915800000000,7.582156520602
3.955000000000,132.730800000000,7.585429678690
3.956000000000,132.696400000000,7.588702836778
3.957000000000,132.815000000000,7.588702836778
3.958000000000,132.940500000000,7.588702836778
3.959000000000,132.861300000000,7.591975994866
3.960000000000,133.060000000000,7.595249152954
3.961000000000,133.084400000000,7.595249152954
3.962000000000,132.905200000000,7.595249152954
3.963000000000,133.075700000000,7.598522311042
3.964000000000,133.143300000000,7.601795469129
3.965000000000,132.955000000000,7.601795469129
3.966000000000,133.127200000000,7.605068627217
3.967000000000,133.010900000000,7.605068627217
3.968000000000,133.090200000000,7.608341785305
3.969000000000,133.153700000000,7.611614943393
3.970000000000,133.142200000000,7.611614943393
3.971000000000,133.129300000000,7.614888101481
3.972000000000,133.129900000000,7.614888101481
3.973000000000,133.151300000000,7.618161259569
3.974000000000,133.289600000000,7.618161259569
3.975000000000,133.228500000000,7.621434417657
3.976000000000,133.279100000000,7.621434417657
3.977000000000,133.296600000000,7.624707575745
3.978000000000,133.205600000000,7.627980733833
3.979000000000,133.165200000000,7.627980733833
3.980000000000,133.321500000000,7.627980733833
3.981000000000,133.371900000000,7.631253891921
3.982000000000,133.077900000000,7.634527050009
3.983000000000,133.368500000000,7.634527050009
3.984000000000,133.410000000000,7.637800208097
3.985000000000,133.275700000000,7.637800208097
3.986000000000,133.447700000000,7.641073366185
3.987000000000,133.294800000000,7.644346524272
3.988000000000,133.193200000000,7.644346524272
3.989000000000,133.392500000000,7.647619682360
3.990000000000,133.500700000000,7.647619682360
3.991000000000,133.360900000000,7.650892840448
3.992000000000,133.261600000000,7.650892840448
3.993000000000,133.464600000000,7.654165998536
3.994000000000,133.570600000000,7.654165998536
3.995000000000,133.295700000000,7.657439156624
3.996000000000,133.405100000000,7.657439156624
3.997000000000,133.225000000000,7.660712314712
3.998000000000,133.403800000000,7.660712314712
3.999000000000,133.483400000000,7.663985472800
4.000000000000,133.820800000000,7.663985472800
4.001000000000,133.537800000000,7.667258630888
4.002000000000,133.515600000000,7.667258630888
4.003000000000,133.408000000000,7.670531788976
4.004000000000,133.358100000000,7.673804947064
4.005000000000,133.536400000000,7.673804947064
4.006000000000,133.457200000000,7.677078105152
4.007000000000,133.396400000000,7.677078105152
4.008000000000,133.435800000000,7.680351263240
4.009000000000,133.441600000000,7.680351263240
4.010000000000,133.455200000000,7.683624421328
4.011000000000,133.446900000000,7.683624421328
4.012000000000,133.306500000000,7.686897579415
4.013000000000,133.383900000000,7.690170737503
4.014000000000,133.503800000000,7.690170737503
4.015000000000,133.592300000000,7.693443895591
4.016000000000,133.419600000000,7.693443895591
4.017000000000,133.515800000000,7.693443895591
4.018000000000,133.462600000000,7.696717053679
4.019000000000,133.403900000000,7.699990211767
4.020000000000,133.370900000000,7.699990211767
4.021000000000,133.470200000000,7.699990211767
4.022000000000,133.541100000000,7.703263369855
4.023000000000,133.412900000000,7.706536527943
4.024000000000,133.508700000000,7.706536527943
4.025000000000,133.384200000000,7.709809686031
4.026000000000,133.389800000000,7.713082844119
4.027000000000,133.538100000000,7.713082844119
4.028000000000,133.478400000000,7.713082844119
4.029000000000,133.446700000000,7.713082844119
4.030000000000,133.359300000000,7.719629160295
4.031000000000,133.392000000000,7.719629160295
4.032000000000,133.296100000000,7.722902318383
4.033000000000,133.214900000000,7.722902318383
4.034000000000,133.292200000000,7.726175476471
4.035000000000,133.059000000000,7.726175476471
4.036000000000,133.088400000000,7.729448634558
4.037000000000,133.382800000000,7.732721792646
4.038000000000,133.250300000000,7.732721792646
4.039000000000,133.276400000000,7.732721792646
4.040000000000,133.401100000000,7.735994950734
4.041000000000,133.269900000000,7.739268108822
4.042000000000,133.195800000000,7.739268108822
4.043000000000,133.233500000000,7.739268108822
4.044000000000,133.105400000000,7.742541266910
4.045000000000,133.173000000000,7.745814424998
4.046000000000,133.061200000000,7.745814424998
4.047000000000,133.043100000000,7.749087583086
4.048000000000,133.051100000000,7.749087583086
4.049000000000,133.080300000000,7.752360741174
4.050000000000,133.084800000000,7.752360741174
4.051000000000,133.098700000000,7.755633899262
4.052000000000,133.067300000000,7.755633899262
4.100000000000,131.477000000000,7.840736009548
4.200000000000,123.903700000000,8.017486546296
4.300000000000,111.011700000000,8.194237083043
4.400000000000,93.414080000000,8.367714461703
4.480000000000,77.031650000000,8.505187101396
4.481000000000,76.844150000000,8.508460259484
4.482000000000,76.672500000000,8.508460259484
4.483000000000,76.303230000000,8.511733417572
4.484000000000,76.132980000000,8.511733417572
4.485000000000,75.917400000000,8.515006575660
4.486000000000,75.719890000000,8.515006575660
4.487000000000,75.608190000000,8.518279733748
4.488000000000,75.180820000000,8.521552891836
4.489000000000,75.148460000000,8.521552891836
4.490000000000,74.904640000000,8.521552891836
4.491000000000,74.747990000000,8.524826049923
4.492000000000,74.622060000000,8.528099208011
4.493000000000,74.104280000000,8.528099208011
4.494000000000,74.090810000000,8.531372366099
4.495000000000,73.867600000000,8.531372366099
4.496000000000,73.771730000000,8.534645524187
4.497000000000,73.526370000000,8.534645524187
4.498000000000,73.101590000000,8.537918682275
4.499000000000,73.017550000000,8.537918682275
4.500000000000,72.935460000000,8.541191840363
4.501000000000,72.547790000000,8.541191840363
4.502000000000,72.402170000000,8.544464998451
4.503000000000,72.140230000000,8.547738156539
4.504000000000,72.053910000000,8.547738156539
4.505000000000,71.667370000000,8.547738156539
4.506000000000,71.438100000000,8.551011314627
4.507000000000,71.331680000000,8.554284472715
4.508000000000,71.124080000000,8.554284472715
4.509000000000,70.924320000000,8.557557630803
4.510000000000,70.642610000000,8.557557630803
4.511000000000,70.479070000000,8.557557630803
4.512000000000,70.232020000000,8.560830788891
4.513000000000,70.059880000000,8.564103946979
4.514000000000,69.758710000000,8.564103946979
4.515000000000,69.675710000000,8.567377105066
4.516000000000,69.449300000000,8.567377105066
4.517000000000,69.187860000000,8.570650263154
4.518000000000,69.152960000000,8.570650263154
4.519000000000,68.939350000000,8.573923421242
4.520000000000,68.536710000000,8.573923421242
4.521000000000,68.342370000000,8.577196579330
4.522000000000,68.187740000000,8.577196579330
4.523000000000,67.990780000000,8.580469737418
4.524000000000,67.723010000000,8.583742895506
4.525000000000,67.394480000000,8.583742895506
4.526000000000,67.301460000000,8.583742895506
4.527000000000,67.101440000000,8.587016053594
4.528000000000,66.853450000000,8.587016053594
4.529000000000,66.639660000000,8.590289211682
4.530000000000,66.572090000000,8.590289211682
4.531000000000,66.168080000000,8.593562369770
4.532000000000,65.872340000000,8.596835527858
4.533000000000,65.847850000000,8.596835527858
4.534000000000,65.555320000000,8.600108685946
4.535000000000,65.361380000000,8.600108685946
4.536000000000,65.106920000000,8.603381844034
4.537000000000,64.910760000000,8.603381844034
4.538000000000,64.762910000000,8.606655002122
4.539000000000,64.517790000000,8.609928160209
4.540000000000,64.252160000000,8.609928160209
4.541000000000,64.081460000000,8.609928160209
4.542000000000,63.920630000000,8.613201318297
4.543000000000,63.587290000000,8.616474476385
4.544000000000,63.520360000000,8.616474476385
4.545000000000,63.173280000000,8.619747634473
4.546000000000,62.913650000000,8.619747634473
4.547000000000,62.797680000000,8.623020792561
4.548000000000,62.609380000000,8.623020792561
4.549000000000,62.442250000000,8.626293950649
4.550000000000,62.146420000000,8.626293950649
4.551000000000,61.881980000000,8.629567108737
4.552000000000,61.802580000000,8.629567108737
4.553000000000,61.516720000000,8.632840266825
4.554000000000,61.293200000000,8.632840266825
4.555000000000,61.103030000000,8.636113424913
4.556000000000,60.858400000000,8.636113424913
4.557000000000,60.734350000000,8.639386583001
4.558000000000,60.495980000000,8.642659741089
4.559000000000,60.243140000000,8.642659741089
4.560000000000,60.087020000000,8.645932899177
4.561000000000,59.865850000000,8.645932899177
4.562000000000,59.611300000000,8.649206057265
4.563000000000,59.438190000000,8.649206057265
4.564000000000,59.247100000000,8.652479215352
4.565000000000,58.862260000000,8.652479215352
4.566000000000,58.591400000000,8.652479215352
4.567000000000,58.541610000000,8.655752373440
4.568000000000,58.310430000000,8.659025531528
4.569000000000,58.135350000000,8.659025531528
4.570000000000,57.924310000000,8.662298689616
4.571000000000,57.710110000000,8.662298689616
4.572000000000,57.446930000000,8.665571847704
4.573000000000,57.289340000000,8.665571847704
4.574000000000,57.142300000000,8.668845005792
4.575000000000,56.830890000000,8.668845005792
4.576000000000,56.550220000000,8.672118163880
4.577000000000,56.355290000000,8.672118163880
4.578000000000,56.167410000000,8.675391321968
4.579000000000,55.982030000000,8.675391321968
4.580000000000,55.743560000000,8.678664480056
4.600000000000,47.982080000000,8.708122902847
4.700000000000,31.623060000000,8.884873439595
4.800000000000,15.087530000000,9.055077660167
4.900000000000,4.052773000000,9.225281880739
5.000000000000,0.058712980000,9.392212943223
