v,pow(uW),current(mA)
1.869000000000,62.738570000000,3.675917894838
1.870000000000,62.544680000000,3.679191052926
1.871000000000,62.458620000000,3.679191052926
1.872000000000,62.359590000000,3.682464211014
1.873000000000,62.278570000000,3.682464211014
1.874000000000,62.187620000000,3.685737369102
1.875000000000,62.025450000000,3.685737369102
1.876000000000,62.011280000000,3.689010527190
1.877000000000,61.988690000000,3.689010527190
1.878000000000,61.772340000000,3.692283685278
1.879000000000,61.753250000000,3.692283685278
1.880000000000,61.683810000000,3.695556843366
1.881000000000,61.620650000000,3.698830001454
1.882000000000,61.516730000000,3.702103159542
1.883000000000,61.382050000000,3.702103159542
1.884000000000,61.298770000000,3.705376317630
1.885000000000,61.185380000000,3.705376317630
1.886000000000,61.146050000000,3.708649475718
1.887000000000,61.078560000000,3.708649475718
1.888000000000,60.963940000000,3.711922633806
1.889000000000,60.899900000000,3.715195791894
1.890000000000,60.771930000000,3.715195791894
1.891000000000,60.722210000000,3.718468949981
1.892000000000,60.576580000000,3.718468949981
1.893000000000,60.517960000000,3.721742108069
1.894000000000,60.529310000000,3.725015266157
1.895000000000,60.310030000000,3.725015266157
1.896000000000,60.314620000000,3.728288424245
1.897000000000,60.264930000000,3.728288424245
1.898000000000,60.163410000000,3.731561582333
1.899000000000,60.029600000000,3.731561582333
1.900000000000,60.021150000000,3.734834740421
1.901000000000,59.876210000000,3.738107898509
1.902000000000,59.707640000000,3.738107898509
1.903000000000,59.542230000000,3.741381056597
1.904000000000,59.571120000000,3.741381056597
1.905000000000,59.535210000000,3.744654214685
1.906000000000,59.458450000000,3.744654214685
1.907000000000,59.399940000000,3.747927372773
1.908000000000,59.249070000000,3.751200530861
1.909000000000,59.165010000000,3.751200530861
1.910000000000,59.017600000000,3.754473688949
1.911000000000,58.944770000000,3.757746847036
1.912000000000,58.901110000000,3.757746847036
1.913000000000,58.810180000000,3.761020005124
1.914000000000,58.763190000000,3.761020005124
1.915000000000,58.647370000000,3.764293163212
1.916000000000,58.663430000000,3.764293163212
1.917000000000,58.430460000000,3.767566321300
1.918000000000,58.433890000000,3.770839479388
1.919000000000,58.225340000000,3.770839479388
1.920000000000,58.165840000000,3.774112637476
1.921000000000,58.101970000000,3.777385795564
1.922000000000,58.016920000000,3.777385795564
1.923000000000,58.000010000000,3.780658953652
1.924000000000,57.971120000000,3.783932111740
1.925000000000,57.751730000000,3.783932111740
1.926000000000,57.692410000000,3.787205269828
1.927000000000,57.625900000000,3.787205269828
1.928000000000,57.549240000000,3.790478427916
1.929000000000,57.413040000000,3.790478427916
1.930000000000,57.289600000000,3.793751586004
1.931000000000,57.304580000000,3.793751586004
1.932000000000,57.144430000000,3.797024744092
1.933000000000,57.016500000000,3.800297902179
1.934000000000,56.972960000000,3.800297902179
1.935000000000,56.900000000000,3.803571060267
1.936000000000,56.807090000000,3.803571060267
1.937000000000,56.749780000000,3.806844218355
2.000000000000,51.102200000000,3.927951067608
2.100000000000,42.028610000000,4.121067394796
2.200000000000,33.103780000000,4.314183721983
2.300000000000,24.576520000000,4.504026891083
2.400000000000,16.850370000000,4.697143218270
2.500000000000,10.153090000000,4.886986387370
2.600000000000,4.863118000000,5.076829556469
2.700000000000,1.436044000000,5.263399567481
2.743000000000,0.607998700000,5.345228519679
2.744000000000,0.596477200000,5.345228519679
2.745000000000,0.583100700000,5.348501677767
2.746000000000,0.567235200000,5.351774835854
2.747000000000,0.568165100000,5.351774835854
2.748000000000,0.543162100000,5.355047993942
2.749000000000,0.528498600000,5.355047993942
2.750000000000,0.513896900000,5.358321152030
2.751000000000,0.506173000000,5.358321152030
2.752000000000,0.492137900000,5.361594310118
2.753000000000,0.479507100000,5.364867468206
2.754000000000,0.465939300000,5.364867468206
2.755000000000,0.458112300000,5.368140626294
2.756000000000,0.446625600000,5.368140626294
2.757000000000,0.433696400000,5.371413784382
2.758000000000,0.421271400000,5.371413784382
2.759000000000,0.414493700000,5.374686942470
2.760000000000,0.401962000000,5.377960100558
2.761000000000,0.392329600000,5.381233258646
2.762000000000,0.385393100000,5.381233258646
2.763000000000,0.373628200000,5.381233258646
2.764000000000,0.364000600000,5.384506416734
2.765000000000,0.355121200000,5.387779574822
2.766000000000,0.347655300000,5.387779574822
2.767000000000,0.338468800000,5.391052732910
2.768000000000,0.329716800000,5.391052732910
2.769000000000,0.320740400000,5.394325890997
2.770000000000,0.314901700000,5.394325890997
2.771000000000,0.306036800000,5.397599049085
2.772000000000,0.297876300000,5.400872207173
2.773000000000,0.290350900000,5.400872207173
2.774000000000,0.291091100000,5.400872207173
2.775000000000,0.277350000000,5.404145365261
2.776000000000,0.270419100000,5.407418523349
2.777000000000,0.266273000000,5.407418523349
2.778000000000,0.259278900000,5.410691681437
2.779000000000,0.253805700000,5.413964839525
2.780000000000,0.246544300000,5.413964839525
2.781000000000,0.244042300000,5.417237997613
2.782000000000,0.239506600000,5.417237997613
2.783000000000,0.235053200000,5.420511155701
2.784000000000,0.228160000000,5.423784313789
2.785000000000,0.225345100000,5.423784313789
2.786000000000,0.221690400000,5.427057471877
2.787000000000,0.217725200000,5.427057471877
2.788000000000,0.214828200000,5.430330629965
2.789000000000,0.210495500000,5.430330629965
2.790000000000,0.207317500000,5.433603788052
2.791000000000,0.204807900000,5.436876946140
2.792000000000,0.203075000000,5.436876946140
2.793000000000,0.201197700000,5.440150104228
2.794000000000,0.199863300000,5.440150104228
2.795000000000,0.196983200000,5.443423262316
2.796000000000,0.195659900000,5.443423262316
2.797000000000,0.194563500000,5.446696420404
2.798000000000,0.194512100000,5.446696420404
2.799000000000,0.192789600000,5.449969578492
2.800000000000,0.192146500000,5.453242736580
2.801000000000,0.192048100000,5.453242736580
2.802000000000,0.192548100000,5.456515894668
2.803000000000,0.192367200000,5.456515894668
2.804000000000,0.193840800000,5.459789052756
2.805000000000,0.193947000000,5.463062210844
2.806000000000,0.194583600000,5.463062210844
2.807000000000,0.196181900000,5.466335368932
2.808000000000,0.196567700000,5.466335368932
2.809000000000,0.199414300000,5.469608527020
2.810000000000,0.203056500000,5.472881685108
2.811000000000,0.204701400000,5.472881685108
2.812000000000,0.207063800000,5.472881685108
2.813000000000,0.209724500000,5.476154843195
2.814000000000,0.212340300000,5.476154843195
2.815000000000,0.215967500000,5.479428001283
2.816000000000,0.220150900000,5.482701159371
2.817000000000,0.224128900000,5.485974317459
2.818000000000,0.227944900000,5.485974317459
2.819000000000,0.232802100000,5.489247475547
2.820000000000,0.236819800000,5.489247475547
2.821000000000,0.242063000000,5.492520633635
2.822000000000,0.246277000000,5.492520633635
2.823000000000,0.251916300000,5.495793791723
2.824000000000,0.259148800000,5.495793791723
2.825000000000,0.265109200000,5.499066949811
2.826000000000,0.270277100000,5.502340107899
2.827000000000,0.276769400000,5.502340107899
2.828000000000,0.285022200000,5.505613265987
2.829000000000,0.289367100000,5.505613265987
2.830000000000,0.296702900000,5.508886424075
2.831000000000,0.297386700000,5.508886424075
2.832000000000,0.313552300000,5.512159582163
2.833000000000,0.319589200000,5.515432740251
2.834000000000,0.329529600000,5.515432740251
2.835000000000,0.339022500000,5.518705898338
2.836000000000,0.348180000000,5.521979056426
2.837000000000,0.355708300000,5.521979056426
2.838000000000,0.365782400000,5.521979056426
2.839000000000,0.376751800000,5.525252214514
2.840000000000,0.383409100000,5.525252214514
2.841000000000,0.395078600000,5.528525372602
2.842000000000,0.406415000000,5.531798530690
2.843000000000,0.416833600000,5.531798530690
2.900000000000,1.459209000000,5.639812747592
3.000000000000,5.482389000000,5.826382758603
3.100000000000,12.340900000000,6.009679611527
3.200000000000,21.954650000000,6.196249622538
3.300000000000,34.110050000000,6.379546475462
3.400000000000,48.070750000000,6.562843328386
3.433000000000,53.043060000000,6.621760173968
3.434000000000,53.205560000000,6.621760173968
3.435000000000,53.328200000000,6.625033332056
3.436000000000,53.603370000000,6.628306490144
3.437000000000,53.712030000000,6.628306490144
3.438000000000,53.782910000000,6.631579648232
3.439000000000,54.038170000000,6.631579648232
3.440000000000,54.152380000000,6.634852806320
3.441000000000,54.305590000000,6.638125964408
3.442000000000,54.388530000000,6.638125964408
3.443000000000,54.477680000000,6.641399122496
3.444000000000,54.771300000000,6.641399122496
3.445000000000,54.955540000000,6.641399122496
3.446000000000,55.089740000000,6.644672280584
3.447000000000,55.212690000000,6.647945438672
3.448000000000,55.313930000000,6.647945438672
3.449000000000,55.456320000000,6.651218596759
3.450000000000,55.678950000000,6.651218596759
3.451000000000,55.836550000000,6.654491754847
3.452000000000,55.732450000000,6.654491754847
3.453000000000,56.079170000000,6.657764912935
3.454000000000,56.283800000000,6.661038071023
3.455000000000,56.405870000000,6.661038071023
3.456000000000,56.548710000000,6.664311229111
3.457000000000,56.692710000000,6.664311229111
3.458000000000,56.848710000000,6.667584387199
3.459000000000,56.970700000000,6.667584387199
3.460000000000,57.141620000000,6.670857545287
3.461000000000,57.348130000000,6.670857545287
3.462000000000,57.370780000000,6.670857545287
3.463000000000,57.706550000000,6.674130703375
3.464000000000,57.771550000000,6.677403861463
3.465000000000,57.946070000000,6.680677019551
3.466000000000,58.097420000000,6.680677019551
3.467000000000,58.359260000000,6.683950177639
3.468000000000,58.424650000000,6.683950177639
3.469000000000,58.515310000000,6.687223335727
3.470000000000,58.693820000000,6.687223335727
3.471000000000,58.800240000000,6.690496493814
3.472000000000,58.996420000000,6.693769651902
3.473000000000,59.145650000000,6.693769651902
3.474000000000,59.425110000000,6.697042809990
3.475000000000,59.507220000000,6.697042809990
3.476000000000,59.666900000000,6.700315968078
3.477000000000,59.813970000000,6.700315968078
3.478000000000,59.996950000000,6.703589126166
3.479000000000,59.950610000000,6.703589126166
3.480000000000,60.175560000000,6.706862284254
3.481000000000,60.421840000000,6.706862284254
3.482000000000,60.659940000000,6.710135442342
3.483000000000,60.698120000000,6.713408600430
3.484000000000,60.990080000000,6.713408600430
3.485000000000,61.058390000000,6.716681758518
3.486000000000,61.157110000000,6.716681758518
3.487000000000,61.254790000000,6.719954916606
3.488000000000,61.491430000000,6.719954916606
3.489000000000,61.638380000000,6.723228074694
3.490000000000,61.765350000000,6.723228074694
3.491000000000,61.969770000000,6.726501232782
3.492000000000,62.109020000000,6.726501232782
3.493000000000,62.285380000000,6.729774390870
3.494000000000,62.359740000000,6.733047548957
3.495000000000,62.605610000000,6.733047548957
3.496000000000,62.736210000000,6.736320707045
3.497000000000,62.855800000000,6.736320707045
3.498000000000,63.064120000000,6.739593865133
3.499000000000,63.166150000000,6.739593865133
3.500000000000,63.404990000000,6.742867023221
3.501000000000,63.423340000000,6.746140181309
3.502000000000,63.599340000000,6.746140181309
3.503000000000,63.859320000000,6.749413339397
3.504000000000,63.886190000000,6.749413339397
3.505000000000,64.092300000000,6.752686497485
3.506000000000,64.305220000000,6.752686497485
3.507000000000,64.560020000000,6.755959655573
3.508000000000,64.615630000000,6.755959655573
3.509000000000,64.710270000000,6.759232813661
3.510000000000,64.834270000000,6.759232813661
3.511000000000,65.152800000000,6.762505971749
3.512000000000,65.238240000000,6.762505971749
3.513000000000,65.401350000000,6.765779129837
3.514000000000,65.560660000000,6.769052287925
3.515000000000,65.652890000000,6.769052287925
3.516000000000,65.837070000000,6.772325446013
3.517000000000,66.036580000000,6.772325446013
3.518000000000,66.193290000000,6.775598604100
3.519000000000,66.382470000000,6.778871762188
3.520000000000,66.527860000000,6.778871762188
3.521000000000,66.536970000000,6.778871762188
3.522000000000,66.753540000000,6.782144920276
3.523000000000,66.944250000000,6.782144920276
3.524000000000,67.025840000000,6.785418078364
3.525000000000,67.256510000000,6.788691236452
3.526000000000,67.402440000000,6.791964394540
3.527000000000,67.509460000000,6.791964394540
3.528000000000,67.627210000000,6.795237552628
3.529000000000,67.851620000000,6.795237552628
3.530000000000,68.008110000000,6.798510710716
3.531000000000,68.266120000000,6.798510710716
3.532000000000,68.371750000000,6.801783868804
3.533000000000,68.560400000000,6.801783868804
3.600000000000,78.882720000000,6.922890718057
3.700000000000,93.785940000000,7.102914412893
3.800000000000,106.817500000000,7.282938107728
3.900000000000,116.992900000000,7.459688644476
4.000000000000,123.028600000000,7.636439181224
4.019000000000,123.632100000000,7.672443920191
4.020000000000,123.625200000000,7.672443920191
4.021000000000,123.799500000000,7.675717078279
4.022000000000,123.782200000000,7.675717078279
4.023000000000,123.596500000000,7.678990236367
4.024000000000,123.663200000000,7.682263394455
4.025000000000,123.736500000000,7.682263394455
4.026000000000,123.821200000000,7.682263394455
4.027000000000,123.803300000000,7.685536552543
4.028000000000,123.868300000000,7.685536552543
4.029000000000,123.605000000000,7.688809710631
4.030000000000,123.985200000000,7.692082868719
4.031000000000,123.953200000000,7.692082868719
4.032000000000,123.992000000000,7.692082868719
4.033000000000,123.796700000000,7.695356026807
4.034000000000,124.029700000000,7.698629184894
4.035000000000,123.887900000000,7.698629184894
4.036000000000,124.052000000000,7.701902342982
4.037000000000,124.060500000000,7.701902342982
4.038000000000,124.099300000000,7.705175501070
4.039000000000,124.068600000000,7.705175501070
4.040000000000,124.120900000000,7.708448659158
4.041000000000,124.148900000000,7.708448659158
4.042000000000,124.057200000000,7.711721817246
4.043000000000,124.189700000000,7.711721817246
4.044000000000,124.030400000000,7.714994975334
4.045000000000,124.191700000000,7.718268133422
4.046000000000,123.953800000000,7.718268133422
4.047000000000,124.240100000000,7.718268133422
4.048000000000,124.312100000000,7.721541291510
4.049000000000,124.162700000000,7.724814449598
4.050000000000,124.208800000000,7.724814449598
4.051000000000,124.199900000000,7.728087607686
4.052000000000,124.235700000000,7.728087607686
4.053000000000,124.263100000000,7.731360765774
4.054000000000,124.293300000000,7.734633923862
4.055000000000,124.259700000000,7.734633923862
4.056000000000,124.313200000000,7.737907081950
4.057000000000,124.347600000000,7.737907081950
4.058000000000,124.345200000000,7.741180240037
4.059000000000,124.367200000000,7.741180240037
4.060000000000,124.252500000000,7.744453398125
4.061000000000,124.248800000000,7.744453398125
4.062000000000,124.386800000000,7.747726556213
4.063000000000,124.223700000000,7.747726556213
4.064000000000,124.409200000000,7.750999714301
4.065000000000,124.275900000000,7.750999714301
4.066000000000,124.291900000000,7.754272872389
4.067000000000,124.228800000000,7.754272872389
4.068000000000,124.371500000000,7.757546030477
4.069000000000,124.128800000000,7.757546030477
4.070000000000,124.423000000000,7.760819188565
4.071000000000,124.455900000000,7.764092346653
4.072000000000,124.104700000000,7.764092346653
4.073000000000,124.279300000000,7.764092346653
4.074000000000,124.024500000000,7.767365504741
4.075000000000,124.173400000000,7.770638662829
4.076000000000,124.075500000000,7.770638662829
4.077000000000,124.487800000000,7.773911820917
4.078000000000,124.184200000000,7.773911820917
4.079000000000,124.063300000000,7.777184979005
4.080000000000,124.280900000000,7.777184979005
4.081000000000,124.189600000000,7.780458137092
4.082000000000,124.246100000000,7.780458137092
4.083000000000,124.412100000000,7.783731295180
4.084000000000,124.311000000000,7.787004453268
4.085000000000,124.206000000000,7.787004453268
4.086000000000,124.288100000000,7.790277611356
4.087000000000,124.373900000000,7.790277611356
4.088000000000,124.248100000000,7.790277611356
4.089000000000,124.258300000000,7.793550769444
4.090000000000,124.107800000000,7.793550769444
4.091000000000,124.182700000000,7.796823927532
4.092000000000,124.080800000000,7.800097085620
4.093000000000,124.204700000000,7.800097085620
4.094000000000,124.145800000000,7.803370243708
4.095000000000,124.230100000000,7.803370243708
4.096000000000,124.042900000000,7.803370243708
4.097000000000,123.915000000000,7.809916559884
4.098000000000,123.938900000000,7.809916559884
4.099000000000,123.981400000000,7.813189717972
4.100000000000,124.150300000000,7.813189717972
4.101000000000,124.222800000000,7.816462876060
4.102000000000,123.930500000000,7.816462876060
4.103000000000,123.761500000000,7.819736034148
4.104000000000,124.086800000000,7.819736034148
4.105000000000,123.854800000000,7.823009192235
4.106000000000,123.921100000000,7.823009192235
4.107000000000,123.890900000000,7.826282350323
4.108000000000,123.966400000000,7.826282350323
4.109000000000,123.825000000000,7.829555508411
4.110000000000,123.815800000000,7.829555508411
4.111000000000,123.651200000000,7.832828666499
4.112000000000,123.581900000000,7.836101824587
4.113000000000,124.014200000000,7.832828666499
4.114000000000,123.694000000000,7.839374982675
4.115000000000,123.424300000000,7.839374982675
4.116000000000,123.766400000000,7.842648140763
4.117000000000,123.511800000000,7.842648140763
4.118000000000,123.667000000000,7.845921298851
4.119000000000,123.430300000000,7.845921298851
4.200000000000,119.704400000000,7.989940254719
4.300000000000,110.194200000000,8.163417633379
4.400000000000,95.952340000000,8.336895012039
4.500000000000,78.418380000000,8.507099232611
4.540000000000,70.704100000000,8.579108710545
4.541000000000,70.509860000000,8.579108710545
4.542000000000,70.414480000000,8.579108710545
4.543000000000,70.305850000000,8.582381868633
4.544000000000,69.899720000000,8.582381868633
4.545000000000,69.750760000000,8.585655026721
4.546000000000,69.651120000000,8.585655026721
4.547000000000,69.285660000000,8.588928184809
4.548000000000,69.157220000000,8.588928184809
4.549000000000,68.993820000000,8.592201342897
4.550000000000,68.873360000000,8.592201342897
4.551000000000,68.535010000000,8.595474500985
4.552000000000,68.279100000000,8.595474500985
4.553000000000,68.126650000000,8.598747659073
4.554000000000,67.988080000000,8.602020817161
4.555000000000,67.808600000000,8.602020817161
4.556000000000,67.738470000000,8.605293975249
4.557000000000,67.364050000000,8.605293975249
4.558000000000,67.274230000000,8.608567133337
4.559000000000,67.015410000000,8.608567133337
4.560000000000,66.867660000000,8.611840291425
4.561000000000,66.592210000000,8.611840291425
4.562000000000,66.298950000000,8.615113449513
4.563000000000,66.317530000000,8.615113449513
4.564000000000,66.058430000000,8.618386607600
4.565000000000,65.793470000000,8.618386607600
4.566000000000,65.653250000000,8.621659765688
4.567000000000,65.523300000000,8.621659765688
4.568000000000,65.327990000000,8.624932923776
4.569000000000,65.039620000000,8.628206081864
4.570000000000,64.875680000000,8.628206081864
4.571000000000,64.691450000000,8.628206081864
4.572000000000,64.457650000000,8.631479239952
4.573000000000,64.320130000000,8.634752398040
4.574000000000,64.161510000000,8.634752398040
4.575000000000,63.876270000000,8.638025556128
4.576000000000,63.653200000000,8.638025556128
4.577000000000,63.558810000000,8.641298714216
4.578000000000,63.333690000000,8.641298714216
4.579000000000,63.127810000000,8.644571872304
4.580000000000,62.930890000000,8.644571872304
4.581000000000,62.716430000000,8.647845030392
4.582000000000,62.611160000000,8.647845030392
4.583000000000,62.283410000000,8.651118188480
4.584000000000,62.038140000000,8.651118188480
4.585000000000,61.871880000000,8.654391346568
4.586000000000,61.740360000000,8.654391346568
4.587000000000,61.429940000000,8.657664504656
4.588000000000,61.297860000000,8.660937662743
4.589000000000,61.147300000000,8.660937662743
4.590000000000,61.071270000000,8.660937662743
4.591000000000,60.633610000000,8.664210820831
4.592000000000,60.495510000000,8.664210820831
4.593000000000,60.412400000000,8.667483978919
4.594000000000,60.156010000000,8.670757137007
4.595000000000,59.928160000000,8.670757137007
4.596000000000,59.773920000000,8.674030295095
4.597000000000,59.542280000000,8.674030295095
4.598000000000,59.420950000000,8.677303453183
4.599000000000,59.142130000000,8.677303453183
4.600000000000,59.068450000000,8.680576611271
4.601000000000,58.800990000000,8.680576611271
4.602000000000,58.580210000000,8.683849769359
4.603000000000,58.279730000000,8.687122927447
4.604000000000,58.200910000000,8.687122927447
4.605000000000,57.971490000000,8.687122927447
4.606000000000,57.798820000000,8.690396085535
4.607000000000,57.663130000000,8.690396085535
4.608000000000,57.362380000000,8.693669243623
4.609000000000,57.117270000000,8.693669243623
4.610000000000,56.978260000000,8.696942401711
4.611000000000,56.789730000000,8.696942401711
4.612000000000,56.528510000000,8.700215559799
4.613000000000,56.419320000000,8.703488717886
4.614000000000,56.162150000000,8.703488717886
4.615000000000,56.030150000000,8.703488717886
4.616000000000,55.779300000000,8.706761875974
4.617000000000,55.548720000000,8.710035034062
4.618000000000,55.301460000000,8.710035034062
4.619000000000,55.300020000000,8.713308192150
4.620000000000,55.090260000000,8.713308192150
4.621000000000,54.840680000000,8.716581350238
4.622000000000,54.637740000000,8.716581350238
4.623000000000,54.501460000000,8.719854508326
4.624000000000,54.274960000000,8.719854508326
4.625000000000,53.996780000000,8.723127666414
4.626000000000,53.968780000000,8.723127666414
4.627000000000,53.608630000000,8.726400824502
4.628000000000,53.561790000000,8.726400824502
4.629000000000,53.217180000000,8.729673982590
4.630000000000,53.167630000000,8.729673982590
4.631000000000,52.861510000000,8.732947140678
4.632000000000,52.611950000000,8.736220298766
4.633000000000,52.563840000000,8.736220298766
4.634000000000,52.260350000000,8.736220298766
4.635000000000,52.103440000000,8.739493456854
4.636000000000,51.910160000000,8.742766614942
4.637000000000,51.783980000000,8.742766614942
4.638000000000,51.523520000000,8.742766614942
4.639000000000,51.300110000000,8.746039773029
4.640000000000,51.126070000000,8.749312931117
4.700000000000,39.743660000000,8.850780831843
4.800000000000,22.321510000000,9.017711894327
4.900000000000,8.930658000000,9.187916114899
5.000000000000,1.390201000000,9.354847177383
