v,pow(uW),current(mA)
2.614000000000,0.213971900000,5.098116736413
2.615000000000,0.205073400000,5.098116736413
2.616000000000,0.196920400000,5.101389894501
2.617000000000,0.188657000000,5.104663052589
2.618000000000,0.183122000000,5.104663052589
2.619000000000,0.175559400000,5.107936210677
2.620000000000,0.167599300000,5.107936210677
2.621000000000,0.162983500000,5.111209368765
2.622000000000,0.163024800000,5.111209368765
2.623000000000,0.148873700000,5.114482526853
2.624000000000,0.142039600000,5.117755684941
2.625000000000,0.137895000000,5.117755684941
2.626000000000,0.132037000000,5.121028843028
2.627000000000,0.126043400000,5.121028843028
2.628000000000,0.120420100000,5.124302001116
2.629000000000,0.116644000000,5.124302001116
2.630000000000,0.111269300000,5.127575159204
2.631000000000,0.106568900000,5.127575159204
2.632000000000,0.101814200000,5.130848317292
2.633000000000,0.098845980000,5.130848317292
2.634000000000,0.094565100000,5.134121475380
2.635000000000,0.090581430000,5.137394633468
2.636000000000,0.088029810000,5.137394633468
2.637000000000,0.084497810000,5.140667791556
2.638000000000,0.081162410000,5.140667791556
2.639000000000,0.078053680000,5.143940949644
2.640000000000,0.076239130000,5.143940949644
2.641000000000,0.073615610000,5.147214107732
2.642000000000,0.071230600000,5.150487265820
2.643000000000,0.069146630000,5.150487265820
2.644000000000,0.067785490000,5.153760423908
2.645000000000,0.066260340000,5.157033581996
2.646000000000,0.064825700000,5.157033581996
2.647000000000,0.064155090000,5.160306740084
2.648000000000,0.063122900000,5.160306740084
2.649000000000,0.062414950000,5.163579898171
2.650000000000,0.062063350000,5.163579898171
2.651000000000,0.061698320000,5.166853056259
2.652000000000,0.061797780000,5.166853056259
2.653000000000,0.062099510000,5.170126214347
2.654000000000,0.062630030000,5.173399372435
2.655000000000,0.063159530000,5.173399372435
2.656000000000,0.064156150000,5.176672530523
2.657000000000,0.065436400000,5.179945688611
2.658000000000,0.066970200000,5.179945688611
2.659000000000,0.068076370000,5.183218846699
2.660000000000,0.070139510000,5.183218846699
2.661000000000,0.072394200000,5.186492004787
2.662000000000,0.073956050000,5.186492004787
2.663000000000,0.076636790000,5.189765162875
2.664000000000,0.079616830000,5.189765162875
2.665000000000,0.082810070000,5.193038320963
2.666000000000,0.085054620000,5.193038320963
2.667000000000,0.088909660000,5.196311479051
2.668000000000,0.092784770000,5.199584637139
2.669000000000,0.096768740000,5.199584637139
2.670000000000,0.099970430000,5.202857795227
2.671000000000,0.104641100000,5.206130953314
2.672000000000,0.109385500000,5.206130953314
2.673000000000,0.112900900000,5.206130953314
2.674000000000,0.112849200000,5.206130953314
2.675000000000,0.123855000000,5.212677269490
2.676000000000,0.129864100000,5.212677269490
2.677000000000,0.133771100000,5.215950427578
2.678000000000,0.140343400000,5.215950427578
2.679000000000,0.146565700000,5.219223585666
2.680000000000,0.153786700000,5.219223585666
2.681000000000,0.158503200000,5.222496743754
2.682000000000,0.165887700000,5.225769901842
2.683000000000,0.173528900000,5.225769901842
2.684000000000,0.178691000000,5.229043059930
2.685000000000,0.187223600000,5.232316218018
2.686000000000,0.195011600000,5.232316218018
2.687000000000,0.203545300000,5.235589376106
2.688000000000,0.209882400000,5.235589376106
2.689000000000,0.218904400000,5.238862534194
2.690000000000,0.228390300000,5.238862534194
2.691000000000,0.237984900000,5.242135692282
2.692000000000,0.244582000000,5.245408850370
2.693000000000,0.254151300000,5.245408850370
2.694000000000,0.264383500000,5.248682008457
2.695000000000,0.275299700000,5.248682008457
2.696000000000,0.282938000000,5.251955166545
2.697000000000,0.294143700000,5.251955166545
2.700000000000,0.324592200000,5.258501482721
2.800000000000,2.579437000000,5.445071493733
2.900000000000,7.234243000000,5.631641504744
3.000000000000,14.290460000000,5.818211515756
3.100000000000,23.629530000000,6.004781526767
3.200000000000,35.008330000000,6.188078379691
3.300000000000,47.958990000000,6.371375232615
3.321000000000,50.804770000000,6.410653129670
3.322000000000,50.832690000000,6.413926287758
3.323000000000,51.020030000000,6.413926287758
3.324000000000,51.143750000000,6.417199445846
3.325000000000,51.287120000000,6.420472603933
3.326000000000,51.324870000000,6.420472603933
3.327000000000,51.607000000000,6.423745762021
3.328000000000,51.710580000000,6.423745762021
3.329000000000,51.866780000000,6.427018920109
3.330000000000,51.977290000000,6.427018920109
3.331000000000,52.201750000000,6.430292078197
3.332000000000,52.245540000000,6.430292078197
3.333000000000,52.441370000000,6.433565236285
3.334000000000,52.491480000000,6.433565236285
3.335000000000,52.702930000000,6.436838394373
3.336000000000,52.845210000000,6.440111552461
3.337000000000,52.978100000000,6.440111552461
3.338000000000,53.095970000000,6.443384710549
3.339000000000,53.247240000000,6.443384710549
3.340000000000,53.359410000000,6.446657868637
3.341000000000,53.489740000000,6.449931026725
3.342000000000,53.633750000000,6.449931026725
3.343000000000,53.793780000000,6.449931026725
3.344000000000,53.857770000000,6.453204184813
3.345000000000,53.922940000000,6.453204184813
3.346000000000,54.138530000000,6.456477342901
3.347000000000,54.318530000000,6.459750500989
3.348000000000,54.529540000000,6.459750500989
3.349000000000,54.569640000000,6.463023659076
3.350000000000,54.717150000000,6.463023659076
3.351000000000,54.928070000000,6.466296817164
3.352000000000,55.011030000000,6.469569975252
3.353000000000,55.155140000000,6.469569975252
3.354000000000,55.249810000000,6.472843133340
3.355000000000,55.421430000000,6.472843133340
3.356000000000,55.535780000000,6.476116291428
3.357000000000,55.727680000000,6.476116291428
3.358000000000,55.874100000000,6.479389449516
3.359000000000,56.044540000000,6.479389449516
3.360000000000,56.188200000000,6.482662607604
3.361000000000,56.279000000000,6.485935765692
3.362000000000,56.440360000000,6.485935765692
3.363000000000,56.568650000000,6.489208923780
3.364000000000,56.643370000000,6.489208923780
3.365000000000,56.739730000000,6.492482081868
3.366000000000,56.966190000000,6.492482081868
3.367000000000,57.168480000000,6.495755239956
3.368000000000,57.221370000000,6.499028398044
3.369000000000,57.365130000000,6.499028398044
3.370000000000,57.481350000000,6.502301556132
3.371000000000,57.618190000000,6.502301556132
3.372000000000,57.782400000000,6.505574714219
3.373000000000,57.976270000000,6.505574714219
3.374000000000,58.090280000000,6.508847872307
3.375000000000,13.554090000000,6.505574714219
3.376000000000,58.360070000000,6.512121030395
3.377000000000,58.472870000000,6.515394188483
3.378000000000,58.705410000000,6.515394188483
3.379000000000,58.748480000000,6.518667346571
3.380000000000,58.918820000000,6.518667346571
3.381000000000,59.060810000000,6.521940504659
3.382000000000,59.222490000000,6.521940504659
3.383000000000,59.307990000000,6.525213662747
3.384000000000,59.474970000000,6.525213662747
3.385000000000,59.659530000000,6.528486820835
3.386000000000,59.731930000000,6.528486820835
3.387000000000,59.919240000000,6.531759978923
3.388000000000,60.060680000000,6.535033137011
3.389000000000,60.251150000000,6.535033137011
3.390000000000,60.287440000000,6.538306295099
3.391000000000,60.468980000000,6.538306295099
3.392000000000,60.631130000000,6.541579453187
3.393000000000,60.750230000000,6.541579453187
3.394000000000,60.955560000000,6.544852611274
3.395000000000,61.120020000000,6.544852611274
3.396000000000,61.235950000000,6.548125769362
3.397000000000,61.310340000000,6.548125769362
3.398000000000,61.467170000000,6.551398927450
3.399000000000,61.609170000000,6.554672085538
3.400000000000,61.804530000000,6.554672085538
3.401000000000,61.850800000000,6.557945243626
3.402000000000,62.109880000000,6.557945243626
3.403000000000,62.126890000000,6.561218401714
3.404000000000,62.428070000000,6.564491559802
3.405000000000,62.467790000000,6.564491559802
3.406000000000,62.564710000000,6.567764717890
3.407000000000,62.743870000000,6.567764717890
3.408000000000,62.892000000000,6.571037875978
3.409000000000,62.936090000000,6.571037875978
3.410000000000,63.253680000000,6.574311034066
3.411000000000,63.350770000000,6.574311034066
3.412000000000,63.202960000000,6.574311034066
3.413000000000,63.644710000000,6.580857350242
3.414000000000,63.771330000000,6.580857350242
3.415000000000,63.823820000000,6.584130508330
3.416000000000,63.951970000000,6.584130508330
3.417000000000,64.151540000000,6.587403666417
3.418000000000,64.351810000000,6.587403666417
3.419000000000,64.525040000000,6.590676824505
3.420000000000,64.592100000000,6.590676824505
3.421000000000,64.711410000000,6.593949982593
3.500000000000,75.920260000000,6.737968938462
3.600000000000,89.026460000000,6.917992633298
3.700000000000,100.853500000000,7.098016328133
3.800000000000,109.858100000000,7.278040022969
3.900000000000,115.414000000000,7.454790559717
3.926000000000,116.165900000000,7.500614772948
3.927000000000,116.490300000000,7.503887931036
3.928000000000,116.191900000000,7.503887931036
3.929000000000,116.250500000000,7.507161089124
3.930000000000,116.315600000000,7.507161089124
3.931000000000,116.366700000000,7.510434247211
3.932000000000,116.457100000000,7.510434247211
3.933000000000,116.355800000000,7.513707405299
3.934000000000,116.371100000000,7.513707405299
3.935000000000,116.333200000000,7.516980563387
3.936000000000,116.470400000000,7.520253721475
3.937000000000,116.458000000000,7.520253721475
3.938000000000,116.504900000000,7.523526879563
3.939000000000,116.443900000000,7.523526879563
3.940000000000,116.537000000000,7.526800037651
3.941000000000,116.475000000000,7.526800037651
3.942000000000,116.397500000000,7.530073195739
3.943000000000,116.652100000000,7.530073195739
3.944000000000,116.498200000000,7.533346353827
3.945000000000,116.651900000000,7.536619511915
3.946000000000,116.591100000000,7.536619511915
3.947000000000,116.694800000000,7.536619511915
3.948000000000,116.716800000000,7.539892670003
3.949000000000,116.572000000000,7.543165828091
3.950000000000,116.592800000000,7.543165828091
3.951000000000,116.754400000000,7.546438986179
3.952000000000,116.724200000000,7.546438986179
3.953000000000,116.777500000000,7.549712144267
3.954000000000,116.780800000000,7.549712144267
3.955000000000,116.940700000000,7.552985302354
3.956000000000,116.722600000000,7.552985302354
3.957000000000,116.779900000000,7.556258460442
3.958000000000,116.770200000000,7.559531618530
3.959000000000,116.919400000000,7.559531618530
3.960000000000,116.778900000000,7.562804776618
3.961000000000,116.935200000000,7.562804776618
3.962000000000,116.866700000000,7.566077934706
3.963000000000,116.904200000000,7.566077934706
3.964000000000,116.872200000000,7.569351092794
3.965000000000,116.994100000000,7.569351092794
3.966000000000,116.953500000000,7.572624250882
3.967000000000,116.893700000000,7.572624250882
3.968000000000,117.023800000000,7.575897408970
3.969000000000,117.020000000000,7.575897408970
3.970000000000,117.035300000000,7.579170567058
3.971000000000,116.938200000000,7.579170567058
3.972000000000,117.065000000000,7.582443725146
3.973000000000,116.821700000000,7.585716883234
3.974000000000,116.993500000000,7.585716883234
3.975000000000,117.053400000000,7.588990041322
3.976000000000,117.042700000000,7.588990041322
3.977000000000,117.212200000000,7.592263199410
3.978000000000,116.989200000000,7.592263199410
3.979000000000,117.132400000000,7.595536357497
3.980000000000,117.115800000000,7.595536357497
3.981000000000,117.164700000000,7.598809515585
3.982000000000,117.068800000000,7.598809515585
3.983000000000,116.854100000000,7.602082673673
3.984000000000,117.290000000000,7.602082673673
3.985000000000,116.909400000000,7.605355831761
3.986000000000,117.006800000000,7.608628989849
3.987000000000,117.293800000000,7.608628989849
3.988000000000,117.084000000000,7.611902147937
3.989000000000,116.975600000000,7.611902147937
3.990000000000,117.181900000000,7.615175306025
3.991000000000,117.069200000000,7.615175306025
3.992000000000,117.100100000000,7.618448464113
3.993000000000,117.140900000000,7.621721622201
3.994000000000,117.094100000000,7.621721622201
3.995000000000,117.087000000000,7.621721622201
3.996000000000,116.924100000000,7.624994780289
3.997000000000,116.895200000000,7.628267938377
3.998000000000,117.050300000000,7.628267938377
3.999000000000,117.043700000000,7.631541096465
4.000000000000,116.682000000000,7.631541096465
4.001000000000,117.016300000000,7.634814254552
4.002000000000,117.149800000000,7.634814254552
4.003000000000,117.168700000000,7.638087412640
4.004000000000,117.046500000000,7.638087412640
4.005000000000,117.010700000000,7.641360570728
4.006000000000,117.152200000000,7.641360570728
4.007000000000,117.034700000000,7.644633728816
4.008000000000,116.948400000000,7.647906886904
4.009000000000,117.012700000000,7.647906886904
4.010000000000,116.892300000000,7.651180044992
4.011000000000,116.834100000000,7.651180044992
4.012000000000,117.007400000000,7.654453203080
4.013000000000,117.055700000000,7.654453203080
4.014000000000,116.997500000000,7.657726361168
4.015000000000,116.913900000000,7.657726361168
4.016000000000,116.872000000000,7.660999519256
4.017000000000,116.900500000000,7.660999519256
4.018000000000,117.025700000000,7.664272677344
4.019000000000,116.746000000000,7.667545835432
4.020000000000,116.778700000000,7.667545835432
4.021000000000,116.912600000000,7.670818993520
4.022000000000,116.843400000000,7.670818993520
4.023000000000,116.882700000000,7.674092151608
4.024000000000,116.706700000000,7.674092151608
4.025000000000,116.842200000000,7.677365309695
4.026000000000,116.889000000000,7.677365309695
4.100000000000,113.726500000000,7.808291633212
4.200000000000,105.985800000000,7.985042169960
4.300000000000,93.842610000000,8.158519548620
4.400000000000,78.037480000000,8.331996927280
4.461000000000,67.170690000000,8.436737986093
4.462000000000,66.916980000000,8.436737986093
4.463000000000,66.782620000000,8.440011144181
4.464000000000,66.523780000000,8.443284302269
4.465000000000,66.448870000000,8.443284302269
4.466000000000,66.297430000000,8.446557460357
4.467000000000,66.015610000000,8.446557460357
4.468000000000,65.911700000000,8.449830618445
4.469000000000,65.557720000000,8.449830618445
4.470000000000,65.499870000000,8.453103776533
4.471000000000,65.371580000000,8.453103776533
4.472000000000,65.179390000000,8.456376934621
4.473000000000,64.979450000000,8.456376934621
4.474000000000,64.766270000000,8.459650092709
4.475000000000,64.608950000000,8.459650092709
4.476000000000,64.423140000000,8.462923250797
4.477000000000,64.181270000000,8.466196408885
4.478000000000,64.065020000000,8.466196408885
4.479000000000,63.826160000000,8.469469566973
4.480000000000,63.733690000000,8.469469566973
4.481000000000,63.564880000000,8.472742725060
4.482000000000,63.350450000000,8.472742725060
4.483000000000,63.151190000000,8.476015883148
4.484000000000,62.925970000000,8.476015883148
4.485000000000,62.777370000000,8.479289041236
4.486000000000,62.536100000000,8.479289041236
4.487000000000,62.322270000000,8.482562199324
4.488000000000,62.126970000000,8.482562199324
4.489000000000,62.041660000000,8.485835357412
4.490000000000,61.903060000000,8.485835357412
4.491000000000,61.679320000000,8.489108515500
4.492000000000,61.497990000000,8.489108515500
4.493000000000,61.311950000000,8.492381673588
4.494000000000,61.059490000000,8.492381673588
4.495000000000,60.771540000000,8.495654831676
4.496000000000,60.566440000000,8.495654831676
4.497000000000,60.484850000000,8.498927989764
4.498000000000,60.304240000000,8.498927989764
4.499000000000,60.061170000000,8.502201147852
4.500000000000,59.767840000000,8.502201147852
4.501000000000,59.778780000000,8.505474305940
4.502000000000,59.510630000000,8.508747464028
4.503000000000,59.264520000000,8.508747464028
4.504000000000,59.182790000000,8.512020622116
4.505000000000,59.044900000000,8.512020622116
4.506000000000,58.732480000000,8.515293780203
4.507000000000,58.647990000000,8.515293780203
4.508000000000,58.525090000000,8.518566938291
4.509000000000,58.406870000000,8.518566938291
4.510000000000,57.994810000000,8.521840096379
4.511000000000,57.901760000000,8.521840096379
4.512000000000,57.749250000000,8.525113254467
4.513000000000,57.566000000000,8.525113254467
4.514000000000,57.299200000000,8.528386412555
4.515000000000,57.175660000000,8.528386412555
4.516000000000,56.960070000000,8.531659570643
4.517000000000,56.682550000000,8.534932728731
4.518000000000,56.574860000000,8.534932728731
4.519000000000,56.364780000000,8.538205886819
4.520000000000,56.176670000000,8.538205886819
4.521000000000,55.934090000000,8.541479044907
4.522000000000,10.924990000000,8.538205886819
4.523000000000,55.598950000000,8.544752202995
4.524000000000,55.415890000000,8.544752202995
4.525000000000,55.267720000000,8.548025361083
4.526000000000,55.055180000000,8.548025361083
4.527000000000,54.872870000000,8.551298519171
4.528000000000,54.616120000000,8.551298519171
4.529000000000,54.438250000000,8.554571677259
4.530000000000,54.285060000000,8.554571677259
4.531000000000,54.335010000000,8.554571677259
4.532000000000,53.935280000000,8.557844835346
4.533000000000,53.721530000000,8.561117993434
4.534000000000,53.557160000000,8.561117993434
4.535000000000,53.358400000000,8.564391151522
4.536000000000,53.177680000000,8.567664309610
4.537000000000,53.025350000000,8.567664309610
4.538000000000,52.759660000000,8.570937467698
4.539000000000,52.560000000000,8.570937467698
4.540000000000,52.373820000000,8.570937467698
4.541000000000,52.203730000000,8.574210625786
4.542000000000,52.013470000000,8.577483783874
4.543000000000,51.864150000000,8.577483783874
4.544000000000,51.675690000000,8.580756941962
4.545000000000,51.491270000000,8.580756941962
4.546000000000,51.218130000000,8.584030100050
4.547000000000,51.094750000000,8.584030100050
4.548000000000,50.963870000000,8.587303258138
4.549000000000,50.719930000000,8.587303258138
4.550000000000,50.567310000000,8.590576416226
4.551000000000,50.330460000000,8.590576416226
4.552000000000,50.166730000000,8.593849574314
4.553000000000,49.957410000000,8.593849574314
4.554000000000,49.771460000000,8.597122732402
4.555000000000,49.572220000000,8.597122732402
4.556000000000,49.445910000000,8.600395890489
4.557000000000,49.160780000000,8.600395890489
4.558000000000,49.019990000000,8.603669048577
4.559000000000,48.870900000000,8.603669048577
4.560000000000,48.654570000000,8.606942206665
4.561000000000,48.466800000000,8.610215364753
4.600000000000,41.054600000000,8.675678526512
4.700000000000,23.958250000000,8.845882747084
4.800000000000,10.375500000000,9.016086967656
4.900000000000,2.089289000000,9.186291188227
4.947000000000,0.382809100000,9.264846982338
4.948000000000,0.361384700000,9.264846982338
4.949000000000,0.345675700000,9.268120140426
4.950000000000,0.324942600000,9.268120140426
4.951000000000,0.303690400000,9.271393298513
4.952000000000,0.284969000000,9.271393298513
4.953000000000,0.271777700000,9.274666456601
4.954000000000,0.254200500000,9.274666456601
4.955000000000,0.237505600000,9.277939614689
4.956000000000,0.226628100000,9.277939614689
4.957000000000,0.210483300000,9.281212772777
4.958000000000,0.195752600000,9.281212772777
4.959000000000,0.181453900000,9.284485930865
4.960000000000,0.172114900000,9.284485930865
4.961000000000,0.158796600000,9.287759088953
4.962000000000,0.146982000000,9.287759088953
4.963000000000,0.136194400000,9.291032247041
4.964000000000,0.136283300000,9.291032247041
4.965000000000,0.136280100000,9.291032247041
4.966000000000,0.110483700000,9.294305405129
4.967000000000,0.102424100000,9.297578563217
4.968000000000,0.097074650000,9.297578563217
4.969000000000,0.090731890000,9.300851721305
4.970000000000,0.085094210000,9.300851721305
4.971000000000,0.081844810000,9.304124879393
4.972000000000,0.077287200000,9.304124879393
4.973000000000,0.073578020000,9.307398037481
4.974000000000,0.070819570000,9.307398037481
4.975000000000,0.069477910000,9.310671195568
4.976000000000,0.068089370000,9.313944353656
4.977000000000,0.067364300000,9.313944353656
4.978000000000,0.068022530000,9.317217511744
4.979000000000,0.068533840000,9.317217511744
4.980000000000,0.070192830000,9.320490669832
4.981000000000,0.072734060000,9.320490669832
4.982000000000,0.075004040000,9.323763827920
4.983000000000,0.078741350000,9.323763827920
4.984000000000,0.083589240000,9.327036986008
4.985000000000,0.089030440000,9.327036986008
4.986000000000,0.093461480000,9.327036986008
4.987000000000,0.100238900000,9.330310144096
4.988000000000,0.108138700000,9.333583302184
4.989000000000,0.116959100000,9.333583302184
4.990000000000,0.123370900000,9.336856460272
4.991000000000,0.133322500000,9.336856460272
4.992000000000,0.144409200000,9.340129618360
4.993000000000,0.156023100000,9.343402776448
4.994000000000,0.164391800000,9.343402776448
4.995000000000,0.177631800000,9.343402776448
4.996000000000,0.191596100000,9.346675934536
4.997000000000,0.201521500000,9.346675934536
4.998000000000,0.216897200000,9.349949092624
4.999000000000,0.232499000000,9.353222250711
5.000000000000,0.248083600000,9.353222250711
