v,pow(uW),current(mA)
3.471000000000,75.894520000000,6.621761807188
3.472000000000,76.100430000000,6.621761807188
3.473000000000,76.305130000000,6.625034965276
3.474000000000,76.629690000000,6.628308123364
3.475000000000,76.582780000000,6.628308123364
3.476000000000,76.965410000000,6.631581281452
3.477000000000,77.395050000000,6.631581281452
3.478000000000,77.410850000000,6.634854439539
3.479000000000,77.559090000000,6.634854439539
3.480000000000,77.832090000000,6.638127597627
3.481000000000,77.924940000000,6.641400755715
3.482000000000,78.097800000000,6.641400755715
3.483000000000,78.461130000000,6.641400755715
3.484000000000,78.683990000000,6.644673913803
3.485000000000,78.815620000000,6.647947071891
3.486000000000,78.893580000000,6.647947071891
3.487000000000,79.345600000000,6.651220229979
3.488000000000,79.433990000000,6.651220229979
3.489000000000,79.827300000000,6.654493388067
3.490000000000,79.906730000000,6.654493388067
3.491000000000,80.167920000000,6.657766546155
3.492000000000,80.087700000000,6.657766546155
3.493000000000,80.074650000000,6.657766546155
3.494000000000,80.832620000000,6.661039704243
3.495000000000,80.986010000000,6.664312862331
3.496000000000,81.196740000000,6.667586020419
3.497000000000,81.410430000000,6.667586020419
3.498000000000,81.629090000000,6.670859178507
3.499000000000,81.923080000000,6.670859178507
3.500000000000,82.142160000000,6.674132336595
3.501000000000,82.128870000000,6.674132336595
3.502000000000,82.469190000000,6.677405494682
3.503000000000,82.633160000000,6.680678652770
3.504000000000,82.906380000000,6.680678652770
3.505000000000,83.036030000000,6.683951810858
3.506000000000,83.347970000000,6.683951810858
3.507000000000,83.485950000000,6.687224968946
3.508000000000,83.765260000000,6.687224968946
3.509000000000,83.964760000000,6.690498127034
3.510000000000,84.180280000000,6.690498127034
3.511000000000,84.320100000000,6.693771285122
3.512000000000,84.687340000000,6.697044443210
3.513000000000,84.435080000000,6.697044443210
3.514000000000,84.968920000000,6.700317601298
3.515000000000,85.152310000000,6.700317601298
3.516000000000,85.255700000000,6.703590759386
3.517000000000,85.725490000000,6.703590759386
3.518000000000,85.758310000000,6.706863917474
3.519000000000,86.057330000000,6.710137075562
3.520000000000,86.254190000000,6.710137075562
3.521000000000,86.447870000000,6.710137075562
3.522000000000,86.645070000000,6.713410233650
3.523000000000,86.850780000000,6.716683391738
3.524000000000,86.989120000000,6.716683391738
3.525000000000,87.319550000000,6.719956549825
3.526000000000,87.544470000000,6.719956549825
3.527000000000,87.728960000000,6.723229707913
3.528000000000,87.950980000000,6.723229707913
3.529000000000,88.173930000000,6.726502866001
3.530000000000,88.391950000000,6.729776024089
3.531000000000,88.442310000000,6.729776024089
3.532000000000,88.764180000000,6.733049182177
3.533000000000,88.946090000000,6.733049182177
3.534000000000,89.370520000000,6.736322340265
3.535000000000,89.347720000000,6.736322340265
3.536000000000,89.583850000000,6.739595498353
3.537000000000,89.867450000000,6.739595498353
3.538000000000,90.031820000000,6.742868656441
3.539000000000,90.150690000000,6.742868656441
3.540000000000,90.382130000000,6.746141814529
3.541000000000,90.824920000000,6.749414972617
3.542000000000,90.788330000000,6.749414972617
3.543000000000,91.040550000000,6.752688130705
3.544000000000,91.385900000000,6.752688130705
3.545000000000,91.471860000000,6.755961288793
3.546000000000,91.625460000000,6.755961288793
3.547000000000,91.847090000000,6.759234446880
3.548000000000,92.150860000000,6.759234446880
3.549000000000,92.302430000000,6.762507604968
3.550000000000,92.537940000000,6.762507604968
3.551000000000,92.798360000000,6.765780763056
3.552000000000,93.041820000000,6.765780763056
3.553000000000,93.217710000000,6.769053921144
3.554000000000,93.255730000000,6.769053921144
3.555000000000,93.567210000000,6.772327079232
3.556000000000,93.917220000000,6.775600237320
3.557000000000,94.016930000000,6.775600237320
3.558000000000,94.150440000000,6.778873395408
3.559000000000,94.187490000000,6.778873395408
3.600000000000,102.965300000000,6.850882873342
3.700000000000,122.626200000000,7.030906568178
3.800000000000,122.255700000000,7.030906568178
3.900000000000,152.567000000000,7.384407641674
4.000000000000,161.045200000000,7.557885020333
4.039000000000,163.244000000000,7.626621340180
4.040000000000,163.021300000000,7.629894498268
4.041000000000,162.788100000000,7.629894498268
4.042000000000,162.982500000000,7.633167656356
4.043000000000,163.122400000000,7.633167656356
4.044000000000,163.229200000000,7.636440814444
4.045000000000,163.061800000000,7.636440814444
4.046000000000,163.261700000000,7.639713972531
4.047000000000,163.377600000000,7.639713972531
4.048000000000,163.240900000000,7.642987130619
4.049000000000,163.433900000000,7.646260288707
4.050000000000,163.124000000000,7.646260288707
4.051000000000,163.427600000000,7.649533446795
4.052000000000,163.480800000000,7.649533446795
4.053000000000,163.463700000000,7.652806604883
4.054000000000,163.437500000000,7.652806604883
4.055000000000,163.450100000000,7.656079762971
4.056000000000,163.336600000000,7.656079762971
4.057000000000,163.576600000000,7.659352921059
4.058000000000,163.323400000000,7.659352921059
4.059000000000,163.503500000000,7.662626079147
4.060000000000,163.691500000000,7.662626079147
4.061000000000,163.541800000000,7.665899237235
4.062000000000,163.564500000000,7.665899237235
4.063000000000,163.692300000000,7.669172395323
4.064000000000,163.824300000000,7.672445553411
4.065000000000,163.673300000000,7.672445553411
4.066000000000,163.711300000000,7.675718711499
4.067000000000,163.440500000000,7.675718711499
4.068000000000,163.713400000000,7.678991869587
4.069000000000,163.591200000000,7.678991869587
4.070000000000,163.829400000000,7.682265027674
4.071000000000,163.720100000000,7.682265027674
4.072000000000,163.689200000000,7.685538185762
4.073000000000,164.005500000000,7.688811343850
4.074000000000,163.978600000000,7.688811343850
4.075000000000,163.867800000000,7.688811343850
4.076000000000,163.702800000000,7.692084501938
4.077000000000,163.906600000000,7.695357660026
4.078000000000,163.734600000000,7.695357660026
4.079000000000,163.795200000000,7.698630818114
4.080000000000,163.794600000000,7.698630818114
4.081000000000,164.003600000000,7.701903976202
4.082000000000,163.780200000000,7.701903976202
4.083000000000,163.934000000000,7.705177134290
4.084000000000,163.920100000000,7.705177134290
4.085000000000,163.790400000000,7.708450292378
4.086000000000,164.001800000000,7.708450292378
4.087000000000,163.740500000000,7.711723450466
4.088000000000,163.682800000000,7.711723450466
4.089000000000,163.676500000000,7.714996608554
4.090000000000,163.900000000000,7.714996608554
4.091000000000,163.596400000000,7.718269766642
4.092000000000,147.690700000000,7.652806604883
4.093000000000,163.806800000000,7.721542924730
4.094000000000,164.066000000000,7.724816082817
4.095000000000,163.862500000000,7.724816082817
4.096000000000,163.893400000000,7.728089240905
4.097000000000,163.773500000000,7.728089240905
4.098000000000,163.909000000000,7.731362398993
4.099000000000,163.977300000000,7.731362398993
4.100000000000,163.877200000000,7.734635557081
4.101000000000,163.826500000000,7.737908715169
4.102000000000,163.997600000000,7.737908715169
4.103000000000,163.705800000000,7.737908715169
4.104000000000,163.825000000000,7.741181873257
4.105000000000,163.813600000000,7.741181873257
4.106000000000,164.016600000000,7.744455031345
4.107000000000,164.000700000000,7.747728189433
4.108000000000,164.122000000000,7.747728189433
4.109000000000,163.690600000000,7.751001347521
4.110000000000,163.793300000000,7.751001347521
4.111000000000,163.717200000000,7.754274505609
4.112000000000,163.719800000000,7.754274505609
4.113000000000,163.680600000000,7.757547663697
4.114000000000,163.666500000000,7.757547663697
4.115000000000,163.739000000000,7.760820821785
4.116000000000,163.812100000000,7.760820821785
4.117000000000,163.585000000000,7.764093979873
4.118000000000,163.558300000000,7.764093979873
4.119000000000,163.444900000000,7.767367137960
4.120000000000,163.612900000000,7.770640296048
4.121000000000,163.745000000000,7.770640296048
4.122000000000,163.604500000000,7.770640296048
4.123000000000,163.575300000000,7.773913454136
4.124000000000,163.665400000000,7.777186612224
4.125000000000,163.545500000000,7.777186612224
4.126000000000,163.576800000000,7.780459770312
4.127000000000,163.387600000000,7.780459770312
4.128000000000,163.491100000000,7.780459770312
4.129000000000,163.287600000000,7.783732928400
4.130000000000,163.532300000000,7.787006086488
4.131000000000,163.298800000000,7.787006086488
4.132000000000,163.294300000000,7.790279244576
4.133000000000,163.455000000000,7.790279244576
4.134000000000,163.366200000000,7.790279244576
4.135000000000,163.434400000000,7.796825560752
4.136000000000,163.484800000000,7.796825560752
4.137000000000,163.248300000000,7.800098718840
4.138000000000,163.201500000000,7.800098718840
4.139000000000,163.145100000000,7.803371876928
4.200000000000,160.225100000000,7.908112935741
4.300000000000,148.575700000000,8.081590314401
4.400000000000,129.949600000000,8.251794534973
4.500000000000,106.825200000000,8.421998755545
4.555000000000,92.866750000000,8.513647182007
4.556000000000,92.497670000000,8.516920340095
4.557000000000,92.308180000000,8.520193498182
4.558000000000,92.291180000000,8.520193498182
4.559000000000,91.801080000000,8.523466656270
4.560000000000,91.556210000000,8.523466656270
4.561000000000,91.193640000000,8.526739814358
4.562000000000,91.007810000000,8.526739814358
4.563000000000,90.806560000000,8.530012972446
4.564000000000,90.381410000000,8.530012972446
4.565000000000,90.250170000000,8.533286130534
4.566000000000,90.007810000000,8.533286130534
4.567000000000,89.802780000000,8.536559288622
4.568000000000,89.635660000000,8.536559288622
4.569000000000,89.158040000000,8.539832446710
4.570000000000,89.058210000000,8.539832446710
4.571000000000,88.793670000000,8.543105604798
4.572000000000,88.484700000000,8.543105604798
4.573000000000,88.271770000000,8.546378762886
4.574000000000,87.998900000000,8.546378762886
4.575000000000,87.812560000000,8.549651920974
4.576000000000,87.410060000000,8.549651920974
4.577000000000,87.154320000000,8.552925079062
4.578000000000,86.939120000000,8.552925079062
4.579000000000,86.742520000000,8.556198237150
4.580000000000,86.463190000000,8.559471395238
4.581000000000,86.288350000000,8.559471395238
4.582000000000,85.914620000000,8.562744553325
4.583000000000,85.680850000000,8.562744553325
4.584000000000,85.473950000000,8.566017711413
4.585000000000,85.157010000000,8.566017711413
4.586000000000,84.953040000000,8.569290869501
4.587000000000,84.525590000000,8.569290869501
4.588000000000,84.393400000000,8.572564027589
4.589000000000,84.121440000000,8.572564027589
4.590000000000,83.729090000000,8.575837185677
4.591000000000,83.631470000000,8.575837185677
4.592000000000,83.337260000000,8.579110343765
4.593000000000,83.218820000000,8.579110343765
4.594000000000,83.172180000000,8.579110343765
4.595000000000,82.661250000000,8.582383501853
4.596000000000,82.465390000000,8.585656659941
4.597000000000,82.152900000000,8.585656659941
4.598000000000,81.931080000000,8.588929818029
4.599000000000,81.644870000000,8.592202976117
4.600000000000,81.534400000000,8.592202976117
4.601000000000,81.152100000000,8.592202976117
4.602000000000,80.853580000000,8.595476134205
4.603000000000,80.549540000000,8.598749292293
4.604000000000,80.449510000000,8.598749292293
4.605000000000,80.110320000000,8.602022450381
4.606000000000,79.766660000000,8.602022450381
4.607000000000,79.602170000000,8.602022450381
4.608000000000,79.286800000000,8.605295608468
4.609000000000,79.014260000000,8.608568766556
4.610000000000,78.822160000000,8.608568766556
4.611000000000,78.609000000000,8.611841924644
4.612000000000,78.265850000000,8.611841924644
4.613000000000,78.074670000000,8.615115082732
4.614000000000,77.739470000000,8.615115082732
4.615000000000,77.588690000000,8.618388240820
4.616000000000,77.339010000000,8.618388240820
4.617000000000,77.107850000000,8.621661398908
4.618000000000,76.768670000000,8.621661398908
4.619000000000,76.583510000000,8.624934556996
4.620000000000,76.270150000000,8.624934556996
4.621000000000,75.913540000000,8.628207715084
4.622000000000,75.983240000000,8.628207715084
4.623000000000,75.586990000000,8.631480873172
4.624000000000,75.302790000000,8.634754031260
4.625000000000,74.974330000000,8.634754031260
4.626000000000,74.824900000000,8.634754031260
4.627000000000,74.554000000000,8.638027189348
4.628000000000,74.337980000000,8.641300347436
4.629000000000,74.093140000000,8.641300347436
4.630000000000,73.818000000000,8.641300347436
4.631000000000,73.447770000000,8.644573505524
4.632000000000,73.318090000000,8.647846663611
4.633000000000,73.086570000000,8.647846663611
4.634000000000,72.855200000000,8.647846663611
4.635000000000,72.642610000000,8.651119821699
4.636000000000,72.240520000000,8.651119821699
4.637000000000,72.063510000000,8.654392979787
4.638000000000,71.819090000000,8.654392979787
4.639000000000,71.594980000000,8.657666137875
4.640000000000,71.296520000000,8.660939295963
4.641000000000,71.101300000000,8.660939295963
4.642000000000,70.806020000000,8.664212454051
4.643000000000,70.510780000000,8.664212454051
4.644000000000,70.309940000000,8.667485612139
4.645000000000,70.063650000000,8.667485612139
4.646000000000,69.939150000000,8.670758770227
4.647000000000,69.597280000000,8.670758770227
4.648000000000,69.314200000000,8.674031928315
4.649000000000,69.105630000000,8.674031928315
4.650000000000,68.864970000000,8.677305086403
4.651000000000,68.547720000000,8.677305086403
4.652000000000,68.497150000000,8.680578244491
4.653000000000,68.159490000000,8.680578244491
4.654000000000,67.797070000000,8.683851402579
4.655000000000,67.628450000000,8.683851402579
4.700000000000,57.030180000000,8.762407196689
4.800000000000,34.967300000000,8.929338259173
4.900000000000,17.026810000000,9.096269321657
5.000000000000,5.255083000000,9.259927226053
