v,pow(uW),current(mA)
2.058000000000,62.665320000000,4.033058806083
2.059000000000,62.631680000000,4.036331964171
2.100000000000,58.364220000000,4.114887758281
2.200000000000,48.000670000000,4.308004085468
2.300000000000,37.699700000000,4.497847254568
2.400000000000,27.817570000000,4.690963581755
2.500000000000,18.794220000000,4.877533592767
2.600000000000,11.035890000000,5.070649919954
2.700000000000,5.030068000000,5.257219930966
2.800000000000,1.215324000000,5.443789941977
2.832000000000,0.526673900000,5.505979945648
2.833000000000,0.512963800000,5.505979945648
2.834000000000,0.495040100000,5.509253103736
2.835000000000,0.476826800000,5.509253103736
2.836000000000,0.460226400000,5.512526261824
2.837000000000,0.447895000000,5.512526261824
2.838000000000,0.431160300000,5.515799419912
2.839000000000,0.415817600000,5.519072577999
2.840000000000,0.415082000000,5.515799419912
2.841000000000,0.389464900000,5.522345736087
2.842000000000,0.388603600000,5.522345736087
2.843000000000,0.356702200000,5.525618894175
2.844000000000,0.346572700000,5.525618894175
2.845000000000,0.331918500000,5.528892052263
2.846000000000,0.317388000000,5.532165210351
2.847000000000,0.301996500000,5.532165210351
2.848000000000,0.294096500000,5.535438368439
2.849000000000,0.280017400000,5.535438368439
2.850000000000,0.266269800000,5.538711526527
2.851000000000,0.253595400000,5.541984684615
2.852000000000,0.245653000000,5.541984684615
2.853000000000,0.232759200000,5.545257842703
2.854000000000,0.221759800000,5.545257842703
2.855000000000,0.212741400000,5.548531000791
2.856000000000,0.201785500000,5.548531000791
2.857000000000,0.190717800000,5.551804158879
2.858000000000,0.180480700000,5.555077316967
2.859000000000,0.173196700000,5.555077316967
2.860000000000,0.162954400000,5.558350475055
2.861000000000,0.153389400000,5.558350475055
2.862000000000,0.144317400000,5.561623633142
2.863000000000,0.144158700000,5.561623633142
2.864000000000,0.128471100000,5.564896791230
2.865000000000,0.120448800000,5.568169949318
2.866000000000,0.115221800000,5.568169949318
2.867000000000,0.107015100000,5.571443107406
2.868000000000,0.099819780000,5.571443107406
2.869000000000,0.099813140000,5.571443107406
2.870000000000,0.087557300000,5.574716265494
2.871000000000,0.081036530000,5.577989423582
2.872000000000,0.074452180000,5.577989423582
2.873000000000,0.068534210000,5.581262581670
2.874000000000,0.064586780000,5.584535739758
2.875000000000,0.059475790000,5.584535739758
2.876000000000,0.054313170000,5.587808897846
2.877000000000,0.049671700000,5.587808897846
2.878000000000,0.049517950000,5.591082055934
2.879000000000,0.042597030000,5.594355214022
2.880000000000,0.038868250000,5.594355214022
2.881000000000,0.036727770000,5.594355214022
2.882000000000,0.033612620000,5.597628372110
2.883000000000,0.030952740000,5.600901530198
2.884000000000,0.028406820000,5.600901530198
2.885000000000,0.027117240000,5.604174688285
2.886000000000,0.025245290000,5.604174688285
2.887000000000,0.023764730000,5.607447846373
2.888000000000,0.022780720000,5.610721004461
2.889000000000,0.022240620000,5.610721004461
2.890000000000,0.021739550000,5.613994162549
2.891000000000,0.021548710000,5.613994162549
2.892000000000,0.021750920000,5.617267320637
2.893000000000,0.022176800000,5.617267320637
2.894000000000,0.023048420000,5.620540478725
2.895000000000,0.024388150000,5.623813636813
2.896000000000,0.025307810000,5.623813636813
2.897000000000,0.027060030000,5.627086794901
2.898000000000,0.029373760000,5.627086794901
2.899000000000,0.032019830000,5.630359952989
2.900000000000,0.047531640000,5.627086794901
2.901000000000,0.036879650000,5.633633111077
2.902000000000,0.040402180000,5.636906269165
2.903000000000,0.044329110000,5.636906269165
2.904000000000,0.047266910000,5.640179427253
2.905000000000,0.051863250000,5.640179427253
2.906000000000,0.056841150000,5.643452585340
2.907000000000,0.059990060000,5.643452585340
2.908000000000,0.065325270000,5.646725743428
2.909000000000,0.071056100000,5.646725743428
2.910000000000,0.077521950000,5.649998901516
2.911000000000,0.081686370000,5.649998901516
2.912000000000,0.088569820000,5.653272059604
2.913000000000,0.095819710000,5.656545217692
2.914000000000,0.103347400000,5.656545217692
2.915000000000,0.108666400000,5.659818375780
2.916000000000,0.116883700000,5.659818375780
2.917000000000,0.125209500000,5.663091533868
2.918000000000,0.131365700000,5.663091533868
2.919000000000,0.140828400000,5.666364691956
2.920000000000,0.150431700000,5.669637850044
2.921000000000,0.160194900000,5.669637850044
2.922000000000,0.160211100000,5.669637850044
2.923000000000,0.177384900000,5.672911008132
2.924000000000,0.188276100000,5.676184166220
2.925000000000,0.199654700000,5.676184166220
2.926000000000,0.207735500000,5.679457324308
2.927000000000,0.219371200000,5.682730482396
2.928000000000,0.231651300000,5.682730482396
2.929000000000,0.244476800000,5.686003640483
2.930000000000,0.252454600000,5.686003640483
2.931000000000,0.265516100000,5.689276798571
2.932000000000,0.280380600000,5.692549956659
3.000000000000,1.866067000000,5.816929964000
3.100000000000,6.952699000000,6.000226816924
3.200000000000,15.389390000000,6.186796827936
3.300000000000,26.953030000000,6.370093680859
3.400000000000,41.210390000000,6.553390533783
3.500000000000,57.560560000000,6.733414228618
3.508000000000,58.881870000000,6.749780019058
3.509000000000,58.903760000000,6.749780019058
3.510000000000,59.097160000000,6.753053177146
3.511000000000,59.357670000000,6.753053177146
3.512000000000,59.479730000000,6.756326335234
3.513000000000,59.731180000000,6.756326335234
3.514000000000,59.923590000000,6.759599493322
3.515000000000,60.090180000000,6.762872651410
3.516000000000,60.114960000000,6.762872651410
3.517000000000,60.452790000000,6.762872651410
3.518000000000,60.602720000000,6.766145809498
3.519000000000,60.666890000000,6.769418967586
3.520000000000,60.813460000000,6.769418967586
3.521000000000,61.075350000000,6.772692125674
3.522000000000,61.229130000000,6.772692125674
3.523000000000,61.315060000000,6.775965283761
3.524000000000,61.523080000000,6.775965283761
3.525000000000,61.726870000000,6.779238441849
3.526000000000,61.898450000000,6.779238441849
3.527000000000,61.986040000000,6.782511599937
3.528000000000,62.285600000000,6.782511599937
3.529000000000,62.403920000000,6.785784758025
3.530000000000,62.594900000000,6.789057916113
3.531000000000,62.780680000000,6.789057916113
3.532000000000,63.005570000000,6.792331074201
3.533000000000,63.081870000000,6.792331074201
3.534000000000,63.246230000000,6.795604232289
3.535000000000,63.427530000000,6.795604232289
3.536000000000,63.627140000000,6.798877390377
3.537000000000,63.812530000000,6.798877390377
3.538000000000,63.891900000000,6.802150548465
3.539000000000,64.055920000000,6.802150548465
3.540000000000,64.348850000000,6.805423706553
3.541000000000,64.445060000000,6.805423706553
3.542000000000,64.638150000000,6.808696864641
3.543000000000,64.749700000000,6.811970022729
3.544000000000,65.056690000000,6.811970022729
3.545000000000,65.254110000000,6.815243180817
3.546000000000,65.341720000000,6.815243180817
3.547000000000,65.571570000000,6.818516338904
3.548000000000,65.696830000000,6.821789496992
3.549000000000,65.897310000000,6.821789496992
3.550000000000,66.041000000000,6.825062655080
3.551000000000,66.231780000000,6.825062655080
3.552000000000,66.438840000000,6.828335813168
3.553000000000,66.459430000000,6.828335813168
3.554000000000,66.740070000000,6.831608971256
3.555000000000,66.901240000000,6.831608971256
3.556000000000,66.929820000000,6.834882129344
3.557000000000,67.189810000000,6.834882129344
3.558000000000,67.426440000000,6.838155287432
3.559000000000,67.561090000000,6.841428445520
3.560000000000,67.797500000000,6.841428445520
3.561000000000,67.840010000000,6.844701603608
3.562000000000,68.047670000000,6.844701603608
3.563000000000,68.320560000000,6.847974761696
3.564000000000,68.434040000000,6.847974761696
3.565000000000,68.606080000000,6.851247919784
3.566000000000,68.881110000000,6.851247919784
3.567000000000,69.074740000000,6.854521077872
3.568000000000,69.164990000000,6.854521077872
3.569000000000,69.408070000000,6.857794235960
3.570000000000,69.498100000000,6.861067394047
3.571000000000,69.718690000000,6.861067394047
3.572000000000,69.828370000000,6.864340552135
3.573000000000,69.989310000000,6.864340552135
3.574000000000,70.304740000000,6.867613710223
3.575000000000,70.333950000000,6.867613710223
3.576000000000,70.503310000000,6.870886868311
3.577000000000,70.683690000000,6.870886868311
3.578000000000,70.887380000000,6.874160026399
3.579000000000,70.871710000000,6.874160026399
3.580000000000,71.078950000000,6.877433184487
3.581000000000,71.320020000000,6.880706342575
3.582000000000,71.669440000000,6.880706342575
3.583000000000,71.734760000000,6.883979500663
3.584000000000,71.965520000000,6.883979500663
3.585000000000,72.189120000000,6.887252658751
3.586000000000,72.341570000000,6.890525816839
3.587000000000,72.358640000000,6.890525816839
3.588000000000,72.660300000000,6.893798974927
3.589000000000,72.730860000000,6.893798974927
3.590000000000,73.000530000000,6.893798974927
3.591000000000,73.230140000000,6.897072133015
3.592000000000,73.140980000000,6.897072133015
3.593000000000,73.514020000000,6.900345291102
3.594000000000,73.675420000000,6.903618449190
3.595000000000,73.850070000000,6.903618449190
3.596000000000,73.973360000000,6.906891607278
3.597000000000,74.295230000000,6.910164765366
3.598000000000,74.295660000000,6.910164765366
3.599000000000,74.534900000000,6.913437923454
3.600000000000,74.811810000000,6.913437923454
3.601000000000,74.992850000000,6.916711081542
3.602000000000,75.126340000000,6.916711081542
3.603000000000,75.274850000000,6.919984239630
3.604000000000,75.437250000000,6.923257397718
3.605000000000,75.443700000000,6.923257397718
3.606000000000,75.700230000000,6.926530555806
3.607000000000,76.044140000000,6.926530555806
3.608000000000,76.155130000000,6.929803713894
3.700000000000,92.165090000000,7.093461618290
3.800000000000,108.075700000000,7.273485313126
3.900000000000,121.633200000000,7.450235849873
4.000000000000,131.462500000000,7.626986386621
4.086000000000,135.825900000000,7.777551658666
4.087000000000,135.994900000000,7.780824816753
4.088000000000,136.301900000000,7.780824816753
4.089000000000,136.357800000000,7.784097974841
4.090000000000,136.066000000000,7.784097974841
4.091000000000,136.174500000000,7.787371132929
4.092000000000,136.035600000000,7.790644291017
4.093000000000,136.274400000000,7.790644291017
4.094000000000,136.089600000000,7.793917449105
4.095000000000,136.323900000000,7.793917449105
4.096000000000,136.310300000000,7.793917449105
4.097000000000,136.416200000000,7.797190607193
4.098000000000,136.419500000000,7.800463765281
4.099000000000,136.511900000000,7.800463765281
4.100000000000,136.700800000000,7.803736923369
4.101000000000,136.652100000000,7.803736923369
4.102000000000,136.315500000000,7.807010081457
4.103000000000,136.462400000000,7.807010081457
4.104000000000,136.425100000000,7.810283239545
4.105000000000,136.522200000000,7.813556397633
4.106000000000,136.342000000000,7.813556397633
4.107000000000,136.584100000000,7.813556397633
4.108000000000,136.638700000000,7.816829555721
4.109000000000,136.366000000000,7.820102713809
4.110000000000,136.565700000000,7.820102713809
4.111000000000,136.585000000000,7.823375871896
4.112000000000,136.550700000000,7.823375871896
4.113000000000,136.727300000000,7.823375871896
4.114000000000,136.564400000000,7.826649029984
4.115000000000,136.500300000000,7.829922188072
4.116000000000,136.618100000000,7.829922188072
4.117000000000,136.833500000000,7.833195346160
4.118000000000,136.753800000000,7.833195346160
4.119000000000,137.048000000000,7.833195346160
4.120000000000,136.675800000000,7.839741662336
4.121000000000,136.769600000000,7.839741662336
4.122000000000,136.726800000000,7.839741662336
4.123000000000,136.694800000000,7.843014820424
4.124000000000,136.684200000000,7.846287978512
4.125000000000,136.846000000000,7.846287978512
4.126000000000,136.755700000000,7.849561136600
4.127000000000,136.557900000000,7.849561136600
4.128000000000,136.751300000000,7.852834294688
4.129000000000,136.935600000000,7.852834294688
4.130000000000,136.687000000000,7.856107452776
4.131000000000,137.105600000000,7.859380610864
4.132000000000,136.620800000000,7.859380610864
4.133000000000,136.895000000000,7.859380610864
4.134000000000,136.811500000000,7.862653768952
4.135000000000,136.558000000000,7.865926927039
4.136000000000,136.909700000000,7.865926927039
4.137000000000,136.816900000000,7.869200085127
4.138000000000,136.660600000000,7.869200085127
4.139000000000,136.695300000000,7.872473243215
4.140000000000,136.827000000000,7.872473243215
4.141000000000,136.919200000000,7.875746401303
4.142000000000,136.683600000000,7.875746401303
4.143000000000,136.621600000000,7.879019559391
4.144000000000,136.830400000000,7.879019559391
4.145000000000,136.771900000000,7.882292717479
4.146000000000,136.676100000000,7.885565875567
4.147000000000,136.730800000000,7.885565875567
4.148000000000,136.732400000000,7.888839033655
4.149000000000,136.652700000000,7.888839033655
4.150000000000,136.779500000000,7.892112191743
4.151000000000,136.732600000000,7.892112191743
4.152000000000,136.638400000000,7.895385349831
4.153000000000,136.838300000000,7.895385349831
4.154000000000,136.619600000000,7.898658507919
4.155000000000,136.880800000000,7.898658507919
4.156000000000,136.895900000000,7.901931666007
4.157000000000,136.602800000000,7.901931666007
4.158000000000,136.599900000000,7.905204824095
4.159000000000,136.525700000000,7.905204824095
4.160000000000,136.791600000000,7.908477982182
4.161000000000,136.192900000000,7.911751140270
4.162000000000,136.719900000000,7.911751140270
4.163000000000,136.406800000000,7.915024298358
4.164000000000,136.342200000000,7.915024298358
4.165000000000,136.330000000000,7.918297456446
4.166000000000,136.296100000000,7.918297456446
4.167000000000,136.347600000000,7.921570614534
4.168000000000,136.316700000000,7.921570614534
4.169000000000,136.373600000000,7.924843772622
4.170000000000,136.345600000000,7.924843772622
4.171000000000,136.273700000000,7.928116930710
4.172000000000,136.588600000000,7.928116930710
4.173000000000,136.248100000000,7.931390088798
4.174000000000,136.207000000000,7.931390088798
4.175000000000,136.438200000000,7.934663246886
4.176000000000,136.183500000000,7.934663246886
4.177000000000,136.023200000000,7.937936404974
4.178000000000,136.276200000000,7.937936404974
4.179000000000,136.141300000000,7.941209563062
4.180000000000,136.174800000000,7.944482721150
4.181000000000,136.329300000000,7.944482721150
4.182000000000,135.973900000000,7.947755879237
4.183000000000,135.956600000000,7.947755879237
4.184000000000,135.995000000000,7.951029037325
4.185000000000,136.020000000000,7.951029037325
4.186000000000,136.004800000000,7.954302195413
4.200000000000,135.807000000000,7.977214302029
4.300000000000,128.938700000000,8.153964838777
4.400000000000,116.628600000000,8.324169059349
4.500000000000,99.557820000000,8.497646438008
4.600000000000,79.032100000000,8.667850658580
4.602000000000,78.209500000000,8.671123816668
4.603000000000,77.941010000000,8.674396974756
4.604000000000,77.941000000000,8.674396974756
4.605000000000,77.620760000000,8.677670132844
4.606000000000,77.366540000000,8.680943290932
4.607000000000,77.276280000000,8.680943290932
4.608000000000,76.916850000000,8.680943290932
4.609000000000,76.806610000000,8.684216449020
4.610000000000,76.523890000000,8.687489607108
4.611000000000,76.294270000000,8.687489607108
4.612000000000,76.207620000000,8.690762765196
4.613000000000,75.752430000000,8.690762765196
4.614000000000,75.717770000000,8.694035923284
4.615000000000,75.472570000000,8.694035923284
4.616000000000,75.177260000000,8.697309081372
4.617000000000,74.887600000000,8.697309081372
4.618000000000,74.832290000000,8.700582239460
4.619000000000,74.571190000000,8.700582239460
4.620000000000,74.364380000000,8.703855397547
4.621000000000,74.139480000000,8.703855397547
4.622000000000,73.981260000000,8.707128555635
4.623000000000,73.825960000000,8.707128555635
4.624000000000,73.510390000000,8.710401713723
4.625000000000,73.176970000000,8.710401713723
4.626000000000,73.053260000000,8.713674871811
4.627000000000,72.638330000000,8.713674871811
4.628000000000,72.555140000000,8.716948029899
4.629000000000,72.332860000000,8.716948029899
4.630000000000,72.292260000000,8.720221187987
4.631000000000,71.893870000000,8.720221187987
4.632000000000,71.740780000000,8.723494346075
4.633000000000,71.621330000000,8.723494346075
4.634000000000,71.227940000000,8.726767504163
4.635000000000,71.051570000000,8.730040662251
4.636000000000,70.801270000000,8.730040662251
4.637000000000,70.665050000000,8.730040662251
4.638000000000,70.349600000000,8.733313820339
4.639000000000,70.036440000000,8.736586978427
4.640000000000,69.839510000000,8.736586978427
4.641000000000,69.700710000000,8.736586978427
4.642000000000,69.535020000000,8.739860136515
4.643000000000,69.565530000000,8.739860136515
4.644000000000,68.944110000000,8.743133294603
4.645000000000,68.791730000000,8.746406452690
4.646000000000,68.559120000000,8.746406452690
4.647000000000,68.326050000000,8.749679610778
4.648000000000,68.200450000000,8.749679610778
4.649000000000,68.037890000000,8.752952768866
4.650000000000,67.905800000000,8.752952768866
4.651000000000,67.509940000000,8.756225926954
4.652000000000,67.400430000000,8.756225926954
4.653000000000,67.076650000000,8.759499085042
4.654000000000,66.822020000000,8.759499085042
4.655000000000,66.490500000000,8.762772243130
4.656000000000,66.425080000000,8.762772243130
4.657000000000,66.115720000000,8.766045401218
4.658000000000,65.928870000000,8.766045401218
4.659000000000,65.713270000000,8.769318559306
4.660000000000,65.503850000000,8.769318559306
4.661000000000,65.264830000000,8.772591717394
4.662000000000,65.008970000000,8.775864875482
4.663000000000,64.842750000000,8.775864875482
4.664000000000,64.599820000000,8.779138033570
4.665000000000,64.351140000000,8.779138033570
4.666000000000,64.148670000000,8.782411191658
4.667000000000,64.032570000000,8.782411191658
4.668000000000,63.779860000000,8.785684349746
4.669000000000,63.440890000000,8.785684349746
4.670000000000,63.275390000000,8.788957507833
4.671000000000,63.124320000000,8.788957507833
4.672000000000,62.824680000000,8.792230665921
4.673000000000,62.570510000000,8.792230665921
4.674000000000,62.594150000000,8.795503824009
4.675000000000,62.225420000000,8.795503824009
4.676000000000,61.916690000000,8.798776982097
4.677000000000,61.762400000000,8.802050140185
4.678000000000,61.545340000000,8.802050140185
4.679000000000,61.302310000000,8.802050140185
4.680000000000,60.915280000000,8.805323298273
4.681000000000,60.814050000000,8.805323298273
4.682000000000,60.554210000000,8.808596456361
4.683000000000,60.435250000000,8.808596456361
4.684000000000,60.133520000000,8.811869614449
4.685000000000,60.033210000000,8.815142772537
4.686000000000,59.778520000000,8.815142772537
4.687000000000,59.574390000000,8.815142772537
4.688000000000,59.271920000000,8.818415930625
4.689000000000,59.143430000000,8.818415930625
4.690000000000,58.897080000000,8.821689088713
4.691000000000,58.686590000000,8.821689088713
4.692000000000,58.359190000000,8.824962246801
4.693000000000,58.265390000000,8.828235404888
4.694000000000,58.030010000000,8.828235404888
4.695000000000,57.670640000000,8.831508562976
4.696000000000,57.556170000000,8.831508562976
4.697000000000,57.263250000000,8.834781721064
4.698000000000,57.017550000000,8.834781721064
4.699000000000,56.942920000000,8.838054879152
4.700000000000,56.933180000000,8.838054879152
4.701000000000,56.472130000000,8.841328037240
4.702000000000,56.314830000000,8.841328037240
4.800000000000,35.641060000000,9.008259099724
4.900000000000,17.536370000000,9.178463320296
5.000000000000,5.029138000000,9.345394382780
