v,pow(uW),current(mA)
1.805000000000,59.056410000000,3.525699122801
1.806000000000,59.050610000000,3.528972280889
1.807000000000,58.921100000000,3.532245438976
1.808000000000,58.885590000000,3.532245438976
1.809000000000,58.644720000000,3.535518597064
1.810000000000,58.635560000000,3.538791755152
1.811000000000,58.560510000000,3.538791755152
1.812000000000,58.523650000000,3.542064913240
1.813000000000,58.359820000000,3.542064913240
1.814000000000,58.288980000000,3.545338071328
1.815000000000,58.104380000000,3.548611229416
1.816000000000,58.137510000000,3.548611229416
1.817000000000,58.097880000000,3.551884387504
1.818000000000,57.938880000000,3.551884387504
1.819000000000,57.900390000000,3.555157545592
1.820000000000,57.834680000000,3.558430703680
1.821000000000,57.715070000000,3.558430703680
1.822000000000,57.562070000000,3.561703861768
1.823000000000,57.525700000000,3.561703861768
1.824000000000,57.437030000000,3.564977019856
1.825000000000,57.404970000000,3.564977019856
1.826000000000,57.206030000000,3.568250177944
1.827000000000,57.190350000000,3.571523336032
1.828000000000,55.552810000000,3.571523336032
1.829000000000,57.074090000000,3.574796494119
1.830000000000,56.985550000000,3.574796494119
1.831000000000,56.860990000000,3.578069652207
1.900000000000,50.793220000000,3.712269133812
2.000000000000,41.875330000000,3.902112302912
2.100000000000,33.014320000000,4.095228630099
2.200000000000,24.472230000000,4.288344957286
2.300000000000,16.592210000000,4.478188126386
2.400000000000,9.807504000000,4.668031295485
2.500000000000,4.543379000000,4.854601306497
2.600000000000,1.169920000000,5.044444475596
2.641000000000,0.432212800000,5.119727111619
2.642000000000,0.418642100000,5.123000269706
2.643000000000,0.403681100000,5.126273427794
2.644000000000,0.394539800000,5.126273427794
2.645000000000,0.380172000000,5.129546585882
2.646000000000,0.366903400000,5.129546585882
2.647000000000,0.358873800000,5.132819743970
2.648000000000,0.346047200000,5.136092902058
2.649000000000,0.333928100000,5.136092902058
2.650000000000,0.322520200000,5.139366060146
2.651000000000,0.315450500000,5.139366060146
2.652000000000,0.302776900000,5.142639218234
2.653000000000,0.291851600000,5.142639218234
2.654000000000,0.279874600000,5.145912376322
2.655000000000,0.273221000000,5.145912376322
2.656000000000,0.262814100000,5.149185534410
2.657000000000,0.251781100000,5.152458692498
2.658000000000,0.242836600000,5.152458692498
2.659000000000,0.234731200000,5.155731850586
2.660000000000,0.226515400000,5.155731850586
2.661000000000,0.216970400000,5.159005008674
2.662000000000,0.211559100000,5.159005008674
2.663000000000,0.203098700000,5.162278166762
2.664000000000,0.193802700000,5.165551324849
2.665000000000,0.186590200000,5.165551324849
2.666000000000,0.181454300000,5.168824482937
2.667000000000,0.173851100000,5.168824482937
2.668000000000,0.166637700000,5.172097641025
2.669000000000,0.159582000000,5.172097641025
2.670000000000,0.154928900000,5.175370799113
2.671000000000,0.148920500000,5.175370799113
2.672000000000,0.142874000000,5.178643957201
2.673000000000,0.138284400000,5.178643957201
2.674000000000,0.132745800000,5.181917115289
2.675000000000,0.132792200000,5.181917115289
2.676000000000,0.122864900000,5.185190273377
2.677000000000,0.119669300000,5.188463431465
2.678000000000,0.115525200000,5.191736589553
2.679000000000,0.111203900000,5.191736589553
2.680000000000,0.107273100000,5.195009747641
2.681000000000,0.104750600000,5.195009747641
2.682000000000,0.101428200000,5.198282905729
2.683000000000,0.098024220000,5.198282905729
2.684000000000,0.096290340000,5.201556063817
2.685000000000,0.093718490000,5.201556063817
2.686000000000,0.091836850000,5.204829221905
2.687000000000,0.089707600000,5.208102379992
2.688000000000,0.089552520000,5.208102379992
2.689000000000,0.086885540000,5.211375538080
2.690000000000,0.085499000000,5.211375538080
2.691000000000,0.085231930000,5.214648696168
2.692000000000,0.085053010000,5.214648696168
2.693000000000,0.084627570000,5.217921854256
2.694000000000,0.084591870000,5.221195012344
2.695000000000,0.085030140000,5.221195012344
2.696000000000,0.085525950000,5.224468170432
2.697000000000,0.086209570000,5.224468170432
2.698000000000,0.087382260000,5.227741328520
2.699000000000,0.088481310000,5.231014486608
2.700000000000,0.090686970000,5.231014486608
2.701000000000,0.092148020000,5.234287644696
2.702000000000,0.094409320000,5.234287644696
2.703000000000,0.096087120000,5.237560802784
2.704000000000,0.098903800000,5.237560802784
2.705000000000,0.102068000000,5.240833960872
2.706000000000,0.102101500000,5.240833960872
2.707000000000,0.102150800000,5.240833960872
2.708000000000,0.112169900000,5.247380277048
2.709000000000,0.116551500000,5.247380277048
2.710000000000,0.119220700000,5.250653435135
2.711000000000,0.123926000000,5.250653435135
2.712000000000,0.129494300000,5.253926593223
2.713000000000,0.134910900000,5.257199751311
2.714000000000,0.138639200000,5.257199751311
2.715000000000,0.144616400000,5.260472909399
2.716000000000,0.150973400000,5.260472909399
2.717000000000,0.157799900000,5.263746067487
2.718000000000,0.162211900000,5.263746067487
2.719000000000,0.169395000000,5.267019225575
2.720000000000,0.176588500000,5.270292383663
2.721000000000,0.184303600000,5.270292383663
2.722000000000,0.190000200000,5.270292383663
2.723000000000,0.197920600000,5.273565541751
2.724000000000,0.206733900000,5.276838699839
2.725000000000,0.212701200000,5.276838699839
2.726000000000,0.222205100000,5.280111857927
2.727000000000,0.231487300000,5.283385016015
2.728000000000,0.241231800000,5.283385016015
2.729000000000,0.248094900000,5.286658174103
2.730000000000,0.258069000000,5.286658174103
2.731000000000,0.269108200000,5.289931332191
2.732000000000,0.279879800000,5.293204490278
2.733000000000,0.287311600000,5.293204490278
2.734000000000,0.299227700000,5.296477648366
2.735000000000,0.311190000000,5.296477648366
2.736000000000,0.317912600000,5.296477648366
2.737000000000,0.330904300000,5.299750806454
2.738000000000,0.344276100000,5.303023964542
2.739000000000,0.356789000000,5.303023964542
2.740000000000,0.365803100000,5.306297122630
2.741000000000,0.379248100000,5.306297122630
2.800000000000,1.582968000000,5.417584497619
2.900000000000,1.583876000000,5.417584497619
3.000000000000,12.826370000000,5.787451361555
3.100000000000,22.441620000000,5.970748214478
3.200000000000,34.621350000000,6.157318225490
3.300000000000,48.842020000000,6.337341920326
3.347000000000,56.310070000000,6.422444030611
3.348000000000,56.490600000000,6.425717188699
3.349000000000,56.547490000000,6.425717188699
3.350000000000,56.689110000000,6.428990346787
3.351000000000,56.946060000000,6.432263504875
3.352000000000,57.066810000000,6.432263504875
3.353000000000,57.191410000000,6.432263504875
3.354000000000,57.371880000000,6.435536662963
3.355000000000,57.544870000000,6.438809821051
3.356000000000,57.586900000000,6.438809821051
3.357000000000,57.798220000000,6.442082979139
3.358000000000,57.955430000000,6.445356137227
3.359000000000,58.267390000000,6.445356137227
3.360000000000,58.345670000000,6.448629295315
3.361000000000,58.403840000000,6.448629295315
3.362000000000,58.700520000000,6.451902453403
3.363000000000,58.928880000000,6.451902453403
3.364000000000,58.877230000000,6.455175611491
3.365000000000,59.124720000000,6.455175611491
3.366000000000,59.295110000000,6.458448769579
3.367000000000,59.533960000000,6.461721927667
3.368000000000,59.627000000000,6.461721927667
3.369000000000,59.766450000000,6.464995085754
3.370000000000,60.004720000000,6.464995085754
3.371000000000,60.037050000000,6.468268243842
3.372000000000,60.247730000000,6.468268243842
3.373000000000,60.364160000000,6.471541401930
3.374000000000,60.586050000000,6.471541401930
3.375000000000,60.690930000000,6.474814560018
3.376000000000,60.833600000000,6.474814560018
3.377000000000,61.108990000000,6.478087718106
3.378000000000,61.275580000000,6.478087718106
3.379000000000,61.303380000000,6.481360876194
3.380000000000,61.486410000000,6.481360876194
3.381000000000,61.668740000000,6.484634034282
3.382000000000,61.806830000000,6.487907192370
3.383000000000,61.983640000000,6.487907192370
3.384000000000,62.162700000000,6.491180350458
3.385000000000,62.302020000000,6.494453508546
3.386000000000,62.473750000000,6.494453508546
3.387000000000,62.620960000000,6.497726666634
3.388000000000,62.811790000000,6.497726666634
3.389000000000,62.996110000000,6.500999824722
3.390000000000,63.019100000000,6.500999824722
3.391000000000,63.298420000000,6.504272982810
3.392000000000,63.386540000000,6.504272982810
3.393000000000,63.697410000000,6.507546140897
3.394000000000,63.724440000000,6.507546140897
3.395000000000,63.973390000000,6.510819298985
3.396000000000,64.111450000000,6.514092457073
3.397000000000,64.215300000000,6.514092457073
3.398000000000,64.421970000000,6.517365615161
3.399000000000,64.648100000000,6.517365615161
3.400000000000,64.424490000000,6.520638773249
3.401000000000,64.917610000000,6.520638773249
3.402000000000,65.026660000000,6.523911931337
3.403000000000,65.152020000000,6.523911931337
3.404000000000,65.481720000000,6.527185089425
3.405000000000,65.553860000000,6.527185089425
3.406000000000,65.712670000000,6.530458247513
3.407000000000,65.947320000000,6.533731405601
3.408000000000,65.991150000000,6.533731405601
3.409000000000,66.232790000000,6.533731405601
3.410000000000,66.292040000000,6.537004563689
3.411000000000,66.463990000000,6.540277721777
3.412000000000,66.632820000000,6.540277721777
3.413000000000,66.775090000000,6.543550879865
3.414000000000,67.012520000000,6.546824037953
3.415000000000,67.227790000000,6.546824037953
3.416000000000,67.211300000000,6.550097196040
3.417000000000,67.405390000000,6.550097196040
3.418000000000,67.696140000000,6.553370354128
3.419000000000,67.812020000000,6.553370354128
3.420000000000,67.847650000000,6.556643512216
3.421000000000,68.239310000000,6.556643512216
3.422000000000,68.311430000000,6.559916670304
3.423000000000,68.463230000000,6.559916670304
3.424000000000,68.612800000000,6.563189828392
3.425000000000,68.820160000000,6.566462986480
3.426000000000,68.881220000000,6.566462986480
3.427000000000,69.078240000000,6.569736144568
3.428000000000,69.375380000000,6.569736144568
3.429000000000,69.489100000000,6.573009302656
3.430000000000,69.404680000000,6.576282460744
3.431000000000,69.773710000000,6.576282460744
3.432000000000,69.820130000000,6.576282460744
3.433000000000,70.017630000000,6.579555618832
3.434000000000,70.155790000000,6.579555618832
3.435000000000,70.472470000000,6.582828776920
3.436000000000,70.634470000000,6.582828776920
3.437000000000,70.732850000000,6.586101935008
3.438000000000,70.798120000000,6.589375093095
3.439000000000,71.081830000000,6.589375093095
3.440000000000,71.201310000000,6.592648251183
3.441000000000,71.350070000000,6.595921409271
3.442000000000,71.478820000000,6.595921409271
3.443000000000,71.755500000000,6.599194567359
3.444000000000,71.909120000000,6.599194567359
3.445000000000,71.954750000000,6.602467725447
3.446000000000,72.119420000000,6.602467725447
3.447000000000,72.302010000000,6.605740883535
3.500000000000,80.778510000000,6.700662468085
3.600000000000,96.685620000000,6.880686162921
3.700000000000,110.873400000000,7.057436699668
3.800000000000,122.006600000000,7.234187236416
3.900000000000,129.319400000000,7.414210931252
3.943000000000,131.221800000000,7.489493567274
3.944000000000,131.207000000000,7.489493567274
3.945000000000,131.094500000000,7.492766725362
3.946000000000,131.410300000000,7.492766725362
3.947000000000,131.219900000000,7.496039883450
3.948000000000,131.239900000000,7.496039883450
3.949000000000,131.314700000000,7.496039883450
3.950000000000,131.339100000000,7.499313041538
3.951000000000,131.468400000000,7.502586199626
3.952000000000,131.460200000000,7.505859357714
3.953000000000,131.491000000000,7.505859357714
3.954000000000,131.433900000000,7.509132515802
3.955000000000,131.337700000000,7.509132515802
3.956000000000,131.295900000000,7.512405673889
3.957000000000,131.333000000000,7.512405673889
3.958000000000,131.469100000000,7.515678831977
3.959000000000,131.496800000000,7.515678831977
3.960000000000,131.389100000000,7.518951990065
3.961000000000,131.442800000000,7.522225148153
3.962000000000,131.439500000000,7.522225148153
3.963000000000,131.478000000000,7.525498306241
3.964000000000,131.277900000000,7.525498306241
3.965000000000,131.425000000000,7.525498306241
3.966000000000,131.610600000000,7.528771464329
3.967000000000,131.682600000000,7.532044622417
3.968000000000,131.652300000000,7.535317780505
3.969000000000,131.573800000000,7.535317780505
3.970000000000,131.843700000000,7.535317780505
3.971000000000,131.415000000000,7.538590938593
3.972000000000,131.584300000000,7.541864096681
3.973000000000,131.726700000000,7.541864096681
3.974000000000,131.617700000000,7.541864096681
3.975000000000,131.629200000000,7.541864096681
3.976000000000,131.657600000000,7.545137254769
3.977000000000,131.649900000000,7.548410412857
3.978000000000,131.709300000000,7.551683570945
3.979000000000,131.807900000000,7.551683570945
3.980000000000,131.514900000000,7.554956729032
3.981000000000,131.575800000000,7.554956729032
3.982000000000,131.738400000000,7.558229887120
3.983000000000,131.430500000000,7.558229887120
3.984000000000,131.660300000000,7.561503045208
3.985000000000,131.510100000000,7.561503045208
3.986000000000,131.723700000000,7.564776203296
3.987000000000,131.676400000000,7.568049361384
3.988000000000,131.722600000000,7.568049361384
3.989000000000,131.508000000000,7.571322519472
3.990000000000,131.380600000000,7.571322519472
3.991000000000,131.668500000000,7.574595677560
3.992000000000,131.727800000000,7.574595677560
3.993000000000,131.562400000000,7.577868835648
3.994000000000,131.584900000000,7.577868835648
3.995000000000,131.631700000000,7.581141993736
3.996000000000,131.795600000000,7.581141993736
3.997000000000,131.682600000000,7.584415151824
3.998000000000,131.477100000000,7.584415151824
3.999000000000,131.630000000000,7.587688309912
4.000000000000,131.558800000000,7.587688309912
4.001000000000,131.670500000000,7.590961468000
4.002000000000,131.715000000000,7.590961468000
4.003000000000,131.554800000000,7.590961468000
4.004000000000,131.672700000000,7.597507784175
4.005000000000,131.543200000000,7.597507784175
4.006000000000,131.503000000000,7.600780942263
4.007000000000,131.440100000000,7.600780942263
4.008000000000,131.637100000000,7.604054100351
4.009000000000,131.765900000000,7.604054100351
4.010000000000,131.561300000000,7.604054100351
4.011000000000,131.496900000000,7.607327258439
4.012000000000,131.502800000000,7.610600416527
4.013000000000,131.380700000000,7.610600416527
4.014000000000,131.332300000000,7.613873574615
4.015000000000,131.429300000000,7.613873574615
4.016000000000,131.304700000000,7.617146732703
4.017000000000,131.408900000000,7.617146732703
4.018000000000,131.402600000000,7.620419890791
4.019000000000,131.264500000000,7.623693048879
4.020000000000,131.359800000000,7.623693048879
4.021000000000,131.266500000000,7.626966206967
4.022000000000,131.576600000000,7.626966206967
4.023000000000,131.260100000000,7.630239365055
4.024000000000,131.357200000000,7.630239365055
4.025000000000,131.247500000000,7.633512523143
4.026000000000,131.152400000000,7.633512523143
4.027000000000,131.277600000000,7.636785681230
4.028000000000,131.036900000000,7.636785681230
4.029000000000,130.905500000000,7.640058839318
4.030000000000,131.213900000000,7.643331997406
4.031000000000,131.229700000000,7.643331997406
4.032000000000,131.106200000000,7.643331997406
4.033000000000,131.102700000000,7.646605155494
4.034000000000,130.967300000000,7.649878313582
4.035000000000,131.097800000000,7.649878313582
4.036000000000,130.940700000000,7.653151471670
4.037000000000,130.993800000000,7.653151471670
4.038000000000,131.121300000000,7.656424629758
4.039000000000,130.829600000000,7.656424629758
4.040000000000,131.023000000000,7.659697787846
4.041000000000,130.734000000000,7.659697787846
4.042000000000,130.920900000000,7.662970945934
4.043000000000,130.755000000000,7.666244104022
4.100000000000,128.198800000000,7.764438846659
4.200000000000,114.337300000000,7.934643067231
4.300000000000,106.098000000000,8.111393603979
4.400000000000,89.101280000000,8.281597824551
4.469000000000,75.449240000000,8.402704673804
4.470000000000,75.354350000000,8.402704673804
4.471000000000,75.269270000000,8.405977831892
4.472000000000,75.017460000000,8.405977831892
4.473000000000,74.689360000000,8.409250989980
4.474000000000,74.619180000000,8.409250989980
4.475000000000,74.341940000000,8.412524148068
4.476000000000,74.116910000000,8.412524148068
4.477000000000,73.935790000000,8.415797306156
4.478000000000,73.696790000000,8.415797306156
4.479000000000,73.551210000000,8.419070464244
4.480000000000,73.326520000000,8.419070464244
4.481000000000,73.169250000000,8.422343622332
4.482000000000,73.037930000000,8.425616780420
4.483000000000,72.674830000000,8.425616780420
4.484000000000,72.513580000000,8.428889938508
4.485000000000,72.378190000000,8.428889938508
4.486000000000,72.072390000000,8.432163096596
4.487000000000,71.954560000000,8.432163096596
4.488000000000,71.662780000000,8.435436254683
4.489000000000,71.547450000000,8.435436254683
4.490000000000,71.289620000000,8.438709412771
4.491000000000,71.079220000000,8.438709412771
4.492000000000,70.889420000000,8.438709412771
4.493000000000,70.702210000000,8.441982570859
4.494000000000,70.505310000000,8.445255728947
4.495000000000,70.221320000000,8.445255728947
4.496000000000,70.054490000000,8.448528887035
4.497000000000,69.885550000000,8.448528887035
4.498000000000,69.613830000000,8.451802045123
4.499000000000,69.496190000000,8.451802045123
4.500000000000,69.280080000000,8.455075203211
4.501000000000,69.043690000000,8.455075203211
4.502000000000,68.839760000000,8.458348361299
4.503000000000,68.516070000000,8.461621519387
4.504000000000,68.305150000000,8.461621519387
4.505000000000,68.301150000000,8.461621519387
4.506000000000,68.188230000000,8.461621519387
4.507000000000,67.862940000000,8.464894677475
4.508000000000,67.636520000000,8.468167835563
4.509000000000,67.308960000000,8.468167835563
4.510000000000,67.098860000000,8.471440993651
4.511000000000,67.035810000000,8.474714151738
4.512000000000,66.727560000000,8.474714151738
4.513000000000,66.425220000000,8.477987309826
4.514000000000,66.352790000000,8.477987309826
4.515000000000,66.030310000000,8.481260467914
4.516000000000,65.821890000000,8.481260467914
4.517000000000,65.657580000000,8.484533626002
4.518000000000,65.483770000000,8.484533626002
4.519000000000,65.323000000000,8.487806784090
4.520000000000,64.993670000000,8.487806784090
4.521000000000,64.823580000000,8.491079942178
4.522000000000,64.601660000000,8.491079942178
4.523000000000,64.446760000000,8.494353100266
4.524000000000,64.232260000000,8.494353100266
4.525000000000,63.986270000000,8.497626258354
4.526000000000,63.807410000000,8.497626258354
4.527000000000,63.703170000000,8.500899416442
4.528000000000,63.387790000000,8.500899416442
4.529000000000,63.093620000000,8.504172574530
4.530000000000,63.024760000000,8.504172574530
4.531000000000,62.680000000000,8.507445732618
4.532000000000,62.487040000000,8.510718890706
4.533000000000,62.407710000000,8.510718890706
4.534000000000,62.100960000000,8.510718890706
4.535000000000,61.831260000000,8.513992048794
4.536000000000,61.700790000000,8.517265206881
4.537000000000,61.597920000000,8.517265206881
4.538000000000,61.241280000000,8.517265206881
4.539000000000,61.027680000000,8.520538364969
4.540000000000,60.807000000000,8.523811523057
4.541000000000,60.882770000000,8.523811523057
4.542000000000,60.471740000000,8.527084681145
4.543000000000,60.255160000000,8.527084681145
4.544000000000,60.085710000000,8.530357839233
4.545000000000,59.837470000000,8.530357839233
4.546000000000,59.594920000000,8.533630997321
4.547000000000,59.338490000000,8.533630997321
4.548000000000,59.252520000000,8.536904155409
4.549000000000,59.079120000000,8.536904155409
4.550000000000,58.808030000000,8.540177313497
4.551000000000,58.523130000000,8.543450471585
4.552000000000,58.432000000000,8.543450471585
4.553000000000,56.162890000000,8.540177313497
4.554000000000,57.919040000000,8.546723629673
4.555000000000,57.843790000000,8.546723629673
4.556000000000,57.516930000000,8.549996787761
4.557000000000,57.327840000000,8.549996787761
4.558000000000,56.976350000000,8.553269945849
4.559000000000,56.998130000000,8.553269945849
4.560000000000,56.692570000000,8.556543103937
4.561000000000,56.452820000000,8.559816262024
4.562000000000,56.240360000000,8.559816262024
4.563000000000,56.198880000000,8.559816262024
4.564000000000,55.854810000000,8.563089420112
4.565000000000,55.630170000000,8.566362578200
4.566000000000,55.461190000000,8.566362578200
4.567000000000,55.255300000000,8.569635736288
4.568000000000,54.978820000000,8.569635736288
4.569000000000,54.791140000000,8.572908894376
4.600000000000,48.460540000000,8.625279423783
4.700000000000,28.891530000000,8.792210486267
4.800000000000,13.117630000000,8.962414706839
4.900000000000,3.063361000000,9.129345769323
4.949000000000,0.692080500000,9.211174721521
4.950000000000,0.659204100000,9.214447879609
4.951000000000,0.625995000000,9.214447879609
4.952000000000,0.626604000000,9.214447879609
4.953000000000,0.573915100000,9.217721037697
4.954000000000,0.544055800000,9.220994195785
4.955000000000,0.514844400000,9.220994195785
4.956000000000,0.495433000000,9.224267353873
4.957000000000,0.467698600000,9.224267353873
4.958000000000,0.468486500000,9.224267353873
4.959000000000,0.415753200000,9.227540511961
4.960000000000,0.399831200000,9.230813670048
4.961000000000,0.374852500000,9.230813670048
4.962000000000,0.351711000000,9.234086828136
4.963000000000,0.329333700000,9.234086828136
4.964000000000,0.315675500000,9.237359986224
4.965000000000,0.293499900000,9.237359986224
4.966000000000,0.272964400000,9.240633144312
4.967000000000,0.253580700000,9.243906302400
4.968000000000,0.241846100000,9.243906302400
4.969000000000,0.223733800000,9.243906302400
4.970000000000,0.207211800000,9.247179460488
4.971000000000,0.196837900000,9.247179460488
4.972000000000,0.181140200000,9.250452618576
4.973000000000,0.166944300000,9.250452618576
4.974000000000,0.153641300000,9.253725776664
4.975000000000,0.144975900000,9.253725776664
4.976000000000,0.133233300000,9.256998934752
4.977000000000,0.122258000000,9.260272092840
4.978000000000,0.112189100000,9.260272092840
4.979000000000,0.106138500000,9.260272092840
4.980000000000,0.097310520000,9.263545250928
4.981000000000,0.089638060000,9.266818409016
4.982000000000,0.084564770000,9.266818409016
4.983000000000,0.078883950000,9.266818409016
4.984000000000,0.073496090000,9.270091567104
4.985000000000,0.069512920000,9.273364725191
4.986000000000,0.066989450000,9.273364725191
4.987000000000,0.064213610000,9.276637883279
4.988000000000,0.062557210000,9.276637883279
4.989000000000,0.061550130000,9.279911041367
4.990000000000,0.061278840000,9.279911041367
4.991000000000,0.061686430000,9.279911041367
4.992000000000,0.063243780000,9.283184199455
4.993000000000,0.065803360000,9.286457357543
4.994000000000,0.067841430000,9.286457357543
4.995000000000,0.072002010000,9.286457357543
4.996000000000,0.076919940000,9.289730515631
4.997000000000,0.080356430000,9.293003673719
4.998000000000,0.087104160000,9.293003673719
4.999000000000,0.094398840000,9.296276831807
5.000000000000,0.102392700000,9.296276831807
