v,pow(uW),current(mA)
1.691000000000,129.185300000000,3.291964652782
1.692000000000,129.345700000000,3.291964652782
1.693000000000,129.369300000000,3.295237810870
1.694000000000,129.325300000000,3.298510968958
1.695000000000,129.270300000000,3.298510968958
1.696000000000,129.206800000000,3.301784127045
1.697000000000,129.128500000000,3.301784127045
1.698000000000,129.176000000000,3.305057285133
1.699000000000,129.124900000000,3.305057285133
1.700000000000,129.297400000000,3.308330443221
1.701000000000,129.163000000000,3.311603601309
1.702000000000,129.211400000000,3.311603601309
1.703000000000,129.091000000000,3.314876759397
1.704000000000,129.231500000000,3.314876759397
1.705000000000,129.166400000000,3.318149917485
1.706000000000,129.064500000000,3.318149917485
1.707000000000,129.050200000000,3.321423075573
1.708000000000,129.230800000000,3.324696233661
1.709000000000,129.165400000000,3.324696233661
1.710000000000,129.114900000000,3.327969391749
1.711000000000,129.009500000000,3.331242549837
1.712000000000,129.109500000000,3.331242549837
1.713000000000,128.947200000000,3.334515707925
1.800000000000,128.223800000000,3.501446770409
1.900000000000,126.413300000000,3.694563097596
2.000000000000,123.043900000000,3.884406266696
2.100000000000,118.585500000000,4.077522593883
2.200000000000,112.720000000000,4.267365762982
2.300000000000,105.518200000000,4.457208932082
2.400000000000,96.856860000000,4.647052101181
2.500000000000,87.116520000000,4.833622112193
2.600000000000,76.072770000000,5.023465281292
2.622000000000,73.407490000000,5.062743178347
2.623000000000,73.276470000000,5.066016336435
2.624000000000,73.198940000000,5.069289494523
2.625000000000,73.128840000000,5.069289494523
2.626000000000,73.058090000000,5.069289494523
2.627000000000,72.851220000000,5.072562652611
2.628000000000,72.696320000000,5.075835810699
2.629000000000,72.668110000000,5.075835810699
2.630000000000,72.450060000000,5.079108968787
2.631000000000,72.293330000000,5.082382126875
2.632000000000,72.277430000000,5.082382126875
2.633000000000,72.052800000000,5.085655284963
2.634000000000,72.093380000000,5.085655284963
2.635000000000,71.842760000000,5.088928443051
2.636000000000,71.747430000000,5.088928443051
2.637000000000,71.632840000000,5.092201601139
2.638000000000,71.602650000000,5.095474759227
2.639000000000,71.352980000000,5.095474759227
2.640000000000,71.405660000000,5.095474759227
2.641000000000,71.125180000000,5.098747917315
2.642000000000,71.107000000000,5.102021075402
2.643000000000,70.834780000000,5.102021075402
2.644000000000,70.878490000000,5.105294233490
2.645000000000,70.681770000000,5.108567391578
2.646000000000,70.742480000000,5.108567391578
2.647000000000,70.378190000000,5.111840549666
2.648000000000,70.260800000000,5.111840549666
2.649000000000,70.182460000000,5.115113707754
2.650000000000,70.084690000000,5.115113707754
2.651000000000,70.026920000000,5.118386865842
2.652000000000,69.842780000000,5.121660023930
2.653000000000,69.644700000000,5.121660023930
2.654000000000,69.501830000000,5.124933182018
2.655000000000,69.467530000000,5.124933182018
2.656000000000,69.458160000000,5.128206340106
2.657000000000,69.272040000000,5.131479498194
2.658000000000,69.143190000000,5.131479498194
2.659000000000,68.948690000000,5.134752656282
2.660000000000,68.770760000000,5.134752656282
2.661000000000,68.748940000000,5.138025814370
2.662000000000,68.742560000000,5.138025814370
2.663000000000,68.610640000000,5.141298972458
2.664000000000,68.523120000000,5.144572130545
2.665000000000,68.235840000000,5.144572130545
2.666000000000,68.283490000000,5.144572130545
2.667000000000,68.094410000000,5.147845288633
2.668000000000,67.926300000000,5.151118446721
2.669000000000,67.803900000000,5.151118446721
2.670000000000,67.737130000000,5.154391604809
2.671000000000,67.594420000000,5.154391604809
2.672000000000,67.446240000000,5.157664762897
2.673000000000,67.448540000000,5.157664762897
2.674000000000,67.324960000000,5.160937920985
2.675000000000,67.092990000000,5.164211079073
2.676000000000,66.966270000000,5.164211079073
2.677000000000,66.887310000000,5.167484237161
2.678000000000,66.731050000000,5.167484237161
2.679000000000,66.599100000000,5.170757395249
2.680000000000,66.442010000000,5.174030553337
2.681000000000,66.297730000000,5.174030553337
2.682000000000,66.391530000000,5.174030553337
2.683000000000,66.114860000000,5.177303711425
2.684000000000,65.980940000000,5.180576869513
2.685000000000,65.818020000000,5.180576869513
2.686000000000,65.772200000000,5.183850027601
2.687000000000,65.608850000000,5.183850027601
2.688000000000,65.526000000000,5.187123185688
2.689000000000,65.413580000000,5.190396343776
2.690000000000,65.312740000000,5.190396343776
2.691000000000,65.074740000000,5.193669501864
2.692000000000,65.040040000000,5.193669501864
2.693000000000,64.876350000000,5.196942659952
2.694000000000,64.775670000000,5.196942659952
2.695000000000,64.673340000000,5.200215818040
2.696000000000,64.582600000000,5.203488976128
2.697000000000,64.453890000000,5.203488976128
2.698000000000,64.278920000000,5.206762134216
2.699000000000,64.249060000000,5.206762134216
2.700000000000,64.130290000000,5.210035292304
2.701000000000,64.207470000000,5.206762134216
2.702000000000,63.885190000000,5.213308450392
2.703000000000,63.690820000000,5.213308450392
2.704000000000,63.629010000000,5.216581608480
2.705000000000,63.436460000000,5.219854766568
2.706000000000,63.293180000000,5.219854766568
2.707000000000,63.160410000000,5.223127924656
2.708000000000,63.049830000000,5.223127924656
2.709000000000,62.876360000000,5.226401082744
2.710000000000,62.939010000000,5.226401082744
2.711000000000,62.649070000000,5.229674240831
2.712000000000,62.611560000000,5.232947398919
2.713000000000,62.492360000000,5.232947398919
2.714000000000,62.456620000000,5.236220557007
2.715000000000,62.262620000000,5.236220557007
2.716000000000,62.071230000000,5.239493715095
2.717000000000,61.971000000000,5.242766873183
2.718000000000,61.924330000000,5.242766873183
2.719000000000,61.793210000000,5.246040031271
2.720000000000,61.604200000000,5.246040031271
2.721000000000,61.507290000000,5.249313189359
2.722000000000,61.378820000000,5.249313189359
2.800000000000,51.742220000000,5.396605303315
2.900000000000,39.338800000000,5.579902156239
3.000000000000,27.443120000000,5.766472167251
3.100000000000,16.871140000000,5.949769020174
3.200000000000,8.330493000000,6.133065873098
3.300000000000,2.617357000000,6.316362726022
3.357000000000,0.811597600000,6.417830626747
3.358000000000,0.788130900000,6.421103784835
3.359000000000,0.763013000000,6.421103784835
3.360000000000,0.749584000000,6.424376942923
3.361000000000,0.727950700000,6.424376942923
3.362000000000,0.705527400000,6.427650101011
3.363000000000,0.683223300000,6.427650101011
3.364000000000,0.667884600000,6.430923259099
3.365000000000,0.647368500000,6.430923259099
3.366000000000,0.645760800000,6.430923259099
3.367000000000,0.608330700000,6.434196417187
3.368000000000,0.594515700000,6.437469575275
3.369000000000,0.574270000000,6.437469575275
3.370000000000,0.555614300000,6.440742733363
3.371000000000,0.543829900000,6.444015891450
3.372000000000,0.524423900000,6.444015891450
3.373000000000,0.507600400000,6.447289049538
3.374000000000,0.489291000000,6.450562207626
3.375000000000,0.478076100000,6.450562207626
3.376000000000,0.460911100000,6.450562207626
3.377000000000,0.444750700000,6.453835365714
3.378000000000,0.429285100000,6.457108523802
3.379000000000,0.418256900000,6.457108523802
3.380000000000,0.403274600000,6.460381681890
3.381000000000,0.389178000000,6.460381681890
3.382000000000,0.379128800000,6.463654839978
3.383000000000,0.365644900000,6.463654839978
3.384000000000,0.351581500000,6.466927998066
3.385000000000,0.338611000000,6.470201156154
3.386000000000,0.329316700000,6.470201156154
3.387000000000,0.317460800000,6.473474314242
3.388000000000,0.304969100000,6.473474314242
3.389000000000,0.305500800000,6.473474314242
3.390000000000,0.286144200000,6.476747472330
3.391000000000,0.275445300000,6.480020630418
3.392000000000,0.265303800000,6.480020630418
3.393000000000,0.255702600000,6.483293788506
3.394000000000,0.248542100000,6.483293788506
3.395000000000,0.239138100000,6.486566946593
3.396000000000,0.231995500000,6.486566946593
3.397000000000,0.224970700000,6.489840104681
3.398000000000,0.216870300000,6.489840104681
3.399000000000,0.209320000000,6.493113262769
3.400000000000,0.203160100000,6.496386420857
3.401000000000,0.198407100000,6.496386420857
3.402000000000,0.192065200000,6.499659578945
3.403000000000,0.185102900000,6.502932737033
3.404000000000,0.179917200000,6.502932737033
3.405000000000,0.176479300000,6.502932737033
3.406000000000,0.176609100000,6.502932737033
3.407000000000,0.166881900000,6.509479053209
3.408000000000,0.164768200000,6.509479053209
3.409000000000,0.160438600000,6.512752211297
3.410000000000,0.157595000000,6.512752211297
3.411000000000,0.154761900000,6.516025369385
3.412000000000,0.153054100000,6.516025369385
3.413000000000,0.151118000000,6.519298527473
3.414000000000,0.149479100000,6.519298527473
3.415000000000,0.148647100000,6.522571685561
3.416000000000,0.147226400000,6.525844843649
3.417000000000,0.147233400000,6.525844843649
3.418000000000,0.146845300000,6.529118001736
3.419000000000,0.148134700000,6.529118001736
3.420000000000,0.148019600000,6.532391159824
3.421000000000,0.149202700000,6.532391159824
3.422000000000,0.150542600000,6.535664317912
3.423000000000,0.152033900000,6.535664317912
3.424000000000,0.154817500000,6.538937476000
3.425000000000,0.157130800000,6.542210634088
3.426000000000,0.160396800000,6.542210634088
3.427000000000,0.163173900000,6.545483792176
3.428000000000,0.162620500000,6.545483792176
3.429000000000,0.171572700000,6.548756950264
3.430000000000,0.177545500000,6.548756950264
3.431000000000,0.179770100000,6.552030108352
3.432000000000,0.185361200000,6.552030108352
3.433000000000,0.192039200000,6.555303266440
3.434000000000,0.195302900000,6.558576424528
3.435000000000,0.202786100000,6.558576424528
3.436000000000,0.210407200000,6.561849582616
3.437000000000,0.217720100000,6.561849582616
3.438000000000,0.222769700000,6.565122740704
3.439000000000,0.230763300000,6.565122740704
3.440000000000,0.240374300000,6.568395898792
3.441000000000,0.249807800000,6.568395898792
3.442000000000,0.255878500000,6.571669056879
3.443000000000,0.266568300000,6.574942214967
3.444000000000,0.277054100000,6.574942214967
3.445000000000,0.286886700000,6.578215373055
3.446000000000,0.295068400000,6.578215373055
3.447000000000,0.306482600000,6.581488531143
3.448000000000,0.318824700000,6.581488531143
3.449000000000,0.326258500000,6.584761689231
3.450000000000,0.340228300000,6.584761689231
3.451000000000,0.353172100000,6.588034847319
3.452000000000,0.368875000000,6.591308005407
3.453000000000,0.378010000000,6.591308005407
3.454000000000,0.393115200000,6.594581163495
3.455000000000,0.408430300000,6.594581163495
3.456000000000,0.407303700000,6.594581163495
3.457000000000,0.433170900000,6.597854321583
3.500000000000,1.411362000000,6.676410115693
3.600000000000,6.355348000000,6.856433810529
3.700000000000,15.017040000000,7.033184347276
3.800000000000,27.234300000000,7.213208042112
3.900000000000,42.485000000000,7.389958578860
3.972000000000,54.888130000000,7.514338586201
3.973000000000,55.086690000000,7.517611744289
3.974000000000,55.328980000000,7.517611744289
3.975000000000,55.488070000000,7.520884902377
3.976000000000,55.645430000000,7.520884902377
3.977000000000,55.849680000000,7.524158060465
3.978000000000,56.046890000000,7.527431218553
3.979000000000,56.311170000000,7.527431218553
3.980000000000,56.281850000000,7.527431218553
3.981000000000,56.606040000000,7.530704376641
3.982000000000,56.804650000000,7.533977534728
3.983000000000,57.023870000000,7.533977534728
3.984000000000,57.050300000000,7.533977534728
3.985000000000,57.283430000000,7.537250692816
3.986000000000,57.553640000000,7.540523850904
3.987000000000,57.612330000000,7.543797008992
3.988000000000,57.900890000000,7.543797008992
3.989000000000,58.058860000000,7.543797008992
3.990000000000,58.184320000000,7.547070167080
3.991000000000,58.247580000000,7.547070167080
3.992000000000,58.592280000000,7.550343325168
3.993000000000,58.797780000000,7.550343325168
3.994000000000,58.949910000000,7.553616483256
3.995000000000,59.169640000000,7.553616483256
3.996000000000,59.221520000000,7.556889641344
3.997000000000,59.449610000000,7.560162799432
3.998000000000,59.681260000000,7.560162799432
3.999000000000,59.823780000000,7.563435957520
4.000000000000,60.083640000000,7.563435957520
4.001000000000,60.307770000000,7.566709115608
4.002000000000,60.475600000000,7.566709115608
4.003000000000,60.613680000000,7.569982273696
4.004000000000,60.761300000000,7.569982273696
4.005000000000,60.970870000000,7.573255431784
4.006000000000,61.081010000000,7.573255431784
4.007000000000,61.353810000000,7.576528589871
4.008000000000,61.577220000000,7.576528589871
4.009000000000,61.737570000000,7.579801747959
4.010000000000,61.928110000000,7.579801747959
4.011000000000,62.102810000000,7.583074906047
4.012000000000,62.223220000000,7.586348064135
4.013000000000,62.489500000000,7.586348064135
4.014000000000,62.567520000000,7.589621222223
4.015000000000,62.690630000000,7.589621222223
4.016000000000,63.009920000000,7.592894380311
4.017000000000,63.184690000000,7.592894380311
4.018000000000,63.363140000000,7.596167538399
4.019000000000,63.640890000000,7.599440696487
4.020000000000,63.746320000000,7.599440696487
4.021000000000,63.922270000000,7.599440696487
4.022000000000,64.051250000000,7.602713854575
4.023000000000,64.315070000000,7.605987012663
4.024000000000,64.538800000000,7.605987012663
4.025000000000,64.725200000000,7.609260170751
4.026000000000,64.864670000000,7.609260170751
4.027000000000,65.045420000000,7.612533328839
4.028000000000,65.172560000000,7.612533328839
4.029000000000,65.388050000000,7.615806486927
4.030000000000,65.612870000000,7.615806486927
4.031000000000,65.759250000000,7.619079645014
4.032000000000,65.988080000000,7.619079645014
4.033000000000,66.047970000000,7.622352803102
4.034000000000,66.382580000000,7.625625961190
4.035000000000,66.520890000000,7.625625961190
4.036000000000,66.692240000000,7.628899119278
4.037000000000,66.851170000000,7.628899119278
4.038000000000,67.102130000000,7.632172277366
4.039000000000,67.157260000000,7.632172277366
4.040000000000,67.467300000000,7.635445435454
4.041000000000,67.699740000000,7.635445435454
4.042000000000,67.894830000000,7.638718593542
4.043000000000,67.984950000000,7.638718593542
4.044000000000,68.132860000000,7.641991751630
4.045000000000,68.458100000000,7.641991751630
4.046000000000,68.574690000000,7.645264909718
4.047000000000,68.446380000000,7.645264909718
4.048000000000,68.908800000000,7.648538067806
4.049000000000,69.053820000000,7.651811225894
4.050000000000,69.284170000000,7.651811225894
4.051000000000,69.528080000000,7.655084383982
4.052000000000,69.656690000000,7.655084383982
4.053000000000,69.795410000000,7.658357542069
4.054000000000,70.107160000000,7.658357542069
4.055000000000,70.240490000000,7.661630700157
4.056000000000,70.522410000000,7.661630700157
4.057000000000,70.711320000000,7.664903858245
4.058000000000,70.748120000000,7.664903858245
4.059000000000,71.027500000000,7.668177016333
4.060000000000,70.938010000000,7.668177016333
4.061000000000,71.360130000000,7.671450174421
4.062000000000,71.536300000000,7.674723332509
4.063000000000,71.752120000000,7.674723332509
4.064000000000,71.864560000000,7.677996490597
4.065000000000,71.993930000000,7.677996490597
4.066000000000,72.342830000000,7.681269648685
4.067000000000,72.508720000000,7.681269648685
4.068000000000,72.506520000000,7.681269648685
4.069000000000,72.787050000000,7.684542806773
4.070000000000,73.046900000000,7.687815964861
4.071000000000,73.141860000000,7.687815964861
4.072000000000,73.504740000000,7.691089122949
4.100000000000,78.706010000000,7.740186494268
4.200000000000,96.368170000000,7.913663872927
4.300000000000,111.659500000000,8.087141251587
4.400000000000,122.956500000000,8.260618630247
4.500000000000,129.074800000000,8.430822850819
4.513000000000,129.238200000000,8.453734957435
4.514000000000,129.174700000000,8.453734957435
4.515000000000,129.331400000000,8.457008115522
4.516000000000,129.530700000000,8.457008115522
4.517000000000,129.361200000000,8.460281273610
4.518000000000,129.402000000000,8.460281273610
4.519000000000,129.529200000000,8.463554431698
4.520000000000,129.352200000000,8.463554431698
4.521000000000,129.593100000000,8.466827589786
4.522000000000,129.384900000000,8.466827589786
4.523000000000,129.628700000000,8.470100747874
4.524000000000,129.778100000000,8.470100747874
4.525000000000,129.690000000000,8.473373905962
4.526000000000,129.699400000000,8.473373905962
4.527000000000,129.671700000000,8.476647064050
4.528000000000,129.862600000000,8.476647064050
4.529000000000,129.587900000000,8.479920222138
4.530000000000,129.432700000000,8.479920222138
4.531000000000,129.835400000000,8.483193380226
4.532000000000,130.018600000000,8.483193380226
4.533000000000,129.859100000000,8.486466538314
4.534000000000,129.760400000000,8.489739696402
4.535000000000,129.912600000000,8.489739696402
4.536000000000,129.723200000000,8.493012854490
4.537000000000,129.893900000000,8.493012854490
4.538000000000,129.864500000000,8.496286012577
4.539000000000,129.824300000000,8.496286012577
4.540000000000,130.010200000000,8.499559170665
4.541000000000,129.928100000000,8.499559170665
4.542000000000,129.741200000000,8.502832328753
4.543000000000,129.746100000000,8.502832328753
4.544000000000,130.069400000000,8.506105486841
4.545000000000,130.083300000000,8.506105486841
4.546000000000,129.840100000000,8.509378644929
4.547000000000,129.818900000000,8.509378644929
4.548000000000,129.855400000000,8.512651803017
4.549000000000,129.946900000000,8.512651803017
4.550000000000,129.950200000000,8.515924961105
4.551000000000,129.949300000000,8.515924961105
4.552000000000,129.967700000000,8.519198119193
4.553000000000,130.000900000000,8.519198119193
4.554000000000,129.975000000000,8.522471277281
4.555000000000,130.206100000000,8.522471277281
4.556000000000,129.873800000000,8.525744435369
4.557000000000,129.893300000000,8.525744435369
4.558000000000,129.899800000000,8.529017593457
4.559000000000,130.043800000000,8.529017593457
4.560000000000,129.981100000000,8.532290751545
4.561000000000,130.083100000000,8.535563909633
4.562000000000,130.068300000000,8.535563909633
4.563000000000,129.991500000000,8.538837067720
4.564000000000,129.900900000000,8.538837067720
4.565000000000,129.762800000000,8.542110225808
4.566000000000,130.128800000000,8.542110225808
4.567000000000,129.891700000000,8.542110225808
4.568000000000,129.883700000000,8.545383383896
4.569000000000,129.935300000000,8.548656541984
4.570000000000,130.093100000000,8.548656541984
4.571000000000,130.056600000000,8.551929700072
4.572000000000,129.749500000000,8.551929700072
4.573000000000,129.924700000000,8.555202858160
4.574000000000,129.954600000000,8.555202858160
4.575000000000,129.926400000000,8.558476016248
4.576000000000,129.808800000000,8.558476016248
4.577000000000,129.705500000000,8.561749174336
4.578000000000,129.887900000000,8.561749174336
4.579000000000,129.962700000000,8.565022332424
4.580000000000,129.759100000000,8.568295490512
4.581000000000,129.595000000000,8.568295490512
4.582000000000,129.841400000000,8.568295490512
4.583000000000,129.754500000000,8.571568648600
4.584000000000,129.648800000000,8.574841806688
4.585000000000,129.601800000000,8.574841806688
4.586000000000,129.718300000000,8.578114964776
4.587000000000,129.790200000000,8.578114964776
4.588000000000,129.756600000000,8.581388122863
4.589000000000,129.798300000000,8.581388122863
4.590000000000,129.523600000000,8.584661280951
4.591000000000,129.567400000000,8.584661280951
4.592000000000,129.551800000000,8.587934439039
4.593000000000,129.680000000000,8.587934439039
4.594000000000,129.618700000000,8.591207597127
4.595000000000,129.598700000000,8.591207597127
4.596000000000,129.310500000000,8.594480755215
4.597000000000,129.477700000000,8.594480755215
4.598000000000,129.523700000000,8.597753913303
4.599000000000,129.308300000000,8.597753913303
4.600000000000,129.328300000000,8.601027071391
4.601000000000,129.366100000000,8.601027071391
4.602000000000,129.432600000000,8.604300229479
4.603000000000,129.221600000000,8.607573387567
4.604000000000,129.368700000000,8.607573387567
4.605000000000,129.206700000000,8.610846545655
4.606000000000,129.254100000000,8.610846545655
4.607000000000,129.196600000000,8.614119703743
4.608000000000,129.040400000000,8.614119703743
4.609000000000,129.423900000000,8.614119703743
4.610000000000,129.120100000000,8.617392861831
4.611000000000,128.989400000000,8.620666019919
4.612000000000,128.960700000000,8.620666019919
4.613000000000,129.194700000000,8.623939178006
4.700000000000,123.507600000000,8.767958133875
4.800000000000,111.789900000000,8.938162354447
4.900000000000,94.590340000000,9.105093416931
5.000000000000,73.399440000000,9.272024479415
