v,pow(uW),current(mA)
1.260000000000,124.432400000000,2.545391844311
1.261000000000,124.426500000000,2.545391844311
1.262000000000,124.406200000000,2.548665002398
1.263000000000,124.472700000000,2.551938160486
1.264000000000,124.638300000000,2.551938160486
1.265000000000,124.453900000000,2.555211318574
1.266000000000,124.561900000000,2.555211318574
1.267000000000,124.430400000000,2.558484476662
1.268000000000,124.488300000000,2.561757634750
1.300000000000,124.339600000000,2.623947638421
1.400000000000,123.605700000000,2.826883439872
1.500000000000,122.166200000000,3.029819241323
1.600000000000,119.764700000000,3.232755042774
1.700000000000,116.385000000000,3.432417686137
1.800000000000,111.793400000000,3.632080329501
1.900000000000,106.258700000000,3.831742972864
2.000000000000,99.469000000000,4.031405616227
2.100000000000,91.702820000000,4.227795101502
2.200000000000,82.752280000000,4.427457744866
2.300000000000,72.980490000000,4.623847230141
2.338000000000,69.017570000000,4.699129866163
2.339000000000,68.865720000000,4.699129866163
2.340000000000,68.740700000000,4.702403024251
2.341000000000,68.712940000000,4.705676182339
2.342000000000,68.627120000000,4.705676182339
2.343000000000,68.473170000000,4.708949340427
2.344000000000,68.402130000000,4.708949340427
2.345000000000,68.338310000000,4.712222498515
2.346000000000,68.017010000000,4.715495656603
2.347000000000,68.174980000000,4.715495656603
2.348000000000,67.972200000000,4.718768814691
2.349000000000,67.885300000000,4.722041972779
2.350000000000,67.894620000000,4.722041972779
2.351000000000,67.640180000000,4.725315130866
2.352000000000,67.567900000000,4.725315130866
2.353000000000,67.464150000000,4.728588288954
2.354000000000,67.260500000000,4.728588288954
2.355000000000,67.272850000000,4.731861447042
2.356000000000,67.191640000000,4.735134605130
2.357000000000,66.898520000000,4.735134605130
2.358000000000,66.937090000000,4.738407763218
2.359000000000,66.756060000000,4.738407763218
2.360000000000,66.706250000000,4.741680921306
2.361000000000,66.640400000000,4.744954079394
2.362000000000,66.472240000000,4.744954079394
2.363000000000,66.440810000000,4.748227237482
2.364000000000,66.334670000000,4.748227237482
2.365000000000,66.101460000000,4.751500395570
2.366000000000,66.113590000000,4.754773553658
2.367000000000,66.086440000000,4.754773553658
2.368000000000,17.151360000000,4.754773553658
2.369000000000,65.786190000000,4.758046711746
2.370000000000,65.582380000000,4.761319869834
2.371000000000,65.498320000000,4.764593027922
2.372000000000,65.455920000000,4.764593027922
2.373000000000,65.282420000000,4.767866186009
2.374000000000,65.172560000000,4.767866186009
2.375000000000,65.169290000000,4.771139344097
2.376000000000,65.046020000000,4.771139344097
2.377000000000,64.858340000000,4.774412502185
2.378000000000,64.834810000000,4.774412502185
2.379000000000,64.862710000000,4.777685660273
2.380000000000,64.729550000000,4.780958818361
2.381000000000,64.466820000000,4.780958818361
2.382000000000,64.468470000000,4.784231976449
2.383000000000,64.267380000000,4.787505134537
2.384000000000,64.217900000000,4.787505134537
2.385000000000,63.987510000000,4.790778292625
2.386000000000,63.945180000000,4.790778292625
2.387000000000,63.849530000000,4.794051450713
2.388000000000,63.844840000000,4.794051450713
2.389000000000,63.712690000000,4.797324608801
2.390000000000,63.584780000000,4.800597766889
2.391000000000,63.439080000000,4.800597766889
2.392000000000,63.353470000000,4.803870924977
2.393000000000,63.165000000000,4.807144083065
2.394000000000,63.024800000000,4.807144083065
2.395000000000,63.082190000000,4.810417241152
2.396000000000,62.943650000000,4.813690399240
2.397000000000,62.841760000000,4.813690399240
2.398000000000,62.739320000000,4.816963557328
2.399000000000,62.594450000000,4.816963557328
2.400000000000,62.537400000000,4.820236715416
2.401000000000,62.364340000000,4.823509873504
2.402000000000,62.318450000000,4.823509873504
2.403000000000,62.272770000000,4.826783031592
2.404000000000,61.939990000000,4.826783031592
2.405000000000,61.981630000000,4.830056189680
2.406000000000,61.859030000000,4.830056189680
2.407000000000,61.791540000000,4.833329347768
2.408000000000,61.744170000000,4.836602505856
2.409000000000,61.612780000000,4.836602505856
2.410000000000,61.512850000000,4.839875663944
2.411000000000,61.298450000000,4.843148822032
2.412000000000,61.138180000000,4.843148822032
2.413000000000,61.174040000000,4.846421980120
2.414000000000,61.079010000000,4.846421980120
2.415000000000,60.915620000000,4.849695138208
2.416000000000,60.851260000000,4.852968296295
2.417000000000,60.692000000000,4.852968296295
2.418000000000,60.703560000000,4.856241454383
2.419000000000,60.456590000000,4.856241454383
2.420000000000,60.425310000000,4.859514612471
2.421000000000,60.162820000000,4.859514612471
2.422000000000,60.190830000000,4.862787770559
2.423000000000,60.027240000000,4.866060928647
2.424000000000,59.873790000000,4.866060928647
2.425000000000,59.884990000000,4.869334086735
2.426000000000,59.756050000000,4.869334086735
2.427000000000,59.567830000000,4.872607244823
2.428000000000,59.462850000000,4.875880402911
2.429000000000,59.396600000000,4.875880402911
2.430000000000,59.231030000000,4.879153560999
2.431000000000,59.138900000000,4.879153560999
2.432000000000,59.007730000000,4.882426719087
2.433000000000,58.964540000000,4.885699877175
2.434000000000,58.861120000000,4.885699877175
2.435000000000,58.625750000000,4.888973035263
2.436000000000,58.630060000000,4.888973035263
2.437000000000,58.497480000000,4.892246193351
2.438000000000,58.451830000000,4.895519351438
2.500000000000,51.546870000000,5.013353042604
2.600000000000,40.709240000000,5.209742527879
2.700000000000,30.030350000000,5.402858855066
2.800000000000,20.142660000000,5.595975182254
2.900000000000,11.629060000000,5.789091509441
3.000000000000,5.112562000000,5.978934678541
3.100000000000,1.244733000000,6.168777847640
3.114000000000,0.945376800000,6.198236270431
3.115000000000,0.932125500000,6.198236270431
3.116000000000,0.908953400000,6.201509428519
3.117000000000,0.891709200000,6.201509428519
3.118000000000,0.870747600000,6.204782586607
3.119000000000,0.863252100000,6.204782586607
3.120000000000,0.844465700000,6.208055744695
3.121000000000,0.842548200000,6.208055744695
3.122000000000,0.804729400000,6.211328902783
3.123000000000,0.794636900000,6.214602060871
3.124000000000,0.779641000000,6.214602060871
3.125000000000,0.761733400000,6.217875218959
3.126000000000,0.751907200000,6.221148377047
3.127000000000,0.736073100000,6.221148377047
3.128000000000,0.720520900000,6.224421535135
3.129000000000,0.704961700000,6.224421535135
3.130000000000,0.694625300000,6.227694693223
3.131000000000,0.678532000000,6.230967851311
3.132000000000,0.666880100000,6.230967851311
3.133000000000,0.652831800000,6.234241009398
3.134000000000,0.645329000000,6.234241009398
3.135000000000,0.630604700000,6.237514167486
3.136000000000,0.618628500000,6.237514167486
3.137000000000,0.608541600000,6.240787325574
3.138000000000,0.598108300000,6.240787325574
3.139000000000,0.587116600000,6.244060483662
3.140000000000,0.571550700000,6.247333641750
3.141000000000,0.567602300000,6.247333641750
3.142000000000,0.558100500000,6.250606799838
3.143000000000,0.546117200000,6.250606799838
3.144000000000,0.538870300000,6.253879957926
3.145000000000,0.530639100000,6.257153116014
3.146000000000,0.521814200000,6.257153116014
3.147000000000,0.511856500000,6.260426274102
3.148000000000,0.506179400000,6.260426274102
3.149000000000,0.502717900000,6.263699432190
3.150000000000,0.494176000000,6.266972590278
3.151000000000,0.485070700000,6.266972590278
3.152000000000,0.483254200000,6.270245748366
3.153000000000,0.477927200000,6.270245748366
3.154000000000,0.473809400000,6.273518906454
3.155000000000,0.466988600000,6.273518906454
3.156000000000,0.465519600000,6.276792064541
3.157000000000,0.458575700000,6.276792064541
3.158000000000,0.453729100000,6.280065222629
3.159000000000,0.452056700000,6.283338380717
3.160000000000,0.448713700000,6.283338380717
3.161000000000,0.443964200000,6.286611538805
3.162000000000,0.443779200000,6.286611538805
3.163000000000,0.442469100000,6.289884696893
3.164000000000,0.440557200000,6.289884696893
3.165000000000,0.439249300000,6.293157854981
3.166000000000,0.438229800000,6.296431013069
3.167000000000,0.436496600000,6.296431013069
3.168000000000,0.434372300000,6.299704171157
3.169000000000,0.436697000000,6.299704171157
3.170000000000,0.435637300000,6.302977329245
3.171000000000,0.439408500000,6.302977329245
3.172000000000,0.439239300000,6.306250487333
3.173000000000,0.439545300000,6.309523645421
3.174000000000,0.443000200000,6.309523645421
3.175000000000,0.087536900000,6.309523645421
3.176000000000,0.451858000000,6.312796803509
3.177000000000,0.446374100000,6.316069961597
3.178000000000,0.446908200000,6.316069961597
3.179000000000,0.457573400000,6.319343119684
3.180000000000,0.464005800000,6.322616277772
3.181000000000,0.468441700000,6.322616277772
3.182000000000,0.471943000000,6.325889435860
3.183000000000,0.476859700000,6.325889435860
3.184000000000,0.482649700000,6.329162593948
3.185000000000,0.489882600000,6.332435752036
3.186000000000,0.494836300000,6.332435752036
3.187000000000,0.497374200000,6.335708910124
3.188000000000,0.508472900000,6.335708910124
3.189000000000,0.513443500000,6.338982068212
3.190000000000,0.521280200000,6.338982068212
3.191000000000,0.530542300000,6.342255226300
3.192000000000,0.539405600000,6.345528384388
3.193000000000,0.543204000000,6.345528384388
3.194000000000,0.557024100000,6.348801542476
3.195000000000,0.567752000000,6.348801542476
3.196000000000,0.577058800000,6.352074700564
3.197000000000,0.585680500000,6.352074700564
3.198000000000,0.595563800000,6.355347858652
3.199000000000,0.610428800000,6.358621016740
3.200000000000,0.617519800000,6.358621016740
3.201000000000,0.632247200000,6.361894174827
3.202000000000,0.646553000000,6.361894174827
3.203000000000,0.656052500000,6.365167332915
3.204000000000,0.665877300000,6.365167332915
3.205000000000,0.680742100000,6.368440491003
3.206000000000,0.696392000000,6.371713649091
3.207000000000,0.712838300000,6.371713649091
3.208000000000,0.723202000000,6.374986807179
3.209000000000,0.722055600000,6.374986807179
3.210000000000,0.754279700000,6.378259965267
3.211000000000,0.770687200000,6.381533123355
3.212000000000,0.777749800000,6.381533123355
3.213000000000,0.796024200000,6.384806281443
3.214000000000,0.814480600000,6.384806281443
3.300000000000,3.617898000000,6.548464185839
3.400000000000,10.273570000000,6.735034196851
3.500000000000,20.307450000000,6.921604207862
3.600000000000,33.134670000000,7.108174218874
3.700000000000,48.130990000000,7.291471071797
3.746000000000,55.487740000000,7.376573182083
3.747000000000,55.705830000000,7.379846340171
3.748000000000,55.898710000000,7.383119498259
3.749000000000,56.065250000000,7.383119498259
3.750000000000,56.255930000000,7.386392656347
3.751000000000,56.426910000000,7.386392656347
3.752000000000,56.577720000000,7.389665814435
3.753000000000,56.732230000000,7.392938972523
3.754000000000,56.830610000000,7.392938972523
3.755000000000,57.079890000000,7.396212130611
3.756000000000,57.261620000000,7.396212130611
3.757000000000,57.359280000000,7.399485288699
3.758000000000,57.629550000000,7.399485288699
3.759000000000,57.734850000000,7.402758446787
3.760000000000,57.869150000000,7.402758446787
3.761000000000,58.007680000000,7.406031604875
3.762000000000,58.164940000000,7.409304762962
3.763000000000,58.417420000000,7.409304762962
3.764000000000,58.557150000000,7.412577921050
3.765000000000,58.633040000000,7.412577921050
3.766000000000,58.900870000000,7.415851079138
3.767000000000,59.025410000000,7.415851079138
3.768000000000,59.124620000000,7.419124237226
3.769000000000,59.339360000000,7.419124237226
3.770000000000,59.371210000000,7.419124237226
3.771000000000,59.732580000000,7.425670553402
3.772000000000,59.797290000000,7.425670553402
3.773000000000,59.932850000000,7.428943711490
3.774000000000,60.234820000000,7.428943711490
3.775000000000,60.352690000000,7.432216869578
3.776000000000,60.513790000000,7.432216869578
3.777000000000,60.737130000000,7.435490027666
3.778000000000,60.886550000000,7.438763185754
3.779000000000,61.005540000000,7.438763185754
3.780000000000,61.166660000000,7.442036343842
3.781000000000,61.251940000000,7.442036343842
3.782000000000,61.584910000000,7.445309501930
3.783000000000,61.573660000000,7.445309501930
3.784000000000,61.740250000000,7.448582660018
3.785000000000,62.013020000000,7.448582660018
3.786000000000,62.188450000000,7.451855818105
3.787000000000,62.303720000000,7.455128976193
3.788000000000,62.484390000000,7.455128976193
3.789000000000,62.675580000000,7.458402134281
3.790000000000,62.691410000000,7.458402134281
3.791000000000,62.985020000000,7.461675292369
3.792000000000,63.227980000000,7.464948450457
3.793000000000,63.422800000000,7.464948450457
3.794000000000,63.447000000000,7.468221608545
3.795000000000,63.628580000000,7.468221608545
3.796000000000,63.834850000000,7.471494766633
3.797000000000,64.118240000000,7.471494766633
3.798000000000,64.177360000000,7.474767924721
3.799000000000,64.380850000000,7.474767924721
3.800000000000,64.496150000000,7.478041082809
3.801000000000,64.651550000000,7.481314240897
3.802000000000,64.812820000000,7.481314240897
3.803000000000,65.097080000000,7.484587398985
3.804000000000,65.194130000000,7.484587398985
3.805000000000,65.420470000000,7.487860557073
3.806000000000,65.522580000000,7.487860557073
3.807000000000,65.673050000000,7.491133715160
3.808000000000,65.841390000000,7.491133715160
3.809000000000,66.021100000000,7.494406873248
3.810000000000,66.090670000000,7.494406873248
3.811000000000,66.379990000000,7.497680031336
3.812000000000,66.519510000000,7.500953189424
3.813000000000,66.611170000000,7.500953189424
3.814000000000,66.868980000000,7.504226347512
3.815000000000,67.059050000000,7.504226347512
3.816000000000,67.199570000000,7.507499505600
3.817000000000,67.246370000000,7.507499505600
3.818000000000,67.460470000000,7.510772663688
3.819000000000,67.663130000000,7.514045821776
3.820000000000,67.830450000000,7.514045821776
3.821000000000,67.932820000000,7.514045821776
3.822000000000,68.211490000000,7.517318979864
3.823000000000,68.360390000000,7.520592137952
3.824000000000,68.538590000000,7.520592137952
3.825000000000,68.723020000000,7.523865296040
3.826000000000,68.889180000000,7.523865296040
3.827000000000,68.829770000000,7.523865296040
3.828000000000,69.201030000000,7.527138454128
3.829000000000,69.362810000000,7.530411612216
3.830000000000,69.630790000000,7.533684770303
3.831000000000,69.713070000000,7.533684770303
3.832000000000,69.849150000000,7.536957928391
3.833000000000,70.014920000000,7.536957928391
3.834000000000,70.150360000000,7.540231086479
3.835000000000,70.406300000000,7.540231086479
3.836000000000,70.668120000000,7.543504244567
3.837000000000,70.823890000000,7.543504244567
3.838000000000,70.834820000000,7.546777402655
3.839000000000,71.022490000000,7.550050560743
3.840000000000,71.167590000000,7.550050560743
3.841000000000,71.439070000000,7.553323718831
3.842000000000,71.547130000000,7.553323718831
3.843000000000,71.721670000000,7.556596876919
3.844000000000,71.919840000000,7.556596876919
3.845000000000,72.095900000000,7.559870035007
3.846000000000,72.167530000000,7.559870035007
3.900000000000,81.294780000000,7.658064777645
4.000000000000,97.375340000000,7.841361630568
4.100000000000,111.941100000000,8.021385325404
4.200000000000,123.016200000000,8.204682178327
4.298000000000,128.898700000000,8.378159556987
4.299000000000,128.805400000000,8.381432715075
4.300000000000,128.753000000000,8.381432715075
4.301000000000,128.994100000000,8.384705873163
4.302000000000,128.991000000000,8.387979031251
4.303000000000,128.935600000000,8.387979031251
4.304000000000,129.022500000000,8.391252189339
4.305000000000,128.742000000000,8.391252189339
4.306000000000,129.057600000000,8.394525347427
4.307000000000,129.237300000000,8.394525347427
4.308000000000,129.032900000000,8.397798505515
4.309000000000,128.917300000000,8.401071663603
4.310000000000,129.096200000000,8.401071663603
4.311000000000,129.150000000000,8.401071663603
4.312000000000,129.061800000000,8.404344821691
4.313000000000,129.170400000000,8.407617979779
4.314000000000,129.154200000000,8.407617979779
4.315000000000,129.229700000000,8.410891137867
4.316000000000,129.267300000000,8.410891137867
4.317000000000,129.003700000000,8.414164295954
4.318000000000,129.224000000000,8.414164295954
4.319000000000,129.290700000000,8.417437454042
4.320000000000,129.227200000000,8.417437454042
4.321000000000,129.300200000000,8.420710612130
4.322000000000,129.268400000000,8.420710612130
4.323000000000,129.286700000000,8.423983770218
4.324000000000,129.232800000000,8.427256928306
4.325000000000,129.451400000000,8.427256928306
4.326000000000,129.281600000000,8.430530086394
4.327000000000,129.344600000000,8.430530086394
4.328000000000,129.568100000000,8.433803244482
4.329000000000,129.546500000000,8.433803244482
4.330000000000,129.360700000000,8.437076402570
4.331000000000,129.423400000000,8.437076402570
4.332000000000,129.241700000000,8.440349560658
4.333000000000,129.277800000000,8.440349560658
4.334000000000,129.258200000000,8.443622718746
4.335000000000,129.522600000000,8.443622718746
4.336000000000,129.465600000000,8.446895876834
4.337000000000,129.449700000000,8.446895876834
4.338000000000,129.487700000000,8.450169034922
4.339000000000,129.175700000000,8.453442193010
4.340000000000,129.299000000000,8.453442193010
4.341000000000,129.254300000000,8.456715351097
4.342000000000,129.428600000000,8.456715351097
4.343000000000,129.413100000000,8.459988509185
4.344000000000,129.370700000000,8.459988509185
4.345000000000,129.336000000000,8.463261667273
4.346000000000,129.353200000000,8.463261667273
4.347000000000,129.368700000000,8.466534825361
4.348000000000,129.347800000000,8.466534825361
4.349000000000,129.368000000000,8.469807983449
4.350000000000,129.361300000000,8.473081141537
4.351000000000,129.447300000000,8.473081141537
4.352000000000,129.366100000000,8.473081141537
4.353000000000,129.230300000000,8.476354299625
4.354000000000,129.407600000000,8.479627457713
4.355000000000,129.316800000000,8.479627457713
4.356000000000,129.220600000000,8.482900615801
4.357000000000,129.216800000000,8.486173773889
4.358000000000,129.281400000000,8.486173773889
4.359000000000,129.178000000000,8.489446931977
4.360000000000,129.141100000000,8.489446931977
4.361000000000,129.260200000000,8.492720090065
4.362000000000,129.311700000000,8.492720090065
4.363000000000,129.275500000000,8.495993248153
4.364000000000,129.210900000000,8.495993248153
4.365000000000,129.300100000000,8.499266406240
4.366000000000,129.115900000000,8.499266406240
4.367000000000,129.232200000000,8.499266406240
4.368000000000,129.176900000000,8.502539564328
4.369000000000,129.040200000000,8.505812722416
4.370000000000,129.045700000000,8.505812722416
4.371000000000,129.130700000000,8.509085880504
4.372000000000,129.209500000000,8.509085880504
4.373000000000,129.224000000000,8.512359038592
4.374000000000,128.880300000000,8.512359038592
4.375000000000,129.184200000000,8.515632196680
4.376000000000,128.963800000000,8.518905354768
4.377000000000,129.017300000000,8.518905354768
4.378000000000,128.944200000000,8.522178512856
4.379000000000,128.983300000000,8.522178512856
4.380000000000,128.778700000000,8.525451670944
4.381000000000,128.943100000000,8.528724829032
4.382000000000,128.637300000000,8.528724829032
4.383000000000,128.700900000000,8.531997987120
4.384000000000,128.755400000000,8.531997987120
4.385000000000,128.626100000000,8.535271145208
4.386000000000,128.819100000000,8.535271145208
4.387000000000,128.670200000000,8.538544303296
4.388000000000,128.527100000000,8.538544303296
4.389000000000,128.635600000000,8.541817461383
4.390000000000,128.641000000000,8.541817461383
4.391000000000,128.527700000000,8.545090619471
4.392000000000,128.386300000000,8.545090619471
4.393000000000,128.611100000000,8.548363777559
4.394000000000,128.517300000000,8.548363777559
4.395000000000,128.565200000000,8.551636935647
4.396000000000,128.352100000000,8.554910093735
4.397000000000,128.470700000000,8.554910093735
4.398000000000,128.343300000000,8.558183251823
4.400000000000,128.316200000000,8.561456409911
4.500000000000,121.458800000000,8.738206946659
4.600000000000,121.426200000000,8.738206946659
4.700000000000,121.547200000000,8.738206946659
4.795000000000,71.666060000000,9.255365924550
4.796000000000,71.372010000000,9.258639082638
4.797000000000,71.163400000000,9.258639082638
4.798000000000,70.953250000000,9.258639082638
4.799000000000,70.712260000000,9.261912240726
4.800000000000,70.519280000000,9.261912240726
4.801000000000,70.229970000000,9.265185398814
4.802000000000,69.959710000000,9.268458556902
4.803000000000,69.855040000000,9.268458556902
4.804000000000,69.670570000000,9.271731714990
4.805000000000,69.461810000000,9.271731714990
4.806000000000,69.205310000000,9.275004873078
4.807000000000,68.913540000000,9.275004873078
4.808000000000,68.766710000000,9.278278031166
4.809000000000,68.607060000000,9.281551189254
4.810000000000,68.289620000000,9.281551189254
4.811000000000,68.104110000000,9.281551189254
4.812000000000,67.925630000000,9.284824347342
4.813000000000,67.621790000000,9.284824347342
4.814000000000,67.399340000000,9.288097505430
4.815000000000,67.158000000000,9.288097505430
4.816000000000,67.003520000000,9.291370663518
4.817000000000,66.850070000000,9.294643821605
4.818000000000,66.556230000000,9.294643821605
4.819000000000,66.411030000000,9.297916979693
4.820000000000,66.006880000000,9.297916979693
4.821000000000,65.905140000000,9.301190137781
4.822000000000,65.635370000000,9.301190137781
4.823000000000,65.637690000000,9.301190137781
4.824000000000,65.229670000000,9.304463295869
4.825000000000,65.130480000000,9.307736453957
4.826000000000,64.909420000000,9.307736453957
4.827000000000,64.629330000000,9.311009612045
4.828000000000,64.407610000000,9.311009612045
4.829000000000,64.163480000000,9.314282770133
4.830000000000,64.019730000000,9.314282770133
4.831000000000,63.719250000000,9.317555928221
4.832000000000,63.448660000000,9.317555928221
4.833000000000,63.162350000000,9.320829086309
4.834000000000,63.068340000000,9.324102244397
4.835000000000,62.840970000000,9.324102244397
4.836000000000,62.493490000000,9.327375402485
4.837000000000,62.326600000000,9.327375402485
4.838000000000,62.121920000000,9.330648560573
4.839000000000,62.018020000000,9.330648560573
4.840000000000,61.734480000000,9.333921718661
4.841000000000,61.475250000000,9.333921718661
4.842000000000,61.200080000000,9.337194876748
4.843000000000,61.077440000000,9.337194876748
4.844000000000,60.800870000000,9.340468034836
4.845000000000,60.626170000000,9.340468034836
4.846000000000,60.463690000000,9.343741192924
4.847000000000,60.193830000000,9.347014351012
4.848000000000,59.911850000000,9.347014351012
4.849000000000,59.732970000000,9.350287509100
4.850000000000,59.432540000000,9.350287509100
4.851000000000,59.336920000000,9.353560667188
4.852000000000,59.122020000000,9.353560667188
4.853000000000,58.862490000000,9.356833825276
4.854000000000,58.629480000000,9.356833825276
4.855000000000,58.450320000000,9.360106983364
4.856000000000,58.267360000000,9.360106983364
4.857000000000,57.939300000000,9.363380141452
4.858000000000,57.711220000000,9.363380141452
4.859000000000,57.758670000000,9.363380141452
4.860000000000,57.397890000000,9.366653299540
4.861000000000,57.145360000000,9.369926457628
4.862000000000,56.771160000000,9.373199615716
4.863000000000,56.678500000000,9.373199615716
4.864000000000,56.468180000000,9.376472773804
4.865000000000,56.257720000000,9.376472773804
4.866000000000,55.972290000000,9.379745931891
4.867000000000,55.865480000000,9.379745931891
4.868000000000,55.573030000000,9.383019089979
4.869000000000,55.332880000000,9.383019089979
4.870000000000,55.150330000000,9.386292248067
4.871000000000,54.875430000000,9.386292248067
4.872000000000,54.663140000000,9.389565406155
4.873000000000,54.437340000000,9.389565406155
4.874000000000,54.167830000000,9.392838564243
4.875000000000,54.005460000000,9.392838564243
4.876000000000,53.841800000000,9.396111722331
4.877000000000,53.577120000000,9.396111722331
4.878000000000,53.410530000000,9.399384880419
4.879000000000,53.148550000000,9.399384880419
4.880000000000,52.935000000000,9.402658038507
4.881000000000,52.705430000000,9.405931196595
4.882000000000,52.569920000000,9.405931196595
4.883000000000,52.317370000000,9.409204354683
4.884000000000,52.039000000000,9.409204354683
4.885000000000,51.773000000000,9.412477512771
4.886000000000,51.620570000000,9.412477512771
4.887000000000,51.385540000000,9.412477512771
4.888000000000,51.206430000000,9.415750670859
4.889000000000,50.868640000000,9.419023828946
4.890000000000,50.711280000000,9.419023828946
4.891000000000,50.523540000000,9.422296987034
4.892000000000,50.327530000000,9.422296987034
4.893000000000,50.092280000000,9.425570145122
4.894000000000,49.842380000000,9.425570145122
4.895000000000,49.604260000000,9.428843303210
4.900000000000,48.479790000000,9.438662777474
5.000000000000,27.781390000000,9.608866998046
