v,pow(uW),current(mA)
3.259000000000,0.217313900000,6.295439394824
3.260000000000,0.208667400000,6.298712552912
3.261000000000,0.196775600000,6.298712552912
3.262000000000,0.185478700000,6.301985711000
3.263000000000,0.174942500000,6.305258869088
3.264000000000,0.167829000000,6.305258869088
3.265000000000,0.167605100000,6.305258869088
3.266000000000,0.147838700000,6.308532027176
3.267000000000,0.141558400000,6.311805185263
3.268000000000,0.141643400000,6.311805185263
3.269000000000,0.123970900000,6.315078343351
3.270000000000,0.115680900000,6.315078343351
3.271000000000,0.110825700000,6.318351501439
3.272000000000,0.103276700000,6.318351501439
3.273000000000,0.096482010000,6.321624659527
3.274000000000,0.089765220000,6.324897817615
3.275000000000,0.085767460000,6.324897817615
3.276000000000,0.080005170000,6.328170975703
3.277000000000,0.075042000000,6.328170975703
3.278000000000,0.071610390000,6.331444133791
3.279000000000,0.067150070000,6.334717291879
3.280000000000,0.062943390000,6.334717291879
3.281000000000,0.059226010000,6.337990449967
3.282000000000,0.057134500000,6.337990449967
3.283000000000,0.054252440000,6.341263608055
3.284000000000,0.051808090000,6.341263608055
3.285000000000,0.049845690000,6.344536766143
3.286000000000,0.048813630000,6.344536766143
3.287000000000,0.047691150000,6.347809924231
3.288000000000,0.046819880000,6.351083082319
3.289000000000,0.046698080000,6.351083082319
3.290000000000,0.046934470000,6.351083082319
3.291000000000,0.047443220000,6.354356240406
3.292000000000,0.048493600000,6.357629398494
3.293000000000,0.049173430000,6.357629398494
3.294000000000,0.051033130000,6.360902556582
3.295000000000,0.053144320000,6.360902556582
3.296000000000,0.056137790000,6.364175714670
3.297000000000,0.058142640000,6.364175714670
3.298000000000,0.061640070000,6.367448872758
3.299000000000,0.065584350000,6.367448872758
3.300000000000,0.069385810000,6.370722030846
3.301000000000,0.072988780000,6.373995188934
3.302000000000,0.078236940000,6.373995188934
3.303000000000,0.083791630000,6.377268347022
3.304000000000,0.087706350000,6.377268347022
3.305000000000,0.093961940000,6.380541505110
3.306000000000,0.100575000000,6.380541505110
3.307000000000,0.108076000000,6.383814663198
3.308000000000,0.113407700000,6.387087821286
3.309000000000,0.121829000000,6.387087821286
3.310000000000,0.129871600000,6.390360979374
3.311000000000,0.138611200000,6.390360979374
3.312000000000,0.144902400000,6.393634137462
3.313000000000,0.154997300000,6.393634137462
3.314000000000,0.165146000000,6.396907295549
3.315000000000,0.175689600000,6.400180453637
3.316000000000,0.183243800000,6.400180453637
3.317000000000,0.195208800000,6.403453611725
3.318000000000,0.206620900000,6.403453611725
3.319000000000,0.214181500000,6.403453611725
3.320000000000,0.227350800000,6.406726769813
3.321000000000,0.240514800000,6.409999927901
3.322000000000,0.253756900000,6.409999927901
3.323000000000,0.263932100000,6.413273085989
3.324000000000,0.278432300000,6.416546244077
3.325000000000,0.292935300000,6.416546244077
3.326000000000,0.308836000000,6.419819402165
3.327000000000,0.319619900000,6.419819402165
3.328000000000,0.335124600000,6.423092560253
3.329000000000,0.351870800000,6.423092560253
3.330000000000,0.363278700000,6.426365718341
3.331000000000,0.381152300000,6.426365718341
3.332000000000,0.398527900000,6.429638876429
3.333000000000,0.416772500000,6.432912034517
3.334000000000,0.429393300000,6.432912034517
3.335000000000,0.448219700000,6.436185192604
3.336000000000,0.468125800000,6.436185192604
3.337000000000,0.487506800000,6.439458350692
3.338000000000,0.501801900000,6.439458350692
3.400000000000,2.424567000000,6.554018883770
3.500000000000,8.727970000000,6.737315736693
3.600000000000,18.834190000000,6.914066273441
3.700000000000,32.397460000000,7.097363126365
3.800000000000,48.718780000000,7.274113663112
3.851000000000,57.898860000000,7.365762089574
3.852000000000,58.120910000000,7.369035247662
3.853000000000,58.359310000000,7.369035247662
3.854000000000,58.489260000000,7.369035247662
3.855000000000,58.677300000000,7.372308405750
3.856000000000,58.915460000000,7.375581563838
3.857000000000,58.894860000000,7.375581563838
3.858000000000,59.239890000000,7.378854721926
3.859000000000,59.389930000000,7.378854721926
3.860000000000,59.564350000000,7.382127880014
3.861000000000,59.726700000000,7.382127880014
3.862000000000,59.944400000000,7.385401038102
3.863000000000,59.885280000000,7.385401038102
3.864000000000,59.902300000000,7.385401038102
3.865000000000,60.444860000000,7.391947354278
3.866000000000,60.691340000000,7.391947354278
3.867000000000,60.857480000000,7.395220512366
3.868000000000,61.156810000000,7.395220512366
3.869000000000,61.238000000000,7.398493670454
3.870000000000,61.394760000000,7.398493670454
3.871000000000,61.552440000000,7.401766828541
3.872000000000,61.803620000000,7.401766828541
3.873000000000,62.047650000000,7.405039986629
3.874000000000,62.085730000000,7.405039986629
3.875000000000,62.414550000000,7.408313144717
3.876000000000,62.522990000000,7.411586302805
3.877000000000,62.743840000000,7.411586302805
3.878000000000,62.961670000000,7.414859460893
3.879000000000,63.108990000000,7.414859460893
3.880000000000,63.248110000000,7.418132618981
3.881000000000,63.564000000000,7.418132618981
3.882000000000,63.701760000000,7.421405777069
3.883000000000,63.929790000000,7.421405777069
3.884000000000,63.958990000000,7.424678935157
3.885000000000,64.331380000000,7.424678935157
3.886000000000,64.474970000000,7.427952093245
3.887000000000,64.534950000000,7.427952093245
3.888000000000,64.819080000000,7.431225251333
3.889000000000,64.882380000000,7.434498409421
3.890000000000,65.233210000000,7.434498409421
3.891000000000,65.320460000000,7.437771567509
3.892000000000,65.409610000000,7.437771567509
3.893000000000,65.668200000000,7.441044725596
3.894000000000,65.960150000000,7.441044725596
3.895000000000,66.076590000000,7.444317883684
3.896000000000,66.320700000000,7.444317883684
3.897000000000,66.500140000000,7.447591041772
3.898000000000,66.677520000000,7.447591041772
3.899000000000,66.821900000000,7.450864199860
3.900000000000,67.033240000000,7.454137357948
3.901000000000,67.278650000000,7.454137357948
3.902000000000,67.436610000000,7.457410516036
3.903000000000,67.609610000000,7.457410516036
3.904000000000,67.737940000000,7.460683674124
3.905000000000,67.962970000000,7.460683674124
3.906000000000,68.086730000000,7.463956832212
3.907000000000,68.378770000000,7.463956832212
3.908000000000,68.530190000000,7.467229990300
3.909000000000,68.738450000000,7.467229990300
3.910000000000,68.974180000000,7.470503148388
3.911000000000,69.170780000000,7.473776306476
3.912000000000,69.279790000000,7.473776306476
3.913000000000,69.424060000000,7.473776306476
3.914000000000,69.681230000000,7.477049464564
3.915000000000,69.921370000000,7.480322622652
3.916000000000,70.061420000000,7.480322622652
3.917000000000,70.263600000000,7.483595780739
3.918000000000,70.365090000000,7.483595780739
3.919000000000,70.504810000000,7.486868938827
3.920000000000,70.823510000000,7.490142096915
3.921000000000,70.968820000000,7.490142096915
3.922000000000,71.179460000000,7.490142096915
3.923000000000,71.340470000000,7.493415255003
3.924000000000,71.535080000000,7.493415255003
3.925000000000,71.609600000000,7.496688413091
3.926000000000,71.895130000000,7.499961571179
3.927000000000,72.108080000000,7.499961571179
3.928000000000,72.349180000000,7.499961571179
3.929000000000,72.432330000000,7.503234729267
3.930000000000,72.669490000000,7.506507887355
3.931000000000,72.909070000000,7.506507887355
3.932000000000,73.048450000000,7.509781045443
3.933000000000,73.260990000000,7.513054203531
3.934000000000,73.294020000000,7.513054203531
3.935000000000,73.636420000000,7.516327361619
3.936000000000,73.856330000000,7.516327361619
3.937000000000,73.979920000000,7.516327361619
3.938000000000,74.202160000000,7.519600519707
3.939000000000,74.139530000000,7.519600519707
3.940000000000,74.505250000000,7.522873677795
3.941000000000,74.783930000000,7.526146835882
3.942000000000,74.911760000000,7.526146835882
3.943000000000,75.107250000000,7.529419993970
3.944000000000,75.293110000000,7.529419993970
3.945000000000,75.515320000000,7.532693152058
3.946000000000,75.713560000000,7.535966310146
3.947000000000,75.830820000000,7.535966310146
3.948000000000,76.110050000000,7.539239468234
3.949000000000,76.418470000000,7.539239468234
3.950000000000,76.523890000000,7.542512626322
3.951000000000,76.628770000000,7.542512626322
4.000000000000,85.982090000000,7.630887894696
4.100000000000,104.133700000000,7.807638431444
4.200000000000,119.729000000000,7.981115810104
4.300000000000,130.628700000000,8.154593188763
4.390000000000,135.819500000000,8.311704776984
4.391000000000,135.672100000000,8.311704776984
4.392000000000,135.942000000000,8.314977935072
4.393000000000,135.898000000000,8.314977935072
4.394000000000,136.000400000000,8.318251093160
4.395000000000,135.995800000000,8.318251093160
4.396000000000,135.943800000000,8.321524251247
4.397000000000,136.168800000000,8.324797409335
4.398000000000,135.929600000000,8.324797409335
4.399000000000,135.962800000000,8.328070567423
4.400000000000,136.326400000000,8.328070567423
4.401000000000,136.105000000000,8.328070567423
4.402000000000,136.359900000000,8.331343725511
4.403000000000,135.970500000000,8.331343725511
4.404000000000,136.069400000000,8.334616883599
4.405000000000,136.266300000000,8.337890041687
4.406000000000,136.068600000000,8.337890041687
4.407000000000,136.284000000000,8.341163199775
4.408000000000,136.204200000000,8.341163199775
4.409000000000,136.202800000000,8.344436357863
4.410000000000,136.260200000000,8.344436357863
4.411000000000,136.367500000000,8.347709515951
4.412000000000,136.311700000000,8.347709515951
4.413000000000,136.342100000000,8.350982674039
4.414000000000,136.451500000000,8.350982674039
4.415000000000,136.260100000000,8.354255832127
4.416000000000,136.257600000000,8.354255832127
4.417000000000,136.165500000000,8.357528990215
4.418000000000,136.317700000000,8.357528990215
4.419000000000,136.269100000000,8.360802148303
4.420000000000,136.498800000000,8.364075306390
4.421000000000,136.449600000000,8.364075306390
4.422000000000,136.279000000000,8.364075306390
4.423000000000,136.431700000000,8.367348464478
4.424000000000,136.390300000000,8.370621622566
4.425000000000,136.350100000000,8.370621622566
4.426000000000,136.517300000000,8.373894780654
4.427000000000,136.624500000000,8.373894780654
4.428000000000,136.122200000000,8.377167938742
4.429000000000,136.381400000000,8.377167938742
4.430000000000,136.541700000000,8.380441096830
4.431000000000,136.286600000000,8.383714254918
4.432000000000,136.194600000000,8.383714254918
4.433000000000,136.348100000000,8.383714254918
4.434000000000,136.412700000000,8.386987413006
4.435000000000,136.497400000000,8.386987413006
4.436000000000,136.392500000000,8.390260571094
4.437000000000,136.297900000000,8.390260571094
4.438000000000,136.299200000000,8.393533729182
4.439000000000,136.314700000000,8.393533729182
4.440000000000,136.204600000000,8.396806887270
4.441000000000,136.506200000000,8.396806887270
4.442000000000,136.429700000000,8.400080045358
4.443000000000,136.488000000000,8.403353203446
4.444000000000,136.512500000000,8.403353203446
4.445000000000,136.503500000000,8.406626361533
4.446000000000,136.352800000000,8.406626361533
4.447000000000,136.465000000000,8.409899519621
4.448000000000,136.422400000000,8.409899519621
4.449000000000,136.482400000000,8.413172677709
4.450000000000,136.402800000000,8.413172677709
4.451000000000,136.440600000000,8.416445835797
4.452000000000,136.345900000000,8.416445835797
4.453000000000,136.295200000000,8.419718993885
4.454000000000,136.081700000000,8.419718993885
4.455000000000,136.305000000000,8.422992151973
4.456000000000,136.325000000000,8.422992151973
4.457000000000,136.174300000000,8.426265310061
4.458000000000,136.199700000000,8.429538468149
4.459000000000,136.292100000000,8.429538468149
4.460000000000,136.133600000000,8.432811626237
4.461000000000,136.335100000000,8.432811626237
4.462000000000,136.247000000000,8.436084784325
4.463000000000,136.269100000000,8.436084784325
4.464000000000,136.346900000000,8.439357942413
4.465000000000,136.095200000000,8.439357942413
4.466000000000,136.192200000000,8.439357942413
4.467000000000,136.070000000000,8.442631100501
4.468000000000,136.080100000000,8.445904258589
4.469000000000,135.903300000000,8.445904258589
4.470000000000,136.113900000000,8.449177416676
4.471000000000,136.150000000000,8.449177416676
4.472000000000,136.024800000000,8.452450574764
4.473000000000,135.913000000000,8.455723732852
4.474000000000,135.877900000000,8.455723732852
4.475000000000,135.925600000000,8.458996890940
4.476000000000,135.825200000000,8.458996890940
4.477000000000,135.786900000000,8.462270049028
4.478000000000,135.961100000000,8.462270049028
4.479000000000,135.682700000000,8.465543207116
4.480000000000,135.831600000000,8.465543207116
4.481000000000,135.691200000000,8.465543207116
4.482000000000,135.521400000000,8.468816365204
4.483000000000,135.712200000000,8.472089523292
4.484000000000,135.434400000000,8.472089523292
4.485000000000,135.504200000000,8.475362681380
4.486000000000,135.427200000000,8.475362681380
4.487000000000,135.639000000000,8.478635839468
4.488000000000,135.452800000000,8.478635839468
4.489000000000,135.301600000000,8.481908997556
4.490000000000,135.397900000000,8.481908997556
4.500000000000,135.672100000000,8.501547946083
4.600000000000,128.264200000000,8.671752166655
4.700000000000,114.588900000000,8.841956387227
4.800000000000,96.039810000000,9.012160607799
4.879000000000,78.118550000000,9.146360089404
4.880000000000,77.791450000000,9.146360089404
4.881000000000,77.615030000000,9.146360089404
4.882000000000,77.401830000000,9.149633247492
4.883000000000,77.195370000000,9.149633247492
4.884000000000,76.781280000000,9.152906405580
4.885000000000,76.611340000000,9.156179563668
4.886000000000,76.530770000000,9.156179563668
4.887000000000,76.203130000000,9.159452721755
4.888000000000,75.881000000000,9.159452721755
4.889000000000,75.644190000000,9.162725879843
4.890000000000,75.487370000000,9.162725879843
4.891000000000,75.393580000000,9.165999037931
4.892000000000,74.966100000000,9.165999037931
4.893000000000,74.854190000000,9.169272196019
4.894000000000,74.447890000000,9.169272196019
4.895000000000,74.316190000000,9.172545354107
4.896000000000,74.048520000000,9.172545354107
4.897000000000,73.895430000000,9.175818512195
4.898000000000,73.599740000000,9.175818512195
4.899000000000,73.353270000000,9.179091670283
4.900000000000,73.421620000000,9.179091670283
4.901000000000,72.979860000000,9.182364828371
4.902000000000,72.531400000000,9.182364828371
4.903000000000,72.400220000000,9.185637986459
4.904000000000,72.236530000000,9.185637986459
4.905000000000,71.968610000000,9.188911144547
4.906000000000,71.780300000000,9.188911144547
4.907000000000,71.392800000000,9.192184302635
4.908000000000,71.166110000000,9.192184302635
4.909000000000,71.119930000000,9.195457460723
4.910000000000,70.758430000000,9.195457460723
4.911000000000,70.526930000000,9.198730618811
4.912000000000,70.215380000000,9.198730618811
4.913000000000,70.059210000000,9.202003776898
4.914000000000,69.711990000000,9.205276934986
4.915000000000,69.554330000000,9.205276934986
4.916000000000,69.302440000000,9.205276934986
4.917000000000,68.953850000000,9.208550093074
4.918000000000,68.924240000000,9.208550093074
4.919000000000,68.733070000000,9.211823251162
4.920000000000,68.393910000000,9.215096409250
4.921000000000,68.237500000000,9.215096409250
4.922000000000,67.956130000000,9.218369567338
4.923000000000,67.748330000000,9.218369567338
4.924000000000,67.341390000000,9.221642725426
4.925000000000,67.189810000000,9.221642725426
4.926000000000,66.819330000000,9.224915883514
4.927000000000,66.761080000000,9.224915883514
4.928000000000,66.456780000000,9.228189041602
4.929000000000,66.221270000000,9.228189041602
4.930000000000,66.056480000000,9.231462199690
4.931000000000,65.829470000000,9.231462199690
4.932000000000,65.566940000000,9.234735357778
4.933000000000,65.315500000000,9.234735357778
4.934000000000,65.054580000000,9.238008515866
4.935000000000,64.815610000000,9.238008515866
4.936000000000,64.581580000000,9.241281673954
4.937000000000,64.320610000000,9.241281673954
4.938000000000,64.244970000000,9.244554832041
4.939000000000,63.869230000000,9.244554832041
4.940000000000,63.625590000000,9.247827990129
4.941000000000,63.326970000000,9.251101148217
4.942000000000,63.139390000000,9.251101148217
4.943000000000,62.867630000000,9.251101148217
4.944000000000,62.623740000000,9.254374306305
4.945000000000,62.467060000000,9.254374306305
4.946000000000,62.217200000000,9.257647464393
4.947000000000,61.971130000000,9.257647464393
4.948000000000,61.748850000000,9.260920622481
4.949000000000,61.537460000000,9.260920622481
4.950000000000,61.251130000000,9.264193780569
4.951000000000,61.019170000000,9.267466938657
4.952000000000,60.750140000000,9.267466938657
4.953000000000,60.576550000000,9.270740096745
4.954000000000,60.293340000000,9.270740096745
4.955000000000,60.069660000000,9.274013254833
4.956000000000,59.791400000000,9.274013254833
4.957000000000,59.580830000000,9.274013254833
4.958000000000,59.313930000000,9.277286412921
4.959000000000,59.035150000000,9.280559571009
4.960000000000,58.895510000000,9.280559571009
4.961000000000,58.669230000000,9.280559571009
4.962000000000,58.375450000000,9.283832729097
4.963000000000,58.109280000000,9.287105887184
4.964000000000,57.949900000000,9.287105887184
4.965000000000,57.628360000000,9.287105887184
4.966000000000,57.335190000000,9.290379045272
4.967000000000,57.050400000000,9.293652203360
4.968000000000,56.992630000000,9.293652203360
4.969000000000,56.683420000000,9.296925361448
4.970000000000,56.421080000000,9.296925361448
4.971000000000,56.219430000000,9.300198519536
4.972000000000,56.017150000000,9.300198519536
4.973000000000,55.764750000000,9.303471677624
4.974000000000,55.475880000000,9.303471677624
4.975000000000,55.262210000000,9.306744835712
4.976000000000,55.023200000000,9.306744835712
4.977000000000,54.757380000000,9.310017993800
4.978000000000,54.579670000000,9.310017993800
4.979000000000,54.392940000000,9.313291151888
5.000000000000,49.645110000000,9.349295890855
