v,pow(uW),current(mA)
1.685000000000,65.717660000000,3.350591656402
1.686000000000,65.636660000000,3.350591656402
1.687000000000,65.519920000000,3.353864814490
1.688000000000,65.399760000000,3.357137972578
1.689000000000,65.333680000000,3.357137972578
1.690000000000,65.198120000000,3.360411130666
1.691000000000,65.172340000000,3.360411130666
1.692000000000,65.107310000000,3.363684288754
1.693000000000,65.067470000000,3.363684288754
1.694000000000,64.939090000000,3.366957446841
1.695000000000,64.924020000000,3.370230604929
1.696000000000,64.661720000000,3.370230604929
1.697000000000,64.724500000000,3.373503763017
1.698000000000,64.620160000000,3.376776921105
1.699000000000,64.545700000000,3.376776921105
1.700000000000,64.439900000000,3.380050079193
1.701000000000,64.341540000000,3.380050079193
1.702000000000,64.253710000000,3.383323237281
1.703000000000,64.202520000000,3.386596395369
1.704000000000,64.016500000000,3.386596395369
1.705000000000,64.053480000000,3.389869553457
1.706000000000,63.895360000000,3.389869553457
1.707000000000,63.862120000000,3.393142711545
1.708000000000,63.769460000000,3.396415869633
1.709000000000,63.730310000000,3.396415869633
1.710000000000,63.622920000000,3.399689027721
1.711000000000,63.437760000000,3.399689027721
1.712000000000,63.379160000000,3.402962185809
1.713000000000,63.338110000000,3.402962185809
1.714000000000,63.260250000000,3.406235343897
1.715000000000,63.184840000000,3.409508501984
1.716000000000,63.102490000000,3.409508501984
1.717000000000,63.118710000000,3.412781660072
1.718000000000,62.885590000000,3.416054818160
1.719000000000,62.909630000000,3.416054818160
1.720000000000,62.744250000000,3.419327976248
1.721000000000,62.798010000000,3.419327976248
1.722000000000,62.521050000000,3.422601134336
1.723000000000,62.542570000000,3.425874292424
1.724000000000,62.393590000000,3.425874292424
1.725000000000,62.319990000000,3.429147450512
1.726000000000,62.270080000000,3.432420608600
1.727000000000,62.157130000000,3.432420608600
1.728000000000,62.058530000000,3.435693766688
1.729000000000,61.982300000000,3.435693766688
1.730000000000,61.853180000000,3.438966924776
1.731000000000,61.870580000000,3.438966924776
1.732000000000,61.830860000000,3.442240082864
1.733000000000,61.564600000000,3.445513240952
1.734000000000,61.466080000000,3.445513240952
1.735000000000,61.577910000000,3.448786399040
1.736000000000,61.267600000000,3.448786399040
1.737000000000,61.159330000000,3.452059557127
1.738000000000,61.243120000000,3.455332715215
1.739000000000,61.202970000000,3.455332715215
1.740000000000,61.017100000000,3.458605873303
1.741000000000,60.953540000000,3.458605873303
1.742000000000,60.890320000000,3.461879031391
1.743000000000,60.849150000000,3.465152189479
1.744000000000,60.740320000000,3.465152189479
1.745000000000,60.673880000000,3.468425347567
1.746000000000,60.574170000000,3.468425347567
1.747000000000,60.420410000000,3.471698505655
1.748000000000,60.280630000000,3.474971663743
1.749000000000,60.298960000000,3.474971663743
1.750000000000,60.233300000000,3.478244821831
1.751000000000,60.088900000000,3.481517979919
1.752000000000,59.964480000000,3.481517979919
1.800000000000,55.808650000000,3.576439564469
1.900000000000,46.945340000000,3.772829049744
2.000000000000,37.836950000000,3.969218535019
2.100000000000,29.109060000000,4.162334862207
2.200000000000,20.815070000000,4.358724347482
2.300000000000,13.413900000000,4.551840674669
2.400000000000,7.301670000000,4.744957001857
2.500000000000,2.846168000000,4.938073329044
2.600000000000,0.403871000000,5.127916498143
2.605000000000,0.338151600000,5.137735972407
2.606000000000,0.337835000000,5.137735972407
2.607000000000,0.316344200000,5.141009130495
2.608000000000,0.303601400000,5.144282288583
2.609000000000,0.291194800000,5.144282288583
2.610000000000,0.282841500000,5.147555446671
2.611000000000,0.270666200000,5.147555446671
2.612000000000,0.259195900000,5.150828604759
2.613000000000,0.248825000000,5.154101762847
2.614000000000,0.241118100000,5.154101762847
2.615000000000,0.230188500000,5.157374920935
2.616000000000,0.219466400000,5.157374920935
2.617000000000,0.209198700000,5.160648079023
2.618000000000,0.202913200000,5.160648079023
2.619000000000,0.192752600000,5.163921237111
2.620000000000,0.183431800000,5.167194395199
2.621000000000,0.177219700000,5.167194395199
2.622000000000,0.168042700000,5.170467553286
2.623000000000,0.159657000000,5.173740711374
2.624000000000,0.150763600000,5.173740711374
2.625000000000,0.145479400000,5.177013869462
2.626000000000,0.137905500000,5.177013869462
2.627000000000,0.130422400000,5.180287027550
2.628000000000,0.123012200000,5.180287027550
2.629000000000,0.118130400000,5.183560185638
2.630000000000,0.111407800000,5.183560185638
2.631000000000,0.105003800000,5.186833343726
2.632000000000,0.098419240000,5.190106501814
2.633000000000,0.098191180000,5.190106501814
2.634000000000,0.088730250000,5.193379659902
2.635000000000,0.083168040000,5.193379659902
2.636000000000,0.079529410000,5.196652817990
2.637000000000,0.074864050000,5.199925976078
2.638000000000,0.069858060000,5.199925976078
2.639000000000,0.065511320000,5.203199134166
2.640000000000,0.062886990000,5.203199134166
2.641000000000,0.058892430000,5.206472292254
2.642000000000,0.055043220000,5.209745450342
2.643000000000,0.051906040000,5.209745450342
2.644000000000,0.049725910000,5.213018608429
2.645000000000,0.046873940000,5.213018608429
2.646000000000,0.044253310000,5.216291766517
2.647000000000,0.042749790000,5.216291766517
2.648000000000,0.040692240000,5.219564924605
2.649000000000,0.038921890000,5.222838082693
2.650000000000,0.037362750000,5.222838082693
2.651000000000,0.036561770000,5.226111240781
2.652000000000,0.035621160000,5.226111240781
2.653000000000,0.034942640000,5.229384398869
2.654000000000,0.034554610000,5.232657556957
2.655000000000,0.034435090000,5.232657556957
2.656000000000,0.034570230000,5.235930715045
2.657000000000,0.034992340000,5.235930715045
2.658000000000,0.035684690000,5.239203873133
2.659000000000,0.036350490000,5.239203873133
2.660000000000,0.037501190000,5.242477031221
2.661000000000,0.039151190000,5.245750189309
2.662000000000,0.040251050000,5.245750189309
2.663000000000,0.042123870000,5.249023347397
2.664000000000,0.044525470000,5.249023347397
2.665000000000,0.047200590000,5.252296505485
2.666000000000,0.049027300000,5.252296505485
2.667000000000,0.052423330000,5.255569663572
2.668000000000,0.055609990000,5.258842821660
2.669000000000,0.059478330000,5.258842821660
2.670000000000,0.062147310000,5.262115979748
2.671000000000,0.066632450000,5.265389137836
2.672000000000,0.070690990000,5.265389137836
2.673000000000,0.074133750000,5.265389137836
2.674000000000,0.079176470000,5.268662295924
2.675000000000,0.084617450000,5.271935454012
2.676000000000,0.090224810000,5.271935454012
2.677000000000,0.093998380000,5.275208612100
2.678000000000,0.100224500000,5.278481770188
2.679000000000,0.106494400000,5.278481770188
2.680000000000,0.113329100000,5.281754928276
2.681000000000,0.118333400000,5.281754928276
2.682000000000,0.125586800000,5.285028086364
2.683000000000,0.133093900000,5.285028086364
2.684000000000,0.138269100000,5.288301244452
2.685000000000,0.146249800000,5.291574402540
2.686000000000,0.155022900000,5.291574402540
2.687000000000,0.163334600000,5.294847560627
2.688000000000,0.169754200000,5.294847560627
2.689000000000,0.178392400000,5.298120718715
2.690000000000,0.188356600000,5.298120718715
2.691000000000,0.198319600000,5.301393876803
2.692000000000,0.205252300000,5.301393876803
2.693000000000,0.214401800000,5.304667034891
2.694000000000,0.225447300000,5.307940192979
2.695000000000,0.237366100000,5.307940192979
2.696000000000,0.243713800000,5.311213351067
2.697000000000,0.256295400000,5.314486509155
2.698000000000,0.267741000000,5.314486509155
2.699000000000,0.276011800000,5.317759667243
2.700000000000,0.286105000000,5.317759667243
2.701000000000,0.300394900000,5.321032825331
2.702000000000,0.313914300000,5.324305983419
2.703000000000,0.320749700000,5.324305983419
2.704000000000,0.335003000000,5.327579141507
2.705000000000,0.349425800000,5.327579141507
2.800000000000,2.729241000000,5.507602836342
2.900000000000,7.891903000000,5.697446005442
3.000000000000,15.805720000000,5.884016016453
3.100000000000,26.384960000000,6.070586027465
3.200000000000,39.372360000000,6.257156038477
3.300000000000,54.312300000000,6.443726049488
3.310000000000,55.929030000000,6.463364998016
3.311000000000,56.041310000000,6.463364998016
3.312000000000,56.132750000000,6.466638156104
3.313000000000,56.340930000000,6.466638156104
3.314000000000,56.555090000000,6.469911314191
3.315000000000,56.741440000000,6.469911314191
3.316000000000,56.798700000000,6.473184472279
3.317000000000,57.059460000000,6.473184472279
3.318000000000,57.171730000000,6.476457630367
3.319000000000,57.332970000000,6.479730788455
3.320000000000,57.530290000000,6.479730788455
3.321000000000,57.604600000000,6.483003946543
3.322000000000,57.858540000000,6.483003946543
3.323000000000,57.985500000000,6.486277104631
3.324000000000,58.055640000000,6.489550262719
3.325000000000,58.241150000000,6.489550262719
3.326000000000,58.462640000000,6.492823420807
3.327000000000,58.595360000000,6.492823420807
3.328000000000,58.777720000000,6.496096578895
3.329000000000,58.965240000000,6.496096578895
3.330000000000,58.994760000000,6.499369736983
3.331000000000,59.219550000000,6.499369736983
3.332000000000,59.441410000000,6.502642895071
3.333000000000,59.658630000000,6.505916053159
3.334000000000,59.740570000000,6.505916053159
3.335000000000,59.871850000000,6.509189211247
3.336000000000,60.046200000000,6.509189211247
3.337000000000,60.187710000000,6.512462369334
3.338000000000,60.384010000000,6.512462369334
3.339000000000,60.532780000000,6.515735527422
3.340000000000,60.724470000000,6.515735527422
3.341000000000,60.844770000000,6.519008685510
3.342000000000,60.970970000000,6.522281843598
3.343000000000,61.180090000000,6.522281843598
3.344000000000,61.336240000000,6.525555001686
3.345000000000,61.451230000000,6.525555001686
3.346000000000,61.612710000000,6.528828159774
3.347000000000,61.823190000000,6.528828159774
3.348000000000,61.903320000000,6.532101317862
3.349000000000,62.074920000000,6.532101317862
3.350000000000,62.285190000000,6.535374475950
3.351000000000,62.400980000000,6.538647634038
3.352000000000,62.604320000000,6.538647634038
3.353000000000,62.677650000000,6.541920792126
3.354000000000,62.878420000000,6.541920792126
3.355000000000,63.023730000000,6.545193950214
3.356000000000,63.184020000000,6.545193950214
3.357000000000,63.402180000000,6.548467108302
3.358000000000,63.623260000000,6.551740266389
3.359000000000,63.733570000000,6.551740266389
3.360000000000,63.778800000000,6.551740266389
3.361000000000,63.995550000000,6.555013424477
3.362000000000,64.142250000000,6.558286582565
3.363000000000,64.374060000000,6.558286582565
3.364000000000,64.505510000000,6.561559740653
3.365000000000,64.697870000000,6.561559740653
3.366000000000,64.835500000000,6.564832898741
3.367000000000,65.051480000000,6.568106056829
3.368000000000,65.151270000000,6.568106056829
3.369000000000,65.297700000000,6.571379214917
3.370000000000,65.479510000000,6.574652373005
3.371000000000,65.567050000000,6.574652373005
3.372000000000,65.859970000000,6.577925531093
3.373000000000,66.062920000000,6.577925531093
3.374000000000,66.197460000000,6.581198689181
3.375000000000,66.194610000000,6.581198689181
3.376000000000,66.460430000000,6.584471847269
3.377000000000,66.655960000000,6.584471847269
3.378000000000,66.754400000000,6.587745005357
3.379000000000,66.944030000000,6.591018163445
3.380000000000,67.137250000000,6.591018163445
3.381000000000,67.242120000000,6.594291321532
3.382000000000,67.427060000000,6.594291321532
3.383000000000,67.504190000000,6.597564479620
3.384000000000,67.787300000000,6.597564479620
3.385000000000,67.708950000000,6.597564479620
3.386000000000,68.049030000000,6.600837637708
3.387000000000,68.293560000000,6.604110795796
3.388000000000,68.219540000000,6.604110795796
3.389000000000,68.563890000000,6.607383953884
3.390000000000,68.747240000000,6.610657111972
3.391000000000,68.892250000000,6.610657111972
3.392000000000,69.080170000000,6.613930270060
3.393000000000,69.287420000000,6.613930270060
3.394000000000,69.339070000000,6.617203428148
3.395000000000,69.466200000000,6.617203428148
3.396000000000,69.781050000000,6.620476586236
3.397000000000,69.891330000000,6.623749744324
3.398000000000,70.124850000000,6.623749744324
3.399000000000,70.255020000000,6.627022902412
3.400000000000,70.247540000000,6.627022902412
3.401000000000,70.482570000000,6.630296060500
3.402000000000,70.712680000000,6.630296060500
3.403000000000,70.853040000000,6.633569218588
3.404000000000,71.064390000000,6.636842376675
3.405000000000,71.130180000000,6.636842376675
3.406000000000,71.352350000000,6.640115534763
3.407000000000,71.464670000000,6.640115534763
3.408000000000,71.562370000000,6.643388692851
3.409000000000,71.876010000000,6.643388692851
3.410000000000,72.032940000000,6.646661850939
3.500000000000,86.401600000000,6.810319755335
3.600000000000,101.451400000000,6.993616608259
3.700000000000,114.451400000000,7.176913461183
3.800000000000,123.800600000000,7.356937156018
3.900000000000,128.762400000000,7.536960850854
3.902000000000,128.929900000000,7.540234008942
3.903000000000,128.880300000000,7.540234008942
3.904000000000,129.055500000000,7.543507167030
3.905000000000,128.998500000000,7.543507167030
3.906000000000,129.042800000000,7.546780325118
3.907000000000,129.180900000000,7.546780325118
3.908000000000,129.164600000000,7.550053483206
3.909000000000,129.105900000000,7.553326641294
3.910000000000,129.172300000000,7.553326641294
3.911000000000,129.114600000000,7.556599799382
3.912000000000,129.368300000000,7.556599799382
3.913000000000,129.345000000000,7.559872957469
3.914000000000,129.339100000000,7.559872957469
3.915000000000,129.129300000000,7.563146115557
3.916000000000,129.396900000000,7.566419273645
3.917000000000,129.386500000000,7.566419273645
3.918000000000,129.290900000000,7.566419273645
3.919000000000,129.565600000000,7.569692431733
3.920000000000,129.347400000000,7.572965589821
3.921000000000,129.449300000000,7.572965589821
3.922000000000,129.307700000000,7.572965589821
3.923000000000,129.263500000000,7.576238747909
3.924000000000,129.364800000000,7.579511905997
3.925000000000,129.513700000000,7.579511905997
3.926000000000,129.415800000000,7.582785064085
3.927000000000,129.469500000000,7.582785064085
3.928000000000,129.395900000000,7.586058222173
3.929000000000,129.515500000000,7.586058222173
3.930000000000,129.471600000000,7.589331380261
3.931000000000,129.613400000000,7.592604538349
3.932000000000,129.586400000000,7.592604538349
3.933000000000,129.447900000000,7.592604538349
3.934000000000,129.615800000000,7.595877696437
3.935000000000,129.683700000000,7.599150854524
3.936000000000,129.666100000000,7.599150854524
3.937000000000,129.628800000000,7.599150854524
3.938000000000,129.334400000000,7.602424012612
3.939000000000,129.465900000000,7.605697170700
3.940000000000,129.707300000000,7.608970328788
3.941000000000,129.434900000000,7.608970328788
3.942000000000,129.596400000000,7.612243486876
3.943000000000,129.625300000000,7.612243486876
3.944000000000,129.581800000000,7.615516644964
3.945000000000,129.533700000000,7.615516644964
3.946000000000,129.613200000000,7.618789803052
3.947000000000,129.559700000000,7.618789803052
3.948000000000,129.577900000000,7.622062961140
3.949000000000,129.580000000000,7.622062961140
3.950000000000,129.630200000000,7.625336119228
3.951000000000,129.500300000000,7.628609277316
3.952000000000,129.579000000000,7.628609277316
3.953000000000,129.780800000000,7.631882435404
3.954000000000,129.547300000000,7.631882435404
3.955000000000,129.741000000000,7.635155593492
3.956000000000,129.544300000000,7.635155593492
3.957000000000,129.659800000000,7.638428751580
3.958000000000,129.502700000000,7.638428751580
3.959000000000,129.469700000000,7.641701909667
3.960000000000,129.501600000000,7.641701909667
3.961000000000,129.571100000000,7.644975067755
3.962000000000,129.559800000000,7.644975067755
3.963000000000,129.619300000000,7.648248225843
3.964000000000,129.733300000000,7.651521383931
3.965000000000,129.581100000000,7.651521383931
3.966000000000,129.562800000000,7.654794542019
3.967000000000,129.464300000000,7.654794542019
3.968000000000,129.645400000000,7.658067700107
3.969000000000,129.648600000000,7.658067700107
3.970000000000,129.554800000000,7.661340858195
3.971000000000,129.604000000000,7.661340858195
3.972000000000,129.502000000000,7.664614016283
3.973000000000,129.276200000000,7.664614016283
3.974000000000,129.443300000000,7.667887174371
3.975000000000,129.513900000000,7.671160332459
3.976000000000,129.400400000000,7.671160332459
3.977000000000,129.438400000000,7.674433490547
3.978000000000,129.353900000000,7.674433490547
3.979000000000,129.458900000000,7.677706648635
3.980000000000,129.508300000000,7.677706648635
3.981000000000,129.436700000000,7.680979806723
3.982000000000,129.358600000000,7.684252964810
3.983000000000,129.309700000000,7.684252964810
3.984000000000,129.331100000000,7.687526122898
3.985000000000,129.420800000000,7.687526122898
3.986000000000,129.334700000000,7.690799280986
3.987000000000,129.273300000000,7.690799280986
3.988000000000,129.224800000000,7.694072439074
3.989000000000,129.279100000000,7.694072439074
3.990000000000,129.059100000000,7.697345597162
3.991000000000,129.349900000000,7.697345597162
3.992000000000,129.251800000000,7.700618755250
3.993000000000,128.879700000000,7.700618755250
3.994000000000,129.054200000000,7.703891913338
3.995000000000,129.121000000000,7.703891913338
3.996000000000,129.069700000000,7.707165071426
3.997000000000,128.885100000000,7.710438229514
3.998000000000,129.036600000000,7.710438229514
3.999000000000,129.092400000000,7.713711387602
4.000000000000,129.013000000000,7.713711387602
4.001000000000,129.032200000000,7.716984545690
4.002000000000,129.062600000000,7.716984545690
4.100000000000,123.924000000000,7.890461924350
4.200000000000,113.463600000000,8.067212461097
4.300000000000,98.531300000000,8.243962997845
4.400000000000,80.098810000000,8.420713534593
4.427000000000,74.757100000000,8.466537747824
4.428000000000,74.419340000000,8.469810905912
4.429000000000,74.246000000000,8.469810905912
4.430000000000,74.005050000000,8.473084064000
4.431000000000,73.799640000000,8.473084064000
4.432000000000,73.658240000000,8.476357222088
4.433000000000,73.472240000000,8.476357222088
4.434000000000,73.327510000000,8.479630380175
4.435000000000,73.059640000000,8.479630380175
4.436000000000,72.846120000000,8.482903538263
4.437000000000,72.656340000000,8.482903538263
4.438000000000,72.441750000000,8.486176696351
4.439000000000,72.250460000000,8.489449854439
4.440000000000,72.118140000000,8.489449854439
4.441000000000,71.866320000000,8.489449854439
4.442000000000,71.885970000000,8.489449854439
4.443000000000,71.283660000000,8.495996170615
4.444000000000,71.228150000000,8.495996170615
4.445000000000,70.965710000000,8.499269328703
4.446000000000,70.823060000000,8.499269328703
4.447000000000,70.562120000000,8.502542486791
4.448000000000,70.423910000000,8.502542486791
4.449000000000,70.071980000000,8.505815644879
4.450000000000,69.997110000000,8.505815644879
4.451000000000,69.791090000000,8.509088802967
4.452000000000,69.454360000000,8.509088802967
4.453000000000,69.331460000000,8.512361961055
4.454000000000,69.053760000000,8.512361961055
4.455000000000,69.037010000000,8.515635119143
4.456000000000,68.773860000000,8.515635119143
4.457000000000,68.526630000000,8.518908277231
4.458000000000,68.216950000000,8.522181435318
4.459000000000,68.143830000000,8.522181435318
4.460000000000,68.007670000000,8.525454593406
4.461000000000,67.703210000000,8.525454593406
4.462000000000,67.494810000000,8.528727751494
4.463000000000,67.262610000000,8.528727751494
4.464000000000,67.034390000000,8.532000909582
4.465000000000,66.870090000000,8.532000909582
4.466000000000,66.657830000000,8.535274067670
4.467000000000,66.502820000000,8.538547225758
4.468000000000,66.150950000000,8.538547225758
4.469000000000,65.970660000000,8.541820383846
4.470000000000,65.794030000000,8.541820383846
4.471000000000,65.541730000000,8.541820383846
4.472000000000,65.425300000000,8.545093541934
4.473000000000,65.203170000000,8.548366700022
4.474000000000,65.002390000000,8.548366700022
4.475000000000,64.813590000000,8.551639858110
4.476000000000,64.431490000000,8.551639858110
4.477000000000,64.295380000000,8.554913016198
4.478000000000,64.139330000000,8.554913016198
4.479000000000,63.930990000000,8.558186174286
4.480000000000,63.711500000000,8.558186174286
4.481000000000,63.520740000000,8.561459332374
4.482000000000,63.331220000000,8.564732490461
4.483000000000,63.001000000000,8.564732490461
4.484000000000,62.884860000000,8.568005648549
4.485000000000,62.664370000000,8.568005648549
4.486000000000,62.517860000000,8.568005648549
4.487000000000,62.228300000000,8.571278806637
4.488000000000,61.945020000000,8.571278806637
4.489000000000,61.970510000000,8.574551964725
4.490000000000,61.612420000000,8.574551964725
4.491000000000,61.404430000000,8.577825122813
4.492000000000,61.221820000000,8.581098280901
4.493000000000,61.004380000000,8.581098280901
4.494000000000,60.820380000000,8.584371438989
4.495000000000,60.645470000000,8.584371438989
4.496000000000,60.402220000000,8.587644597077
4.497000000000,60.222320000000,8.587644597077
4.498000000000,60.023820000000,8.590917755165
4.499000000000,59.766080000000,8.590917755165
4.500000000000,59.642440000000,8.594190913253
4.501000000000,59.280120000000,8.594190913253
4.502000000000,59.118440000000,8.597464071341
4.503000000000,58.898340000000,8.600737229429
4.504000000000,58.779080000000,8.600737229429
4.505000000000,58.474000000000,8.604010387517
4.506000000000,58.211760000000,8.604010387517
4.507000000000,58.153020000000,8.607283545604
4.508000000000,57.881280000000,8.607283545604
4.509000000000,57.632980000000,8.610556703692
4.510000000000,57.366760000000,8.610556703692
4.511000000000,57.288200000000,8.613829861780
4.512000000000,57.007910000000,8.613829861780
4.513000000000,56.746050000000,8.617103019868
4.514000000000,56.543940000000,8.617103019868
4.515000000000,56.434040000000,8.620376177956
4.516000000000,56.173330000000,8.620376177956
4.517000000000,55.985930000000,8.623649336044
4.518000000000,55.814300000000,8.623649336044
4.519000000000,55.583050000000,8.626922494132
4.520000000000,55.397050000000,8.626922494132
4.521000000000,55.108540000000,8.630195652220
4.522000000000,55.047910000000,8.633468810308
4.523000000000,54.819200000000,8.633468810308
4.524000000000,54.547270000000,8.633468810308
4.525000000000,54.301820000000,8.636741968396
4.526000000000,54.166570000000,8.636741968396
4.527000000000,53.905850000000,8.640015126484
4.600000000000,39.340440000000,8.764395133825
4.700000000000,21.455950000000,8.937872512485
4.800000000000,8.130432000000,9.108076733056
4.900000000000,0.942825900000,9.278280953628
4.904000000000,0.809880400000,9.284827269804
4.905000000000,0.772228200000,9.288100427892
4.906000000000,0.736051100000,9.288100427892
4.907000000000,0.703243400000,9.291373585980
4.908000000000,0.678416200000,9.291373585980
4.909000000000,0.645969200000,9.294646744068
4.910000000000,0.613015400000,9.294646744068
4.911000000000,0.581361800000,9.297919902156
4.912000000000,0.560303100000,9.297919902156
4.913000000000,0.530695600000,9.301193060244
4.914000000000,0.500004900000,9.301193060244
4.915000000000,0.472521000000,9.304466218332
4.916000000000,0.452435300000,9.304466218332
4.917000000000,0.425986500000,9.307739376420
4.918000000000,0.400045100000,9.311012534508
4.919000000000,0.383513400000,9.311012534508
4.920000000000,0.358318000000,9.314285692596
4.921000000000,0.334166900000,9.314285692596
4.922000000000,0.311367800000,9.317558850683
4.923000000000,0.298822600000,9.317558850683
4.924000000000,0.276320500000,9.320832008771
4.925000000000,0.255998900000,9.320832008771
4.926000000000,0.235886800000,9.324105166859
4.927000000000,0.223115200000,9.324105166859
4.928000000000,0.205175400000,9.327378324947
4.929000000000,0.187592600000,9.327378324947
4.930000000000,0.177113500000,9.330651483035
4.931000000000,0.161070700000,9.330651483035
4.932000000000,0.146597200000,9.333924641123
4.933000000000,0.132960400000,9.337197799211
4.934000000000,0.124318400000,9.337197799211
4.935000000000,0.111775200000,9.337197799211
4.936000000000,0.100719100000,9.340470957299
4.937000000000,0.090222780000,9.343744115387
4.938000000000,0.083382470000,9.343744115387
4.939000000000,0.074335650000,9.343744115387
4.940000000000,0.074211320000,9.343744115387
4.941000000000,0.059139300000,9.347017273475
4.942000000000,0.054861550000,9.350290431563
4.943000000000,0.048862460000,9.353563589651
4.944000000000,0.044115260000,9.353563589651
4.945000000000,0.041564980000,9.356836747739
4.946000000000,0.038132040000,9.356836747739
4.947000000000,0.035825180000,9.360109905826
4.948000000000,0.034411790000,9.360109905826
4.949000000000,0.034069460000,9.363383063914
4.950000000000,0.034191960000,9.363383063914
4.951000000000,0.035240580000,9.366656222002
4.952000000000,0.037040450000,9.366656222002
4.953000000000,0.038835300000,9.369929380090
4.954000000000,0.042271640000,9.369929380090
4.955000000000,0.046650460000,9.373202538178
4.956000000000,0.050144610000,9.373202538178
4.957000000000,0.056037760000,9.376475696266
4.958000000000,0.062820720000,9.376475696266
4.959000000000,0.070467320000,9.379748854354
4.960000000000,0.076050740000,9.379748854354
4.961000000000,0.085279580000,9.383022012442
4.962000000000,0.095378720000,9.383022012442
4.963000000000,0.106544300000,9.386295170530
4.964000000000,0.114323300000,9.386295170530
4.965000000000,0.127003500000,9.389568328618
4.966000000000,0.140875800000,9.389568328618
4.967000000000,0.154844400000,9.392841486706
4.968000000000,0.165383600000,9.392841486706
4.969000000000,0.181246000000,9.396114644794
4.970000000000,0.197613100000,9.396114644794
4.971000000000,0.209657200000,9.399387802882
4.972000000000,0.228055900000,9.402660960969
4.973000000000,0.247114900000,9.402660960969
4.974000000000,0.267544900000,9.402660960969
4.975000000000,0.281575800000,9.405934119057
4.976000000000,0.303225500000,9.405934119057
4.977000000000,0.325634900000,9.409207277145
4.978000000000,0.348962200000,9.412480435233
4.979000000000,0.365194500000,9.412480435233
4.980000000000,0.391545100000,9.415753593321
4.981000000000,0.417167200000,9.415753593321
4.982000000000,0.435777700000,9.419026751409
4.983000000000,0.463134100000,9.419026751409
4.984000000000,0.490690200000,9.422299909497
4.985000000000,0.521175300000,9.422299909497
4.986000000000,0.540872500000,9.425573067585
4.987000000000,0.572610400000,9.425573067585
4.988000000000,0.604929800000,9.428846225673
4.989000000000,0.636404400000,9.428846225673
4.990000000000,0.660274400000,9.432119383761
4.991000000000,0.694203100000,9.432119383761
4.992000000000,0.729658300000,9.435392541849
4.993000000000,0.764307700000,9.435392541849
4.994000000000,0.789476300000,9.438665699937
4.995000000000,0.827594000000,9.438665699937
4.996000000000,0.867249200000,9.441938858025
4.997000000000,0.893146900000,9.441938858025
4.998000000000,0.893606900000,9.441938858025
4.999000000000,0.974872800000,9.445212016112
5.000000000000,1.020110000000,9.448485174200
