v,pow(uW),current(mA)
0.624000000000,161.391200000000,1.205969163842
0.625000000000,161.257300000000,1.205969163842
0.626000000000,161.309700000000,1.209242321930
0.627000000000,161.251400000000,1.212515480018
0.628000000000,161.294400000000,1.212515480018
0.629000000000,161.143500000000,1.215788638106
0.630000000000,161.301100000000,1.219061796193
0.631000000000,161.205400000000,1.219061796193
0.632000000000,161.266900000000,1.222334954281
0.633000000000,161.353100000000,1.222334954281
0.634000000000,161.305100000000,1.225608112369
0.635000000000,161.290400000000,1.225608112369
0.636000000000,161.315900000000,1.228881270457
0.637000000000,161.088200000000,1.232154428545
0.638000000000,161.173200000000,1.235427586633
0.639000000000,161.283000000000,1.235427586633
0.640000000000,161.098700000000,1.235427586633
0.641000000000,161.136200000000,1.238700744721
0.642000000000,161.095700000000,1.241973902809
0.700000000000,161.046000000000,1.356534435886
0.800000000000,160.401700000000,1.552923921161
0.900000000000,159.689800000000,1.749313406437
1.000000000000,158.038000000000,1.945702891712
1.100000000000,156.396800000000,2.142092376987
1.200000000000,156.493300000000,2.142092376987
1.300000000000,151.038100000000,2.534871347538
1.400000000000,146.724300000000,2.731260832813
1.500000000000,141.768200000000,2.924377160001
1.600000000000,135.583000000000,3.120766645276
1.700000000000,128.261800000000,3.313882972463
1.800000000000,119.484400000000,3.506999299651
1.900000000000,110.063300000000,3.700115626838
2.000000000000,99.111980000000,3.893231954026
2.100000000000,99.064560000000,3.893231954026
2.117000000000,85.186660000000,4.115806704004
2.118000000000,84.899550000000,4.119079862092
2.119000000000,84.724470000000,4.122353020180
2.120000000000,84.938550000000,4.122353020180
2.121000000000,84.621850000000,4.125626178268
2.122000000000,84.549340000000,4.125626178268
2.123000000000,84.387230000000,4.128899336356
2.124000000000,84.257810000000,4.128899336356
2.125000000000,84.171140000000,4.132172494444
2.126000000000,83.927100000000,4.132172494444
2.127000000000,83.911430000000,4.135445652532
2.128000000000,83.849160000000,4.135445652532
2.129000000000,83.668450000000,4.138718810620
2.130000000000,83.506250000000,4.141991968708
2.131000000000,83.430970000000,4.141991968708
2.132000000000,83.323660000000,4.145265126796
2.133000000000,83.176130000000,4.145265126796
2.134000000000,83.028120000000,4.148538284884
2.135000000000,82.891510000000,4.151811442971
2.136000000000,82.991650000000,4.151811442971
2.137000000000,82.656140000000,4.155084601059
2.138000000000,82.544870000000,4.155084601059
2.139000000000,82.560540000000,4.158357759147
2.140000000000,82.310000000000,4.161630917235
2.141000000000,82.073490000000,4.161630917235
2.142000000000,82.200400000000,4.164904075323
2.143000000000,81.937580000000,4.164904075323
2.144000000000,81.901780000000,4.168177233411
2.145000000000,81.635710000000,4.171450391499
2.146000000000,81.654350000000,4.171450391499
2.147000000000,81.538300000000,4.174723549587
2.148000000000,81.188730000000,4.174723549587
2.149000000000,81.055170000000,4.177996707675
2.150000000000,81.023530000000,4.177996707675
2.151000000000,81.059070000000,4.181269865763
2.152000000000,80.831740000000,4.181269865763
2.153000000000,80.618180000000,4.184543023851
2.154000000000,80.487470000000,4.187816181939
2.155000000000,80.457870000000,4.187816181939
2.156000000000,80.318660000000,4.191089340027
2.157000000000,80.178880000000,4.191089340027
2.158000000000,80.022100000000,4.194362498114
2.159000000000,79.935500000000,4.197635656202
2.160000000000,79.716480000000,4.197635656202
2.161000000000,79.762670000000,4.197635656202
2.162000000000,79.561100000000,4.200908814290
2.163000000000,79.402830000000,4.204181972378
2.164000000000,79.256840000000,4.207455130466
2.165000000000,79.078510000000,4.207455130466
2.166000000000,79.026280000000,4.210728288554
2.167000000000,79.052860000000,4.210728288554
2.168000000000,78.858470000000,4.214001446642
2.169000000000,78.733910000000,4.214001446642
2.170000000000,78.569130000000,4.217274604730
2.171000000000,78.352710000000,4.220547762818
2.172000000000,78.312220000000,4.220547762818
2.173000000000,78.180880000000,4.223820920906
2.174000000000,78.068550000000,4.223820920906
2.175000000000,77.892520000000,4.227094078994
2.176000000000,77.915120000000,4.230367237082
2.177000000000,77.629240000000,4.230367237082
2.178000000000,77.504390000000,4.233640395170
2.179000000000,77.401160000000,4.233640395170
2.180000000000,77.361390000000,4.236913553257
2.181000000000,77.072470000000,4.236913553257
2.182000000000,77.004370000000,4.240186711345
2.183000000000,76.960250000000,4.240186711345
2.184000000000,76.755660000000,4.243459869433
2.185000000000,76.608140000000,4.246733027521
2.186000000000,76.493360000000,4.250006185609
2.187000000000,76.353140000000,4.250006185609
2.188000000000,76.320020000000,4.250006185609
2.189000000000,76.078120000000,4.253279343697
2.190000000000,76.039270000000,4.256552501785
2.191000000000,75.876160000000,4.256552501785
2.192000000000,75.773070000000,4.259825659873
2.193000000000,75.540160000000,4.259825659873
2.194000000000,75.460350000000,4.263098817961
2.195000000000,75.308230000000,4.263098817961
2.196000000000,75.239510000000,4.266371976049
2.197000000000,75.100430000000,4.269645134137
2.198000000000,75.000670000000,4.269645134137
2.199000000000,74.866770000000,4.272918292225
2.200000000000,74.795920000000,4.276191450312
2.201000000000,74.659630000000,4.276191450312
2.202000000000,74.498870000000,4.276191450312
2.203000000000,74.310960000000,4.279464608400
2.204000000000,74.173370000000,4.282737766488
2.205000000000,73.975330000000,4.282737766488
2.206000000000,73.953480000000,4.286010924576
2.207000000000,73.826030000000,4.286010924576
2.208000000000,73.749720000000,4.289284082664
2.209000000000,73.500570000000,4.289284082664
2.210000000000,73.461680000000,4.292557240752
2.211000000000,73.362090000000,4.295830398840
2.212000000000,73.155100000000,4.295830398840
2.213000000000,73.127350000000,4.299103556928
2.214000000000,73.046210000000,4.302376715016
2.215000000000,72.736510000000,4.302376715016
2.216000000000,72.645730000000,4.305649873104
2.217000000000,72.571370000000,4.305649873104
2.300000000000,61.779330000000,4.462761461324
2.400000000000,48.947160000000,4.652604630424
2.500000000000,36.588620000000,4.842447799523
2.600000000000,25.191050000000,5.029017810535
2.700000000000,15.350550000000,5.218860979634
2.800000000000,7.508063000000,5.402157832558
2.900000000000,2.312214000000,5.588727843569
2.950000000000,0.862239200000,5.683649428119
2.951000000000,0.840095100000,5.683649428119
2.952000000000,0.825969400000,5.686922586207
2.953000000000,0.803847900000,5.686922586207
2.954000000000,0.784818100000,5.690195744295
2.955000000000,0.769448200000,5.690195744295
2.956000000000,0.749479500000,5.693468902383
2.957000000000,0.729020300000,5.696742060471
2.958000000000,0.708689200000,5.696742060471
2.959000000000,0.696281300000,5.700015218559
2.960000000000,0.678072500000,5.700015218559
2.961000000000,0.658598400000,5.703288376646
2.962000000000,0.641284200000,5.703288376646
2.963000000000,0.627915800000,5.706561534734
2.964000000000,0.611163800000,5.706561534734
2.965000000000,0.594852500000,5.709834692822
2.966000000000,0.576775100000,5.713107850910
2.967000000000,0.567048300000,5.713107850910
2.968000000000,0.551429600000,5.716381008998
2.969000000000,0.535520800000,5.716381008998
2.970000000000,0.526516800000,5.719654167086
2.971000000000,0.512195600000,5.719654167086
2.972000000000,0.498213300000,5.722927325174
2.973000000000,0.482601800000,5.722927325174
2.974000000000,0.473699600000,5.726200483262
2.975000000000,0.460997700000,5.729473641350
2.976000000000,0.448543100000,5.729473641350
2.977000000000,0.435724000000,5.732746799438
2.978000000000,0.427941000000,5.732746799438
2.979000000000,0.417503200000,5.736019957526
2.980000000000,0.407142300000,5.739293115614
2.981000000000,0.400236300000,5.739293115614
2.982000000000,0.386924200000,5.742566273701
2.983000000000,0.377629800000,5.742566273701
2.984000000000,0.369053000000,5.745839431789
2.985000000000,0.362760900000,5.745839431789
2.986000000000,0.353314300000,5.749112589877
2.987000000000,0.346702900000,5.749112589877
2.988000000000,0.337125000000,5.752385747965
2.989000000000,0.332302200000,5.752385747965
2.990000000000,0.325919500000,5.755658906053
2.991000000000,0.319850100000,5.758932064141
2.992000000000,0.313396800000,5.758932064141
2.993000000000,0.307364900000,5.762205222229
2.994000000000,0.299699000000,5.762205222229
2.995000000000,0.296919600000,5.765478380317
2.996000000000,0.297538500000,5.765478380317
2.997000000000,0.291668500000,5.768751538405
2.998000000000,0.284519800000,5.772024696493
2.999000000000,0.281053600000,5.772024696493
3.000000000000,0.278482000000,5.775297854581
3.001000000000,0.880987700000,5.772024696493
3.002000000000,0.279367600000,5.778571012669
3.003000000000,0.265182300000,5.778571012669
3.004000000000,0.265482000000,5.781844170757
3.005000000000,0.265887700000,5.781844170757
3.006000000000,0.267307600000,5.785117328844
3.007000000000,0.264430800000,5.785117328844
3.008000000000,0.265720200000,5.788390486932
3.009000000000,0.267434700000,5.791663645020
3.010000000000,0.272443100000,5.794936803108
3.011000000000,0.271279000000,5.794936803108
3.012000000000,0.274549200000,5.794936803108
3.013000000000,0.274734200000,5.798209961196
3.014000000000,0.277427200000,5.801483119284
3.015000000000,0.281474900000,5.801483119284
3.016000000000,0.283442300000,5.804756277372
3.017000000000,0.281791800000,5.804756277372
3.018000000000,0.291032300000,5.808029435460
3.019000000000,0.292353900000,5.808029435460
3.020000000000,0.299969700000,5.811302593548
3.021000000000,0.301850000000,5.811302593548
3.022000000000,0.301456300000,5.814575751636
3.023000000000,0.314309600000,5.814575751636
3.024000000000,0.321720600000,5.817848909724
3.025000000000,0.322853700000,5.821122067812
3.026000000000,0.334192900000,5.821122067812
3.027000000000,0.338879600000,5.824395225900
3.028000000000,0.350702300000,5.827668383987
3.029000000000,0.359141300000,5.827668383987
3.030000000000,0.362564900000,5.827668383987
3.031000000000,0.368894600000,5.830941542075
3.032000000000,0.383236700000,5.834214700163
3.033000000000,0.388739000000,5.834214700163
3.034000000000,0.400058800000,5.837487858251
3.035000000000,0.408843600000,5.837487858251
3.036000000000,0.420759600000,5.840761016339
3.037000000000,0.435370700000,5.840761016339
3.038000000000,0.443367700000,5.844034174427
3.039000000000,0.451619600000,5.847307332515
3.040000000000,0.463052300000,5.847307332515
3.041000000000,0.482935500000,5.850580490603
3.042000000000,0.487719100000,5.850580490603
3.043000000000,0.504859700000,5.853853648691
3.044000000000,0.520440300000,5.853853648691
3.045000000000,0.528896100000,5.857126806779
3.046000000000,0.544764800000,5.857126806779
3.047000000000,0.564453500000,5.860399964867
3.048000000000,0.567770600000,5.860399964867
3.049000000000,0.588460500000,5.863673122955
3.050000000000,0.605926400000,5.866946281043
3.100000000000,1.887284000000,5.958594707504
3.200000000000,7.507851000000,6.141891560428
3.300000000000,17.279260000000,6.325188413352
3.400000000000,30.961140000000,6.505212108187
3.500000000000,47.853530000000,6.685235803023
3.600000000000,67.131780000000,6.865259497859
3.619000000000,71.075610000000,6.897991078738
3.620000000000,71.211390000000,6.901264236826
3.621000000000,71.531790000000,6.901264236826
3.622000000000,71.750240000000,6.904537394914
3.623000000000,71.886510000000,6.904537394914
3.624000000000,72.069570000000,6.907810553002
3.625000000000,72.279770000000,6.911083711090
3.626000000000,72.554450000000,6.911083711090
3.627000000000,72.741310000000,6.914356869178
3.628000000000,72.651510000000,6.914356869178
3.629000000000,73.255640000000,6.917630027265
3.630000000000,73.438260000000,6.920903185353
3.631000000000,73.475260000000,6.920903185353
3.632000000000,73.706110000000,6.924176343441
3.633000000000,73.879110000000,6.924176343441
3.634000000000,74.204600000000,6.927449501529
3.635000000000,74.259390000000,6.927449501529
3.636000000000,74.458860000000,6.930722659617
3.637000000000,74.809120000000,6.930722659617
3.638000000000,75.016260000000,6.933995817705
3.639000000000,75.051120000000,6.933995817705
3.640000000000,75.313800000000,6.937268975793
3.641000000000,75.652330000000,6.940542133881
3.642000000000,75.801250000000,6.940542133881
3.643000000000,76.030400000000,6.943815291969
3.644000000000,76.229460000000,6.943815291969
3.645000000000,76.461020000000,6.947088450057
3.646000000000,76.520170000000,6.947088450057
3.647000000000,76.749940000000,6.950361608145
3.648000000000,77.051390000000,6.950361608145
3.649000000000,77.213190000000,6.953634766233
3.650000000000,77.379090000000,6.956907924321
3.651000000000,77.703370000000,6.956907924321
3.652000000000,77.748230000000,6.960181082408
3.653000000000,77.909110000000,6.960181082408
3.654000000000,78.242170000000,6.960181082408
3.655000000000,78.467800000000,6.963454240496
3.656000000000,78.797350000000,6.966727398584
3.657000000000,78.919830000000,6.966727398584
3.658000000000,79.097190000000,6.970000556672
3.659000000000,79.253170000000,6.970000556672
3.660000000000,80.220340000000,6.970000556672
3.661000000000,79.610970000000,6.973273714760
3.662000000000,79.953650000000,6.976546872848
3.663000000000,80.088760000000,6.976546872848
3.664000000000,80.412120000000,6.979820030936
3.665000000000,80.556910000000,6.979820030936
3.666000000000,80.724760000000,6.983093189024
3.667000000000,80.944980000000,6.986366347112
3.668000000000,80.814730000000,6.986366347112
3.669000000000,81.303550000000,6.989639505200
3.670000000000,81.511400000000,6.989639505200
3.671000000000,81.808520000000,6.992912663288
3.672000000000,81.924180000000,6.992912663288
3.673000000000,82.224330000000,6.996185821376
3.674000000000,82.399320000000,6.996185821376
3.675000000000,82.591420000000,6.999458979463
3.676000000000,82.850350000000,7.002732137551
3.677000000000,83.089250000000,7.002732137551
3.678000000000,83.122060000000,7.006005295639
3.679000000000,83.358020000000,7.006005295639
3.680000000000,83.782230000000,7.009278453727
3.681000000000,83.908820000000,7.009278453727
3.682000000000,84.188740000000,7.012551611815
3.683000000000,84.292110000000,7.012551611815
3.684000000000,84.440500000000,7.015824769903
3.685000000000,84.658870000000,7.019097927991
3.686000000000,84.920910000000,7.019097927991
3.687000000000,85.085110000000,7.019097927991
3.688000000000,85.428820000000,7.022371086079
3.689000000000,85.440410000000,7.025644244167
3.690000000000,85.736230000000,7.025644244167
3.691000000000,85.822270000000,7.028917402255
3.692000000000,86.142570000000,7.028917402255
3.693000000000,86.250860000000,7.032190560343
3.694000000000,86.527660000000,7.032190560343
3.695000000000,86.690170000000,7.035463718431
3.696000000000,86.899530000000,7.038736876519
3.697000000000,87.188130000000,7.038736876519
3.698000000000,87.374890000000,7.038736876519
3.699000000000,87.578070000000,7.042010034606
3.700000000000,87.656150000000,7.045283192694
3.701000000000,87.641540000000,7.042010034606
3.702000000000,88.049350000000,7.048556350782
3.703000000000,88.169580000000,7.048556350782
3.704000000000,88.646950000000,7.051829508870
3.705000000000,88.776740000000,7.051829508870
3.706000000000,89.024940000000,7.055102666958
3.707000000000,89.057250000000,7.055102666958
3.708000000000,89.544100000000,7.058375825046
3.709000000000,89.650550000000,7.061648983134
3.710000000000,89.958970000000,7.061648983134
3.711000000000,90.124570000000,7.064922141222
3.712000000000,90.211480000000,7.064922141222
3.713000000000,90.534280000000,7.068195299310
3.714000000000,90.694960000000,7.068195299310
3.715000000000,90.875710000000,7.071468457398
3.716000000000,91.154790000000,7.071468457398
3.717000000000,91.283830000000,7.074741615486
3.718000000000,91.496210000000,7.074741615486
3.719000000000,91.770130000000,7.078014773574
3.800000000000,108.115600000000,7.222033729442
3.900000000000,127.039000000000,7.398784266190
4.000000000000,143.670800000000,7.575534802938
4.100000000000,156.002300000000,7.749012181598
4.195000000000,162.625100000000,7.915943244082
4.196000000000,162.851400000000,7.915943244082
4.197000000000,162.882100000000,7.919216402170
4.198000000000,163.133800000000,7.919216402170
4.199000000000,162.918300000000,7.922489560257
4.200000000000,162.349400000000,7.922489560257
4.201000000000,163.133000000000,7.925762718345
4.202000000000,162.992300000000,7.929035876433
4.203000000000,163.149900000000,7.929035876433
4.204000000000,163.400600000000,7.932309034521
4.205000000000,163.158800000000,7.932309034521
4.206000000000,163.274500000000,7.935582192609
4.207000000000,163.291900000000,7.935582192609
4.208000000000,163.359600000000,7.938855350697
4.209000000000,163.241500000000,7.938855350697
4.210000000000,163.262500000000,7.942128508785
4.211000000000,163.288900000000,7.942128508785
4.212000000000,163.697600000000,7.945401666873
4.213000000000,163.396800000000,7.948674824961
4.214000000000,163.524000000000,7.948674824961
4.215000000000,163.259200000000,7.951947983049
4.216000000000,163.406000000000,7.951947983049
4.217000000000,163.416500000000,7.955221141137
4.218000000000,163.389300000000,7.955221141137
4.219000000000,163.480900000000,7.958494299225
4.220000000000,163.606900000000,7.958494299225
4.221000000000,163.431400000000,7.961767457313
4.222000000000,163.736100000000,7.961767457313
4.223000000000,163.926100000000,7.965040615400
4.224000000000,163.782200000000,7.965040615400
4.225000000000,163.387600000000,7.968313773488
4.226000000000,163.708400000000,7.968313773488
4.227000000000,163.563600000000,7.971586931576
4.228000000000,163.954400000000,7.974860089664
4.229000000000,163.928500000000,7.974860089664
4.230000000000,163.644800000000,7.978133247752
4.231000000000,163.775800000000,7.978133247752
4.232000000000,163.627100000000,7.978133247752
4.233000000000,163.833200000000,7.981406405840
4.234000000000,163.641200000000,7.981406405840
4.235000000000,163.720500000000,7.984679563928
4.236000000000,164.055900000000,7.987952722016
4.237000000000,163.687100000000,7.987952722016
4.238000000000,163.845200000000,7.991225880104
4.239000000000,164.124300000000,7.991225880104
4.240000000000,163.746200000000,7.994499038192
4.241000000000,163.856400000000,7.994499038192
4.242000000000,163.919500000000,7.997772196280
4.243000000000,163.893400000000,7.997772196280
4.244000000000,163.790900000000,8.001045354368
4.245000000000,164.004600000000,8.004318512456
4.246000000000,164.035800000000,8.004318512456
4.247000000000,163.897000000000,8.004318512456
4.248000000000,163.927300000000,8.007591670543
4.249000000000,163.884500000000,8.010864828631
4.250000000000,163.985700000000,8.010864828631
4.251000000000,163.849800000000,8.014137986719
4.252000000000,164.074700000000,8.014137986719
4.253000000000,163.876500000000,8.017411144807
4.254000000000,163.576900000000,8.017411144807
4.255000000000,163.892500000000,8.020684302895
4.256000000000,163.949700000000,8.020684302895
4.257000000000,163.865900000000,8.023957460983
4.258000000000,163.792500000000,8.023957460983
4.259000000000,163.895400000000,8.027230619071
4.260000000000,164.000800000000,8.027230619071
4.261000000000,163.810800000000,8.030503777159
4.262000000000,164.041300000000,8.030503777159
4.263000000000,163.866300000000,8.033776935247
4.264000000000,163.827900000000,8.037050093335
4.265000000000,163.724200000000,8.037050093335
4.266000000000,163.651300000000,8.040323251423
4.267000000000,163.674100000000,8.040323251423
4.268000000000,163.685600000000,8.043596409511
4.269000000000,163.760100000000,8.043596409511
4.270000000000,163.955800000000,8.046869567598
4.271000000000,163.838700000000,8.046869567598
4.272000000000,163.406000000000,8.050142725686
4.273000000000,163.752100000000,8.050142725686
4.274000000000,163.604000000000,8.050142725686
4.275000000000,163.513900000000,8.053415883774
4.276000000000,163.645700000000,8.056689041862
4.277000000000,163.672100000000,8.056689041862
4.278000000000,163.644300000000,8.059962199950
4.279000000000,163.488800000000,8.059962199950
4.280000000000,163.653700000000,8.063235358038
4.281000000000,163.581800000000,8.063235358038
4.282000000000,163.462300000000,8.066508516126
4.283000000000,163.623900000000,8.069781674214
4.284000000000,163.528100000000,8.069781674214
4.285000000000,163.301600000000,8.073054832302
4.286000000000,163.506100000000,8.073054832302
4.287000000000,163.440000000000,8.076327990390
4.288000000000,163.346100000000,8.076327990390
4.289000000000,163.220000000000,8.076327990390
4.290000000000,163.278600000000,8.079601148478
4.291000000000,163.102600000000,8.082874306566
4.292000000000,163.197400000000,8.082874306566
4.293000000000,163.156600000000,8.086147464654
4.294000000000,162.867800000000,8.086147464654
4.295000000000,162.947100000000,8.089420622741
4.300000000000,162.462600000000,8.095966938917
4.400000000000,154.801400000000,8.269444317577
4.500000000000,139.959400000000,8.442921696237
4.600000000000,140.003900000000,8.439648538149
4.700000000000,94.848980000000,8.780056979293
4.710000000000,92.479270000000,8.796422769733
4.711000000000,92.316490000000,8.799695927821
4.712000000000,91.900100000000,8.799695927821
4.713000000000,91.638840000000,8.802969085908
4.714000000000,91.438550000000,8.802969085908
4.715000000000,91.279190000000,8.806242243996
4.716000000000,91.002140000000,8.809515402084
4.717000000000,90.720870000000,8.809515402084
4.718000000000,90.473280000000,8.812788560172
4.719000000000,90.502660000000,8.812788560172
4.720000000000,89.925040000000,8.816061718260
4.721000000000,89.459290000000,8.816061718260
4.722000000000,89.277830000000,8.819334876348
4.723000000000,89.220250000000,8.819334876348
4.724000000000,88.884240000000,8.822608034436
4.725000000000,88.705730000000,8.822608034436
4.726000000000,88.445850000000,8.825881192524
4.727000000000,88.196870000000,8.825881192524
4.728000000000,87.722830000000,8.829154350612
4.729000000000,87.535600000000,8.829154350612
4.730000000000,87.311280000000,8.832427508700
4.731000000000,87.020690000000,8.832427508700
4.732000000000,86.740590000000,8.835700666788
4.733000000000,86.350880000000,8.838973824876
4.734000000000,86.269170000000,8.838973824876
4.735000000000,86.111070000000,8.838973824876
4.736000000000,85.615200000000,8.842246982964
4.737000000000,85.558710000000,8.842246982964
4.738000000000,85.078830000000,8.845520141051
4.739000000000,85.002950000000,8.845520141051
4.740000000000,84.688370000000,8.848793299139
4.741000000000,84.540760000000,8.848793299139
4.742000000000,84.260530000000,8.852066457227
4.743000000000,83.948450000000,8.855339615315
4.744000000000,83.512310000000,8.855339615315
4.745000000000,83.471950000000,8.855339615315
4.746000000000,83.073850000000,8.858612773403
4.747000000000,82.841760000000,8.861885931491
4.748000000000,82.514990000000,8.861885931491
4.749000000000,82.216830000000,8.865159089579
4.750000000000,82.089690000000,8.865159089579
4.751000000000,81.669000000000,8.868432247667
4.752000000000,81.657230000000,8.868432247667
4.753000000000,81.322720000000,8.871705405755
4.754000000000,80.965960000000,8.871705405755
4.755000000000,80.714820000000,8.874978563843
4.756000000000,80.501940000000,8.874978563843
4.757000000000,80.296610000000,8.878251721931
4.758000000000,79.992580000000,8.878251721931
4.759000000000,79.686890000000,8.881524880019
4.760000000000,79.455630000000,8.881524880019
4.761000000000,79.030010000000,8.884798038106
4.762000000000,78.865830000000,8.884798038106
4.763000000000,78.675290000000,8.888071196194
4.764000000000,78.242630000000,8.888071196194
4.765000000000,78.222980000000,8.891344354282
4.766000000000,77.745730000000,8.891344354282
4.767000000000,77.630980000000,8.894617512370
4.768000000000,77.231600000000,8.894617512370
4.769000000000,76.906550000000,8.897890670458
4.770000000000,76.616670000000,8.897890670458
4.771000000000,76.568790000000,8.901163828546
4.772000000000,76.250730000000,8.901163828546
4.773000000000,76.303760000000,8.901163828546
4.774000000000,75.695250000000,8.904436986634
4.775000000000,75.512100000000,8.907710144722
4.776000000000,75.334770000000,8.910983302810
4.777000000000,75.010960000000,8.910983302810
4.778000000000,74.752340000000,8.910983302810
4.779000000000,74.572010000000,8.914256460898
4.780000000000,74.169690000000,8.917529618986
4.781000000000,73.827740000000,8.917529618986
4.782000000000,73.683400000000,8.917529618986
4.783000000000,73.295360000000,8.920802777074
4.784000000000,73.047590000000,8.924075935162
4.785000000000,72.706130000000,8.924075935162
4.786000000000,72.605570000000,8.927349093249
4.787000000000,72.396410000000,8.927349093249
4.788000000000,72.087400000000,8.930622251337
4.789000000000,71.762890000000,8.930622251337
4.790000000000,71.430030000000,8.933895409425
4.791000000000,71.227520000000,8.933895409425
4.792000000000,70.920690000000,8.937168567513
4.793000000000,70.727900000000,8.937168567513
4.794000000000,70.501460000000,8.940441725601
4.795000000000,70.198110000000,8.940441725601
4.796000000000,69.837850000000,8.943714883689
4.797000000000,69.694110000000,8.943714883689
4.798000000000,69.372730000000,8.946988041777
4.799000000000,69.200320000000,8.946988041777
4.800000000000,68.606350000000,8.950261199865
4.801000000000,68.685480000000,8.950261199865
4.802000000000,68.439190000000,8.953534357953
4.803000000000,68.089440000000,8.953534357953
4.804000000000,67.958350000000,8.956807516041
4.805000000000,67.677070000000,8.956807516041
4.806000000000,67.329890000000,8.960080674129
4.807000000000,67.034520000000,8.963353832217
4.808000000000,66.880700000000,8.963353832217
4.809000000000,66.545520000000,8.966626990305
4.810000000000,66.177400000000,8.966626990305
4.900000000000,43.352470000000,9.117192262349
5.000000000000,21.867760000000,9.284123324833
