v,pow(uW),current(mA)
1.228000000000,66.776670000000,2.365662444747
1.229000000000,66.621510000000,2.365662444747
1.230000000000,66.621960000000,2.368935602835
1.231000000000,66.574190000000,2.368935602835
1.232000000000,66.587750000000,2.372208760923
1.233000000000,66.474950000000,2.375481919011
1.234000000000,66.423690000000,2.375481919011
1.235000000000,66.425620000000,2.378755077099
1.236000000000,66.311620000000,2.378755077099
1.300000000000,62.296040000000,2.503135084440
1.400000000000,55.793450000000,2.696251411627
1.500000000000,48.793420000000,2.889367738814
1.600000000000,41.601130000000,3.082484066002
1.700000000000,34.276290000000,3.272327235101
1.800000000000,27.141820000000,3.465443562289
1.900000000000,20.371090000000,3.655286731388
2.000000000000,14.140630000000,3.845129900488
2.100000000000,8.783366000000,4.034973069587
2.200000000000,4.537789000000,4.221543080599
2.300000000000,1.656482000000,4.411386249698
2.352000000000,0.779290800000,4.506307834248
2.353000000000,0.766752300000,4.509580992336
2.354000000000,0.757962800000,4.512854150424
2.355000000000,0.744739700000,4.512854150424
2.356000000000,0.731452200000,4.516127308512
2.357000000000,0.718586400000,4.516127308512
2.358000000000,0.709764000000,4.519400466599
2.359000000000,0.699219100000,4.519400466599
2.360000000000,0.686197700000,4.522673624687
2.361000000000,0.674563200000,4.525946782775
2.362000000000,0.667173400000,4.525946782775
2.363000000000,0.659085400000,4.529219940863
2.364000000000,0.646884100000,4.529219940863
2.365000000000,0.638067300000,4.529219940863
2.366000000000,0.628099100000,4.532493098951
2.367000000000,0.614689200000,4.535766257039
2.368000000000,0.606368700000,4.539039415127
2.369000000000,0.600328700000,4.539039415127
2.370000000000,0.590101100000,4.542312573215
2.371000000000,0.582495100000,4.542312573215
2.372000000000,0.570136300000,4.545585731303
2.373000000000,0.563828600000,4.545585731303
2.374000000000,0.553520400000,4.548858889391
2.375000000000,0.545969000000,4.548858889391
2.376000000000,0.540663900000,4.552132047479
2.377000000000,0.530392600000,4.555405205567
2.378000000000,0.522845700000,4.555405205567
2.379000000000,0.514208300000,4.558678363655
2.380000000000,0.510732200000,4.558678363655
2.381000000000,0.502049700000,4.561951521742
2.382000000000,0.494946600000,4.561951521742
2.383000000000,0.486038300000,4.565224679830
2.384000000000,0.486468100000,4.565224679830
2.385000000000,0.473985900000,4.568497837918
2.386000000000,0.466790400000,4.571770996006
2.387000000000,0.460844000000,4.571770996006
2.388000000000,0.457879100000,4.575044154094
2.389000000000,0.451293900000,4.575044154094
2.390000000000,0.445057000000,4.578317312182
2.391000000000,0.440559300000,4.581590470270
2.392000000000,0.433741500000,4.581590470270
2.393000000000,0.430001600000,4.584863628358
2.394000000000,0.425061200000,4.584863628358
2.395000000000,0.420983000000,4.588136786446
2.396000000000,0.416362500000,4.588136786446
2.397000000000,0.412564400000,4.591409944534
2.398000000000,0.407315800000,4.594683102622
2.399000000000,0.404050000000,4.594683102622
2.400000000000,0.399456000000,4.597956260710
2.401000000000,0.396940500000,4.597956260710
2.402000000000,0.395045700000,4.601229418798
2.403000000000,0.391676500000,4.601229418798
2.404000000000,0.387685600000,4.604502576885
2.405000000000,0.388734000000,4.604502576885
2.406000000000,0.383373300000,4.607775734973
2.407000000000,0.381561800000,4.611048893061
2.408000000000,0.379223200000,4.611048893061
2.409000000000,0.376505500000,4.614322051149
2.410000000000,0.375451100000,4.614322051149
2.411000000000,0.374389500000,4.617595209237
2.412000000000,0.372268400000,4.620868367325
2.413000000000,0.372217200000,4.620868367325
2.414000000000,0.370279700000,4.624141525413
2.415000000000,0.370332700000,4.624141525413
2.416000000000,0.369510800000,4.627414683501
2.417000000000,0.369450600000,4.630687841589
2.418000000000,0.370052700000,4.630687841589
2.419000000000,0.369607500000,4.630687841589
2.420000000000,0.369598600000,4.633960999677
2.421000000000,0.370270700000,4.637234157765
2.422000000000,0.381608300000,4.637234157765
2.423000000000,0.369435200000,4.640507315853
2.424000000000,0.372575800000,4.640507315853
2.425000000000,0.374021200000,4.643780473940
2.426000000000,0.373159800000,4.647053632028
2.427000000000,0.375779400000,4.647053632028
2.428000000000,0.377114900000,4.650326790116
2.429000000000,0.380353300000,4.650326790116
2.430000000000,0.384243000000,4.653599948204
2.431000000000,0.386350100000,4.653599948204
2.432000000000,0.387380600000,4.656873106292
2.433000000000,0.389132700000,4.656873106292
2.434000000000,0.394585200000,4.660146264380
2.435000000000,0.396421100000,4.663419422468
2.436000000000,0.401393200000,4.663419422468
2.437000000000,0.403801900000,4.666692580556
2.438000000000,0.410592600000,4.666692580556
2.439000000000,0.412190400000,4.669965738644
2.440000000000,0.416203500000,4.669965738644
2.441000000000,0.421522400000,4.673238896732
2.442000000000,0.425027900000,4.673238896732
2.443000000000,0.429986200000,4.676512054820
2.444000000000,0.435182100000,4.679785212908
2.445000000000,0.440472800000,4.679785212908
2.446000000000,0.445720800000,4.683058370996
2.447000000000,0.452391400000,4.683058370996
2.448000000000,0.457143700000,4.686331529083
2.449000000000,0.460651800000,4.686331529083
2.450000000000,0.467921200000,4.689604687171
2.451000000000,0.477512900000,4.689604687171
2.452000000000,0.482608500000,4.692877845259
2.500000000000,1.045116000000,4.784526271721
2.600000000000,3.844870000000,4.967823124645
2.700000000000,9.225132000000,5.154393135656
2.800000000000,16.665400000000,5.337689988580
2.900000000000,26.865200000000,5.524259999591
3.000000000000,39.488970000000,5.704283694427
3.100000000000,53.851030000000,5.887580547351
3.148000000000,61.147290000000,5.972682657637
3.149000000000,61.421700000000,5.975955815725
3.150000000000,61.596450000000,5.975955815725
3.151000000000,61.804420000000,5.979228973813
3.152000000000,61.943390000000,5.979228973813
3.153000000000,62.114960000000,5.982502131901
3.154000000000,62.184630000000,5.985775289988
3.155000000000,62.466240000000,5.985775289988
3.156000000000,62.591850000000,5.985775289988
3.157000000000,62.678590000000,5.989048448076
3.158000000000,62.810890000000,5.992321606164
3.159000000000,63.042030000000,5.992321606164
3.160000000000,62.822030000000,5.995594764252
3.161000000000,63.261030000000,5.995594764252
3.162000000000,63.457610000000,5.998867922340
3.163000000000,63.462980000000,5.998867922340
3.164000000000,63.774480000000,6.002141080428
3.165000000000,63.939070000000,6.005414238516
3.166000000000,64.091010000000,6.005414238516
3.167000000000,64.221650000000,6.005414238516
3.168000000000,64.289700000000,6.008687396604
3.169000000000,64.501330000000,6.011960554692
3.170000000000,64.548110000000,6.015233712780
3.171000000000,64.732710000000,6.015233712780
3.172000000000,64.898030000000,6.018506870868
3.173000000000,65.035390000000,6.018506870868
3.174000000000,65.319330000000,6.021780028956
3.175000000000,65.546880000000,6.021780028956
3.176000000000,65.650670000000,6.025053187044
3.177000000000,65.777090000000,6.025053187044
3.178000000000,65.941430000000,6.028326345131
3.179000000000,66.082500000000,6.028326345131
3.180000000000,66.123720000000,6.031599503219
3.181000000000,66.466810000000,6.034872661307
3.182000000000,66.485550000000,6.034872661307
3.183000000000,66.643240000000,6.038145819395
3.184000000000,66.836470000000,6.038145819395
3.185000000000,66.907400000000,6.041418977483
3.186000000000,67.274270000000,6.041418977483
3.187000000000,67.376230000000,6.044692135571
3.188000000000,67.444880000000,6.047965293659
3.189000000000,67.652650000000,6.047965293659
3.190000000000,67.833350000000,6.047965293659
3.191000000000,67.977480000000,6.051238451747
3.192000000000,68.130490000000,6.054511609835
3.193000000000,68.209360000000,6.054511609835
3.194000000000,68.455110000000,6.057784767923
3.195000000000,68.561910000000,6.057784767923
3.196000000000,68.817420000000,6.061057926011
3.197000000000,68.963610000000,6.061057926011
3.198000000000,69.120080000000,6.064331084099
3.199000000000,69.262020000000,6.067604242187
3.200000000000,69.431330000000,6.067604242187
3.201000000000,69.365260000000,6.067604242187
3.202000000000,69.676360000000,6.070877400274
3.203000000000,69.856330000000,6.074150558362
3.204000000000,69.965060000000,6.074150558362
3.205000000000,70.222140000000,6.077423716450
3.206000000000,70.219970000000,6.077423716450
3.207000000000,70.575530000000,6.080696874538
3.208000000000,70.554050000000,6.080696874538
3.209000000000,70.784360000000,6.083970032626
3.210000000000,70.791900000000,6.083970032626
3.211000000000,71.142520000000,6.087243190714
3.212000000000,71.233990000000,6.087243190714
3.213000000000,71.381080000000,6.090516348802
3.214000000000,71.418180000000,6.093789506890
3.215000000000,71.735220000000,6.093789506890
3.216000000000,71.878860000000,6.097062664978
3.217000000000,72.106280000000,6.097062664978
3.218000000000,72.293520000000,6.100335823066
3.219000000000,72.315470000000,6.100335823066
3.220000000000,72.437590000000,6.103608981154
3.221000000000,72.608670000000,6.103608981154
3.222000000000,72.837410000000,6.106882139242
3.223000000000,73.049570000000,6.106882139242
3.224000000000,73.196690000000,6.110155297330
3.225000000000,73.437960000000,6.113428455417
3.226000000000,73.494230000000,6.113428455417
3.227000000000,73.551210000000,6.116701613505
3.228000000000,73.923150000000,6.116701613505
3.229000000000,74.128690000000,6.119974771593
3.230000000000,74.037640000000,6.119974771593
3.231000000000,74.175750000000,6.123247929681
3.232000000000,74.369580000000,6.126521087769
3.233000000000,74.573240000000,6.126521087769
3.234000000000,74.709990000000,6.129794245857
3.235000000000,74.896980000000,6.129794245857
3.236000000000,75.114530000000,6.133067403945
3.237000000000,75.260060000000,6.133067403945
3.238000000000,75.403600000000,6.136340562033
3.239000000000,75.474190000000,6.136340562033
3.240000000000,75.787790000000,6.139613720121
3.241000000000,75.880000000000,6.139613720121
3.242000000000,66.292410000000,6.139613720121
3.243000000000,76.269270000000,6.142886878209
3.244000000000,76.104890000000,6.146160036297
3.245000000000,76.238120000000,6.149433194385
3.246000000000,76.599580000000,6.149433194385
3.247000000000,76.742140000000,6.152706352472
3.248000000000,76.971080000000,6.152706352472
3.300000000000,84.979470000000,6.247627937022
3.400000000000,99.979890000000,6.427651631858
3.500000000000,113.374400000000,6.604402168606
3.600000000000,124.606000000000,6.784425863441
3.700000000000,132.755100000000,6.961176400189
3.794000000000,137.286800000000,7.124834304585
3.795000000000,136.932500000000,7.128107462673
3.796000000000,137.293000000000,7.128107462673
3.797000000000,137.553000000000,7.128107462673
3.798000000000,137.362700000000,7.131380620761
3.799000000000,137.358600000000,7.134653778849
3.800000000000,137.092800000000,7.137926936937
3.801000000000,137.571500000000,7.137926936937
3.802000000000,137.380500000000,7.141200095025
3.803000000000,137.217300000000,7.141200095025
3.804000000000,137.557400000000,7.144473253113
3.805000000000,137.577500000000,7.144473253113
3.806000000000,137.464400000000,7.144473253113
3.807000000000,137.539600000000,7.147746411201
3.808000000000,137.555100000000,7.151019569289
3.809000000000,137.759800000000,7.151019569289
3.810000000000,137.503600000000,7.154292727377
3.811000000000,137.628900000000,7.157565885465
3.812000000000,137.718200000000,7.157565885465
3.813000000000,137.551300000000,7.157565885465
3.814000000000,137.606400000000,7.160839043552
3.815000000000,137.699800000000,7.160839043552
3.816000000000,137.655600000000,7.164112201640
3.817000000000,137.716900000000,7.167385359728
3.818000000000,137.578600000000,7.167385359728
3.819000000000,137.640000000000,7.170658517816
3.820000000000,137.773300000000,7.170658517816
3.821000000000,137.894100000000,7.173931675904
3.822000000000,137.883400000000,7.173931675904
3.823000000000,137.881100000000,7.177204833992
3.824000000000,137.921800000000,7.177204833992
3.825000000000,137.748500000000,7.180477992080
3.826000000000,137.813600000000,7.180477992080
3.827000000000,137.903800000000,7.183751150168
3.828000000000,137.708700000000,7.183751150168
3.829000000000,137.945700000000,7.187024308256
3.830000000000,137.668700000000,7.190297466344
3.831000000000,137.830600000000,7.190297466344
3.832000000000,137.978500000000,7.193570624432
3.833000000000,137.936700000000,7.193570624432
3.834000000000,137.912300000000,7.196843782520
3.835000000000,137.613300000000,7.196843782520
3.836000000000,137.917200000000,7.200116940607
3.837000000000,137.802900000000,7.200116940607
3.838000000000,138.176500000000,7.203390098695
3.839000000000,138.112700000000,7.203390098695
3.840000000000,138.069200000000,7.206663256783
3.841000000000,138.232100000000,7.209936414871
3.842000000000,138.209200000000,7.209936414871
3.843000000000,138.023600000000,7.213209572959
3.844000000000,138.070100000000,7.213209572959
3.845000000000,137.898800000000,7.216482731047
3.846000000000,138.052100000000,7.216482731047
3.847000000000,137.894700000000,7.219755889135
3.848000000000,138.137200000000,7.219755889135
3.849000000000,138.150800000000,7.223029047223
3.850000000000,137.963600000000,7.223029047223
3.851000000000,138.192400000000,7.226302205311
3.852000000000,138.045800000000,7.226302205311
3.853000000000,138.115900000000,7.229575363399
3.854000000000,138.108900000000,7.229575363399
3.855000000000,138.108200000000,7.232848521487
3.856000000000,138.001900000000,7.232848521487
3.857000000000,137.975800000000,7.236121679575
3.858000000000,137.954200000000,7.239394837663
3.859000000000,138.000500000000,7.239394837663
3.860000000000,137.987600000000,7.242667995750
3.861000000000,137.948100000000,7.242667995750
3.862000000000,138.105300000000,7.245941153838
3.863000000000,138.118700000000,7.245941153838
3.864000000000,137.999300000000,7.249214311926
3.865000000000,137.938100000000,7.249214311926
3.866000000000,137.971400000000,7.252487470014
3.867000000000,137.921100000000,7.252487470014
3.868000000000,138.299200000000,7.255760628102
3.869000000000,137.919300000000,7.259033786190
3.870000000000,138.124400000000,7.259033786190
3.871000000000,137.978300000000,7.262306944278
3.872000000000,137.923700000000,7.262306944278
3.873000000000,137.931100000000,7.262306944278
3.874000000000,137.996000000000,7.265580102366
3.875000000000,137.880800000000,7.268853260454
3.876000000000,138.068500000000,7.268853260454
3.877000000000,137.816200000000,7.272126418542
3.878000000000,138.111600000000,7.272126418542
3.879000000000,137.923600000000,7.275399576630
3.880000000000,137.769300000000,7.275399576630
3.881000000000,137.967000000000,7.278672734718
3.882000000000,137.918900000000,7.278672734718
3.883000000000,137.680500000000,7.281945892806
3.884000000000,137.980100000000,7.281945892806
3.885000000000,137.713400000000,7.285219050893
3.886000000000,137.746600000000,7.288492208981
3.887000000000,137.614800000000,7.288492208981
3.888000000000,137.764900000000,7.291765367069
3.889000000000,137.857100000000,7.291765367069
3.890000000000,138.009400000000,7.295038525157
3.891000000000,137.691200000000,7.295038525157
3.892000000000,137.762900000000,7.298311683245
3.893000000000,137.727900000000,7.298311683245
3.894000000000,137.747100000000,7.301584841333
3.900000000000,137.307900000000,7.311404315597
4.000000000000,132.527600000000,7.488154852345
4.100000000000,122.494000000000,7.658359072917
4.200000000000,107.939500000000,7.831836451576
4.300000000000,89.511400000000,8.002040672148
4.356000000000,78.583400000000,8.096962256698
4.357000000000,78.368560000000,8.100235414786
4.358000000000,78.452590000000,8.100235414786
4.359000000000,77.901030000000,8.103508572874
4.360000000000,77.787880000000,8.103508572874
4.361000000000,77.439220000000,8.106781730962
4.362000000000,77.427210000000,8.106781730962
4.363000000000,77.136990000000,8.110054889050
4.364000000000,76.962920000000,8.113328047138
4.365000000000,76.631670000000,8.113328047138
4.366000000000,76.478010000000,8.113328047138
4.367000000000,76.348410000000,8.116601205226
4.368000000000,76.182940000000,8.119874363314
4.369000000000,75.863160000000,8.119874363314
4.370000000000,75.861510000000,8.119874363314
4.371000000000,75.564160000000,8.123147521401
4.372000000000,75.302190000000,8.126420679489
4.373000000000,75.069660000000,8.126420679489
4.374000000000,75.008410000000,8.129693837577
4.375000000000,74.744050000000,8.129693837577
4.376000000000,74.451690000000,8.132966995665
4.377000000000,74.261460000000,8.132966995665
4.378000000000,74.057910000000,8.136240153753
4.379000000000,73.953370000000,8.136240153753
4.380000000000,73.670820000000,8.139513311841
4.381000000000,73.550950000000,8.139513311841
4.382000000000,73.245950000000,8.142786469929
4.383000000000,73.054380000000,8.142786469929
4.384000000000,72.911320000000,8.146059628017
4.385000000000,72.660110000000,8.146059628017
4.386000000000,72.529980000000,8.149332786105
4.387000000000,72.175130000000,8.149332786105
4.388000000000,72.204890000000,8.152605944193
4.389000000000,71.968180000000,8.152605944193
4.390000000000,71.681560000000,8.155879102281
4.391000000000,71.451000000000,8.159152260369
4.392000000000,71.311500000000,8.159152260369
4.393000000000,71.012180000000,8.162425418457
4.394000000000,70.750870000000,8.162425418457
4.395000000000,70.685220000000,8.165698576544
4.396000000000,70.482720000000,8.165698576544
4.397000000000,70.350820000000,8.168971734632
4.398000000000,70.023850000000,8.168971734632
4.399000000000,69.839430000000,8.172244892720
4.400000000000,69.570470000000,8.175518050808
4.401000000000,69.529130000000,8.175518050808
4.402000000000,69.080410000000,8.175518050808
4.403000000000,69.012320000000,8.178791208896
4.404000000000,68.778590000000,8.178791208896
4.405000000000,68.528310000000,8.182064366984
4.406000000000,68.369580000000,8.185337525072
4.407000000000,68.162820000000,8.185337525072
4.408000000000,68.012220000000,8.188610683160
4.409000000000,67.733660000000,8.188610683160
4.410000000000,67.695940000000,8.188610683160
4.411000000000,67.378500000000,8.191883841248
4.412000000000,67.151960000000,8.195156999336
4.413000000000,66.941140000000,8.195156999336
4.414000000000,66.756230000000,8.198430157424
4.415000000000,66.502730000000,8.198430157424
4.416000000000,66.314510000000,8.201703315512
4.417000000000,66.100090000000,8.201703315512
4.418000000000,66.025300000000,8.204976473600
4.419000000000,65.764270000000,8.204976473600
4.420000000000,65.416000000000,8.208249631687
4.421000000000,65.191650000000,8.208249631687
4.422000000000,65.202650000000,8.211522789775
4.423000000000,64.983370000000,8.211522789775
4.424000000000,64.646100000000,8.214795947863
4.425000000000,64.483590000000,8.214795947863
4.426000000000,64.342070000000,8.218069105951
4.427000000000,64.005250000000,8.218069105951
4.428000000000,63.751750000000,8.221342264039
4.429000000000,63.792840000000,8.221342264039
4.430000000000,63.461940000000,8.224615422127
4.431000000000,63.200980000000,8.224615422127
4.432000000000,63.069410000000,8.227888580215
4.433000000000,62.976480000000,8.227888580215
4.434000000000,62.736540000000,8.231161738303
4.435000000000,62.461800000000,8.234434896391
4.436000000000,62.183440000000,8.234434896391
4.437000000000,61.986380000000,8.237708054479
4.438000000000,61.786890000000,8.237708054479
4.439000000000,61.637470000000,8.240981212567
4.440000000000,61.520400000000,8.240981212567
4.441000000000,61.280890000000,8.244254370655
4.442000000000,61.089960000000,8.244254370655
4.443000000000,60.848900000000,8.247527528742
4.444000000000,60.763710000000,8.247527528742
4.445000000000,60.477660000000,8.250800686830
4.446000000000,60.213180000000,8.250800686830
4.447000000000,59.944610000000,8.254073844918
4.448000000000,59.866310000000,8.254073844918
4.449000000000,59.623990000000,8.257347003006
4.450000000000,59.283690000000,8.257347003006
4.451000000000,59.221010000000,8.260620161094
4.452000000000,58.962750000000,8.260620161094
4.453000000000,58.759380000000,8.263893319182
4.454000000000,58.575810000000,8.263893319182
4.455000000000,58.282440000000,8.267166477270
4.456000000000,58.197440000000,8.267166477270
4.500000000000,49.325240000000,8.342449113292
4.600000000000,30.656280000000,8.512653333864
4.700000000000,15.044210000000,8.679584396348
4.800000000000,4.322142000000,8.846515458832
4.864000000000,0.872529500000,8.951256517646
4.865000000000,0.839269700000,8.954529675734
4.866000000000,0.806905200000,8.957802833822
4.867000000000,0.786772800000,8.957802833822
4.868000000000,0.756493000000,8.957802833822
4.869000000000,0.728345900000,8.961075991909
4.870000000000,0.699991300000,8.964349149997
4.871000000000,0.680721600000,8.964349149997
4.872000000000,0.653412500000,8.964349149997
4.873000000000,0.629587400000,8.967622308085
4.874000000000,0.602230100000,8.970895466173
4.875000000000,0.586739800000,8.970895466173
4.876000000000,0.561979700000,8.974168624261
4.877000000000,0.537660000000,8.974168624261
4.878000000000,0.526785300000,8.977441782349
4.879000000000,0.506356600000,8.977441782349
4.880000000000,0.486257000000,8.980714940437
4.881000000000,0.467795900000,8.980714940437
4.882000000000,0.455093200000,8.980714940437
4.883000000000,0.436241600000,8.983988098525
4.884000000000,0.420933000000,8.987261256613
4.885000000000,0.406559800000,8.987261256613
4.886000000000,0.397241800000,8.990534414701
4.887000000000,0.383764500000,8.990534414701
4.888000000000,0.370098500000,8.993807572789
4.889000000000,0.356244200000,8.993807572789
4.890000000000,0.350360500000,8.997080730877
4.891000000000,0.340437900000,8.997080730877
4.892000000000,0.329552700000,9.000353888965
4.893000000000,0.324314000000,9.000353888965
4.894000000000,0.318170400000,9.003627047052
4.895000000000,0.309385300000,9.003627047052
4.896000000000,0.303864900000,9.006900205140
4.897000000000,0.303465300000,9.006900205140
4.898000000000,0.296811900000,9.010173363228
4.899000000000,0.295839600000,9.010173363228
4.900000000000,0.292132000000,9.013446521316
4.901000000000,0.293450200000,9.013446521316
4.902000000000,0.291602500000,9.016719679404
4.903000000000,0.288255700000,9.016719679404
4.904000000000,0.292659600000,9.019992837492
4.905000000000,0.293345300000,9.019992837492
4.906000000000,0.294824100000,9.023265995580
4.907000000000,0.301979600000,9.023265995580
4.908000000000,0.301342900000,9.023265995580
4.909000000000,0.309852600000,9.026539153668
4.910000000000,0.315202600000,9.029812311756
4.911000000000,0.324275200000,9.029812311756
4.912000000000,0.327487300000,9.033085469844
4.913000000000,0.336245900000,9.033085469844
4.914000000000,0.347551100000,9.036358627932
4.915000000000,0.358217500000,9.039631786020
4.916000000000,0.367417200000,9.039631786020
4.917000000000,0.379244300000,9.039631786020
4.918000000000,0.394598500000,9.042904944108
4.919000000000,0.403356700000,9.042904944108
4.920000000000,0.418452700000,9.046178102195
4.921000000000,0.434562800000,9.046178102195
4.922000000000,0.452957300000,9.049451260283
4.923000000000,0.463020400000,9.049451260283
4.924000000000,0.482961900000,9.052724418371
4.925000000000,0.502057900000,9.055997576459
4.926000000000,0.522313500000,9.055997576459
4.927000000000,0.537029700000,9.059270734547
4.928000000000,0.560080300000,9.059270734547
4.929000000000,0.583720300000,9.059270734547
4.930000000000,0.601036000000,9.062543892635
4.931000000000,0.624119500000,9.062543892635
4.932000000000,0.649978200000,9.065817050723
4.933000000000,0.676645800000,9.069090208811
4.934000000000,0.695859800000,9.069090208811
4.935000000000,0.726015700000,9.072363366899
4.936000000000,0.752780200000,9.072363366899
4.937000000000,0.786103000000,9.075636524987
4.938000000000,0.806496600000,9.075636524987
4.939000000000,0.837639200000,9.075636524987
4.940000000000,0.872166800000,9.078909683075
4.941000000000,0.905493700000,9.082182841163
4.942000000000,0.930133000000,9.082182841163
4.943000000000,0.966628900000,9.085455999250
4.944000000000,1.004623000000,9.085455999250
4.945000000000,1.027379000000,9.085455999250
4.946000000000,1.066962000000,9.088729157338
4.947000000000,1.108198000000,9.092002315426
4.948000000000,1.148097000000,9.092002315426
4.949000000000,1.176318000000,9.095275473514
4.950000000000,1.218908000000,9.095275473514
4.951000000000,1.262640000000,9.098548631602
4.952000000000,1.305544000000,9.098548631602
4.953000000000,1.332597000000,9.101821789690
4.954000000000,1.380183000000,9.101821789690
4.955000000000,1.427358000000,9.105094947778
4.956000000000,1.457782000000,9.105094947778
4.957000000000,1.505592000000,9.108368105866
4.958000000000,1.552855000000,9.108368105866
4.959000000000,1.601287000000,9.111641263954
4.960000000000,1.639633000000,9.111641263954
4.961000000000,1.689022000000,9.114914422042
4.962000000000,1.742480000000,9.114914422042
4.963000000000,1.796792000000,9.118187580130
4.964000000000,1.834488000000,9.118187580130
5.000000000000,4.171603000000,9.177104425712
