timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,2,True,66.692110000000,66.688650000000,0.018007428097,0.000270022382,"[66.69211, 66.70877, 66.66507]"
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,3,False,16.664710000000,16.659873333333,0.007081856317,0.000425084643,"[16.649859999999997, 16.66471, 16.66505]"
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,4,False,3.907360000000,3.906602333333,0.002755594834,0.000705368655,"[3.9095340000000003, 3.9029130000000003, 3.9073599999999997]"
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,5,False,0.215919300000,0.215979733333,0.000139509052,0.000645935846,"[0.2161726, 0.21591929999999998, 0.2158473]"
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,6,False,0.063536940000,0.063602936667,0.000232921353,0.003662116335,"[0.06335645000000001, 0.06353694, 0.06391542]"
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,7,False,0.003530911000,0.003526220333,0.000051627588,0.014641055614,"[0.003586975, 0.003530911, 0.003460775]"
2026-06-09T14:23:37,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,8,False,0.162285000000,0.162003766667,0.000405171292,0.002500999205,"[0.1614308, 0.1622955, 0.162285]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,1,False,1.959315000000,1.959709000000,0.001944543820,0.000992261514,"[1.9575490000000002, 1.959315, 1.9622629999999999]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,2,False,22.867250000000,22.876133333333,0.030460906458,0.001331558354,"[22.844070000000002, 22.867250000000002, 22.91708]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,3,False,24.990810000000,24.986840000000,0.017338448604,0.000693903215,"[24.99081, 24.9639, 25.00581]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,4,True,52.240720000000,52.249363333333,0.012393612154,0.000237201209,"[52.26689, 52.240719999999996, 52.24048]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,5,False,37.511590000000,37.518076666667,0.028927011982,0.000771015323,"[37.486340000000006, 37.51159, 37.5563]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,6,False,5.229885000000,5.230372666667,0.004420510554,0.000845161681,"[5.236014, 5.225219, 5.229885]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,7,False,0.047508700000,0.047623996667,0.000191243312,0.004015692203,"[0.0475087, 0.047893519999999995, 0.04746977]"
2026-06-09T14:23:49,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,8,False,0.108890800000,0.108782000000,0.000485580011,0.004463790062,"[0.1093148, 0.1088908, 0.1081404]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,1,False,1.931203000000,1.931697000000,0.001183568615,0.000612709247,"[1.9312030000000002, 1.9333289999999999, 1.9305590000000001]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,2,False,22.948500000000,22.953690000000,0.008888543188,0.000387238095,"[22.9485, 22.946369999999998, 22.9662]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,3,False,24.969690000000,24.964186666667,0.013408361405,0.000537103875,"[24.945719999999998, 24.96969, 24.977149999999998]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,4,True,52.464790000000,52.465783333333,0.067756527033,0.001291442207,"[52.3833, 52.46479, 52.54926]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,5,False,37.931730000000,37.938990000000,0.011046903035,0.000291175464,"[37.9546, 37.931729999999995, 37.930640000000004]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,6,False,4.521999000000,4.522839000000,0.001479819809,0.000327188257,"[4.524919, 4.521599, 4.521999]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,7,False,0.057214050000,0.057254386667,0.000160959840,0.002811310182,"[0.05721405, 0.05746857, 0.05708054]"
2026-06-09T14:24:02,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,8,False,0.098412850000,0.098404983333,0.000271484951,0.002758853690,"[0.09841285, 0.09806862, 0.09873348]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,1,False,1.897733000000,1.898030333333,0.002284454907,0.001203592412,"[1.900965, 1.8953929999999999, 1.897733]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,2,False,22.926290000000,22.937026666667,0.019640625131,0.000856284706,"[22.920209999999997, 22.92629, 22.964579999999998]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,3,False,24.942860000000,24.942013333333,0.020070252171,0.000804676507,"[24.91702, 24.96616, 24.94286]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,4,True,52.748150000000,52.747133333333,0.010993162521,0.000208412511,"[52.76006, 52.74815, 52.73319]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,5,False,38.486640000000,38.485696666667,0.019480784264,0.000506182451,"[38.50907, 38.48664, 38.461380000000005]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,6,False,3.844821000000,3.845917000000,0.005980639932,0.001555062143,"[3.8392020000000002, 3.844821, 3.853728]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,7,False,0.074102400000,0.074123270000,0.000034893106,0.000470744292,"[0.07409497999999999, 0.07410240000000001, 0.07417243]"
2026-06-09T14:24:15,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,8,False,0.088997220000,0.088848703333,0.000302938212,0.003409596321,"[0.08842643, 0.08899722, 0.08912246]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,1,False,1.868318000000,1.867325000000,0.001521028818,0.000814549593,"[1.868481, 1.865176, 1.8683180000000001]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,2,False,22.891310000000,22.885730000000,0.013529592258,0.000591180279,"[22.86709, 22.89879, 22.89131]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,3,False,24.857460000000,24.866520000000,0.016988144886,0.000683173395,"[24.85746, 24.89032, 24.85178]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,4,True,52.868370000000,52.861176666667,0.011272102239,0.000213239715,"[52.86837, 52.845259999999996, 52.8699]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,5,False,39.035040000000,39.035610000000,0.005497569160,0.000140834719,"[39.042609999999996, 39.029180000000004, 39.035039999999995]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,6,False,3.261812000000,3.260759666667,0.005090423056,0.001561115684,"[3.254066, 3.266401, 3.2618120000000004]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,7,False,0.098792680000,0.098819193333,0.000163641942,0.001655973260,"[0.09863335000000001, 0.09879268, 0.09903155000000001]"
2026-06-09T14:24:28,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,8,False,0.078999080000,0.079090706667,0.000349187860,0.004415030217,"[0.07871628, 0.07899908, 0.07955676]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,1,False,1.834049000000,1.833019333333,0.001661772213,0.000906576479,"[1.834049, 1.830675, 1.8343340000000001]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,2,False,22.765030000000,22.763360000000,0.032260986759,0.001417233078,"[22.723039999999997, 22.76503, 22.80201]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,3,False,24.757750000000,24.744493333333,0.028100799910,0.001135638525,"[24.70542, 24.757749999999998, 24.77031]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,4,True,52.958780000000,52.949783333333,0.015287372422,0.000288714542,"[52.928259999999995, 52.95878, 52.96231]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,5,False,39.662080000000,39.671606666667,0.018239985989,0.000459774320,"[39.65561, 39.66208, 39.69713]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,6,False,2.744933000000,2.743518333333,0.005242694621,0.001910938432,"[2.736508, 2.744933, 2.749114]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,7,False,0.130735200000,0.130792933333,0.000178084518,0.001361575992,"[0.1306095, 0.1307352, 0.1310341]"
2026-06-09T14:24:41,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,8,False,0.070070390000,0.070160850000,0.000211365326,0.003012582175,"[0.07045281, 0.07007039000000001, 0.06995935]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,1,False,0.266705400000,0.266455400000,0.000434039361,0.001628938129,"[0.2667054, 0.2668159, 0.2658449]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,2,False,0.011728620000,0.011729756667,0.000063361150,0.005401744640,"[0.01172862, 0.01180792, 0.01165273]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,3,False,4.147449000000,4.144871000000,0.006876782387,0.001659106493,"[4.135460999999999, 4.151703, 4.147449]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,4,False,18.743100000000,18.736033333333,0.010078747718,0.000537933913,"[18.743100000000002, 18.72178, 18.743219999999997]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,5,False,26.527830000000,26.526016666667,0.028508250658,0.001074727918,"[26.527829999999998, 26.55999, 26.49023]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,6,True,78.002010000000,78.016416666667,0.037680135645,0.000482977010,"[78.00201, 78.06805, 77.97919]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,7,False,6.441805000000,6.442416333333,0.006520190198,0.001012072158,"[6.4418050000000004, 6.45069, 6.434754]"
2026-06-09T14:24:54,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,8,False,0.574542800000,0.574289400000,0.000463171876,0.000806513016,"[0.5736396, 0.5746858, 0.5745428]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,1,False,0.265855400000,0.265943833333,0.000289226052,0.001087545622,"[0.2663339, 0.2658554, 0.2656422]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,2,False,0.011048250000,0.011083876667,0.000110372511,0.009957933843,"[0.01097008, 0.0112333, 0.011048249999999999]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,3,False,4.191989000000,4.189583666667,0.004513211815,0.001077245897,"[4.1919889999999995, 4.183261, 4.193501]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,4,False,19.216200000000,19.209190000000,0.022440485734,0.001168216137,"[19.2162, 19.23249, 19.17888]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,5,False,26.362560000000,26.358740000000,0.009621517552,0.000365021907,"[26.345519999999997, 26.362560000000002, 26.368139999999997]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,6,True,77.482800000000,77.444440000000,0.065389367637,0.000844339085,"[77.35239, 77.49813, 77.4828]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,7,False,6.905069000000,6.906282333333,0.002924369942,0.000423436199,"[6.905069, 6.910313, 6.903465]"
2026-06-09T14:25:07,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,8,False,0.588109600000,0.587648900000,0.000755126166,0.001284995456,"[0.5865842, 0.5881096, 0.5882529]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,1,False,0.265832400000,0.266065466667,0.000412249029,0.001549427043,"[0.2657192, 0.2658324, 0.2666448]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,2,False,0.011096010000,0.011061746667,0.000078566907,0.007102576928,"[0.01113615, 0.010953079999999999, 0.01109601]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,3,False,4.191628000000,4.191160666667,0.002059757321,0.000491452723,"[4.1884369999999995, 4.193417, 4.191628]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,4,False,19.237490000000,19.238320000000,0.018955890905,0.000985319451,"[19.26194, 19.21553, 19.23749]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,5,False,26.354410000000,26.363050000000,0.015592564467,0.000591455255,"[26.35441, 26.38494, 26.3498]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,6,True,77.376450000000,77.381893333333,0.025905122188,0.000334769816,"[77.41599000000001, 77.35324, 77.37645]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,7,False,6.907250000000,6.910155000000,0.004264084192,0.000617075043,"[6.907031, 6.9072499999999994, 6.916184]"
2026-06-09T14:25:20,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,8,False,0.587905300000,0.588045066667,0.000831251572,0.001413584806,"[0.5891258, 0.5879053, 0.5871041]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,1,False,0.266876000000,0.266981433333,0.000185960504,0.000696529722,"[0.266876, 0.2668255, 0.2672428]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,2,False,0.009915320000,0.009816488000,0.000161747606,0.016477135841,"[0.009588417, 0.00991532, 0.009945727]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,3,False,4.226381000000,4.227956666667,0.004241634931,0.001003235195,"[4.223732, 4.233757, 4.226381000000001]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,4,False,19.973960000000,19.986710000000,0.031742164387,0.001588163554,"[20.03036, 19.95581, 19.973959999999998]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,5,False,25.798470000000,25.791803333333,0.022743436172,0.000881808685,"[25.76122, 25.79847, 25.81572]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,6,True,75.109350000000,75.086013333333,0.039760810130,0.000529536839,"[75.11865, 75.10935, 75.03004]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,7,False,8.710999000000,8.712172333333,0.002795881892,0.000320916734,"[8.710999000000001, 8.709489, 8.716029]"
2026-06-09T14:25:33,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,8,False,0.981780500000,0.981659000000,0.000845084142,0.000860873421,"[0.9805686, 0.9826278999999999, 0.9817805000000001]"
