timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T19:48:20,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.024460262778,3.539098755338,,,,,,5,False,1.837115000000,1.835125666667,0.004702772327,0.002562643209,"[1.837115, 1.828635, 1.8396270000000001]"
2026-06-09T19:48:20,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.024460262778,3.539098755338,,,,,,6,False,0.448122000000,0.448269633333,0.000514041051,0.001146722894,"[0.4489599, 0.44772700000000004, 0.448122]"
2026-06-09T19:48:20,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.024460262778,3.539098755338,,,,,,7,False,0.062218600000,0.062179346667,0.000065772330,0.001057784188,"[0.06208669000000001, 0.06223275, 0.0622186]"
2026-06-09T19:48:20,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.024460262778,3.539098755338,,,,,,8,False,0.048788160000,0.048758820000,0.000071225132,0.001460764068,"[0.0486607, 0.04878816, 0.0488276]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,1,False,2.357767000000,2.358086000000,0.000808195933,0.000342733867,"[2.357295, 2.357767, 2.3591960000000003]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,2,False,9.770767000000,9.772357333333,0.002446828196,0.000250382596,"[9.770491, 9.770767, 9.775814]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,3,False,0.670873800000,0.670764300000,0.000350167341,0.000522042304,"[0.6708738000000001, 0.6711277999999999, 0.6702912999999999]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,4,True,57.544330000000,57.520483333333,0.038750058351,0.000673674074,"[57.55129, 57.465830000000004, 57.54433]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,5,False,52.632890000000,52.640160000000,0.031099505891,0.000590794289,"[52.63289, 52.68136, 52.60623]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,6,False,18.462070000000,18.464693333333,0.021769407178,0.001178974748,"[18.462069999999997, 18.43944, 18.49257]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,7,False,1.327769000000,1.327731666667,0.000597442512,0.000449972331,"[1.326982, 1.328444, 1.327769]"
2026-06-09T19:48:33,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.051108713803,5.126094010252,,,,,,8,False,0.727890200000,0.727961533333,0.000246171137,0.000338165035,"[0.7278901999999999, 0.7277021, 0.7282923]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,1,False,2.411400000000,2.411948333333,0.002894035053,0.001199874397,"[2.4157349999999997, 2.4114, 2.40871]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,2,False,9.244868000000,9.244318333333,0.007600504910,0.000822181218,"[9.244867999999999, 9.25334, 9.234747]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,3,False,0.796556200000,0.796442600000,0.000484438321,0.000608252648,"[0.7965561999999999, 0.7958006999999999, 0.7969708999999999]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,4,True,57.566750000000,57.545373333333,0.038116247046,0.000662368577,"[57.56675, 57.57754, 57.49183]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,5,False,52.120510000000,52.135086666667,0.021182723044,0.000406304552,"[52.119710000000005, 52.165040000000005, 52.120509999999996]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,6,False,19.463470000000,19.457030000000,0.015721961286,0.000808035003,"[19.463469999999997, 19.43538, 19.47224]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,7,False,1.316893000000,1.316895000000,0.001165141479,0.000884764145,"[1.318323, 1.315469, 1.316893]"
2026-06-09T19:48:45,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.051608713803,5.151107444130,,,,,,8,False,0.717048400000,0.716749933333,0.000479483787,0.000668969420,"[0.717128, 0.7170484, 0.7160734]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,1,False,2.466382000000,2.466205666667,0.001348505428,0.000546793581,"[2.4663820000000003, 2.4644730000000004, 2.467762]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,2,False,8.765098000000,8.759111333333,0.010499712927,0.001198718971,"[8.767885999999999, 8.765098, 8.74435]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,3,False,0.938193400000,0.938224866667,0.000341531232,0.000364018525,"[0.938658, 0.9381934, 0.9378232000000001]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,4,True,57.615770000000,57.623283333333,0.011994068905,0.000208146225,"[57.61387, 57.640209999999996, 57.615770000000005]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,5,False,51.760770000000,51.748453333333,0.052521579269,0.001014940078,"[51.76077, 51.67886, 51.80573]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,6,False,20.420550000000,20.421396666667,0.010036285280,0.000491459298,"[20.42055, 20.43409, 20.40955]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,7,False,1.302730000000,1.302666666667,0.000886214546,0.000680307994,"[1.3015510000000001, 1.30273, 1.303719]"
2026-06-09T19:48:58,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.052108713803,5.176000000000,,,,,,8,False,0.705848400000,0.705863900000,0.000208454136,0.000295317746,"[0.7061266, 0.7058484, 0.7056167]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,1,False,2.466360000000,2.467394666667,0.002805398407,0.001136988113,"[2.471229, 2.46636, 2.464595]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,2,False,8.757105000000,8.761978333333,0.007510435510,0.000857162073,"[8.756241999999999, 8.772588, 8.757105]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,3,False,0.938814800000,0.938671333333,0.000555817418,0.000592132090,"[0.9388148000000001, 0.9379303, 0.9392689]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,4,True,57.551010000000,57.568233333333,0.054941245183,0.000954367400,"[57.64246, 57.55101, 57.511230000000005]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,5,False,51.667240000000,51.668806666667,0.041647896572,0.000806054934,"[51.6186, 51.72058, 51.66724]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,6,False,20.433040000000,20.423223333333,0.023451431134,0.001148272765,"[20.44575, 20.39088, 20.43304]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,7,False,1.304361000000,1.304301000000,0.000322056931,0.000246919178,"[1.30388, 1.304662, 1.3043609999999999]"
2026-06-09T19:49:11,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.052608713803,5.200773413544,,,,,,8,False,0.705164200000,0.705230866667,0.000473958573,0.000672061583,"[0.7051642, 0.7046865999999999, 0.7058418]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,1,False,2.582137000000,2.582332333333,0.000381848428,0.000147869592,"[2.581994, 2.5821370000000003, 2.582866]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,2,False,7.906168000000,7.903994666667,0.004307944160,0.000545033789,"[7.907837000000001, 7.906168, 7.897979]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,3,False,1.256451000000,1.256153000000,0.000440665406,0.000350805520,"[1.256478, 1.25553, 1.256451]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,4,True,57.903210000000,57.905453333333,0.013893726002,0.000239938127,"[57.90321, 57.92348, 57.88967]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,5,False,50.734280000000,50.722753333333,0.044259887282,0.000872584479,"[50.73428, 50.66371, 50.770270000000004]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,6,False,22.107130000000,22.114306666667,0.010191795175,0.000460868854,"[22.107069999999997, 22.128719999999998, 22.107129999999998]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,7,False,1.259879000000,1.260013333333,0.000235929839,0.000187243922,"[1.259879, 1.260345, 1.259816]"
2026-06-09T19:49:24,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.053108713803,5.225429379300,,,,,,8,False,0.674762900000,0.674993733333,0.000366539514,0.000543026544,"[0.6747628999999999, 0.6747072000000001, 0.6755110999999999]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,1,False,0.263179500000,0.263161900000,0.000118881902,0.000451744353,"[0.2631795, 0.2632979, 0.2630083]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,2,False,0.053322640000,0.053315586667,0.000044493705,0.000834534654,"[0.05336621, 0.05325791, 0.05332264]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,3,False,1.552965000000,1.553597666667,0.001519877480,0.000978295419,"[1.555693, 1.552135, 1.5529650000000002]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,4,False,17.400880000000,17.399083333333,0.006698459193,0.000384989201,"[17.40624, 17.40088, 17.39013]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,5,False,25.902030000000,25.898043333333,0.022727142852,0.000877562160,"[25.923669999999998, 25.90203, 25.86843]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,6,True,61.459610000000,61.480396666667,0.044976347364,0.000731555907,"[61.45961, 61.54285000000001, 61.43873]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,7,False,17.329750000000,17.333656666667,0.008720222984,0.000503080403,"[17.32975, 17.325480000000002, 17.34574]"
2026-06-09T19:49:37,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.040576572090,4.555210594471,,,,,,8,False,3.174599000000,3.173417000000,0.001703519298,0.000536809155,"[3.174644, 3.171008, 3.1745989999999997]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,1,False,0.262360300000,0.262447100000,0.000315320070,0.001201461438,"[0.2623603, 0.26286930000000003, 0.2621117]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,2,False,0.052656560000,0.052594066667,0.000199741011,0.003797786025,"[0.05265656, 0.05232425, 0.052801390000000004]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,3,False,1.496517000000,1.495392666667,0.001762478621,0.001178605901,"[1.492904, 1.496517, 1.4967570000000001]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,4,False,16.886150000000,16.878403333333,0.010962512891,0.000649499403,"[16.88616, 16.88615, 16.8629]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,5,False,25.816280000000,25.801856666667,0.033067607850,0.001281597998,"[25.75612, 25.83317, 25.81628]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,6,True,58.873970000000,58.875330000000,0.020647111178,0.000350692067,"[58.87397, 58.85075, 58.901270000000004]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,7,False,20.013020000000,20.001216666667,0.018132295926,0.000906559647,"[19.9756, 20.01302, 20.01503]"
2026-06-09T19:49:50,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.041076572090,4.583190185885,,,,,,8,False,3.787922000000,3.789181000000,0.002773046820,0.000731832768,"[3.787922, 3.793027, 3.786594]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,1,False,0.262178700000,0.262131066667,0.000082658750,0.000315333664,"[0.2620148, 0.2621997, 0.2621787]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,2,False,0.051682400000,0.051666686667,0.000155043094,0.003000832922,"[0.0516824, 0.05184823, 0.051469430000000004]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,3,False,1.435128000000,1.434849666667,0.000919058335,0.000640525872,"[1.435128, 1.433611, 1.43581]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,4,False,16.310850000000,16.311633333333,0.006266643617,0.000384182472,"[16.31085, 16.31967, 16.304380000000002]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,5,False,25.650700000000,25.654353333333,0.008129113659,0.000316870730,"[25.6507, 25.646739999999998, 25.665619999999997]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,6,True,56.039810000000,56.039096666667,0.040836109293,0.000728707487,"[56.039809999999996, 55.98873, 56.08875]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,7,False,22.804350000000,22.801723333333,0.008748159171,0.000383662193,"[22.789939999999998, 22.81088, 22.804350000000003]"
2026-06-09T19:50:03,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.041576572090,4.611000000000,,,,,,8,False,4.483671000000,4.483666000000,0.002102889916,0.000469011277,"[4.486239, 4.481088, 4.483671]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,1,False,0.261782500000,0.261717833333,0.000113180014,0.000432450523,"[0.26178250000000003, 0.2618123, 0.26155870000000003]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,2,False,0.051105460000,0.051111313333,0.000105768331,0.002069372200,"[0.05124368, 0.05110546, 0.0509848]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,3,False,1.364422000000,1.363906000000,0.000906255299,0.000664455834,"[1.3626319999999998, 1.364664, 1.364422]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,4,False,15.700010000000,15.696543333333,0.009333603568,0.000594627962,"[15.683779999999999, 15.70584, 15.700009999999999]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,5,False,25.422300000000,25.423256666667,0.035266893194,0.001387190227,"[25.4223, 25.46692, 25.38055]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,6,True,52.987690000000,52.979350000000,0.027965181923,0.000527850604,"[52.98769, 52.941700000000004, 53.00866]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,7,False,25.848270000000,25.830206666667,0.027614165849,0.001069064844,"[25.84827, 25.85116, 25.79119]"
2026-06-09T19:50:16,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.042076572090,4.638643090388,,,,,,8,False,5.260272000000,5.259218666667,0.002062063422,0.000392085508,"[5.256337, 5.2602720000000005, 5.2610470000000005]"
