timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,2,False,8.186850000000,8.185844333333,0.004088864254,0.000499504277,"[8.190273, 8.18685, 8.18041]"
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,3,False,1.356891000000,1.358520666667,0.004996527483,0.003677917904,"[1.356891, 1.353381, 1.3652900000000001]"
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,4,True,58.597150000000,58.619026666667,0.063893385330,0.001089976906,"[58.59715, 58.55404, 58.705890000000004]"
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,5,False,50.817180000000,50.818753333333,0.031585356663,0.000621529546,"[50.780879999999996, 50.81718, 50.858200000000004]"
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,6,False,22.580530000000,22.578733333333,0.007212213407,0.000319425067,"[22.58653, 22.58053, 22.56914]"
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,7,False,1.095680000000,1.096318666667,0.000929496758,0.000847834472,"[1.09568, 1.0956430000000001, 1.0976329999999999]"
2026-06-09T20:33:28,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,8,False,0.723926500000,0.724355366667,0.000687007988,0.000948440530,"[0.7239264999999999, 0.7238148, 0.7253248]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,1,False,2.765648000000,2.766643666667,0.001698051890,0.000613758798,"[2.769034, 2.765648, 2.7652490000000003]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,2,False,7.896404000000,7.892181000000,0.007790398064,0.000987103320,"[7.898882, 7.881256999999999, 7.896404]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,3,False,1.532274000000,1.531600333333,0.001367162593,0.000892636651,"[1.5328330000000001, 1.5296939999999999, 1.5322740000000001]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,4,True,58.966700000000,58.958523333333,0.054843507263,0.000930204899,"[59.021229999999996, 58.966699999999996, 58.88764]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,5,False,50.478990000000,50.479926666667,0.015115621794,0.000299438268,"[50.47899, 50.4619, 50.498889999999996]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,6,False,23.172290000000,23.173556666667,0.001978034940,0.000085357417,"[23.17229, 23.17635, 23.17203]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,7,False,1.043642000000,1.044014666667,0.000695271809,0.000665959810,"[1.043642, 1.0449890000000002, 1.043413]"
2026-06-09T20:33:41,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,8,False,0.702886900000,0.702766566667,0.000196846545,0.000280102319,"[0.7029238, 0.7028869, 0.7024889999999999]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,1,False,2.818676000000,2.818032333333,0.001479004695,0.000524835957,"[2.8159870000000002, 2.819434, 2.818676]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,2,False,7.641735000000,7.645080666667,0.005187708828,0.000678568226,"[7.641735000000001, 7.652408, 7.641099]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,3,False,1.704223000000,1.701884000000,0.003918336467,0.002302352256,"[1.705065, 1.7042229999999998, 1.696364]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,4,True,59.232100000000,59.234903333333,0.010136555409,0.000171124706,"[59.24848, 59.22413, 59.232099999999996]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,5,False,50.069840000000,50.066270000000,0.050265719929,0.001003983719,"[50.003, 50.125969999999995, 50.06984]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,6,False,23.682530000000,23.680883333333,0.008166746938,0.000344866651,"[23.68996, 23.67016, 23.68253]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,7,False,0.992797300000,0.992623400000,0.000886992721,0.000893584335,"[0.9927973, 0.9936123, 0.9914605999999999]"
2026-06-09T20:33:54,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,8,False,0.678162400000,0.678144066667,0.000517494633,0.000763104271,"[0.6781624, 0.6775013000000001, 0.6787685]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,1,False,2.869761000000,2.870010000000,0.002321861466,0.000809008145,"[2.8672989999999996, 2.87297, 2.869761]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,2,False,7.454039000000,7.448963666667,0.007766100752,0.001042574659,"[7.454861, 7.437991, 7.454039]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,3,False,1.884670000000,1.884231666667,0.001876366051,0.000995825558,"[1.881746, 1.8846699999999998, 1.886279]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,4,True,59.496810000000,59.533320000000,0.063784503343,0.001071408471,"[59.62301, 59.49681, 59.480140000000006]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,5,False,49.725270000000,49.746703333333,0.032773860858,0.000658814729,"[49.72183, 49.72527, 49.79301]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,6,False,24.134320000000,24.140976666667,0.016732117486,0.000693100272,"[24.16397, 24.13432, 24.12464]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,7,False,0.938133300000,0.937060766667,0.001534360838,0.001637418717,"[0.9381581, 0.9348909, 0.9381333]"
2026-06-09T20:34:07,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,8,False,0.651427700000,0.651296866667,0.000350185040,0.000537673460,"[0.6516451, 0.6508178, 0.6514277]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,1,False,0.217125000000,0.217049233333,0.000194776561,0.000897384241,"[0.216782, 0.217125, 0.2172407]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,2,False,0.101597800000,0.101579766667,0.000123989256,0.001220609772,"[0.1017218, 0.1015978, 0.1014197]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,3,False,1.679608000000,1.679346333333,0.001172886563,0.000698418509,"[1.677797, 1.680634, 1.679608]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,4,False,13.485640000000,13.484300000000,0.003487004445,0.000258597365,"[13.47952, 13.48564, 13.48774]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,5,False,26.116080000000,26.126556666667,0.015578973722,0.000596288823,"[26.11608, 26.148580000000003, 26.11501]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,6,True,69.332550000000,69.328260000000,0.028985583773,0.000418091897,"[69.33255, 69.36142000000001, 69.29081]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,7,False,14.485900000000,14.487760000000,0.003168132994,0.000218676524,"[14.48516, 14.485899999999999, 14.49222]"
2026-06-09T20:34:20,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042160300539,4.643256029984,,,,,,8,False,2.350715000000,2.349633333333,0.001623940133,0.000691146193,"[2.350715, 2.347338, 2.350847]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,1,False,0.215788800000,0.215901533333,0.000159924239,0.000740727667,"[0.2161277, 0.2157888, 0.21578809999999998]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,2,False,0.100123600000,0.100199733333,0.000110224176,0.001100044600,"[0.10035559999999999, 0.1001236, 0.10012]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,3,False,1.613830000000,1.613502333333,0.002283685666,0.001415359383,"[1.6105559999999999, 1.61383, 1.616121]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,4,False,12.930200000000,12.937733333333,0.010944935917,0.000845970127,"[12.92979, 12.95321, 12.930200000000001]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,5,False,26.192100000000,26.198310000000,0.013153131440,0.000502060302,"[26.18623, 26.2166, 26.1921]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,6,True,66.994540000000,66.970300000000,0.075656000864,0.001129694818,"[67.04843, 66.86793, 66.99454]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,7,False,16.952810000000,16.950556666667,0.004473815175,0.000263933230,"[16.94431, 16.954549999999998, 16.95281]"
2026-06-09T20:34:33,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.042660300539,4.670708220387,,,,,,8,False,2.816430000000,2.817308333333,0.001353232755,0.000480328241,"[2.816275, 2.81922, 2.81643]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,1,False,0.214047400000,0.214292266667,0.000395206084,0.001844238666,"[0.2148498, 0.2139796, 0.2140474]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,2,False,0.098987010000,0.098990063333,0.000038680591,0.000390752256,"[0.09903889, 0.09898701, 0.09894428999999999]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,3,False,1.544839000000,1.544560333333,0.000634750520,0.000410958708,"[1.543682, 1.544839, 1.54516]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,4,False,12.352790000000,12.347776666667,0.007785894654,0.000630550330,"[12.353760000000001, 12.336780000000001, 12.35279]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,5,False,26.162420000000,26.154416666667,0.024579626161,0.000939788735,"[26.17971, 26.16242, 26.12112]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,6,True,64.436730000000,64.474710000000,0.064661281047,0.001002893709,"[64.43673, 64.56574, 64.42166]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,7,False,19.564020000000,19.561113333333,0.007646216203,0.000390888600,"[19.56868, 19.56402, 19.55064]"
2026-06-09T20:34:45,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043160300539,4.698000000000,,,,,,8,False,3.356952000000,3.357023666667,0.000742701525,0.000221238096,"[3.357967, 3.3561520000000002, 3.356952]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,1,False,0.212595000000,0.212543166667,0.000075078107,0.000353236985,"[0.2125975, 0.21243700000000001, 0.212595]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,2,False,0.097797630000,0.097829763333,0.000138114290,0.001411781913,"[0.09767898, 0.09801267999999999, 0.09779763]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,3,False,1.471769000000,1.471767000000,0.000568283380,0.000386123197,"[1.4724620000000002, 1.47107, 1.471769]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,4,False,11.746150000000,11.750806666667,0.006635080172,0.000564648910,"[11.74615, 11.760190000000001, 11.74608]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,5,False,26.035340000000,26.038966666667,0.016683337662,0.000640706595,"[26.03534, 26.06097, 26.02059]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,6,True,61.746020000000,61.740933333333,0.023465799700,0.000380068756,"[61.74602, 61.76679000000001, 61.709990000000005]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,7,False,22.357730000000,22.363630000000,0.009814339849,0.000438852720,"[22.35773, 22.3557, 22.377460000000003]"
2026-06-09T20:34:58,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.043660300539,4.725134148361,,,,,,8,False,3.982777000000,3.982479000000,0.000650701673,0.000163391112,"[3.9830839999999994, 3.9815760000000004, 3.982777]"
