timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T16:30:28,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.030746094236,3.967866933250,,,,,,3,False,12.107960000000,12.107933333333,0.001404500702,0.000115998384,"[12.10796, 12.1062, 12.109639999999999]"
2026-06-09T16:30:28,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.030746094236,3.967866933250,,,,,,4,False,3.678869000000,3.676500666667,0.003416012718,0.000929147858,"[3.6788689999999997, 3.678963, 3.6716699999999998]"
2026-06-09T16:30:28,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.030746094236,3.967866933250,,,,,,5,False,0.395643900000,0.394623466667,0.001831834374,0.004641980341,"[0.39617539999999996, 0.3956439, 0.3920511]"
2026-06-09T16:30:28,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.030746094236,3.967866933250,,,,,,6,False,0.042943760000,0.042952253333,0.000022549604,0.000524992331,"[0.04298312, 0.04294376, 0.042929880000000004]"
2026-06-09T16:30:28,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.030746094236,3.967866933250,,,,,,7,False,0.003592233000,0.003590642000,0.000011665364,0.003248824067,"[0.003592233, 0.003604067, 0.003575626]"
2026-06-09T16:30:28,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.030746094236,3.967866933250,,,,,,8,False,0.146772300000,0.146760866667,0.000419553019,0.002858752665,"[0.1472689, 0.1467723, 0.1462414]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,1,False,83.795780000000,83.819746666667,0.078049372978,0.000931157348,"[83.92504, 83.79578, 83.73842]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,2,True,73.156290000000,73.163986666667,0.029199283477,0.000399093664,"[73.20297, 73.15629, 73.1327]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,3,False,13.323600000000,13.322540000000,0.005343725292,0.000401104091,"[13.31553, 13.32849, 13.3236]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,4,False,3.659773000000,3.660098666667,0.000546129614,0.000149211719,"[3.659773, 3.660868, 3.6596550000000003]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,5,False,0.328648300000,0.328792633333,0.000343888474,0.001045912951,"[0.32846260000000005, 0.3286483, 0.32926700000000003]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,6,False,0.045380670000,0.045370266667,0.000025470116,0.000561383437,"[0.0453352, 0.045380670000000005, 0.04539493]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,7,False,0.003531486000,0.003535389000,0.000006175060,0.001746642277,"[0.003530575, 0.0035314860000000003, 0.003544106]"
2026-06-09T16:30:41,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.031246094236,4.000000000000,,,,,,8,False,0.147564900000,0.147547300000,0.000079607412,0.000539538248,"[0.1474422, 0.1476348, 0.1475649]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,1,False,85.504850000000,85.496986666667,0.042848689076,0.000501171921,"[85.44102, 85.54509, 85.50485]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,2,True,69.619640000000,69.647240000000,0.052483831796,0.000753566571,"[69.60137, 69.72071, 69.61964]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,3,False,14.768190000000,14.767426666667,0.004170630115,0.000282420913,"[14.761980000000001, 14.768189999999999, 14.77211]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,4,False,3.719574000000,3.720843000000,0.002755244817,0.000740489404,"[3.7182869999999997, 3.724668, 3.719574]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,5,False,0.268314800000,0.268216066667,0.000395596439,0.001474917008,"[0.2683148, 0.2676898, 0.2686436]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,6,False,0.049032610000,0.049036620000,0.000051823101,0.001056824492,"[0.049102, 0.049032610000000004, 0.04897525]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,7,False,0.003543489000,0.003545164333,0.000005941729,0.001676009504,"[0.0035388710000000003, 0.003553133, 0.003543489]"
2026-06-09T16:30:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.031746094236,4.031876982253,,,,,,8,False,0.148767000000,0.148715166667,0.000193381356,0.001300347237,"[0.1484567, 0.148767, 0.1489218]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,1,False,87.172760000000,87.153976666667,0.031865193481,0.000365619501,"[87.17276, 87.10911, 87.18006000000001]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,2,True,65.872930000000,65.867733333333,0.036068610853,0.000547591499,"[65.87293000000001, 65.82119, 65.90908]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,3,False,16.437920000000,16.442003333333,0.012380636315,0.000752988311,"[16.458789999999997, 16.429299999999998, 16.43792]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,4,False,3.859285000000,3.860776333333,0.004397764382,0.001139088101,"[3.8667510000000003, 3.8592850000000003, 3.856293]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,5,False,0.216024400000,0.215643700000,0.000833601995,0.003865645022,"[0.21641960000000002, 0.21448709999999999, 0.2160244]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,6,False,0.054284470000,0.054299996667,0.000053900185,0.000992636988,"[0.05437239, 0.05424313, 0.05428447]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,7,False,0.003543354000,0.003544595333,0.000002017640,0.000569215874,"[0.0035474409999999997, 0.003543354, 0.0035429909999999997]"
2026-06-09T16:31:06,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.032246094236,4.063503906733,,,,,,8,False,0.150046800000,0.149950166667,0.000177885400,0.001186296781,"[0.1500468, 0.1497007, 0.15010300000000001]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,1,False,1.907875000000,1.906879666667,0.002739048537,0.001436403453,"[1.90314, 1.9096240000000002, 1.907875]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,2,False,22.803520000000,22.794216666667,0.014988863273,0.000657573081,"[22.803520000000002, 22.80606, 22.773069999999997]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,3,False,24.856530000000,24.858536666667,0.011745593027,0.000472497363,"[24.873820000000002, 24.84526, 24.85653]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,4,True,51.650910000000,51.644113333333,0.019451876231,0.000376652342,"[51.650909999999996, 51.663799999999995, 51.61763]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,5,False,36.870150000000,36.873440000000,0.027935486393,0.000757604563,"[36.90918, 36.84099, 36.87015]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,6,False,5.147783000000,5.148610333333,0.001715417410,0.000333180664,"[5.147783, 5.147049, 5.150999]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,7,False,0.046130100000,0.046279830000,0.000216170435,0.004670942714,"[0.046123870000000004, 0.0461301, 0.04658552]"
2026-06-09T16:31:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.033163089599,4.129206316224,,,,,,8,False,0.101256100000,0.101194400000,0.000294695855,0.002912175521,"[0.1012561, 0.1015205, 0.1008066]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,1,False,1.881220000000,1.880947000000,0.000774398261,0.000411706582,"[1.879892, 1.881729, 1.8812200000000001]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,2,False,22.840030000000,22.833883333333,0.014615157277,0.000640064463,"[22.8479, 22.84003, 22.81372]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,3,False,24.908050000000,24.904953333333,0.029056006073,0.001166675789,"[24.90805, 24.938889999999997, 24.86792]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,4,True,51.978700000000,51.964203333333,0.027865453323,0.000536243251,"[51.978699999999996, 51.925219999999996, 51.98869]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,5,False,37.298280000000,37.303390000000,0.017838723796,0.000478206506,"[37.29828, 37.28455, 37.32734]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,6,False,4.452572000000,4.453123333333,0.001474009799,0.000331005833,"[4.45514, 4.452572, 4.451658]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,7,False,0.055573100000,0.055549223333,0.000056257426,0.001012749108,"[0.0555731, 0.05560301, 0.05547156]"
2026-06-09T16:31:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033663089599,4.160217891045,,,,,,8,False,0.091538120000,0.091614826667,0.000159934085,0.001745722729,"[0.09146891, 0.09153812, 0.09183745]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,1,False,1.882023000000,1.881626000000,0.000598588896,0.000318123206,"[1.882023, 1.88078, 1.8820750000000002]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,2,False,22.855990000000,22.853863333333,0.007420783127,0.000324705850,"[22.85599, 22.8617, 22.8439]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,3,False,24.860430000000,24.861126666667,0.014856159964,0.000597565837,"[24.879659999999998, 24.860429999999997, 24.84329]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,4,True,51.951250000000,51.935036666667,0.026499078391,0.000510235095,"[51.95125, 51.95619, 51.89767]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,5,False,37.285170000000,37.286726666667,0.029524629643,0.000791826805,"[37.32364, 37.25137, 37.28517]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,6,False,4.448292000000,4.449270000000,0.003510326481,0.000788966837,"[4.453974, 4.445544000000001, 4.448292]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,7,False,0.055561050000,0.055633816667,0.000205035163,0.003685441257,"[0.05556105, 0.05591328, 0.05542712]"
2026-06-09T16:31:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.034163089599,4.191000000000,,,,,,8,False,0.091668280000,0.091611230000,0.000198361262,0.002165250499,"[0.09182057, 0.09166827999999999, 0.09134484000000001]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,1,False,1.822334000000,1.822496666667,0.000529486754,0.000290528243,"[1.822334, 1.8232110000000001, 1.8219450000000001]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,2,False,22.770960000000,22.792920000000,0.037139588940,0.001629435322,"[22.76258, 22.77096, 22.84522]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,3,False,24.798330000000,24.791456666667,0.018537891526,0.000747753219,"[24.76611, 24.79833, 24.80993]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,4,True,52.301000000000,52.296760000000,0.030399404599,0.000581286577,"[52.25759, 52.33169, 52.301]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,5,False,38.377070000000,38.369856666667,0.025604127705,0.000667297976,"[38.37707, 38.39698, 38.33552]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,6,False,3.224836000000,3.225106666667,0.001345388750,0.000417161009,"[3.223611, 3.226873, 3.2248360000000003]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,7,False,0.097053360000,0.097040926667,0.000089382565,0.000921081117,"[0.09705335999999999, 0.09692577000000001, 0.09714365]"
2026-06-09T16:31:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034663089599,4.221557662644,,,,,,8,False,0.072926530000,0.072787806667,0.000244807352,0.003363301675,"[0.07244374, 0.07299314999999999, 0.07292653]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,1,False,1.789990000000,1.790563666667,0.000955461610,0.000533609404,"[1.789791, 1.7919100000000001, 1.78999]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,2,False,22.710520000000,22.701200000000,0.019640475215,0.000865173436,"[22.71052, 22.7192, 22.673879999999997]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,3,False,24.657290000000,24.660240000000,0.044739595438,0.001814240066,"[24.60698, 24.71645, 24.65729]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,4,True,52.340510000000,52.349343333333,0.024070199187,0.000459799448,"[52.325289999999995, 52.38223, 52.34051]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,5,False,39.031210000000,39.039136666667,0.027977001666,0.000716639866,"[39.03121, 39.07667, 39.009530000000005]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,6,False,2.712480000000,2.714269000000,0.002732582783,0.001006747225,"[2.71813, 2.7124800000000002, 2.712197]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,7,False,0.128583900000,0.128585033333,0.000083449799,0.000648985317,"[0.1284834, 0.12868780000000002, 0.1285839]"
2026-06-09T16:32:12,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.035163089599,4.251895718154,,,,,,8,False,0.063733870000,0.063760720000,0.000056024042,0.000878660747,"[0.0638387, 0.06373387, 0.06370959]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,1,False,0.240064800000,0.239981300000,0.000303693607,0.001265488630,"[0.2400648, 0.24030439999999997, 0.23957470000000003]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,2,False,0.010891960000,0.010806533333,0.000123814656,0.011457388955,"[0.01089196, 0.01089619, 0.01063145]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,3,False,4.140913000000,4.141702000000,0.016240313072,0.003921168899,"[4.122218, 4.140913, 4.161975]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,4,False,18.710500000000,18.711206666667,0.003465499804,0.000185209851,"[18.71576, 18.70736, 18.7105]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,5,False,26.480220000000,26.479506666667,0.016582553751,0.000626241038,"[26.48022, 26.45885, 26.49945]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,6,True,76.889890000000,76.880713333333,0.017484691082,0.000227426234,"[76.85624, 76.88989, 76.89601]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,7,False,6.353262000000,6.351064333333,0.003628272714,0.000571285776,"[6.34595, 6.353262, 6.353981]"
2026-06-09T16:32:26,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030901135489,3.975191009245,,,,,,8,False,0.584482800000,0.584750200000,0.000481542542,0.000823501287,"[0.5854263000000001, 0.5844828000000001, 0.5843415000000001]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,1,False,0.240617600000,0.240540100000,0.000169194740,0.000703395151,"[0.24069740000000003, 0.2403053, 0.24061760000000001]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,2,False,0.010341690000,0.010337143333,0.000007003263,0.000677485308,"[0.010327250000000001, 0.01034249, 0.010341689999999999]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,3,False,4.174096000000,4.172270333333,0.002613057001,0.000626291393,"[4.1741399999999995, 4.168575000000001, 4.1740960000000005]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,4,False,19.186440000000,19.185993333333,0.015157467540,0.000790027771,"[19.20433, 19.16721, 19.186439999999997]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,5,False,26.291480000000,26.292720000000,0.009885909164,0.000375994160,"[26.28128, 26.305400000000002, 26.29148]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,6,True,76.331150000000,76.327093333333,0.020487661870,0.000268419259,"[76.34991000000001, 76.30022, 76.33115]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,7,False,6.789534000000,6.787914000000,0.004018940491,0.000592072983,"[6.791822, 6.782386, 6.789534]"
2026-06-09T16:32:39,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.031401135489,4.007222514410,,,,,,8,False,0.593247100000,0.593021433333,0.000447236681,0.000754166133,"[0.5923969, 0.5934202999999999, 0.5932470999999999]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,1,False,0.241155700000,0.240999566667,0.000343130319,0.001423779816,"[0.2413194, 0.24052360000000003, 0.2411557]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,2,False,0.009415862000,0.009490288333,0.000111511388,0.011750052720,"[0.009647908, 0.009415862, 0.009407095]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,3,False,4.212706000000,4.210727666667,0.003246075408,0.000770906044,"[4.206151, 4.212706, 4.213326]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,4,False,19.589090000000,19.588170000000,0.015828912365,0.000808085307,"[19.60708, 19.589090000000002, 19.56834]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,5,False,26.025590000000,26.037096666667,0.027084954413,0.001040244800,"[26.02559, 26.01121, 26.074489999999997]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,6,True,75.333260000000,75.330503333333,0.023900907003,0.000317280596,"[75.29995, 75.3583, 75.33326]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,7,False,7.514637000000,7.516357000000,0.002788324347,0.000370967524,"[7.514144, 7.52029, 7.5146370000000005]"
2026-06-09T16:32:52,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031901135489,4.039000000000,,,,,,8,False,0.721488800000,0.721065166667,0.000679183727,0.000941917262,"[0.7215999, 0.7201068, 0.7214888]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,1,False,0.241212200000,0.241215066667,0.000295007179,0.001223004777,"[0.24157779999999998, 0.24085520000000002, 0.24121220000000002]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,2,False,0.009021874000,0.009030772333,0.000052275349,0.005788580102,"[0.00909878, 0.009021874, 0.008971663]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,3,False,4.222590000000,4.225829666667,0.005947749509,0.001407474976,"[4.220727, 4.234172, 4.22259]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,4,False,19.892160000000,19.894736666667,0.027449911151,0.001379757451,"[19.929570000000002, 19.89216, 19.86248]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,5,False,25.682040000000,25.684786666667,0.005383965907,0.000209616921,"[25.69231, 25.68001, 25.682039999999997]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,6,True,74.022090000000,74.030100000000,0.019010009644,0.000256787572,"[74.05633, 74.02208999999999, 74.01188]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,7,False,8.548526000000,8.549420000000,0.003243274374,0.000379356070,"[8.553763, 8.548526, 8.545971]"
2026-06-09T16:33:05,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.032401135489,4.070529415200,,,,,,8,False,0.973130000000,0.972816233333,0.000518273714,0.000532756029,"[0.97313, 0.9720856999999999, 0.9732329999999999]"
